date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,40.85,100.0,0.0,Safe D,36.28,3.18,40.85,34.41,6.44,70.43,29.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.67,-0.27,27.4,-41.8,55.9,98.0,73.9,75.9,68.9,68.9,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.6,63.6,65.6,66.6,72.6,78.6,76.6,80.6,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-02,305,40.85,100.0,0.0,Safe D,36.28,3.18,40.85,34.41,6.44,70.43,29.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.67,-0.27,27.4,-41.8,55.9,98.0,73.9,75.9,68.9,68.9,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.6,63.6,65.6,66.6,72.6,78.6,76.6,80.6,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-03,304,40.87,100.0,0.0,Safe D,36.28,3.19,40.87,34.41,6.46,70.43,29.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.68,-0.27,27.4,-41.8,55.9,98.0,73.9,75.9,68.9,68.9,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.6,63.6,65.6,66.6,72.6,78.6,76.6,80.6,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-04,303,40.79,100.0,0.0,Safe D,36.27,3.13,40.79,34.41,6.38,70.4,29.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.62,-0.27,27.5,-41.5,55.9,98.0,73.9,75.9,68.9,68.9,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.5,63.5,65.5,66.5,72.5,78.5,76.5,80.5,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-05,302,40.84,100.0,0.0,Safe D,36.27,3.17,40.84,34.41,6.43,70.42,29.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.66,-0.27,27.5,-41.5,55.9,98.0,73.9,75.9,68.9,68.9,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.5,63.5,65.5,66.5,72.5,78.5,76.5,80.5,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-06,301,40.84,100.0,0.0,Safe D,36.27,3.17,40.84,34.41,6.43,70.42,29.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.66,-0.27,27.5,-41.5,55.9,98.0,73.9,75.9,68.9,68.9,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.5,63.5,65.5,66.5,72.5,78.5,76.5,80.5,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-07,300,40.78,100.0,0.0,Safe D,36.21,3.17,40.78,34.41,6.37,70.39,29.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.66,-0.27,27.5,-41.7,55.9,98.0,73.9,75.9,68.9,68.9,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.5,63.5,65.5,66.5,72.5,78.5,76.5,80.5,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-08,299,40.78,100.0,0.0,Safe D,36.21,3.17,40.78,34.41,6.37,70.39,29.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.66,-0.27,27.5,-41.6,55.9,98.0,73.9,75.9,68.9,68.9,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.5,63.5,65.5,66.5,72.5,78.5,76.5,80.5,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-09,298,40.78,100.0,0.0,Safe D,36.21,3.17,40.78,34.41,6.37,70.39,29.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.66,-0.27,27.5,-41.6,55.9,98.0,73.9,75.9,68.9,68.9,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.5,63.5,65.5,66.5,72.5,78.5,76.5,80.5,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-10,297,40.78,100.0,0.0,Safe D,36.21,3.17,40.78,34.41,6.37,70.39,29.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.66,-0.27,27.5,-41.6,55.9,98.0,73.9,75.9,68.9,68.9,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.5,63.5,65.5,66.5,72.5,78.5,76.5,80.5,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-11,296,40.75,100.0,0.0,Safe D,36.21,3.15,40.75,34.41,6.34,70.38,29.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.64,-0.27,27.4,-41.8,55.8,98.0,73.8,75.8,68.8,68.8,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.5,63.5,65.5,66.5,72.5,78.5,76.5,80.5,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-12,295,40.8,100.0,0.0,Safe D,36.21,3.19,40.8,34.41,6.39,70.4,29.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.68,-0.27,27.4,-41.9,55.9,98.0,73.9,75.9,68.9,68.9,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.5,63.5,65.5,66.5,72.5,78.5,76.5,80.5,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-13,294,40.78,100.0,0.0,Safe D,36.21,3.17,40.78,34.41,6.37,70.39,29.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.66,-0.27,27.3,-42.1,55.9,98.0,73.9,75.9,68.9,68.9,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.5,63.5,65.5,66.5,72.5,78.5,76.5,80.5,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-14,293,40.79,100.0,0.0,Safe D,36.21,3.18,40.79,34.41,6.38,70.39,29.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.67,-0.27,27.3,-42.1,55.9,98.0,73.9,75.9,68.9,68.9,76.8,73.8,68.8,65.8,65.8,66.8,66.8,68.5,63.5,65.5,66.5,72.5,78.5,76.5,80.5,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-15,292,41.14,100.0,0.0,Safe D,36.54,3.2,41.14,34.41,6.73,70.57,29.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.69,-0.27,27.3,-42.0,56.0,98.0,74.0,76.0,69.0,69.0,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-01-16,291,41.14,100.0,0.0,Safe D,36.54,3.2,41.14,34.41,6.73,70.57,29.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.69,-0.27,27.3,-42.1,56.0,98.0,74.0,76.0,69.0,69.0,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-01-17,290,41.19,100.0,0.0,Safe D,36.55,3.24,41.19,34.41,6.78,70.59,29.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.73,-0.27,27.3,-42.2,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-01-18,289,41.13,100.0,0.0,Safe D,36.54,3.19,41.13,34.41,6.72,70.56,29.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.68,-0.27,27.3,-42.2,56.0,98.0,74.0,76.0,69.0,69.0,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-01-19,288,41.17,100.0,0.0,Safe D,36.55,3.23,41.17,34.41,6.76,70.59,29.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.72,-0.27,27.3,-42.1,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-01-20,287,41.27,100.0,0.0,Safe D,36.56,3.31,41.27,34.41,6.86,70.63,29.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.8,-0.27,27.2,-42.3,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.8,63.8,65.8,66.8,72.8,78.8,76.8,80.8,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-01-21,286,41.27,100.0,0.0,Safe D,36.56,3.31,41.27,34.41,6.86,70.63,29.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.8,-0.27,27.2,-42.3,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.8,63.8,65.8,66.8,72.8,78.8,76.8,80.8,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-01-22,285,41.29,100.0,0.0,Safe D,36.56,3.33,41.29,34.41,6.88,70.65,29.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.82,-0.27,27.1,-42.4,56.1,98.0,74.1,76.1,69.1,69.1,77.1,74.1,69.1,66.1,66.1,67.1,67.1,68.8,63.8,65.8,66.8,72.8,78.8,76.8,80.8,75.8,74.8,74.8,73.8,72.8,71.8,70.8,69.8,69.8,68.8,68.8,68.8,69.8,69.8,70.8,71.8
2026-01-23,284,41.3,100.0,0.0,Safe D,36.57,3.34,41.3,34.41,6.89,70.65,29.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.83,-0.27,27.1,-42.4,56.1,98.0,74.1,76.1,69.1,69.1,77.1,74.1,69.1,66.1,66.1,67.1,67.1,68.8,63.8,65.8,66.8,72.8,78.8,76.8,80.8,75.8,74.8,74.8,73.8,72.8,71.8,70.8,69.8,69.8,68.8,68.8,68.8,69.8,69.8,70.8,71.8
2026-01-24,283,41.3,100.0,0.0,Safe D,36.57,3.34,41.3,34.41,6.89,70.65,29.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.83,-0.27,27.1,-42.4,56.1,98.0,74.1,76.1,69.1,69.1,77.1,74.1,69.1,66.1,66.1,67.1,67.1,68.8,63.8,65.8,66.8,72.8,78.8,76.8,80.8,75.8,74.8,74.8,73.8,72.8,71.8,70.8,69.8,69.8,68.8,68.8,68.8,69.8,69.8,70.8,71.8
2026-01-25,282,41.23,100.0,0.0,Safe D,36.56,3.28,41.23,34.41,6.82,70.62,29.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.77,-0.27,27.1,-42.4,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-01-26,281,41.27,100.0,0.0,Safe D,36.56,3.31,41.27,34.41,6.86,70.63,29.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.8,-0.27,27.0,-42.7,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.8,63.8,65.8,66.8,72.8,78.8,76.8,80.8,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-01-27,280,41.27,100.0,0.0,Safe D,36.56,3.31,41.27,34.41,6.86,70.63,29.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.8,-0.27,27.0,-42.7,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.8,63.8,65.8,66.8,72.8,78.8,76.8,80.8,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-01-28,279,41.3,100.0,0.0,Safe D,36.57,3.34,41.3,34.41,6.89,70.65,29.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.83,-0.27,27.1,-42.7,56.1,98.0,74.1,76.1,69.1,69.1,77.1,74.1,69.1,66.1,66.1,67.1,67.1,68.8,63.8,65.8,66.8,72.8,78.8,76.8,80.8,75.8,74.8,74.8,73.8,72.8,71.8,70.8,69.8,69.8,68.8,68.8,68.8,69.8,69.8,70.8,71.8
2026-01-29,278,41.29,100.0,0.0,Safe D,36.56,3.33,41.29,34.41,6.88,70.65,29.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.82,-0.27,27.1,-42.6,56.1,98.0,74.1,76.1,69.1,69.1,77.1,74.1,69.1,66.1,66.1,67.1,67.1,68.8,63.8,65.8,66.8,72.8,78.8,76.8,80.8,75.8,74.8,74.8,73.8,72.8,71.8,70.8,69.8,69.8,68.8,68.8,68.8,69.8,69.8,70.8,71.8
2026-01-30,277,41.3,100.0,0.0,Safe D,36.57,3.34,41.3,34.41,6.89,70.65,29.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.83,-0.27,27.0,-42.7,56.1,98.0,74.1,76.1,69.1,69.1,77.1,74.1,69.1,66.1,66.1,67.1,67.1,68.8,63.8,65.8,66.8,72.8,78.8,76.8,80.8,75.8,74.8,74.8,73.8,72.8,71.8,70.8,69.8,69.8,68.8,68.8,68.8,69.8,69.8,70.8,71.8
2026-01-31,276,41.3,100.0,0.0,Safe D,36.57,3.34,41.3,34.41,6.89,70.65,29.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.83,-0.27,27.0,-42.7,56.1,98.0,74.1,76.1,69.1,69.1,77.1,74.1,69.1,66.1,66.1,67.1,67.1,68.8,63.8,65.8,66.8,72.8,78.8,76.8,80.8,75.8,74.8,74.8,73.8,72.8,71.8,70.8,69.8,69.8,68.8,68.8,68.8,69.8,69.8,70.8,71.8
2026-02-01,275,41.21,100.0,0.0,Safe D,36.55,3.26,41.21,34.41,6.8,70.6,29.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.75,-0.27,27.1,-42.6,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-02,274,41.2,100.0,0.0,Safe D,36.55,3.25,41.2,34.41,6.79,70.6,29.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.74,-0.27,27.0,-42.7,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-03,273,41.2,100.0,0.0,Safe D,36.55,3.25,41.2,34.41,6.79,70.6,29.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.74,-0.27,27.0,-42.7,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-04,272,41.17,100.0,0.0,Safe D,36.52,3.25,41.17,34.41,6.76,70.59,29.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.74,-0.27,27.0,-42.7,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-05,271,41.18,100.0,0.0,Safe D,36.53,3.26,41.18,34.41,6.77,70.59,29.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.75,-0.27,27.0,-42.6,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-06,270,41.18,100.0,0.0,Safe D,36.53,3.26,41.18,34.41,6.77,70.59,29.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.75,-0.27,27.0,-42.7,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-07,269,41.18,100.0,0.0,Safe D,36.53,3.26,41.18,34.41,6.77,70.59,29.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.75,-0.27,27.0,-42.7,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-08,268,41.17,100.0,0.0,Safe D,36.52,3.25,41.17,34.41,6.76,70.59,29.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.74,-0.27,26.8,-43.0,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-09,267,41.22,100.0,0.0,Safe D,36.53,3.29,41.22,34.41,6.81,70.61,29.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.78,-0.27,26.8,-43.0,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-10,266,41.24,100.0,0.0,Safe D,36.54,3.31,41.24,34.41,6.83,70.62,29.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.8,-0.27,26.8,-43.1,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-11,265,41.25,100.0,0.0,Safe D,36.54,3.32,41.25,34.41,6.84,70.63,29.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.81,-0.27,26.8,-43.1,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.8,63.8,65.8,66.8,72.8,78.8,76.8,80.8,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-12,264,41.22,100.0,0.0,Safe D,36.53,3.29,41.22,34.41,6.81,70.61,29.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.78,-0.27,26.8,-43.1,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-13,263,41.23,100.0,0.0,Safe D,36.53,3.3,41.23,34.41,6.82,70.62,29.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.79,-0.27,26.8,-43.1,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-14,262,41.23,100.0,0.0,Safe D,36.53,3.3,41.23,34.41,6.82,70.62,29.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.79,-0.27,26.8,-43.1,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
2026-02-15,261,41.22,100.0,0.0,Safe D,36.53,3.29,41.22,34.41,6.81,70.61,29.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.78,-0.27,26.8,-43.1,56.1,98.0,74.1,76.1,69.1,69.1,77.0,74.0,69.0,66.0,66.0,67.0,67.0,68.7,63.7,65.7,66.7,72.7,78.7,76.7,80.7,75.7,74.7,74.7,73.7,72.7,71.7,70.7,69.7,69.7,68.7,68.7,68.7,69.7,69.7,70.7,71.7
