date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-02-20,256,-3.68,42.6,57.4,Toss-up,-13.18,3.4,-9.78,-13.8,10.12,47.39,51.01,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.52,0.27,46.7,-3.4,40.2,85.5,57.9,59.9,53.0,53.0,53.8,50.9,45.9,43.0,43.0,44.0,44.0,47.8,42.9,44.9,45.9,51.8,57.7,55.7,59.7,52.5,51.5,51.5,50.5,49.5,48.5,47.5,46.6,46.6,45.6,45.6,45.6,46.6,46.6,47.5,48.5
2026-02-21,255,-2.99,43.4,56.6,Toss-up,-13.18,3.4,-9.78,-13.8,10.8,47.73,50.67,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.52,0.27,46.7,-3.4,40.5,85.8,58.2,60.2,53.3,53.3,54.2,51.2,46.3,43.3,43.3,44.3,44.3,48.2,43.3,45.2,46.2,52.1,58.0,56.1,60.0,52.8,51.8,51.8,50.8,49.9,48.9,47.9,46.9,46.9,45.9,45.9,45.9,46.9,46.9,47.9,48.9
2026-02-22,254,-2.66,44.0,56.0,Toss-up,-13.18,3.44,-9.74,-13.8,11.14,47.89,50.51,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.48,0.27,46.8,-3.2,40.7,86.0,58.4,60.4,53.5,53.5,54.3,51.4,46.4,43.5,43.5,44.5,44.5,48.3,43.4,45.4,46.4,52.3,58.2,56.2,60.2,53.0,52.0,52.0,51.0,50.0,49.0,48.0,47.1,47.1,46.1,46.1,46.1,47.1,47.1,48.0,49.0
2026-02-23,253,-3.22,42.8,57.2,Toss-up,-13.18,3.42,-9.76,-13.8,10.58,47.62,50.78,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.5,0.27,46.8,-3.4,40.4,85.7,58.1,60.1,53.2,53.2,54.0,51.1,46.2,43.2,43.2,44.2,44.2,48.1,43.2,45.1,46.1,52.0,57.9,55.9,59.9,52.7,51.7,51.7,50.7,49.7,48.8,47.8,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.8,48.8
2026-02-24,252,-3.09,42.2,57.8,Toss-up,-13.18,3.42,-9.76,-13.8,10.71,47.68,50.72,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.5,0.27,46.8,-3.4,40.5,85.8,58.2,60.2,53.3,53.3,54.1,51.2,46.2,43.3,43.3,44.3,44.3,48.1,43.2,45.2,46.2,52.1,58.0,56.0,59.9,52.8,51.8,51.8,50.8,49.8,48.8,47.8,46.9,46.9,45.9,45.9,45.9,46.9,46.9,47.8,48.8
2026-02-25,251,-3.31,43.8,56.2,Toss-up,-13.18,3.43,-9.75,-13.8,10.48,47.57,50.83,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.49,0.27,46.8,-3.4,40.4,85.6,58.1,60.1,53.2,53.2,54.0,51.0,46.1,43.2,43.2,44.2,44.2,48.0,43.1,45.1,46.1,52.0,57.9,55.9,59.8,52.6,51.7,51.7,50.7,49.7,48.7,47.7,46.7,46.7,45.8,45.8,45.8,46.7,46.7,47.7,48.7
2026-02-26,250,-2.73,45.4,54.6,Toss-up,-13.18,3.4,-9.78,-13.8,11.07,47.86,50.54,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.52,0.27,46.9,-3.2,40.7,85.9,58.4,60.3,53.5,53.5,54.3,51.3,46.4,43.5,43.5,44.4,44.4,48.3,43.4,45.4,46.3,52.3,58.2,56.2,60.1,52.9,52.0,52.0,51.0,50.0,49.0,48.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,48.0,49.0
2026-02-27,249,-3.23,43.2,56.8,Toss-up,-13.18,3.39,-9.79,-13.8,10.57,47.61,50.79,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.53,0.27,46.9,-3.0,40.4,85.7,58.1,60.1,53.2,53.2,54.0,51.1,46.2,43.2,43.2,44.2,44.2,48.1,43.1,45.1,46.1,52.0,57.9,55.9,59.9,52.7,51.7,51.7,50.7,49.7,48.7,47.8,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.8,48.7
2026-02-28,248,-3.15,43.6,56.4,Toss-up,-13.18,3.41,-9.77,-13.8,10.65,47.65,50.75,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.51,0.27,47.0,-3.0,40.5,85.7,58.2,60.1,53.2,53.2,54.1,51.1,46.2,43.2,43.2,44.2,44.2,48.1,43.2,45.2,46.1,52.0,57.9,56.0,59.9,52.7,51.7,51.7,50.8,49.8,48.8,47.8,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.8,48.8
2026-03-01,247,-3.22,43.5,56.5,Toss-up,-13.18,3.41,-9.77,-13.8,10.58,47.62,50.78,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.51,0.27,46.9,-3.1,40.4,85.7,58.1,60.1,53.2,53.2,54.0,51.1,46.2,43.2,43.2,44.2,44.2,48.1,43.2,45.1,46.1,52.0,57.9,55.9,59.9,52.7,51.7,51.7,50.7,49.7,48.8,47.8,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.8,48.8
2026-03-02,246,-2.57,44.1,55.9,Toss-up,-13.18,3.42,-9.76,-13.8,11.22,47.93,50.47,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.5,0.27,47.0,-3.1,40.7,86.0,58.4,60.4,53.5,53.5,54.4,51.4,46.5,43.5,43.5,44.5,44.5,48.4,43.5,45.4,46.4,52.3,58.2,56.3,60.2,53.0,52.0,52.0,51.0,50.1,49.1,48.1,47.1,47.1,46.1,46.1,46.1,47.1,47.1,48.1,49.1
2026-03-03,245,-3.0,44.4,55.6,Toss-up,-13.18,3.43,-9.75,-13.8,10.79,47.72,50.68,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.49,0.27,47.0,-3.0,40.5,85.8,58.2,60.2,53.3,53.3,54.1,51.2,46.3,43.3,43.3,44.3,44.3,48.2,43.3,45.2,46.2,52.1,58.0,56.0,60.0,52.8,51.8,51.8,50.8,49.8,48.9,47.9,46.9,46.9,45.9,45.9,45.9,46.9,46.9,47.9,48.9
2026-03-04,244,-3.64,42.5,57.5,Toss-up,-13.18,3.51,-9.67,-13.8,10.15,47.41,50.99,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.41,0.27,46.9,-3.2,40.2,85.5,57.9,59.9,53.0,53.0,53.8,50.9,46.0,43.0,43.0,44.0,44.0,47.9,42.9,44.9,45.9,51.8,57.7,55.7,59.7,52.5,51.5,51.5,50.5,49.5,48.5,47.6,46.6,46.6,45.6,45.6,45.6,46.6,46.6,47.6,48.5
2026-03-05,243,-3.87,42.1,57.9,Toss-up,-13.18,3.48,-9.7,-13.8,9.92,47.3,51.1,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.44,0.27,46.9,-3.1,40.1,85.4,57.8,59.8,52.9,52.9,53.7,50.8,45.9,42.9,42.9,43.9,43.9,47.8,42.8,44.8,45.8,51.7,57.6,55.6,59.6,52.4,51.4,51.4,50.4,49.4,48.4,47.5,46.5,46.5,45.5,45.5,45.5,46.5,46.5,47.5,48.4
2026-03-06,242,-3.61,43.0,57.0,Toss-up,-13.18,3.49,-9.69,-13.8,10.19,47.43,50.97,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.43,0.27,46.9,-3.1,40.2,85.5,57.9,59.9,53.0,53.0,53.9,50.9,46.0,43.0,43.0,44.0,44.0,47.9,43.0,44.9,45.9,51.8,57.7,55.8,59.7,52.5,51.5,51.5,50.5,49.6,48.6,47.6,46.6,46.6,45.6,45.6,45.6,46.6,46.6,47.6,48.6
2026-03-07,241,-3.59,41.6,58.4,Toss-up,-13.18,3.49,-9.69,-13.8,10.2,47.43,50.97,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.43,0.27,46.9,-3.0,40.2,85.5,57.9,59.9,53.0,53.0,53.9,50.9,46.0,43.0,43.0,44.0,44.0,47.9,43.0,44.9,45.9,51.8,57.7,55.8,59.7,52.5,51.5,51.5,50.5,49.6,48.6,47.6,46.6,46.6,45.6,45.6,45.6,46.6,46.6,47.6,48.6
2026-03-08,240,-3.09,43.0,57.0,Toss-up,-13.18,3.47,-9.71,-13.8,10.7,47.68,50.72,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.45,0.27,46.8,-3.1,40.5,85.8,58.2,60.2,53.3,53.3,54.1,51.2,46.2,43.3,43.3,44.3,44.3,48.1,43.2,45.2,46.2,52.1,58.0,56.0,59.9,52.8,51.8,51.8,50.8,49.8,48.8,47.8,46.9,46.9,45.9,45.9,45.9,46.9,46.9,47.8,48.8
2026-03-09,239,-3.22,42.4,57.6,Toss-up,-13.18,3.46,-9.72,-13.8,10.58,47.62,50.78,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.46,0.27,46.8,-3.1,40.4,85.7,58.1,60.1,53.2,53.2,54.0,51.1,46.2,43.2,43.2,44.2,44.2,48.1,43.2,45.1,46.1,52.0,57.9,55.9,59.9,52.7,51.7,51.7,50.7,49.7,48.8,47.8,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.8,48.8
2026-03-10,238,-3.49,42.1,57.9,Toss-up,-13.18,3.47,-9.71,-13.8,10.31,47.49,50.91,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.45,0.27,46.8,-3.1,40.3,85.6,58.0,60.0,53.1,53.1,53.9,51.0,46.0,43.1,43.1,44.1,44.1,47.9,43.0,45.0,46.0,51.9,57.8,55.8,59.8,52.6,51.6,51.6,50.6,49.6,48.6,47.6,46.7,46.7,45.7,45.7,45.7,46.7,46.7,47.6,48.6
2026-03-11,237,-3.47,43.0,57.0,Toss-up,-13.18,3.48,-9.7,-13.8,10.33,47.5,50.9,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.44,0.27,46.8,-3.1,40.3,85.6,58.0,60.0,53.1,53.1,53.9,51.0,46.1,43.1,43.1,44.1,44.1,48.0,43.0,45.0,46.0,51.9,57.8,55.8,59.8,52.6,51.6,51.6,50.6,49.6,48.6,47.7,46.7,46.7,45.7,45.7,45.7,46.7,46.7,47.7,48.6
2026-03-12,236,-3.12,43.9,56.1,Toss-up,-13.18,3.48,-9.7,-13.8,10.68,47.67,50.73,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.44,0.27,46.8,-3.0,40.5,85.7,58.2,60.2,53.3,53.3,54.1,51.1,46.2,43.3,43.3,44.3,44.3,48.1,43.2,45.2,46.2,52.1,58.0,56.0,59.9,52.7,51.8,51.8,50.8,49.8,48.8,47.8,46.8,46.8,45.9,45.9,45.9,46.8,46.8,47.8,48.8
2026-03-13,235,-3.27,42.8,57.2,Toss-up,-13.18,3.48,-9.7,-13.8,10.53,47.59,50.81,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.44,0.27,46.8,-3.0,40.4,85.7,58.1,60.1,53.2,53.2,54.0,51.1,46.1,43.2,43.2,44.2,44.2,48.0,43.1,45.1,46.1,52.0,57.9,55.9,59.9,52.7,51.7,51.7,50.7,49.7,48.7,47.7,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.7,48.7
2026-03-14,234,-3.1,43.5,56.5,Toss-up,-13.18,3.49,-9.69,-13.8,10.7,47.67,50.73,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.43,0.27,46.8,-3.0,40.5,85.7,58.2,60.2,53.3,53.3,54.1,51.1,46.2,43.3,43.3,44.3,44.3,48.1,43.2,45.2,46.2,52.1,58.0,56.0,59.9,52.7,51.8,51.8,50.8,49.8,48.8,47.8,46.8,46.8,45.9,45.9,45.9,46.8,46.8,47.8,48.8
2026-03-15,233,-3.41,42.7,57.3,Toss-up,-13.18,3.5,-9.68,-13.8,10.39,47.52,50.88,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.42,0.27,46.8,-3.1,40.3,85.6,58.0,60.0,53.1,53.1,53.9,51.0,46.1,43.1,43.1,44.1,44.1,48.0,43.1,45.0,46.0,51.9,57.8,55.8,59.8,52.6,51.6,51.6,50.6,49.6,48.7,47.7,46.7,46.7,45.7,45.7,45.7,46.7,46.7,47.7,48.7
2026-03-16,232,-3.83,41.5,58.5,Toss-up,-13.18,3.52,-9.66,-13.8,9.97,47.32,51.08,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.4,0.27,46.6,-3.3,40.1,85.4,57.8,59.8,52.9,52.9,53.7,50.8,45.9,42.9,42.9,43.9,43.9,47.8,42.9,44.8,45.8,51.7,57.6,55.6,59.6,52.4,51.4,51.4,50.4,49.4,48.5,47.5,46.5,46.5,45.5,45.5,45.5,46.5,46.5,47.5,48.5
2026-03-17,231,-3.22,43.4,56.6,Toss-up,-13.18,3.61,-9.57,-13.8,10.58,47.62,50.78,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.31,0.27,46.6,-3.2,40.4,85.7,58.1,60.1,53.2,53.2,54.0,51.1,46.2,43.2,43.2,44.2,44.2,48.1,43.2,45.1,46.1,52.0,57.9,55.9,59.9,52.7,51.7,51.7,50.7,49.7,48.8,47.8,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.8,48.8
2026-03-18,230,-3.52,41.9,58.1,Toss-up,-13.18,3.61,-9.57,-13.8,10.28,47.47,50.93,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.31,0.27,46.6,-3.3,40.3,85.5,58.0,60.0,53.1,53.1,53.9,50.9,46.0,43.1,43.1,44.1,44.1,47.9,43.0,45.0,46.0,51.9,57.8,55.8,59.7,52.5,51.6,51.6,50.6,49.6,48.6,47.6,46.6,46.6,45.7,45.7,45.7,46.6,46.6,47.6,48.6
2026-03-19,229,-2.8,44.3,55.7,Toss-up,-13.18,3.59,-9.59,-13.8,10.99,47.82,50.58,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.33,0.27,46.6,-3.3,40.6,85.9,58.3,60.3,53.4,53.4,54.2,51.3,46.4,43.4,43.4,44.4,44.4,48.3,43.4,45.3,46.3,52.2,58.1,56.1,60.1,52.9,51.9,51.9,50.9,49.9,49.0,48.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,48.0,49.0
2026-03-20,228,-3.45,43.2,56.8,Toss-up,-13.18,3.6,-9.58,-13.8,10.35,47.5,50.9,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.32,0.27,46.5,-3.5,40.3,85.6,58.0,60.0,53.1,53.1,53.9,51.0,46.1,43.1,43.1,44.1,44.1,48.0,43.0,45.0,46.0,51.9,57.8,55.8,59.8,52.6,51.6,51.6,50.6,49.6,48.6,47.7,46.7,46.7,45.7,45.7,45.7,46.7,46.7,47.7,48.6
2026-03-21,227,-3.13,44.5,55.5,Toss-up,-13.18,3.6,-9.58,-13.8,10.67,47.66,50.74,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.32,0.27,46.5,-3.5,40.5,85.7,58.2,60.1,53.3,53.3,54.1,51.1,46.2,43.3,43.3,44.2,44.2,48.1,43.2,45.2,46.1,52.1,58.0,56.0,59.9,52.7,51.8,51.8,50.8,49.8,48.8,47.8,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.8,48.8
2026-03-22,226,-3.54,42.7,57.3,Toss-up,-13.18,3.59,-9.59,-13.8,10.26,47.46,50.94,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.33,0.27,46.6,-3.4,40.3,85.5,58.0,59.9,53.1,53.1,53.9,50.9,46.0,43.1,43.1,44.0,44.0,47.9,43.0,45.0,45.9,51.9,57.8,55.8,59.7,52.5,51.6,51.6,50.6,49.6,48.6,47.6,46.6,46.6,45.6,45.6,45.6,46.6,46.6,47.6,48.6
2026-03-23,225,-2.78,44.0,56.0,Toss-up,-13.18,3.66,-9.52,-13.8,11.02,47.83,50.57,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.26,0.27,46.4,-3.9,40.6,85.9,58.3,60.3,53.4,53.4,54.3,51.3,46.4,43.4,43.4,44.4,44.4,48.3,43.4,45.3,46.3,52.2,58.1,56.2,60.1,52.9,51.9,51.9,50.9,50.0,49.0,48.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,48.0,49.0
2026-03-24,224,-3.52,41.2,58.8,Toss-up,-13.18,3.67,-9.51,-13.8,10.28,47.47,50.93,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.25,0.27,46.4,-3.8,40.3,85.5,58.0,60.0,53.1,53.1,53.9,50.9,46.0,43.1,43.1,44.1,44.1,47.9,43.0,45.0,46.0,51.9,57.8,55.8,59.7,52.5,51.6,51.6,50.6,49.6,48.6,47.6,46.6,46.6,45.7,45.7,45.7,46.6,46.6,47.6,48.6
2026-03-25,223,-2.97,43.9,56.1,Toss-up,-13.18,3.67,-9.51,-13.8,10.82,47.74,50.66,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.25,0.27,46.3,-3.9,40.5,85.8,58.3,60.2,53.3,53.3,54.2,51.2,46.3,43.3,43.3,44.3,44.3,48.2,43.3,45.2,46.2,52.1,58.0,56.1,60.0,52.8,51.8,51.8,50.8,49.9,48.9,47.9,46.9,46.9,45.9,45.9,45.9,46.9,46.9,47.9,48.9
2026-03-26,222,-2.24,45.6,54.4,Toss-up,-13.18,3.67,-9.51,-13.8,11.56,48.1,50.3,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.25,0.27,46.4,-3.8,40.9,86.2,58.6,60.6,53.7,53.7,54.5,51.6,46.7,43.7,43.7,44.7,44.7,48.6,43.6,45.6,46.6,52.5,58.4,56.4,60.4,53.2,52.2,52.2,51.2,50.2,49.2,48.3,47.3,47.3,46.3,46.3,46.3,47.3,47.3,48.3,49.2
2026-03-27,221,-3.08,43.4,56.6,Toss-up,-13.18,3.67,-9.51,-13.8,10.72,47.69,50.71,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.25,0.27,46.4,-3.8,40.5,85.8,58.2,60.2,53.3,53.3,54.1,51.2,46.2,43.3,43.3,44.3,44.3,48.1,43.2,45.2,46.2,52.1,58.0,56.0,60.0,52.8,51.8,51.8,50.8,49.8,48.8,47.8,46.9,46.9,45.9,45.9,45.9,46.9,46.9,47.8,48.8
2026-03-28,220,-3.02,42.4,57.6,Toss-up,-13.18,3.67,-9.51,-13.8,10.77,47.71,50.69,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.25,0.27,46.4,-3.8,40.5,85.8,58.2,60.2,53.3,53.3,54.1,51.2,46.3,43.3,43.3,44.3,44.3,48.2,43.2,45.2,46.2,52.1,58.0,56.0,60.0,52.8,51.8,51.8,50.8,49.8,48.8,47.9,46.9,46.9,45.9,45.9,45.9,46.9,46.9,47.9,48.8
2026-03-29,219,-3.13,42.6,57.4,Toss-up,-13.18,3.66,-9.52,-13.8,10.67,47.66,50.74,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.26,0.27,46.4,-3.7,40.5,85.7,58.2,60.1,53.3,53.3,54.1,51.1,46.2,43.3,43.3,44.2,44.2,48.1,43.2,45.2,46.1,52.1,58.0,56.0,59.9,52.7,51.8,51.8,50.8,49.8,48.8,47.8,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.8,48.8
2026-03-30,218,-2.85,43.7,56.3,Toss-up,-13.18,3.7,-9.48,-13.8,10.94,47.8,50.6,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.22,0.27,46.2,-4.2,40.6,85.9,58.3,60.3,53.4,53.4,54.2,51.3,46.4,43.4,43.4,44.4,44.4,48.3,43.3,45.3,46.3,52.2,58.1,56.1,60.1,52.9,51.9,51.9,50.9,49.9,48.9,48.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,48.0,48.9
2026-03-31,217,-2.57,45.0,55.0,Toss-up,-13.18,3.71,-9.47,-13.8,11.23,47.94,50.46,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.21,0.27,46.2,-4.1,40.7,86.0,58.5,60.4,53.5,53.5,54.4,51.4,46.5,43.5,43.5,44.5,44.5,48.4,43.5,45.4,46.4,52.3,58.2,56.3,60.2,53.0,52.0,52.0,51.0,50.1,49.1,48.1,47.1,47.1,46.1,46.1,46.1,47.1,47.1,48.1,49.1
2026-04-01,216,-3.29,42.9,57.1,Toss-up,-13.18,3.73,-9.45,-13.8,10.5,47.58,50.82,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.19,0.27,46.2,-4.1,40.4,85.7,58.1,60.1,53.2,53.2,54.0,51.1,46.1,43.2,43.2,44.2,44.2,48.0,43.1,45.1,46.1,52.0,57.9,55.9,59.8,52.7,51.7,51.7,50.7,49.7,48.7,47.7,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.7,48.7
