date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,6.84,74.3,25.7,Lean D,-2.26,3.18,7.65,-2.21,9.05,53.42,46.58,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.32,0.85,43.2,-10.2,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-02,305,6.84,74.3,25.7,Lean D,-2.26,3.18,7.65,-2.21,9.05,53.42,46.58,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.32,0.85,43.2,-10.2,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-03,304,6.85,74.3,25.7,Lean D,-2.25,3.19,7.66,-2.21,9.06,53.42,46.58,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.33,0.85,43.2,-10.2,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-04,303,6.79,74.2,25.8,Lean D,-2.27,3.13,7.59,-2.21,9.0,53.4,46.6,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.27,0.85,43.3,-9.9,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-01-05,302,6.83,74.3,25.7,Lean D,-2.26,3.17,7.64,-2.21,9.04,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.31,0.85,43.3,-10.0,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-01-06,301,6.83,74.3,25.7,Lean D,-2.26,3.17,7.64,-2.21,9.04,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.31,0.85,43.3,-10.0,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-01-07,300,6.83,74.3,25.7,Lean D,-2.26,3.17,7.64,-2.21,9.04,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.31,0.85,43.3,-10.1,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-01-08,299,6.83,74.3,25.7,Lean D,-2.26,3.17,7.64,-2.21,9.04,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.31,0.85,43.3,-10.1,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-01-09,298,6.83,74.3,25.7,Lean D,-2.26,3.17,7.64,-2.21,9.04,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.31,0.85,43.3,-10.1,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-01-10,297,6.83,74.3,25.7,Lean D,-2.26,3.17,7.64,-2.21,9.04,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.31,0.85,43.3,-10.1,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-01-11,296,6.81,74.2,25.8,Lean D,-2.26,3.15,7.61,-2.21,9.02,53.4,46.6,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.29,0.85,43.2,-10.3,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-01-12,295,6.85,74.3,25.7,Lean D,-2.25,3.19,7.66,-2.21,9.06,53.42,46.58,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.33,0.85,43.1,-10.4,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-13,294,6.83,74.3,25.7,Lean D,-2.26,3.17,7.64,-2.21,9.04,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.31,0.85,43.1,-10.6,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.3,57.3,57.3,56.3,55.3,54.3,53.3,52.3,52.3,51.3,51.3,51.3,52.3,52.3,53.3,54.3
2026-01-14,293,6.84,74.3,25.7,Lean D,-2.26,3.18,7.65,-2.21,9.05,53.42,46.58,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.32,0.85,43.1,-10.5,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-15,292,6.86,74.4,25.6,Lean D,-2.25,3.2,7.67,-2.21,9.06,53.43,46.57,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.34,0.85,43.1,-10.5,36.1,82.1,54.1,56.1,49.1,49.1,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-16,291,6.86,74.4,25.6,Lean D,-2.25,3.2,7.67,-2.21,9.06,53.43,46.57,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.34,0.85,43.1,-10.6,36.1,82.1,54.1,56.1,49.1,49.1,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-17,290,6.89,74.5,25.5,Lean D,-2.24,3.24,7.72,-2.21,9.1,53.45,46.55,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.38,0.85,43.0,-10.7,36.1,82.1,54.1,56.1,49.1,49.1,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-18,289,6.85,74.3,25.7,Lean D,-2.25,3.19,7.66,-2.21,9.06,53.42,46.58,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.33,0.85,43.1,-10.6,36.0,82.0,54.0,56.0,49.0,49.0,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-19,288,6.88,74.5,25.5,Lean D,-2.24,3.23,7.71,-2.21,9.09,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.37,0.85,43.1,-10.5,36.1,82.1,54.1,56.1,49.1,49.1,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-20,287,6.96,74.7,25.3,Lean D,-2.22,3.31,7.81,-2.21,9.17,53.48,46.52,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.45,0.85,42.9,-10.8,36.1,82.1,54.1,56.1,49.1,49.1,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-21,286,6.96,74.7,25.3,Lean D,-2.22,3.31,7.81,-2.21,9.17,53.48,46.52,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.45,0.85,43.0,-10.7,36.1,82.1,54.1,56.1,49.1,49.1,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-22,285,6.98,74.7,25.3,Lean D,-2.22,3.33,7.84,-2.21,9.19,53.49,46.51,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.47,0.85,42.9,-10.8,36.1,82.1,54.1,56.1,49.1,49.1,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-23,284,6.99,74.8,25.2,Lean D,-2.22,3.34,7.85,-2.21,9.2,53.49,46.51,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.48,0.85,42.9,-10.8,36.1,82.1,54.1,56.1,49.1,49.1,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-24,283,6.99,74.8,25.2,Lean D,-2.22,3.34,7.85,-2.21,9.2,53.49,46.51,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.48,0.85,42.9,-10.8,36.1,82.1,54.1,56.1,49.1,49.1,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-25,282,6.93,74.6,25.4,Lean D,-2.23,3.28,7.77,-2.21,9.14,53.47,46.53,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.42,0.85,42.9,-10.9,36.1,82.1,54.1,56.1,49.1,49.1,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-26,281,6.96,74.7,25.3,Lean D,-2.22,3.31,7.81,-2.21,9.17,53.48,46.52,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.45,0.85,42.8,-11.1,36.1,82.1,54.1,56.1,49.1,49.1,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-27,280,6.96,74.7,25.3,Lean D,-2.22,3.31,7.81,-2.21,9.17,53.48,46.52,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.45,0.85,42.8,-11.1,36.1,82.1,54.1,56.1,49.1,49.1,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-28,279,6.99,74.8,25.2,Lean D,-2.22,3.34,7.85,-2.21,9.2,53.49,46.51,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.48,0.85,42.8,-11.2,36.1,82.1,54.1,56.1,49.1,49.1,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-29,278,6.98,74.7,25.3,Lean D,-2.22,3.33,7.84,-2.21,9.19,53.49,46.51,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.47,0.85,42.9,-11.1,36.1,82.1,54.1,56.1,49.1,49.1,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-30,277,6.99,74.8,25.2,Lean D,-2.22,3.34,7.85,-2.21,9.2,53.49,46.51,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.48,0.85,42.8,-11.2,36.1,82.1,54.1,56.1,49.1,49.1,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-31,276,6.99,74.8,25.2,Lean D,-2.22,3.34,7.85,-2.21,9.2,53.49,46.51,0.0,False,False,,,,0.0,0.0,0.0,43.43,39.03,10,4.399999999999999,0.25,2.48,0.85,42.8,-11.1,36.1,82.1,54.1,56.1,49.1,49.1,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
