date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,42.52,100.0,0.0,Safe D,37.67,3.18,42.52,35.17,7.34,71.26,28.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.42,1.17,27.4,-41.8,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-02,305,42.52,100.0,0.0,Safe D,37.67,3.18,42.52,35.17,7.34,71.26,28.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.42,1.17,27.4,-41.8,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-03,304,42.53,100.0,0.0,Safe D,37.67,3.19,42.53,35.17,7.36,71.26,28.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.43,1.17,27.4,-41.8,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-04,303,42.45,100.0,0.0,Safe D,37.66,3.13,42.45,35.17,7.28,71.23,28.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.37,1.17,27.5,-41.5,48.2,94.2,66.2,68.2,61.2,61.2,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-05,302,42.5,100.0,0.0,Safe D,37.67,3.17,42.5,35.17,7.33,71.25,28.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.41,1.17,27.5,-41.6,48.2,94.2,66.2,68.2,61.2,61.2,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-06,301,42.5,100.0,0.0,Safe D,37.67,3.17,42.5,35.17,7.33,71.25,28.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.41,1.17,27.5,-41.6,48.2,94.2,66.2,68.2,61.2,61.2,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-07,300,42.5,100.0,0.0,Safe D,37.67,3.17,42.5,35.17,7.33,71.25,28.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.41,1.17,27.5,-41.7,48.2,94.2,66.2,68.2,61.2,61.2,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-08,299,42.5,100.0,0.0,Safe D,37.67,3.17,42.5,35.17,7.33,71.25,28.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.41,1.17,27.5,-41.7,48.2,94.2,66.2,68.2,61.2,61.2,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-09,298,42.5,100.0,0.0,Safe D,37.67,3.17,42.5,35.17,7.33,71.25,28.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.41,1.17,27.5,-41.7,48.2,94.2,66.2,68.2,61.2,61.2,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-10,297,42.5,100.0,0.0,Safe D,37.67,3.17,42.5,35.17,7.33,71.25,28.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.41,1.17,27.5,-41.7,48.2,94.2,66.2,68.2,61.2,61.2,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-11,296,42.48,100.0,0.0,Safe D,37.66,3.15,42.48,35.17,7.31,71.24,28.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.39,1.17,27.4,-41.9,48.2,94.2,66.2,68.2,61.2,61.2,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-12,295,42.53,100.0,0.0,Safe D,37.67,3.19,42.53,35.17,7.36,71.26,28.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.43,1.17,27.3,-42.0,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-13,294,42.5,100.0,0.0,Safe D,37.67,3.17,42.5,35.17,7.33,71.25,28.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.41,1.17,27.3,-42.2,48.2,94.2,66.2,68.2,61.2,61.2,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-14,293,42.52,100.0,0.0,Safe D,37.67,3.18,42.52,35.17,7.34,71.26,28.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.42,1.17,27.3,-42.1,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-15,292,42.54,100.0,0.0,Safe D,37.67,3.2,42.54,35.17,7.37,71.27,28.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.44,1.17,27.3,-42.1,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-16,291,42.54,100.0,0.0,Safe D,37.67,3.2,42.54,35.17,7.37,71.27,28.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.44,1.17,27.3,-42.2,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-17,290,42.59,100.0,0.0,Safe D,37.68,3.24,42.59,35.17,7.42,71.29,28.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.48,1.17,27.2,-42.3,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-18,289,42.53,100.0,0.0,Safe D,37.67,3.19,42.53,35.17,7.36,71.26,28.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.43,1.17,27.3,-42.2,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.2,75.2,75.2,74.2,73.2,72.2,71.2,70.2,70.2,69.2,69.2,69.2,70.2,70.2,71.2,72.2
2026-01-19,288,42.58,100.0,0.0,Safe D,37.68,3.23,42.58,35.17,7.4,71.29,28.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.47,1.17,27.3,-42.1,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-20,287,42.67,100.0,0.0,Safe D,37.7,3.31,42.67,35.17,7.5,71.34,28.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.55,1.17,27.1,-42.4,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-21,286,42.67,100.0,0.0,Safe D,37.7,3.31,42.67,35.17,7.5,71.34,28.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.55,1.17,27.2,-42.3,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-22,285,42.7,100.0,0.0,Safe D,37.7,3.33,42.7,35.17,7.52,71.35,28.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.57,1.17,27.1,-42.4,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-23,284,42.71,100.0,0.0,Safe D,37.7,3.34,42.71,35.17,7.54,71.35,28.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.58,1.17,27.1,-42.4,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-24,283,42.71,100.0,0.0,Safe D,37.7,3.34,42.71,35.17,7.54,71.35,28.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.58,1.17,27.1,-42.4,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-25,282,42.64,100.0,0.0,Safe D,37.69,3.28,42.64,35.17,7.46,71.32,28.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.52,1.17,27.1,-42.5,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-26,281,42.67,100.0,0.0,Safe D,37.7,3.31,42.67,35.17,7.5,71.34,28.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.55,1.17,27.0,-42.7,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-27,280,42.67,100.0,0.0,Safe D,37.7,3.31,42.67,35.17,7.5,71.34,28.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.55,1.17,27.0,-42.7,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-28,279,42.71,100.0,0.0,Safe D,37.7,3.34,42.71,35.17,7.54,71.35,28.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.58,1.17,27.0,-42.8,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-29,278,42.7,100.0,0.0,Safe D,37.7,3.33,42.7,35.17,7.52,71.35,28.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.57,1.17,27.1,-42.7,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-30,277,42.71,100.0,0.0,Safe D,37.7,3.34,42.71,35.17,7.54,71.35,28.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.58,1.17,27.0,-42.8,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-31,276,42.71,100.0,0.0,Safe D,37.7,3.34,42.71,35.17,7.54,71.35,28.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.58,1.17,27.0,-42.7,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-01,275,42.61,100.0,0.0,Safe D,37.69,3.26,42.61,35.17,7.44,71.31,28.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.5,1.17,27.1,-42.6,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-02,274,42.6,100.0,0.0,Safe D,37.68,3.25,42.6,35.17,7.43,71.3,28.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.49,1.17,27.0,-42.7,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-03,273,42.6,100.0,0.0,Safe D,37.68,3.25,42.6,35.17,7.43,71.3,28.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.49,1.17,27.0,-42.7,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-04,272,42.6,100.0,0.0,Safe D,37.68,3.25,42.6,35.17,7.43,71.3,28.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.49,1.17,27.0,-42.7,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-05,271,42.61,100.0,0.0,Safe D,37.69,3.26,42.61,35.17,7.44,71.31,28.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.5,1.17,27.0,-42.7,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-06,270,42.61,100.0,0.0,Safe D,37.69,3.26,42.61,35.17,7.44,71.31,28.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.5,1.17,27.0,-42.8,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-07,269,42.61,100.0,0.0,Safe D,37.69,3.26,42.61,35.17,7.44,71.31,28.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.5,1.17,27.0,-42.8,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-08,268,42.6,100.0,0.0,Safe D,37.68,3.25,42.6,35.17,7.43,71.3,28.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.49,1.17,26.8,-43.1,48.3,94.3,66.3,68.3,61.3,61.3,77.5,74.5,69.5,66.5,66.5,67.5,67.5,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-09,267,42.65,100.0,0.0,Safe D,37.69,3.29,42.65,35.17,7.48,71.32,28.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.53,1.17,26.8,-43.1,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-10,266,42.67,100.0,0.0,Safe D,37.7,3.31,42.67,35.17,7.5,71.34,28.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.55,1.17,26.8,-43.1,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-11,265,42.69,100.0,0.0,Safe D,37.7,3.32,42.69,35.17,7.51,71.34,28.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.56,1.17,26.8,-43.1,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-12,264,42.65,100.0,0.0,Safe D,37.69,3.29,42.65,35.17,7.48,71.32,28.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.53,1.17,26.8,-43.1,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-13,263,42.66,100.0,0.0,Safe D,37.69,3.3,42.66,35.17,7.49,71.33,28.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.54,1.17,26.8,-43.1,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-14,262,42.66,100.0,0.0,Safe D,37.69,3.3,42.66,35.17,7.49,71.33,28.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.54,1.17,26.8,-43.1,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-02-15,261,42.65,100.0,0.0,Safe D,37.69,3.29,42.65,35.17,7.48,71.32,28.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,40.53,1.17,26.8,-43.1,48.3,94.3,66.3,68.3,61.3,61.3,77.6,74.6,69.6,66.6,66.6,67.6,67.6,71.8,66.8,68.8,69.8,75.8,81.8,79.8,83.8,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
