date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-02-23,253,10.09,83.3,16.7,Likely D,4.43,3.42,10.99,1.29,8.79,55.04,44.96,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.37,0.6,38.9,-19.2,41.1,87.1,59.1,61.1,54.1,54.1,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-02-24,252,10.09,83.3,16.7,Likely D,4.43,3.42,10.99,1.29,8.79,55.04,44.96,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.37,0.6,38.9,-19.2,41.1,87.1,59.1,61.1,54.1,54.1,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-02-25,251,10.1,83.3,16.7,Likely D,4.43,3.43,11.0,1.29,8.8,55.05,44.95,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.38,0.6,38.9,-19.2,41.1,87.1,59.1,61.1,54.1,54.1,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-02-26,250,10.1,83.3,16.7,Likely D,4.46,3.4,11.0,1.29,8.81,55.05,44.95,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.35,0.6,39.0,-19.0,41.1,87.1,59.1,61.1,54.1,54.1,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-02-27,249,10.09,83.3,16.7,Likely D,4.46,3.39,10.99,1.29,8.8,55.05,44.95,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.34,0.6,39.0,-18.8,41.1,87.1,59.1,61.1,54.1,54.1,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-02-28,248,10.11,83.3,16.7,Likely D,4.46,3.41,11.01,1.29,8.82,55.05,44.95,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.36,0.6,39.1,-18.8,41.1,87.1,59.1,61.1,54.1,54.1,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-03-01,247,10.11,83.3,16.7,Likely D,4.46,3.41,11.01,1.29,8.82,55.05,44.95,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.36,0.6,39.0,-18.9,41.1,87.1,59.1,61.1,54.1,54.1,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-03-02,246,10.12,83.3,16.7,Likely D,4.46,3.42,11.02,1.29,8.83,55.06,44.94,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.37,0.6,39.1,-18.9,41.1,87.1,59.1,61.1,54.1,54.1,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-03-03,245,10.13,83.4,16.6,Likely D,4.47,3.43,11.04,1.29,8.84,55.07,44.93,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.38,0.6,39.1,-18.8,41.1,87.1,59.1,61.1,54.1,54.1,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-03-04,244,10.21,83.6,16.4,Likely D,4.48,3.51,11.13,1.29,8.92,55.1,44.9,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.46,0.6,39.0,-19.0,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-05,243,10.18,83.5,16.5,Likely D,4.47,3.48,11.09,1.29,8.89,55.09,44.91,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.43,0.6,39.0,-18.9,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-06,242,10.19,83.5,16.5,Likely D,4.48,3.49,11.11,1.29,8.9,55.1,44.9,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.44,0.6,39.0,-18.9,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-07,241,10.19,83.5,16.5,Likely D,4.48,3.49,11.11,1.29,8.9,55.1,44.9,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.44,0.6,39.0,-18.8,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-08,240,10.16,83.4,16.6,Likely D,4.46,3.47,11.07,1.29,8.86,55.08,44.92,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.42,0.6,38.9,-18.9,41.2,87.2,59.2,61.2,54.2,54.2,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-03-09,239,10.15,83.4,16.6,Likely D,4.46,3.46,11.06,1.29,8.85,55.07,44.93,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.41,0.6,38.9,-18.9,41.1,87.1,59.1,61.1,54.1,54.1,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-03-10,238,10.16,83.4,16.6,Likely D,4.46,3.47,11.07,1.29,8.86,55.08,44.92,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.42,0.6,38.9,-18.9,41.2,87.2,59.2,61.2,54.2,54.2,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-03-11,237,10.17,83.5,16.5,Likely D,4.46,3.48,11.08,1.29,8.87,55.08,44.92,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.43,0.6,38.9,-18.9,41.2,87.2,59.2,61.2,54.2,54.2,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-03-12,236,10.17,83.5,16.5,Likely D,4.46,3.48,11.08,1.29,8.87,55.08,44.92,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.43,0.6,38.9,-18.8,41.2,87.2,59.2,61.2,54.2,54.2,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-03-13,235,10.17,83.5,16.5,Likely D,4.46,3.48,11.08,1.29,8.87,55.08,44.92,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.43,0.6,38.9,-18.8,41.2,87.2,59.2,61.2,54.2,54.2,62.2,59.2,54.2,51.2,51.2,52.2,52.2,54.0,49.0,51.0,52.0,58.0,64.0,62.0,66.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0
2026-03-14,234,10.18,83.5,16.5,Likely D,4.46,3.49,11.09,1.29,8.88,55.09,44.91,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.44,0.6,38.9,-18.8,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-15,233,10.19,83.5,16.5,Likely D,4.46,3.5,11.1,1.29,8.89,55.09,44.91,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.45,0.6,38.9,-18.9,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-16,232,10.21,83.6,16.4,Likely D,4.47,3.52,11.13,1.29,8.91,55.1,44.9,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.47,0.6,38.7,-19.1,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-17,231,10.3,83.8,16.2,Likely D,4.48,3.61,11.23,1.29,9.0,55.15,44.85,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.56,0.6,38.7,-19.0,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-18,230,10.3,83.8,16.2,Likely D,4.48,3.61,11.23,1.29,9.0,55.15,44.85,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.56,0.6,38.7,-19.1,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-19,229,10.28,83.7,16.3,Likely D,4.48,3.59,11.21,1.29,8.98,55.14,44.86,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.54,0.6,38.7,-19.1,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-20,228,10.29,83.8,16.2,Likely D,4.48,3.6,11.22,1.29,8.99,55.14,44.86,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.55,0.6,38.6,-19.3,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-21,227,10.29,83.8,16.2,Likely D,4.48,3.6,11.22,1.29,8.99,55.14,44.86,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.55,0.6,38.6,-19.3,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-22,226,10.28,83.7,16.3,Likely D,4.48,3.59,11.21,1.29,8.98,55.14,44.86,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.54,0.6,38.7,-19.2,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-23,225,10.35,83.9,16.1,Likely D,4.49,3.66,11.29,1.29,9.05,55.17,44.83,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.61,0.6,38.5,-19.7,41.2,87.2,59.2,61.2,54.2,54.2,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
2026-03-24,224,10.36,83.9,16.1,Likely D,4.49,3.67,11.3,1.29,9.06,55.18,44.82,0.0,False,False,,,,0.0,0.0,0.0,46.0,41.0,1,5.0,0.15,8.62,0.6,38.5,-19.6,41.3,87.3,59.3,61.3,54.3,54.3,62.3,59.3,54.3,51.3,51.3,52.3,52.3,54.1,49.1,51.1,52.1,58.1,64.1,62.1,66.1,60.1,59.1,59.1,58.1,57.1,56.1,55.1,54.1,54.1,53.1,53.1,53.1,54.1,54.1,55.1,56.1
