date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-02-23,253,84.23,100.0,0.0,Safe D,78.94,3.42,84.23,75.67,8.57,92.12,7.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.96,1.87,8.0,-80.9,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-24,252,84.23,100.0,0.0,Safe D,78.94,3.42,84.23,75.67,8.57,92.12,7.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.96,1.87,8.0,-80.9,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-25,251,84.24,100.0,0.0,Safe D,78.94,3.43,84.24,75.67,8.58,92.12,7.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.97,1.87,8.1,-80.8,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-26,250,84.21,100.0,0.0,Safe D,78.94,3.4,84.21,75.67,8.54,92.1,7.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.94,1.87,8.2,-80.6,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-27,249,84.2,100.0,0.0,Safe D,78.94,3.39,84.2,75.67,8.53,92.1,7.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.93,1.87,8.2,-80.5,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-28,248,84.22,100.0,0.0,Safe D,78.94,3.41,84.22,75.67,8.56,92.11,7.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.95,1.87,8.2,-80.4,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-03-01,247,84.22,100.0,0.0,Safe D,78.94,3.41,84.22,75.67,8.56,92.11,7.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.95,1.87,8.2,-80.6,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-03-02,246,84.23,100.0,0.0,Safe D,78.94,3.42,84.23,75.67,8.57,92.12,7.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.96,1.87,8.2,-80.6,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-03-03,245,84.24,100.0,0.0,Safe D,78.94,3.43,84.24,75.67,8.58,92.12,7.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.97,1.87,8.2,-80.5,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-03-04,244,84.34,100.0,0.0,Safe D,78.96,3.51,84.34,75.67,8.68,92.17,7.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.05,1.87,8.1,-80.6,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-05,243,84.31,100.0,0.0,Safe D,78.96,3.48,84.31,75.67,8.64,92.15,7.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.02,1.87,8.2,-80.5,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-06,242,84.32,100.0,0.0,Safe D,78.96,3.49,84.32,75.67,8.65,92.16,7.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.03,1.87,8.2,-80.5,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-07,241,84.32,100.0,0.0,Safe D,78.96,3.49,84.32,75.67,8.65,92.16,7.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.03,1.87,8.2,-80.5,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-08,240,84.29,100.0,0.0,Safe D,78.95,3.47,84.29,75.67,8.63,92.15,7.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.01,1.87,8.1,-80.6,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-09,239,84.28,100.0,0.0,Safe D,78.95,3.46,84.28,75.67,8.62,92.14,7.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.0,1.87,8.1,-80.5,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-10,238,84.29,100.0,0.0,Safe D,78.95,3.47,84.29,75.67,8.63,92.15,7.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.01,1.87,8.1,-80.5,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-11,237,84.31,100.0,0.0,Safe D,78.96,3.48,84.31,75.67,8.64,92.15,7.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.02,1.87,8.1,-80.5,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-12,236,84.31,100.0,0.0,Safe D,78.96,3.48,84.31,75.67,8.64,92.15,7.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.02,1.87,8.1,-80.5,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-13,235,84.31,100.0,0.0,Safe D,78.96,3.48,84.31,75.67,8.64,92.15,7.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.02,1.87,8.1,-80.5,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-14,234,84.32,100.0,0.0,Safe D,78.96,3.49,84.32,75.67,8.65,92.16,7.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.03,1.87,8.1,-80.5,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-15,233,84.33,100.0,0.0,Safe D,78.96,3.5,84.33,75.67,8.66,92.16,7.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.04,1.87,8.1,-80.5,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-16,232,84.35,100.0,0.0,Safe D,78.96,3.52,84.35,75.67,8.69,92.18,7.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.06,1.87,7.9,-80.7,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.9,90.9,87.9,87.9,88.9,88.9,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-17,231,84.46,100.0,0.0,Safe D,78.98,3.61,84.46,75.67,8.8,92.23,7.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.15,1.87,7.9,-80.6,60.2,98.0,78.2,80.2,73.2,73.2,98.0,95.9,90.9,87.9,87.9,88.9,88.9,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-18,230,84.46,100.0,0.0,Safe D,78.98,3.61,84.46,75.67,8.8,92.23,7.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.15,1.87,7.9,-80.7,60.2,98.0,78.2,80.2,73.2,73.2,98.0,95.9,90.9,87.9,87.9,88.9,88.9,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-19,229,84.44,100.0,0.0,Safe D,78.98,3.59,84.44,75.67,8.77,92.22,7.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.13,1.87,7.9,-80.8,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.9,90.9,87.9,87.9,88.9,88.9,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-20,228,84.45,100.0,0.0,Safe D,78.98,3.6,84.45,75.67,8.79,92.23,7.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.14,1.87,7.8,-81.0,60.2,98.0,78.2,80.2,73.2,73.2,98.0,95.9,90.9,87.9,87.9,88.9,88.9,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
2026-03-21,227,84.45,100.0,0.0,Safe D,78.98,3.6,84.45,75.67,8.79,92.23,7.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,83.14,1.87,7.8,-81.0,60.2,98.0,78.2,80.2,73.2,73.2,98.0,95.9,90.9,87.9,87.9,88.9,88.9,92.1,87.1,89.1,90.1,96.1,98.0,98.0,98.0,97.4,96.4,96.4,95.4,94.4,93.4,92.4,91.4,91.4,90.4,90.4,90.4,91.4,91.4,92.4,93.4
