date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-02-22,254,-27.72,0.4,99.6,Safe R,-24.17,3.44,-27.72,-25.81,-1.91,36.14,63.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.83,-0.69,51.9,7.0,30.3,76.3,48.3,50.3,43.3,43.3,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.2,40.2,40.2,39.2,38.2,37.2,36.2,35.2,35.2,34.2,34.2,34.2,35.2,35.2,36.2,37.2
2026-02-23,253,-27.75,0.4,99.6,Safe R,-24.18,3.42,-27.75,-25.81,-1.93,36.13,63.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.85,-0.69,51.9,6.8,30.3,76.3,48.3,50.3,43.3,43.3,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-24,252,-27.75,0.4,99.6,Safe R,-24.18,3.42,-27.75,-25.81,-1.93,36.13,63.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.85,-0.69,51.9,6.8,30.3,76.3,48.3,50.3,43.3,43.3,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-25,251,-27.73,0.4,99.6,Safe R,-24.18,3.43,-27.73,-25.81,-1.92,36.13,63.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.84,-0.69,51.9,6.9,30.3,76.3,48.3,50.3,43.3,43.3,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-26,250,-27.78,0.4,99.6,Safe R,-24.19,3.4,-27.78,-25.81,-1.96,36.11,63.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.87,-0.69,52.0,7.1,30.2,76.2,48.2,50.2,43.2,43.2,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-27,249,-27.79,0.4,99.6,Safe R,-24.2,3.39,-27.79,-25.81,-1.98,36.11,63.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.88,-0.69,52.0,7.2,30.2,76.2,48.2,50.2,43.2,43.2,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-28,248,-27.76,0.4,99.6,Safe R,-24.19,3.41,-27.76,-25.81,-1.95,36.12,63.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.86,-0.69,52.1,7.3,30.3,76.3,48.3,50.3,43.3,43.3,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-03-01,247,-27.76,0.4,99.6,Safe R,-24.19,3.41,-27.76,-25.81,-1.95,36.12,63.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.86,-0.69,52.0,7.1,30.3,76.3,48.3,50.3,43.3,43.3,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-03-02,246,-27.75,0.4,99.6,Safe R,-24.18,3.42,-27.75,-25.81,-1.93,36.13,63.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.85,-0.69,52.1,7.1,30.3,76.3,48.3,50.3,43.3,43.3,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-03-03,245,-27.73,0.4,99.6,Safe R,-24.18,3.43,-27.73,-25.81,-1.92,36.13,63.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.84,-0.69,52.1,7.2,30.3,76.3,48.3,50.3,43.3,43.3,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-03-04,244,-27.62,0.4,99.6,Safe R,-24.15,3.51,-27.62,-25.81,-1.81,36.19,63.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.76,-0.69,52.0,7.1,30.3,76.3,48.3,50.3,43.3,43.3,42.8,39.8,34.8,31.8,31.8,32.8,32.8,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,41.2,40.2,40.2,39.2,38.2,37.2,36.2,35.2,35.2,34.2,34.2,34.2,35.2,35.2,36.2,37.2
2026-03-05,243,-27.66,0.4,99.6,Safe R,-24.16,3.48,-27.66,-25.81,-1.85,36.17,63.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.79,-0.69,52.0,7.2,30.3,76.3,48.3,50.3,43.3,43.3,42.8,39.8,34.8,31.8,31.8,32.8,32.8,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,41.2,40.2,40.2,39.2,38.2,37.2,36.2,35.2,35.2,34.2,34.2,34.2,35.2,35.2,36.2,37.2
2026-03-06,242,-27.65,0.4,99.6,Safe R,-24.15,3.49,-27.65,-25.81,-1.84,36.18,63.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.78,-0.69,52.0,7.2,30.3,76.3,48.3,50.3,43.3,43.3,42.8,39.8,34.8,31.8,31.8,32.8,32.8,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,41.2,40.2,40.2,39.2,38.2,37.2,36.2,35.2,35.2,34.2,34.2,34.2,35.2,35.2,36.2,37.2
2026-03-07,241,-27.65,0.4,99.6,Safe R,-24.15,3.49,-27.65,-25.81,-1.84,36.18,63.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.78,-0.69,52.0,7.2,30.3,76.3,48.3,50.3,43.3,43.3,42.8,39.8,34.8,31.8,31.8,32.8,32.8,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,41.2,40.2,40.2,39.2,38.2,37.2,36.2,35.2,35.2,34.2,34.2,34.2,35.2,35.2,36.2,37.2
2026-03-08,240,-27.68,0.4,99.6,Safe R,-24.16,3.47,-27.68,-25.81,-1.86,36.16,63.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.8,-0.69,51.9,7.1,30.3,76.3,48.3,50.3,43.3,43.3,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,41.2,40.2,40.2,39.2,38.2,37.2,36.2,35.2,35.2,34.2,34.2,34.2,35.2,35.2,36.2,37.2
2026-03-09,239,-27.69,0.4,99.6,Safe R,-24.17,3.46,-27.69,-25.81,-1.88,36.16,63.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.81,-0.69,51.9,7.2,30.3,76.3,48.3,50.3,43.3,43.3,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,41.2,40.2,40.2,39.2,38.2,37.2,36.2,35.2,35.2,34.2,34.2,34.2,35.2,35.2,36.2,37.2
2026-03-10,238,-27.68,0.4,99.6,Safe R,-24.16,3.47,-27.68,-25.81,-1.86,36.16,63.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.8,-0.69,51.9,7.2,30.3,76.3,48.3,50.3,43.3,43.3,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,41.2,40.2,40.2,39.2,38.2,37.2,36.2,35.2,35.2,34.2,34.2,34.2,35.2,35.2,36.2,37.2
2026-03-11,237,-27.66,0.4,99.6,Safe R,-24.16,3.48,-27.66,-25.81,-1.85,36.17,63.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.79,-0.69,51.9,7.2,30.3,76.3,48.3,50.3,43.3,43.3,42.8,39.8,34.8,31.8,31.8,32.8,32.8,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,41.2,40.2,40.2,39.2,38.2,37.2,36.2,35.2,35.2,34.2,34.2,34.2,35.2,35.2,36.2,37.2
2026-03-12,236,-27.66,0.4,99.6,Safe R,-24.16,3.48,-27.66,-25.81,-1.85,36.17,63.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.79,-0.69,51.9,7.2,30.3,76.3,48.3,50.3,43.3,43.3,42.8,39.8,34.8,31.8,31.8,32.8,32.8,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,41.2,40.2,40.2,39.2,38.2,37.2,36.2,35.2,35.2,34.2,34.2,34.2,35.2,35.2,36.2,37.2
2026-03-13,235,-27.66,0.4,99.6,Safe R,-24.16,3.48,-27.66,-25.81,-1.85,36.17,63.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.79,-0.69,51.9,7.2,30.3,76.3,48.3,50.3,43.3,43.3,42.8,39.8,34.8,31.8,31.8,32.8,32.8,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,41.2,40.2,40.2,39.2,38.2,37.2,36.2,35.2,35.2,34.2,34.2,34.2,35.2,35.2,36.2,37.2
