date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-02-22,254,0.78,53.0,47.0,Toss-up,-12.1,3.44,0.78,-13.45,14.23,50.39,49.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.08,-1.42,46.9,-3.0,46.6,92.6,64.6,66.6,59.6,59.6,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-02-23,253,0.76,52.9,47.1,Toss-up,-12.1,3.42,0.76,-13.45,14.21,50.38,49.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.1,-1.42,46.9,-3.1,46.6,92.6,64.6,66.6,59.6,59.6,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-02-24,252,0.76,52.9,47.1,Toss-up,-12.1,3.42,0.76,-13.45,14.21,50.38,49.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.1,-1.42,46.9,-3.1,46.6,92.6,64.6,66.6,59.6,59.6,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-02-25,251,0.77,52.9,47.1,Toss-up,-12.1,3.43,0.77,-13.45,14.22,50.39,49.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.09,-1.42,46.9,-3.1,46.6,92.6,64.6,66.6,59.6,59.6,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-02-26,250,0.74,52.8,47.2,Toss-up,-12.1,3.4,0.74,-13.45,14.19,50.37,49.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.12,-1.42,47.0,-2.9,46.6,92.6,64.6,66.6,59.6,59.6,57.4,54.4,49.4,46.4,46.4,47.4,47.4,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-02-27,249,0.73,52.8,47.2,Toss-up,-12.1,3.39,0.73,-13.45,14.18,50.37,49.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.13,-1.42,47.1,-2.8,46.6,92.6,64.6,66.6,59.6,59.6,57.4,54.4,49.4,46.4,46.4,47.4,47.4,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-02-28,248,0.75,52.9,47.1,Toss-up,-12.1,3.41,0.75,-13.45,14.2,50.38,49.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.11,-1.42,47.1,-2.7,46.6,92.6,64.6,66.6,59.6,59.6,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-01,247,0.75,52.9,47.1,Toss-up,-12.1,3.41,0.75,-13.45,14.2,50.38,49.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.11,-1.42,47.1,-2.8,46.6,92.6,64.6,66.6,59.6,59.6,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-02,246,0.76,52.9,47.1,Toss-up,-12.1,3.42,0.76,-13.45,14.21,50.38,49.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.1,-1.42,47.1,-2.9,46.6,92.6,64.6,66.6,59.6,59.6,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-03,245,0.77,52.9,47.1,Toss-up,-12.1,3.43,0.77,-13.45,14.22,50.39,49.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.09,-1.42,47.1,-2.7,46.6,92.6,64.6,66.6,59.6,59.6,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-04,244,0.85,53.2,46.8,Toss-up,-12.1,3.51,0.85,-13.45,14.3,50.43,49.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.01,-1.42,47.0,-2.9,46.7,92.7,64.7,66.7,59.7,59.7,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-05,243,0.82,53.1,46.9,Toss-up,-12.1,3.48,0.82,-13.45,14.27,50.41,49.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.04,-1.42,47.0,-2.8,46.7,92.7,64.7,66.7,59.7,59.7,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-06,242,0.83,53.2,46.8,Toss-up,-12.1,3.49,0.83,-13.45,14.28,50.42,49.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.03,-1.42,47.0,-2.8,46.7,92.7,64.7,66.7,59.7,59.7,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-07,241,0.83,53.2,46.8,Toss-up,-12.1,3.49,0.83,-13.45,14.28,50.42,49.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.03,-1.42,47.0,-2.8,46.7,92.7,64.7,66.7,59.7,59.7,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-08,240,0.81,53.1,46.9,Toss-up,-12.1,3.47,0.81,-13.45,14.26,50.41,49.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.05,-1.42,46.9,-2.8,46.7,92.7,64.7,66.7,59.7,59.7,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-09,239,0.8,53.1,46.9,Toss-up,-12.1,3.46,0.8,-13.45,14.25,50.4,49.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.06,-1.42,46.9,-2.8,46.7,92.7,64.7,66.7,59.7,59.7,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-10,238,0.81,53.1,46.9,Toss-up,-12.1,3.47,0.81,-13.45,14.26,50.41,49.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.05,-1.42,46.9,-2.8,46.7,92.7,64.7,66.7,59.7,59.7,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-11,237,0.82,53.1,46.9,Toss-up,-12.1,3.48,0.82,-13.45,14.27,50.41,49.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.04,-1.42,46.9,-2.8,46.7,92.7,64.7,66.7,59.7,59.7,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-12,236,0.82,53.1,46.9,Toss-up,-12.1,3.48,0.82,-13.45,14.27,50.41,49.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.04,-1.42,46.9,-2.8,46.7,92.7,64.7,66.7,59.7,59.7,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-13,235,0.82,53.1,46.9,Toss-up,-12.1,3.48,0.82,-13.45,14.27,50.41,49.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.04,-1.42,46.9,-2.8,46.7,92.7,64.7,66.7,59.7,59.7,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-14,234,0.83,53.2,46.8,Toss-up,-12.1,3.49,0.83,-13.45,14.28,50.42,49.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.03,-1.42,46.9,-2.8,46.7,92.7,64.7,66.7,59.7,59.7,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-15,233,0.84,53.2,46.8,Toss-up,-12.1,3.5,0.84,-13.45,14.29,50.42,49.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.02,-1.42,46.9,-2.8,46.7,92.7,64.7,66.7,59.7,59.7,57.4,54.4,49.4,46.4,46.4,47.4,47.4,51.0,46.0,48.0,49.0,55.0,61.0,59.0,63.0,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-03-16,232,1.93,57.3,42.7,Toss-up,-12.1,3.52,0.86,-13.45,15.38,50.97,49.03,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-10.0,-1.42,46.8,-3.0,47.2,93.2,65.2,67.2,60.2,60.2,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.5,46.5,48.5,49.5,55.5,61.5,59.5,63.5,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-17,231,2.01,57.6,42.4,Toss-up,-12.1,3.61,0.95,-13.45,15.46,51.0,49.0,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.91,-1.42,46.8,-2.9,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-18,230,2.01,57.6,42.4,Toss-up,-12.1,3.61,0.95,-13.45,15.46,51.0,49.0,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.91,-1.42,46.7,-3.0,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-19,229,1.99,57.6,42.4,Toss-up,-12.1,3.59,0.93,-13.45,15.44,51.0,49.0,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.93,-1.42,46.7,-3.0,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-20,228,2.0,57.6,42.4,Toss-up,-12.1,3.6,0.94,-13.45,15.45,51.0,49.0,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.92,-1.42,46.7,-3.2,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-21,227,2.0,57.6,42.4,Toss-up,-12.1,3.6,0.94,-13.45,15.45,51.0,49.0,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.92,-1.42,46.7,-3.2,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-22,226,1.99,57.6,42.4,Toss-up,-12.1,3.59,0.93,-13.45,15.44,51.0,49.0,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.93,-1.42,46.7,-3.2,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-23,225,2.05,57.8,42.2,Toss-up,-12.1,3.66,1.0,-13.45,15.5,51.03,48.97,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.86,-1.42,46.5,-3.6,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-24,224,2.06,57.8,42.2,Toss-up,-12.1,3.67,1.01,-13.45,15.51,51.03,48.97,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.85,-1.42,46.5,-3.5,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-25,223,2.06,57.8,42.2,Toss-up,-12.1,3.67,1.01,-13.45,15.51,51.03,48.97,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.85,-1.42,46.5,-3.6,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-26,222,2.06,57.8,42.2,Toss-up,-12.1,3.67,1.01,-13.45,15.51,51.03,48.97,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.85,-1.42,46.5,-3.6,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-27,221,2.06,57.8,42.2,Toss-up,-12.1,3.67,1.01,-13.45,15.51,51.03,48.97,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.85,-1.42,46.5,-3.6,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-28,220,2.06,57.8,42.2,Toss-up,-12.1,3.67,1.01,-13.45,15.51,51.03,48.97,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.85,-1.42,46.5,-3.5,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-29,219,2.05,57.8,42.2,Toss-up,-12.1,3.66,1.0,-13.45,15.5,51.03,48.97,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.86,-1.42,46.5,-3.4,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-30,218,2.09,57.9,42.1,Toss-up,-12.1,3.7,1.04,-13.45,15.53,51.04,48.96,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.82,-1.42,46.3,-3.9,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-03-31,217,2.09,57.9,42.1,Toss-up,-12.1,3.71,1.05,-13.45,15.54,51.05,48.95,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.81,-1.42,46.3,-3.9,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.2,55.2,55.2,54.2,53.2,52.2,51.2,50.2,50.2,49.2,49.2,49.2,50.2,50.2,51.2,52.2
2026-04-01,216,2.11,58.0,42.0,Toss-up,-12.1,3.73,1.07,-13.45,15.56,51.06,48.94,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.79,-1.42,46.3,-3.9,47.3,93.3,65.3,67.3,60.3,60.3,58.1,55.1,50.1,47.1,47.1,48.1,48.1,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.2,55.2,55.2,54.2,53.2,52.2,51.2,50.2,50.2,49.2,49.2,49.2,50.2,50.2,51.2,52.2
2026-04-02,215,2.12,58.0,42.0,Toss-up,-12.1,3.74,1.08,-13.45,15.57,51.06,48.94,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.78,-1.42,46.3,-3.9,47.3,93.3,65.3,67.3,60.3,60.3,58.1,55.1,50.1,47.1,47.1,48.1,48.1,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.2,55.2,55.2,54.2,53.2,52.2,51.2,50.2,50.2,49.2,49.2,49.2,50.2,50.2,51.2,52.2
2026-04-03,214,2.12,58.0,42.0,Toss-up,-12.1,3.74,1.08,-13.45,15.57,51.06,48.94,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.78,-1.42,46.3,-3.8,47.3,93.3,65.3,67.3,60.3,60.3,58.1,55.1,50.1,47.1,47.1,48.1,48.1,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.2,55.2,55.2,54.2,53.2,52.2,51.2,50.2,50.2,49.2,49.2,49.2,50.2,50.2,51.2,52.2
2026-04-04,213,2.13,58.1,41.9,Toss-up,-12.1,3.75,1.09,-13.45,15.57,51.06,48.94,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.77,-1.42,46.3,-3.8,47.3,93.3,65.3,67.3,60.3,60.3,58.1,55.1,50.1,47.1,47.1,48.1,48.1,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.2,55.2,55.2,54.2,53.2,52.2,51.2,50.2,50.2,49.2,49.2,49.2,50.2,50.2,51.2,52.2
2026-04-05,212,2.1,58.0,42.0,Toss-up,-12.1,3.72,1.06,-13.45,15.55,51.05,48.95,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.8,-1.42,46.4,-3.7,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.2,55.2,55.2,54.2,53.2,52.2,51.2,50.2,50.2,49.2,49.2,49.2,50.2,50.2,51.2,52.2
2026-04-06,211,2.08,57.9,42.1,Toss-up,-12.1,3.69,1.03,-13.45,15.52,51.04,48.96,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.83,-1.42,46.4,-3.7,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-04-07,210,2.09,57.9,42.1,Toss-up,-12.1,3.7,1.04,-13.45,15.53,51.04,48.96,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.82,-1.42,46.3,-3.7,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-04-08,209,2.09,57.9,42.1,Toss-up,-12.1,3.7,1.04,-13.45,15.53,51.04,48.96,0.0,False,False,,,,0.0,0.0,0.0,50.0,42.0,1,8.0,0.15,-9.82,-1.42,46.3,-3.7,47.3,93.3,65.3,67.3,60.3,60.3,58.0,55.0,50.0,47.0,47.0,48.0,48.0,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-04-09,208,2.5,59.5,40.5,Toss-up,-12.1,3.69,1.03,-13.45,15.95,51.25,48.75,0.0,False,False,,,,0.0,0.0,0.0,50.71,39.88,2,10.829999999999998,0.15,-9.83,-1.42,46.3,-3.7,47.5,93.5,65.5,67.5,60.5,60.5,58.2,55.2,50.2,47.2,47.2,48.2,48.2,51.8,46.8,48.8,49.8,55.8,61.8,59.8,63.8,56.4,55.4,55.4,54.4,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-04-10,207,2.5,59.5,40.5,Toss-up,-12.1,3.69,1.03,-13.45,15.95,51.25,48.75,0.0,False,False,,,,0.0,0.0,0.0,50.71,39.88,2,10.829999999999998,0.15,-9.83,-1.42,46.3,-3.8,47.5,93.5,65.5,67.5,60.5,60.5,58.2,55.2,50.2,47.2,47.2,48.2,48.2,51.8,46.8,48.8,49.8,55.8,61.8,59.8,63.8,56.4,55.4,55.4,54.4,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-04-11,206,2.51,59.5,40.5,Toss-up,-12.1,3.7,1.04,-13.45,15.96,51.26,48.74,0.0,False,False,,,,0.0,0.0,0.0,50.71,39.88,2,10.829999999999998,0.15,-9.82,-1.42,46.3,-3.8,47.5,93.5,65.5,67.5,60.5,60.5,58.3,55.3,50.3,47.3,47.3,48.3,48.3,51.8,46.8,48.8,49.8,55.8,61.8,59.8,63.8,56.4,55.4,55.4,54.4,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-04-12,205,2.49,59.4,40.6,Toss-up,-12.1,3.67,1.01,-13.45,15.93,51.24,48.76,0.0,False,False,,,,0.0,0.0,0.0,50.71,39.88,2,10.829999999999998,0.15,-9.85,-1.42,46.4,-3.7,47.5,93.5,65.5,67.5,60.5,60.5,58.2,55.2,50.2,47.2,47.2,48.2,48.2,51.8,46.8,48.8,49.8,55.8,61.8,59.8,63.8,56.3,55.3,55.3,54.3,53.3,52.3,51.3,50.3,50.3,49.3,49.3,49.3,50.3,50.3,51.3,52.3
