date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-04-13,204,-30.71,0.2,99.8,Safe R,-33.63,3.7,-30.71,-34.39,3.68,34.64,65.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.98,-0.78,55.5,14.7,18.2,64.2,36.2,38.2,31.2,31.2,41.5,38.5,33.5,30.5,30.5,31.5,31.5,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,39.0,38.0,38.0,37.0,36.0,35.0,34.0,33.0,33.0,32.0,32.0,32.0,33.0,33.0,34.0,35.0
2026-04-14,203,-30.66,0.2,99.8,Safe R,-33.62,3.74,-30.66,-34.39,3.73,34.67,65.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.94,-0.78,55.5,14.6,18.2,64.2,36.2,38.2,31.2,31.2,41.5,38.5,33.5,30.5,30.5,31.5,31.5,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,39.0,38.0,38.0,37.0,36.0,35.0,34.0,33.0,33.0,32.0,32.0,32.0,33.0,33.0,34.0,35.0
2026-04-15,202,-30.65,0.2,99.8,Safe R,-33.62,3.75,-30.65,-34.39,3.74,34.67,65.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.93,-0.78,55.5,14.6,18.2,64.2,36.2,38.2,31.2,31.2,41.5,38.5,33.5,30.5,30.5,31.5,31.5,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,39.0,38.0,38.0,37.0,36.0,35.0,34.0,33.0,33.0,32.0,32.0,32.0,33.0,33.0,34.0,35.0
2026-04-16,201,-30.61,0.2,99.8,Safe R,-33.61,3.78,-30.61,-34.39,3.78,34.69,65.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.9,-0.78,55.5,14.4,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,39.0,38.0,38.0,37.0,36.0,35.0,34.0,33.0,33.0,32.0,32.0,32.0,33.0,33.0,34.0,35.0
2026-04-17,200,-30.61,0.2,99.8,Safe R,-33.61,3.78,-30.61,-34.39,3.78,34.69,65.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.9,-0.78,55.5,14.4,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,39.0,38.0,38.0,37.0,36.0,35.0,34.0,33.0,33.0,32.0,32.0,32.0,33.0,33.0,34.0,35.0
2026-04-18,199,-30.61,0.2,99.8,Safe R,-33.61,3.78,-30.61,-34.39,3.78,34.69,65.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.9,-0.78,55.5,14.5,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,39.0,38.0,38.0,37.0,36.0,35.0,34.0,33.0,33.0,32.0,32.0,32.0,33.0,33.0,34.0,35.0
2026-04-19,198,-30.56,0.2,99.8,Safe R,-33.6,3.82,-30.56,-34.39,3.83,34.72,65.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.86,-0.78,55.4,14.4,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,39.1,38.1,38.1,37.1,36.1,35.1,34.1,33.1,33.1,32.1,32.1,32.1,33.1,33.1,34.1,35.1
2026-04-20,197,-30.55,0.2,99.8,Safe R,-33.6,3.83,-30.55,-34.39,3.84,34.72,65.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.85,-0.78,55.1,13.8,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,39.1,38.1,38.1,37.1,36.1,35.1,34.1,33.1,33.1,32.1,32.1,32.1,33.1,33.1,34.1,35.1
2026-04-21,196,-30.55,0.2,99.8,Safe R,-33.6,3.83,-30.55,-34.39,3.84,34.72,65.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.85,-0.78,55.1,13.8,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,39.1,38.1,38.1,37.1,36.1,35.1,34.1,33.1,33.1,32.1,32.1,32.1,33.1,33.1,34.1,35.1
2026-04-22,195,-30.54,0.2,99.8,Safe R,-33.6,3.84,-30.54,-34.39,3.85,34.73,65.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.84,-0.78,55.1,13.8,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,39.1,38.1,38.1,37.1,36.1,35.1,34.1,33.1,33.1,32.1,32.1,32.1,33.1,33.1,34.1,35.1
2026-04-23,194,-30.53,0.2,99.8,Safe R,-33.6,3.85,-30.53,-34.39,3.86,34.74,65.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.83,-0.78,55.1,13.7,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,39.1,38.1,38.1,37.1,36.1,35.1,34.1,33.1,33.1,32.1,32.1,32.1,33.1,33.1,34.1,35.1
2026-04-24,193,-30.51,0.2,99.8,Safe R,-33.59,3.86,-30.51,-34.39,3.88,34.74,65.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.82,-0.78,55.2,13.7,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,39.1,38.1,38.1,37.1,36.1,35.1,34.1,33.1,33.1,32.1,32.1,32.1,33.1,33.1,34.1,35.1
2026-04-25,192,-30.51,0.2,99.8,Safe R,-33.59,3.86,-30.51,-34.39,3.88,34.74,65.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.82,-0.78,55.2,13.7,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,39.1,38.1,38.1,37.1,36.1,35.1,34.1,33.1,33.1,32.1,32.1,32.1,33.1,33.1,34.1,35.1
2026-04-26,191,-30.45,0.2,99.8,Safe R,-33.58,3.91,-30.45,-34.39,3.94,34.77,65.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.77,-0.78,55.0,13.4,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,39.1,38.1,38.1,37.1,36.1,35.1,34.1,33.1,33.1,32.1,32.1,32.1,33.1,33.1,34.1,35.1
2026-04-27,190,-30.49,0.2,99.8,Safe R,-33.59,3.88,-30.49,-34.39,3.9,34.76,65.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.8,-0.78,55.0,13.3,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,39.1,38.1,38.1,37.1,36.1,35.1,34.1,33.1,33.1,32.1,32.1,32.1,33.1,33.1,34.1,35.1
2026-04-28,189,-30.48,0.2,99.8,Safe R,-33.59,3.89,-30.48,-34.39,3.91,34.76,65.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.79,-0.78,54.9,13.2,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,39.1,38.1,38.1,37.1,36.1,35.1,34.1,33.1,33.1,32.1,32.1,32.1,33.1,33.1,34.1,35.1
2026-04-29,188,-30.46,0.2,99.8,Safe R,-33.58,3.9,-30.46,-34.39,3.93,34.77,65.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.78,-0.78,54.9,13.2,18.3,64.3,36.3,38.3,31.3,31.3,41.6,38.6,33.6,30.6,30.6,31.6,31.6,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,39.1,38.1,38.1,37.1,36.1,35.1,34.1,33.1,33.1,32.1,32.1,32.1,33.1,33.1,34.1,35.1
2026-04-30,187,-30.34,0.2,99.8,Safe R,-33.56,4.0,-30.34,-34.39,4.05,34.83,65.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.68,-0.78,54.9,13.1,18.4,64.4,36.4,38.4,31.4,31.4,41.7,38.7,33.7,30.7,30.7,31.7,31.7,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-05-01,186,-29.84,0.2,99.8,Safe R,-33.46,4.4,-29.84,-34.39,4.55,35.08,64.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.28,-0.78,54.9,13.1,18.7,64.7,36.7,38.7,31.7,31.7,41.9,38.9,33.9,30.9,30.9,31.9,31.9,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,39.4,38.4,38.4,37.4,36.4,35.4,34.4,33.4,33.4,32.4,32.4,32.4,33.4,33.4,34.4,35.4
2026-05-02,185,-29.84,0.2,99.8,Safe R,-33.46,4.4,-29.84,-34.39,4.55,35.08,64.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.28,-0.78,54.9,13.1,18.7,64.7,36.7,38.7,31.7,31.7,41.9,38.9,33.9,30.9,30.9,31.9,31.9,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,39.4,38.4,38.4,37.4,36.4,35.4,34.4,33.4,33.4,32.4,32.4,32.4,33.4,33.4,34.4,35.4
2026-05-03,184,-29.86,0.2,99.8,Safe R,-33.46,4.38,-29.86,-34.39,4.53,35.07,64.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.3,-0.78,55.0,13.2,18.6,64.6,36.6,38.6,31.6,31.6,41.9,38.9,33.9,30.9,30.9,31.9,31.9,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,39.4,38.4,38.4,37.4,36.4,35.4,34.4,33.4,33.4,32.4,32.4,32.4,33.4,33.4,34.4,35.4
2026-05-04,183,-29.91,0.2,99.8,Safe R,-33.47,4.34,-29.91,-34.39,4.48,35.04,64.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.34,-0.78,54.8,12.9,18.6,64.6,36.6,38.6,31.6,31.6,41.9,38.9,33.9,30.9,30.9,31.9,31.9,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,39.4,38.4,38.4,37.4,36.4,35.4,34.4,33.4,33.4,32.4,32.4,32.4,33.4,33.4,34.4,35.4
2026-05-05,182,-29.91,0.2,99.8,Safe R,-33.47,4.34,-29.91,-34.39,4.48,35.04,64.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.34,-0.78,54.8,12.9,18.6,64.6,36.6,38.6,31.6,31.6,41.9,38.9,33.9,30.9,30.9,31.9,31.9,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,39.4,38.4,38.4,37.4,36.4,35.4,34.4,33.4,33.4,32.4,32.4,32.4,33.4,33.4,34.4,35.4
2026-05-06,181,-29.9,0.2,99.8,Safe R,-33.47,4.35,-29.9,-34.39,4.49,35.05,64.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.33,-0.78,54.8,12.9,18.6,64.6,36.6,38.6,31.6,31.6,41.9,38.9,33.9,30.9,30.9,31.9,31.9,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,39.4,38.4,38.4,37.4,36.4,35.4,34.4,33.4,33.4,32.4,32.4,32.4,33.4,33.4,34.4,35.4
2026-05-07,180,-29.74,0.2,99.8,Safe R,-33.44,4.48,-29.74,-34.39,4.65,35.13,64.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.2,-0.78,54.8,12.9,18.7,64.7,36.7,38.7,31.7,31.7,42.0,39.0,34.0,31.0,31.0,32.0,32.0,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,39.5,38.5,38.5,37.5,36.5,35.5,34.5,33.5,33.5,32.5,32.5,32.5,33.5,33.5,34.5,35.5
2026-05-08,179,-29.74,0.2,99.8,Safe R,-33.44,4.48,-29.74,-34.39,4.65,35.13,64.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.2,-0.78,54.8,12.9,18.7,64.7,36.7,38.7,31.7,31.7,42.0,39.0,34.0,31.0,31.0,32.0,32.0,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,39.5,38.5,38.5,37.5,36.5,35.5,34.5,33.5,33.5,32.5,32.5,32.5,33.5,33.5,34.5,35.5
2026-05-09,178,-29.74,0.2,99.8,Safe R,-33.44,4.48,-29.74,-34.39,4.65,35.13,64.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.2,-0.78,54.8,12.9,18.7,64.7,36.7,38.7,31.7,31.7,42.0,39.0,34.0,31.0,31.0,32.0,32.0,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,39.5,38.5,38.5,37.5,36.5,35.5,34.5,33.5,33.5,32.5,32.5,32.5,33.5,33.5,34.5,35.5
2026-05-10,177,-29.74,0.2,99.8,Safe R,-33.44,4.48,-29.74,-34.39,4.65,35.13,64.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.2,-0.78,54.9,12.9,18.7,64.7,36.7,38.7,31.7,31.7,42.0,39.0,34.0,31.0,31.0,32.0,32.0,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,39.5,38.5,38.5,37.5,36.5,35.5,34.5,33.5,33.5,32.5,32.5,32.5,33.5,33.5,34.5,35.5
2026-05-11,176,-29.74,0.2,99.8,Safe R,-33.44,4.48,-29.74,-34.39,4.65,35.13,64.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.2,-0.78,54.8,12.7,18.7,64.7,36.7,38.7,31.7,31.7,42.0,39.0,34.0,31.0,31.0,32.0,32.0,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,39.5,38.5,38.5,37.5,36.5,35.5,34.5,33.5,33.5,32.5,32.5,32.5,33.5,33.5,34.5,35.5
2026-05-12,175,-29.74,0.2,99.8,Safe R,-33.44,4.48,-29.74,-34.39,4.65,35.13,64.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.2,-0.78,54.8,12.7,18.7,64.7,36.7,38.7,31.7,31.7,42.0,39.0,34.0,31.0,31.0,32.0,32.0,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,39.5,38.5,38.5,37.5,36.5,35.5,34.5,33.5,33.5,32.5,32.5,32.5,33.5,33.5,34.5,35.5
2026-05-13,174,-29.73,0.2,99.8,Safe R,-33.44,4.49,-29.73,-34.39,4.66,35.14,64.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.19,-0.78,54.8,12.7,18.7,64.7,36.7,38.7,31.7,31.7,42.0,39.0,34.0,31.0,31.0,32.0,32.0,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,39.5,38.5,38.5,37.5,36.5,35.5,34.5,33.5,33.5,32.5,32.5,32.5,33.5,33.5,34.5,35.5
2026-05-14,173,-29.73,0.2,99.8,Safe R,-33.44,4.49,-29.73,-34.39,4.66,35.14,64.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.19,-0.78,54.8,12.7,18.7,64.7,36.7,38.7,31.7,31.7,42.0,39.0,34.0,31.0,31.0,32.0,32.0,36.5,31.5,33.5,34.5,40.5,46.5,44.5,48.5,39.5,38.5,38.5,37.5,36.5,35.5,34.5,33.5,33.5,32.5,32.5,32.5,33.5,33.5,34.5,35.5
2026-05-15,172,-29.55,0.2,99.8,Safe R,-33.4,4.63,-29.55,-34.39,4.84,35.22,64.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.05,-0.78,54.6,12.3,18.8,64.8,36.8,38.8,31.8,31.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,36.6,31.6,33.6,34.6,40.6,46.6,44.6,48.6,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-05-16,171,-29.55,0.2,99.8,Safe R,-33.4,4.63,-29.55,-34.39,4.84,35.22,64.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.05,-0.78,54.6,12.3,18.8,64.8,36.8,38.8,31.8,31.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,36.6,31.6,33.6,34.6,40.6,46.6,44.6,48.6,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-05-17,170,-29.56,0.2,99.8,Safe R,-33.4,4.62,-29.56,-34.39,4.83,35.22,64.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-29.06,-0.78,54.6,12.4,18.8,64.8,36.8,38.8,31.8,31.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,36.6,31.6,33.6,34.6,40.6,46.6,44.6,48.6,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-05-18,169,-29.43,0.2,99.8,Safe R,-33.38,4.73,-29.43,-34.39,4.96,35.29,64.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.95,-0.78,54.4,12.0,18.9,64.9,36.9,38.9,31.9,31.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-05-19,168,-29.39,0.2,99.8,Safe R,-33.37,4.76,-29.39,-34.39,5.0,35.31,64.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.92,-0.78,54.4,11.9,18.9,64.9,36.9,38.9,31.9,31.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-05-20,167,-29.38,0.2,99.8,Safe R,-33.37,4.77,-29.38,-34.39,5.01,35.31,64.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.91,-0.78,54.3,11.7,18.9,64.9,36.9,38.9,31.9,31.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-05-21,166,-29.36,0.2,99.8,Safe R,-33.36,4.78,-29.36,-34.39,5.03,35.32,64.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.9,-0.78,54.3,11.7,18.9,64.9,36.9,38.9,31.9,31.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-05-22,165,-29.35,0.2,99.8,Safe R,-33.36,4.79,-29.35,-34.39,5.04,35.32,64.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.89,-0.78,54.3,11.8,18.9,64.9,36.9,38.9,31.9,31.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-05-23,164,-29.35,0.2,99.8,Safe R,-33.36,4.79,-29.35,-34.39,5.04,35.32,64.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.89,-0.78,54.3,11.8,18.9,64.9,36.9,38.9,31.9,31.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-05-24,163,-29.38,0.2,99.8,Safe R,-33.37,4.77,-29.38,-34.39,5.01,35.31,64.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.91,-0.78,54.4,11.9,18.9,64.9,36.9,38.9,31.9,31.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-05-25,162,-29.31,0.2,99.8,Safe R,-33.35,4.82,-29.31,-34.39,5.08,35.34,64.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.86,-0.78,54.4,12.0,18.9,64.9,36.9,38.9,31.9,31.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-05-26,161,-29.41,0.2,99.8,Safe R,-33.37,4.74,-29.41,-34.39,4.98,35.29,64.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.94,-0.78,54.4,11.9,18.9,64.9,36.9,38.9,31.9,31.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-05-27,160,-29.4,0.2,99.8,Safe R,-33.37,4.75,-29.4,-34.39,4.99,35.3,64.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.93,-0.78,54.4,11.9,18.9,64.9,36.9,38.9,31.9,31.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-05-28,159,-29.39,0.2,99.8,Safe R,-33.37,4.76,-29.39,-34.39,5.0,35.31,64.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.92,-0.78,54.4,12.0,18.9,64.9,36.9,38.9,31.9,31.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-05-29,158,-29.39,0.2,99.8,Safe R,-33.37,4.76,-29.39,-34.39,5.0,35.31,64.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.92,-0.78,54.4,12.0,18.9,64.9,36.9,38.9,31.9,31.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-05-30,157,-29.39,0.2,99.8,Safe R,-33.37,4.76,-29.39,-34.39,5.0,35.31,64.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.92,-0.78,54.4,12.0,18.9,64.9,36.9,38.9,31.9,31.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.7,38.7,38.7,37.7,36.7,35.7,34.7,33.7,33.7,32.7,32.7,32.7,33.7,33.7,34.7,35.7
2026-05-31,156,-29.45,0.2,99.8,Safe R,-33.38,4.71,-29.45,-34.39,4.94,35.27,64.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.97,-0.78,54.5,12.2,18.8,64.8,36.8,38.8,31.8,31.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,36.7,31.7,33.7,34.7,40.7,46.7,44.7,48.7,39.6,38.6,38.6,37.6,36.6,35.6,34.6,33.6,33.6,32.6,32.6,32.6,33.6,33.6,34.6,35.6
2026-06-01,155,-28.58,0.3,99.7,Safe R,-33.21,5.41,-28.58,-34.39,5.81,35.71,64.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.27,-0.78,54.4,12.1,19.3,65.3,37.3,39.3,32.3,32.3,42.6,39.6,34.6,31.6,31.6,32.6,32.6,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-06-02,154,-28.58,0.3,99.7,Safe R,-33.21,5.41,-28.58,-34.39,5.81,35.71,64.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.27,-0.78,54.4,12.1,19.3,65.3,37.3,39.3,32.3,32.3,42.6,39.6,34.6,31.6,31.6,32.6,32.6,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-06-03,153,-28.56,0.3,99.7,Safe R,-33.2,5.42,-28.56,-34.39,5.83,35.72,64.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.26,-0.78,54.4,12.0,19.3,65.3,37.3,39.3,32.3,32.3,42.6,39.6,34.6,31.6,31.6,32.6,32.6,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
