date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-02-22,254,-50.22,0.0,100.0,Safe R,-51.99,3.44,-50.22,-54.43,4.21,24.89,75.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.1,0.44,64.4,32.0,21.8,67.8,39.8,41.8,34.8,34.8,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-02-23,253,-50.32,0.0,100.0,Safe R,-52.07,3.42,-50.32,-54.43,4.11,24.84,75.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.12,0.44,64.4,31.8,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-02-24,252,-50.16,0.0,100.0,Safe R,-51.91,3.42,-50.16,-54.43,4.27,24.92,75.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.12,0.44,64.4,31.8,21.8,67.8,39.8,41.8,34.8,34.8,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
2026-02-25,251,-50.25,0.0,100.0,Safe R,-52.01,3.43,-50.25,-54.43,4.19,24.88,75.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.11,0.44,64.4,31.9,21.8,67.8,39.8,41.8,34.8,34.8,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-02-26,250,-50.27,0.0,100.0,Safe R,-52.0,3.4,-50.27,-54.43,4.16,24.87,75.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.14,0.44,64.5,32.1,21.8,67.8,39.8,41.8,34.8,34.8,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-02-27,249,-50.25,0.0,100.0,Safe R,-51.98,3.39,-50.25,-54.43,4.18,24.87,75.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.15,0.44,64.6,32.2,21.8,67.8,39.8,41.8,34.8,34.8,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-02-28,248,-50.34,0.0,100.0,Safe R,-52.08,3.41,-50.34,-54.43,4.09,24.83,75.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.13,0.44,64.6,32.3,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-03-01,247,-50.19,0.0,100.0,Safe R,-51.93,3.41,-50.19,-54.43,4.24,24.91,75.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.13,0.44,64.6,32.1,21.8,67.8,39.8,41.8,34.8,34.8,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
2026-03-02,246,-50.22,0.0,100.0,Safe R,-51.98,3.42,-50.22,-54.43,4.21,24.89,75.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.12,0.44,64.6,32.1,21.8,67.8,39.8,41.8,34.8,34.8,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-03-03,245,-50.19,0.0,100.0,Safe R,-51.95,3.43,-50.19,-54.43,4.25,24.91,75.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.11,0.44,64.6,32.2,21.8,67.8,39.8,41.8,34.8,34.8,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
2026-03-04,244,-50.16,0.0,100.0,Safe R,-52.0,3.51,-50.16,-54.43,4.27,24.92,75.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.03,0.44,64.5,32.1,21.8,67.8,39.8,41.8,34.8,34.8,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
2026-03-05,243,-50.14,0.0,100.0,Safe R,-51.96,3.48,-50.14,-54.43,4.29,24.93,75.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.06,0.44,64.5,32.2,21.8,67.8,39.8,41.8,34.8,34.8,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
2026-03-06,242,-50.22,0.0,100.0,Safe R,-52.05,3.49,-50.22,-54.43,4.21,24.89,75.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.05,0.44,64.5,32.2,21.8,67.8,39.8,41.8,34.8,34.8,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-03-07,241,-50.16,0.0,100.0,Safe R,-51.99,3.49,-50.16,-54.43,4.27,24.92,75.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.05,0.44,64.5,32.2,21.8,67.8,39.8,41.8,34.8,34.8,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
2026-03-08,240,-50.38,0.0,100.0,Safe R,-52.18,3.47,-50.38,-54.43,4.05,24.81,75.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.07,0.44,64.4,32.1,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-03-09,239,-50.18,0.0,100.0,Safe R,-51.97,3.46,-50.18,-54.43,4.26,24.91,75.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.08,0.44,64.4,32.2,21.8,67.8,39.8,41.8,34.8,34.8,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
2026-03-10,238,-50.19,0.0,100.0,Safe R,-52.0,3.47,-50.19,-54.43,4.24,24.9,75.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.07,0.44,64.4,32.2,21.8,67.8,39.8,41.8,34.8,34.8,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-03-11,237,-50.25,0.0,100.0,Safe R,-52.06,3.48,-50.25,-54.43,4.19,24.88,75.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.06,0.44,64.4,32.2,21.8,67.8,39.8,41.8,34.8,34.8,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-03-12,236,-50.16,0.0,100.0,Safe R,-51.98,3.48,-50.16,-54.43,4.27,24.92,75.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.06,0.44,64.4,32.2,21.8,67.8,39.8,41.8,34.8,34.8,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
2026-03-13,235,-50.31,0.0,100.0,Safe R,-52.12,3.48,-50.31,-54.43,4.12,24.84,75.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.06,0.44,64.4,32.2,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-03-14,234,-50.12,0.0,100.0,Safe R,-51.94,3.49,-50.12,-54.43,4.31,24.94,75.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.05,0.44,64.4,32.2,21.8,67.8,39.8,41.8,34.8,34.8,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.1,21.1,23.1,24.1,30.1,36.1,34.1,38.1,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
2026-03-15,233,-50.13,0.0,100.0,Safe R,-51.96,3.5,-50.13,-54.43,4.31,24.94,75.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.04,0.44,64.4,32.2,21.8,67.8,39.8,41.8,34.8,34.8,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.1,21.1,23.1,24.1,30.1,36.1,34.1,38.1,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
2026-03-16,232,-50.03,0.0,100.0,Safe R,-51.89,3.52,-50.03,-54.43,4.4,24.98,75.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.02,0.44,64.3,32.0,21.9,67.9,39.9,41.9,34.9,34.9,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.1,21.1,23.1,24.1,30.1,36.1,34.1,38.1,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
2026-03-17,231,-50.03,0.0,100.0,Safe R,-51.97,3.61,-50.03,-54.43,4.41,24.99,75.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-49.93,0.44,64.3,32.1,21.9,67.9,39.9,41.9,34.9,34.9,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.1,21.1,23.1,24.1,30.1,36.1,34.1,38.1,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
2026-03-18,230,-49.82,0.0,100.0,Safe R,-51.76,3.61,-49.82,-54.43,4.61,25.09,74.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-49.93,0.44,64.2,32.0,22.0,68.0,40.0,42.0,35.0,35.0,32.4,29.4,24.4,21.4,21.4,22.4,22.4,26.2,21.2,23.2,24.2,30.2,36.2,34.2,38.2,30.1,29.1,29.1,28.1,27.1,26.1,25.1,24.1,24.1,23.1,23.1,23.1,24.1,24.1,25.1,26.1
2026-03-19,229,-49.98,0.0,100.0,Safe R,-51.9,3.59,-49.98,-54.43,4.46,25.01,74.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-49.95,0.44,64.2,32.0,21.9,67.9,39.9,41.9,34.9,34.9,32.4,29.4,24.4,21.4,21.4,22.4,22.4,26.1,21.1,23.1,24.1,30.1,36.1,34.1,38.1,30.1,29.1,29.1,28.1,27.1,26.1,25.1,24.1,24.1,23.1,23.1,23.1,24.1,24.1,25.1,26.1
2026-03-20,228,-50.05,0.0,100.0,Safe R,-51.98,3.6,-50.05,-54.43,4.38,24.98,75.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-49.94,0.44,64.2,31.7,21.9,67.9,39.9,41.9,34.9,34.9,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.1,21.1,23.1,24.1,30.1,36.1,34.1,38.1,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
2026-03-21,227,-50.02,0.0,100.0,Safe R,-51.95,3.6,-50.02,-54.43,4.41,24.99,75.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-49.94,0.44,64.2,31.7,21.9,67.9,39.9,41.9,34.9,34.9,32.3,29.3,24.3,21.3,21.3,22.3,22.3,26.1,21.1,23.1,24.1,30.1,36.1,34.1,38.1,30.0,29.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0
