date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-02-23,253,31.46,99.9,0.1,Safe D,26.38,3.42,31.46,22.06,9.4,65.73,34.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.13,-0.85,29.4,-38.1,52.6,98.0,70.6,72.6,65.6,65.6,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.2,61.2,63.2,64.2,70.2,76.2,74.2,78.2,70.8,69.8,69.8,68.8,67.8,66.8,65.8,64.8,64.8,63.8,63.8,63.8,64.8,64.8,65.8,66.8
2026-02-24,252,31.46,99.9,0.1,Safe D,26.38,3.42,31.46,22.06,9.4,65.73,34.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.13,-0.85,29.4,-38.1,52.6,98.0,70.6,72.6,65.6,65.6,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.2,61.2,63.2,64.2,70.2,76.2,74.2,78.2,70.8,69.8,69.8,68.8,67.8,66.8,65.8,64.8,64.8,63.8,63.8,63.8,64.8,64.8,65.8,66.8
2026-02-25,251,31.48,99.9,0.1,Safe D,26.38,3.43,31.48,22.06,9.41,65.74,34.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.14,-0.85,29.5,-38.0,52.6,98.0,70.6,72.6,65.6,65.6,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.2,61.2,63.2,64.2,70.2,76.2,74.2,78.2,70.8,69.8,69.8,68.8,67.8,66.8,65.8,64.8,64.8,63.8,63.8,63.8,64.8,64.8,65.8,66.8
2026-02-26,250,31.44,99.9,0.1,Safe D,26.37,3.4,31.44,22.06,9.38,65.72,34.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.11,-0.85,29.6,-37.8,52.6,98.0,70.6,72.6,65.6,65.6,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.8,69.8,69.8,68.8,67.8,66.8,65.8,64.8,64.8,63.8,63.8,63.8,64.8,64.8,65.8,66.8
2026-02-27,249,31.43,99.9,0.1,Safe D,26.37,3.39,31.43,22.06,9.36,65.71,34.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.1,-0.85,29.6,-37.7,52.6,98.0,70.6,72.6,65.6,65.6,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.8,69.8,69.8,68.8,67.8,66.8,65.8,64.8,64.8,63.8,63.8,63.8,64.8,64.8,65.8,66.8
2026-02-28,248,31.45,99.9,0.1,Safe D,26.37,3.41,31.45,22.06,9.39,65.73,34.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.12,-0.85,29.6,-37.6,52.6,98.0,70.6,72.6,65.6,65.6,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.2,61.2,63.2,64.2,70.2,76.2,74.2,78.2,70.8,69.8,69.8,68.8,67.8,66.8,65.8,64.8,64.8,63.8,63.8,63.8,64.8,64.8,65.8,66.8
2026-03-01,247,31.45,99.9,0.1,Safe D,26.37,3.41,31.45,22.06,9.39,65.73,34.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.12,-0.85,29.6,-37.8,52.6,98.0,70.6,72.6,65.6,65.6,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.2,61.2,63.2,64.2,70.2,76.2,74.2,78.2,70.8,69.8,69.8,68.8,67.8,66.8,65.8,64.8,64.8,63.8,63.8,63.8,64.8,64.8,65.8,66.8
2026-03-02,246,31.46,99.9,0.1,Safe D,26.38,3.42,31.46,22.06,9.4,65.73,34.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.13,-0.85,29.6,-37.8,52.6,98.0,70.6,72.6,65.6,65.6,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.2,61.2,63.2,64.2,70.2,76.2,74.2,78.2,70.8,69.8,69.8,68.8,67.8,66.8,65.8,64.8,64.8,63.8,63.8,63.8,64.8,64.8,65.8,66.8
2026-03-03,245,31.48,99.9,0.1,Safe D,26.38,3.43,31.48,22.06,9.41,65.74,34.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.14,-0.85,29.6,-37.7,52.6,98.0,70.6,72.6,65.6,65.6,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.2,61.2,63.2,64.2,70.2,76.2,74.2,78.2,70.8,69.8,69.8,68.8,67.8,66.8,65.8,64.8,64.8,63.8,63.8,63.8,64.8,64.8,65.8,66.8
2026-03-04,244,31.58,99.9,0.1,Safe D,26.4,3.51,31.58,22.06,9.51,65.79,34.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.22,-0.85,29.5,-37.8,52.6,98.0,70.6,72.6,65.6,65.6,72.9,69.9,64.9,61.9,61.9,62.9,62.9,66.2,61.2,63.2,64.2,70.2,76.2,74.2,78.2,70.8,69.8,69.8,68.8,67.8,66.8,65.8,64.8,64.8,63.8,63.8,63.8,64.8,64.8,65.8,66.8
