date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-02-20,256,10.91,85.2,14.8,Likely D,1.99,3.4,10.61,3.63,7.29,55.46,44.54,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.35,-1.72,39.8,-17.2,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-02-21,255,10.91,85.2,14.8,Likely D,1.99,3.4,10.61,3.63,7.29,55.46,44.54,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.35,-1.72,39.8,-17.2,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-02-22,254,10.96,85.3,14.7,Likely D,2.0,3.44,10.66,3.63,7.33,55.48,44.52,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.39,-1.72,39.9,-17.0,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-02-23,253,10.93,85.2,14.8,Likely D,2.0,3.42,10.63,3.63,7.31,55.47,44.53,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.37,-1.72,39.9,-17.2,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-02-24,252,10.93,85.2,14.8,Likely D,2.0,3.42,10.63,3.63,7.31,55.47,44.53,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.37,-1.72,39.9,-17.2,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-02-25,251,10.95,85.2,14.8,Likely D,2.0,3.43,10.64,3.63,7.32,55.47,44.53,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.38,-1.72,39.9,-17.2,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-02-26,250,10.91,85.2,14.8,Likely D,1.99,3.4,10.61,3.63,7.29,55.46,44.54,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.35,-1.72,40.0,-17.0,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-02-27,249,10.9,85.1,14.9,Likely D,1.99,3.39,10.59,3.63,7.28,55.45,44.55,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.34,-1.72,40.0,-16.8,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-02-28,248,10.93,85.2,14.8,Likely D,2.0,3.41,10.62,3.63,7.3,55.46,44.54,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.36,-1.72,40.1,-16.8,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-01,247,10.93,85.2,14.8,Likely D,2.0,3.41,10.62,3.63,7.3,55.46,44.54,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.36,-1.72,40.0,-16.9,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-02,246,10.93,85.2,14.8,Likely D,2.0,3.42,10.63,3.63,7.31,55.47,44.53,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.37,-1.72,40.1,-16.9,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-03,245,10.95,85.2,14.8,Likely D,2.0,3.43,10.64,3.63,7.32,55.47,44.53,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.38,-1.72,40.1,-16.8,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-04,244,11.03,85.4,14.6,Likely D,2.03,3.51,10.75,3.63,7.41,55.52,44.48,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.46,-1.72,40.0,-17.0,53.1,98.0,71.1,73.1,66.1,66.1,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-05,243,11.0,85.4,14.6,Likely D,2.02,3.48,10.71,3.63,7.37,55.5,44.5,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.43,-1.72,40.0,-16.9,53.1,98.0,71.1,73.1,66.1,66.1,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-06,242,11.01,85.4,14.6,Likely D,2.02,3.49,10.73,3.63,7.39,55.51,44.49,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.44,-1.72,40.0,-16.9,53.1,98.0,71.1,73.1,66.1,66.1,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-07,241,11.01,85.4,14.6,Likely D,2.02,3.49,10.73,3.63,7.39,55.51,44.49,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.44,-1.72,40.0,-16.8,53.1,98.0,71.1,73.1,66.1,66.1,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-08,240,10.99,85.3,14.7,Likely D,2.02,3.47,10.7,3.63,7.37,55.5,44.5,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.42,-1.72,39.9,-16.9,53.1,98.0,71.1,73.1,66.1,66.1,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-09,239,10.98,85.3,14.7,Likely D,2.01,3.46,10.69,3.63,7.35,55.49,44.51,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.41,-1.72,39.9,-16.9,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-10,238,10.99,85.3,14.7,Likely D,2.02,3.47,10.7,3.63,7.37,55.5,44.5,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.42,-1.72,39.9,-16.9,53.1,98.0,71.1,73.1,66.1,66.1,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-11,237,11.0,85.4,14.6,Likely D,2.02,3.48,10.71,3.63,7.37,55.5,44.5,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.43,-1.72,39.9,-16.9,53.1,98.0,71.1,73.1,66.1,66.1,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-12,236,11.0,85.4,14.6,Likely D,2.02,3.48,10.71,3.63,7.37,55.5,44.5,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.43,-1.72,39.9,-16.8,53.1,98.0,71.1,73.1,66.1,66.1,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-13,235,11.0,85.4,14.6,Likely D,2.02,3.48,10.71,3.63,7.37,55.5,44.5,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.43,-1.72,39.9,-16.8,53.1,98.0,71.1,73.1,66.1,66.1,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-14,234,11.01,85.4,14.6,Likely D,2.02,3.49,10.73,3.63,7.39,55.51,44.49,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.44,-1.72,39.9,-16.8,53.1,98.0,71.1,73.1,66.1,66.1,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-15,233,11.02,85.4,14.6,Likely D,2.03,3.5,10.74,3.63,7.4,55.51,44.49,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.45,-1.72,39.9,-16.9,53.1,98.0,71.1,73.1,66.1,66.1,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-16,232,11.05,85.5,14.5,Likely D,2.03,3.52,10.77,3.63,7.42,55.52,44.48,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.47,-1.72,39.7,-17.1,53.1,98.0,71.1,73.1,66.1,66.1,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-03-17,231,11.15,85.7,14.3,Likely D,2.06,3.61,10.89,3.63,7.52,55.57,44.43,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.56,-1.72,39.7,-17.0,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-18,230,11.09,85.6,14.4,Likely D,2.02,3.61,10.85,3.63,7.46,55.54,44.46,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.56,-1.72,39.7,-17.1,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-19,229,11.07,85.5,14.5,Likely D,2.01,3.59,10.82,3.63,7.44,55.53,44.47,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.54,-1.72,39.7,-17.1,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-20,228,11.08,85.5,14.5,Likely D,2.02,3.6,10.83,3.63,7.45,55.54,44.46,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.55,-1.72,39.6,-17.3,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-21,227,11.08,85.6,14.4,Likely D,2.02,3.6,10.83,3.63,7.45,55.54,44.46,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.55,-1.72,39.6,-17.3,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-22,226,11.07,85.5,14.5,Likely D,2.01,3.59,10.82,3.63,7.44,55.53,44.47,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.54,-1.72,39.7,-17.2,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-23,225,11.09,85.6,14.4,Likely D,1.98,3.66,10.85,3.63,7.47,55.55,44.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.61,-1.72,39.5,-17.7,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-24,224,11.11,85.6,14.4,Likely D,1.98,3.67,10.87,3.63,7.48,55.55,44.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.62,-1.72,39.5,-17.6,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-25,223,11.11,85.6,14.4,Likely D,1.98,3.67,10.87,3.63,7.48,55.55,44.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.62,-1.72,39.4,-17.7,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-26,222,11.11,85.6,14.4,Likely D,1.98,3.67,10.87,3.63,7.48,55.55,44.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.62,-1.72,39.5,-17.6,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-27,221,11.11,85.6,14.4,Likely D,1.98,3.67,10.87,3.63,7.48,55.55,44.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.62,-1.72,39.5,-17.6,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-28,220,11.11,85.6,14.4,Likely D,1.98,3.67,10.87,3.63,7.48,55.55,44.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.62,-1.72,39.5,-17.6,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-29,219,11.09,85.6,14.4,Likely D,1.98,3.66,10.85,3.63,7.47,55.55,44.45,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.61,-1.72,39.5,-17.5,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-30,218,11.14,85.7,14.3,Likely D,1.99,3.7,10.91,3.63,7.51,55.57,44.43,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.65,-1.72,39.3,-18.0,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-03-31,217,11.15,85.7,14.3,Likely D,2.0,3.71,10.92,3.63,7.52,55.57,44.43,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.66,-1.72,39.3,-17.9,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-04-01,216,11.17,85.8,14.2,Likely D,2.0,3.73,10.95,3.63,7.54,55.59,44.41,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.68,-1.72,39.3,-17.9,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-04-02,215,11.18,85.8,14.2,Likely D,2.0,3.74,10.96,3.63,7.55,55.59,44.41,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.69,-1.72,39.3,-17.9,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
2026-04-03,214,11.18,85.8,14.2,Likely D,2.0,3.74,10.96,3.63,7.55,55.59,44.41,0.0,False,False,,,,0.0,0.0,0.0,48.83,36.73,5,12.100000000000001,0.194,6.69,-1.72,39.3,-17.9,53.2,98.0,71.2,73.2,66.2,66.2,63.0,60.0,55.0,52.0,52.0,53.0,53.0,55.2,50.2,52.2,53.2,59.2,65.2,63.2,67.2,60.7,59.7,59.7,58.7,57.7,56.7,55.7,54.7,54.7,53.7,53.7,53.7,54.7,54.7,55.7,56.7
