date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-02-23,253,52.66,100.0,0.0,Safe D,46.67,3.31,52.66,47.61,5.05,76.33,23.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.11,-0.37,20.6,-55.8,68.6,98.0,86.6,88.6,81.6,81.6,83.0,80.0,75.0,72.0,72.0,73.0,73.0,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-24,252,52.66,100.0,0.0,Safe D,46.67,3.31,52.66,47.61,5.05,76.33,23.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.11,-0.37,20.6,-55.8,68.6,98.0,86.6,88.6,81.6,81.6,83.0,80.0,75.0,72.0,72.0,73.0,73.0,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-25,251,52.66,100.0,0.0,Safe D,46.67,3.31,52.66,47.61,5.05,76.33,23.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.11,-0.37,20.6,-55.8,68.6,98.0,86.6,88.6,81.6,81.6,83.0,80.0,75.0,72.0,72.0,73.0,73.0,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-26,250,52.63,100.0,0.0,Safe D,46.66,3.29,52.63,47.61,5.02,76.32,23.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.09,-0.37,20.7,-55.5,68.6,98.0,86.6,88.6,81.6,81.6,83.0,80.0,75.0,72.0,72.0,73.0,73.0,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-27,249,52.63,100.0,0.0,Safe D,46.66,3.29,52.63,47.61,5.02,76.32,23.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.09,-0.37,20.7,-55.4,68.6,98.0,86.6,88.6,81.6,81.6,83.0,80.0,75.0,72.0,72.0,73.0,73.0,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-28,248,52.63,100.0,0.0,Safe D,46.66,3.29,52.63,47.61,5.02,76.32,23.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.09,-0.37,20.8,-55.4,68.6,98.0,86.6,88.6,81.6,81.6,83.0,80.0,75.0,72.0,72.0,73.0,73.0,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-03-01,247,52.66,100.0,0.0,Safe D,46.67,3.31,52.66,47.61,5.05,76.33,23.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.11,-0.37,20.7,-55.5,68.6,98.0,86.6,88.6,81.6,81.6,83.0,80.0,75.0,72.0,72.0,73.0,73.0,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-03-02,246,52.67,100.0,0.0,Safe D,46.67,3.32,52.67,47.61,5.06,76.34,23.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.12,-0.37,20.8,-55.5,68.7,98.0,86.7,88.7,81.7,81.7,83.0,80.0,75.0,72.0,72.0,73.0,73.0,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-03-03,245,52.69,100.0,0.0,Safe D,46.67,3.33,52.69,47.61,5.08,76.34,23.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.13,-0.37,20.8,-55.4,68.7,98.0,86.7,88.7,81.7,81.7,83.0,80.0,75.0,72.0,72.0,73.0,73.0,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-03-04,244,52.82,100.0,0.0,Safe D,46.71,3.42,52.82,47.61,5.21,76.41,23.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.22,-0.37,20.7,-55.5,68.7,98.0,86.7,88.7,81.7,81.7,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.8,70.8,72.8,73.8,79.8,85.8,83.8,87.8,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-03-05,243,52.77,100.0,0.0,Safe D,46.7,3.39,52.77,47.61,5.16,76.39,23.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.19,-0.37,20.7,-55.5,68.7,98.0,86.7,88.7,81.7,81.7,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-03-06,242,52.77,100.0,0.0,Safe D,46.7,3.39,52.77,47.61,5.16,76.39,23.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.19,-0.37,20.7,-55.5,68.7,98.0,86.7,88.7,81.7,81.7,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-03-07,241,52.77,100.0,0.0,Safe D,46.7,3.39,52.77,47.61,5.16,76.39,23.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.19,-0.37,20.7,-55.4,68.7,98.0,86.7,88.7,81.7,81.7,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-03-08,240,52.77,100.0,0.0,Safe D,46.7,3.39,52.77,47.61,5.16,76.39,23.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.19,-0.37,20.6,-55.5,68.7,98.0,86.7,88.7,81.7,81.7,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-03-09,239,52.77,100.0,0.0,Safe D,46.7,3.39,52.77,47.61,5.16,76.39,23.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.19,-0.37,20.6,-55.5,68.7,98.0,86.7,88.7,81.7,81.7,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-03-10,238,52.79,100.0,0.0,Safe D,46.7,3.4,52.79,47.61,5.18,76.39,23.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.2,-0.37,20.6,-55.4,68.7,98.0,86.7,88.7,81.7,81.7,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-03-11,237,52.79,100.0,0.0,Safe D,46.7,3.4,52.79,47.61,5.18,76.39,23.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.2,-0.37,20.6,-55.4,68.7,98.0,86.7,88.7,81.7,81.7,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-03-12,236,52.79,100.0,0.0,Safe D,46.7,3.4,52.79,47.61,5.18,76.39,23.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.2,-0.37,20.6,-55.4,68.7,98.0,86.7,88.7,81.7,81.7,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-03-13,235,52.79,100.0,0.0,Safe D,46.7,3.4,52.79,47.61,5.18,76.39,23.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.2,-0.37,20.6,-55.4,68.7,98.0,86.7,88.7,81.7,81.7,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-03-14,234,52.8,100.0,0.0,Safe D,46.71,3.41,52.8,47.61,5.19,76.4,23.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.21,-0.37,20.6,-55.4,68.7,98.0,86.7,88.7,81.7,81.7,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-03-15,233,52.8,100.0,0.0,Safe D,46.71,3.41,52.8,47.61,5.19,76.4,23.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.21,-0.37,20.6,-55.5,68.7,98.0,86.7,88.7,81.7,81.7,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-03-16,232,52.86,100.0,0.0,Safe D,46.72,3.45,52.86,47.61,5.25,76.43,23.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.25,-0.37,20.4,-55.7,68.7,98.0,86.7,88.7,81.7,81.7,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.8,70.8,72.8,73.8,79.8,85.8,83.8,87.8,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-03-17,231,52.97,100.0,0.0,Safe D,46.76,3.53,52.97,47.61,5.36,76.48,23.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.33,-0.37,20.5,-55.6,68.8,98.0,86.8,88.8,81.8,81.8,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.8,70.8,72.8,73.8,79.8,85.8,83.8,87.8,81.6,80.6,80.6,79.6,78.6,77.6,76.6,75.6,75.6,74.6,74.6,74.6,75.6,75.6,76.6,77.6
2026-03-18,230,52.99,100.0,0.0,Safe D,46.76,3.54,52.99,47.61,5.38,76.49,23.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.34,-0.37,20.4,-55.6,68.8,98.0,86.8,88.8,81.8,81.8,83.2,80.2,75.2,72.2,72.2,73.2,73.2,75.8,70.8,72.8,73.8,79.8,85.8,83.8,87.8,81.6,80.6,80.6,79.6,78.6,77.6,76.6,75.6,75.6,74.6,74.6,74.6,75.6,75.6,76.6,77.6
2026-03-19,229,52.97,100.0,0.0,Safe D,46.76,3.53,52.97,47.61,5.36,76.48,23.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.33,-0.37,20.4,-55.7,68.8,98.0,86.8,88.8,81.8,81.8,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.8,70.8,72.8,73.8,79.8,85.8,83.8,87.8,81.6,80.6,80.6,79.6,78.6,77.6,76.6,75.6,75.6,74.6,74.6,74.6,75.6,75.6,76.6,77.6
2026-03-20,228,52.97,100.0,0.0,Safe D,46.76,3.53,52.97,47.61,5.36,76.48,23.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.33,-0.37,20.3,-55.9,68.8,98.0,86.8,88.8,81.8,81.8,83.1,80.1,75.1,72.1,72.1,73.1,73.1,75.8,70.8,72.8,73.8,79.8,85.8,83.8,87.8,81.6,80.6,80.6,79.6,78.6,77.6,76.6,75.6,75.6,74.6,74.6,74.6,75.6,75.6,76.6,77.6
2026-03-21,227,52.99,100.0,0.0,Safe D,46.76,3.54,52.99,47.61,5.38,76.49,23.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.34,-0.37,20.3,-55.9,68.8,98.0,86.8,88.8,81.8,81.8,83.2,80.2,75.2,72.2,72.2,73.2,73.2,75.8,70.8,72.8,73.8,79.8,85.8,83.8,87.8,81.6,80.6,80.6,79.6,78.6,77.6,76.6,75.6,75.6,74.6,74.6,74.6,75.6,75.6,76.6,77.6
2026-03-22,226,53.0,100.0,0.0,Safe D,46.77,3.55,53.0,47.61,5.39,76.5,23.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.35,-0.37,20.4,-55.8,68.8,98.0,86.8,88.8,81.8,81.8,83.2,80.2,75.2,72.2,72.2,73.2,73.2,75.8,70.8,72.8,73.8,79.8,85.8,83.8,87.8,81.6,80.6,80.6,79.6,78.6,77.6,76.6,75.6,75.6,74.6,74.6,74.6,75.6,75.6,76.6,77.6
2026-03-23,225,53.08,100.0,0.0,Safe D,46.79,3.61,53.08,47.61,5.47,76.54,23.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.41,-0.37,20.2,-56.3,68.9,98.0,86.9,88.9,81.9,81.9,83.2,80.2,75.2,72.2,72.2,73.2,73.2,75.9,70.9,72.9,73.9,79.9,85.9,83.9,87.9,81.6,80.6,80.6,79.6,78.6,77.6,76.6,75.6,75.6,74.6,74.6,74.6,75.6,75.6,76.6,77.6
2026-03-24,224,53.1,100.0,0.0,Safe D,46.79,3.62,53.1,47.61,5.49,76.55,23.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.42,-0.37,20.2,-56.2,68.9,98.0,86.9,88.9,81.9,81.9,83.2,80.2,75.2,72.2,72.2,73.2,73.2,75.9,70.9,72.9,73.9,79.9,85.9,83.9,87.9,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-03-25,223,53.1,100.0,0.0,Safe D,46.79,3.62,53.1,47.61,5.49,76.55,23.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.42,-0.37,20.1,-56.3,68.9,98.0,86.9,88.9,81.9,81.9,83.2,80.2,75.2,72.2,72.2,73.2,73.2,75.9,70.9,72.9,73.9,79.9,85.9,83.9,87.9,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-03-26,222,53.1,100.0,0.0,Safe D,46.79,3.62,53.1,47.61,5.49,76.55,23.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.42,-0.37,20.2,-56.2,68.9,98.0,86.9,88.9,81.9,81.9,83.2,80.2,75.2,72.2,72.2,73.2,73.2,75.9,70.9,72.9,73.9,79.9,85.9,83.9,87.9,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-03-27,221,53.1,100.0,0.0,Safe D,46.79,3.62,53.1,47.61,5.49,76.55,23.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.42,-0.37,20.2,-56.2,68.9,98.0,86.9,88.9,81.9,81.9,83.2,80.2,75.2,72.2,72.2,73.2,73.2,75.9,70.9,72.9,73.9,79.9,85.9,83.9,87.9,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-03-28,220,53.11,100.0,0.0,Safe D,46.8,3.63,53.11,47.61,5.5,76.56,23.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.43,-0.37,20.2,-56.2,68.9,98.0,86.9,88.9,81.9,81.9,83.2,80.2,75.2,72.2,72.2,73.2,73.2,75.9,70.9,72.9,73.9,79.9,85.9,83.9,87.9,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-03-29,219,53.11,100.0,0.0,Safe D,46.8,3.63,53.11,47.61,5.5,76.56,23.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.43,-0.37,20.2,-56.1,68.9,98.0,86.9,88.9,81.9,81.9,83.2,80.2,75.2,72.2,72.2,73.2,73.2,75.9,70.9,72.9,73.9,79.9,85.9,83.9,87.9,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-03-30,218,53.17,100.0,0.0,Safe D,46.81,3.67,53.17,47.61,5.56,76.58,23.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.47,-0.37,20.0,-56.5,68.9,98.0,86.9,88.9,81.9,81.9,83.2,80.2,75.2,72.2,72.2,73.2,73.2,75.9,70.9,72.9,73.9,79.9,85.9,83.9,87.9,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-03-31,217,53.17,100.0,0.0,Safe D,46.81,3.67,53.17,47.61,5.56,76.58,23.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.47,-0.37,20.0,-56.5,68.9,98.0,86.9,88.9,81.9,81.9,83.2,80.2,75.2,72.2,72.2,73.2,73.2,75.9,70.9,72.9,73.9,79.9,85.9,83.9,87.9,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-04-01,216,53.21,100.0,0.0,Safe D,46.83,3.7,53.21,47.61,5.6,76.61,23.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.5,-0.37,20.0,-56.5,68.9,98.0,86.9,88.9,81.9,81.9,83.3,80.3,75.3,72.3,72.3,73.3,73.3,76.0,71.0,73.0,74.0,80.0,86.0,84.0,88.0,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-04-02,215,53.22,100.0,0.0,Safe D,46.83,3.71,53.22,47.61,5.61,76.61,23.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.51,-0.37,20.0,-56.5,68.9,98.0,86.9,88.9,81.9,81.9,83.3,80.3,75.3,72.3,72.3,73.3,73.3,76.0,71.0,73.0,74.0,80.0,86.0,84.0,88.0,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-04-03,214,53.24,100.0,0.0,Safe D,46.83,3.72,53.24,47.61,5.63,76.62,23.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.52,-0.37,20.0,-56.5,68.9,98.0,86.9,88.9,81.9,81.9,83.3,80.3,75.3,72.3,72.3,73.3,73.3,76.0,71.0,73.0,74.0,80.0,86.0,84.0,88.0,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-04-04,213,53.24,100.0,0.0,Safe D,46.83,3.72,53.24,47.61,5.63,76.62,23.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.52,-0.37,20.0,-56.5,68.9,98.0,86.9,88.9,81.9,81.9,83.3,80.3,75.3,72.3,72.3,73.3,73.3,76.0,71.0,73.0,74.0,80.0,86.0,84.0,88.0,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-04-05,212,53.24,100.0,0.0,Safe D,46.83,3.72,53.24,47.61,5.63,76.62,23.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.52,-0.37,20.1,-56.3,68.9,98.0,86.9,88.9,81.9,81.9,83.3,80.3,75.3,72.3,72.3,73.3,73.3,76.0,71.0,73.0,74.0,80.0,86.0,84.0,88.0,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-04-06,211,53.2,100.0,0.0,Safe D,46.82,3.69,53.2,47.61,5.59,76.6,23.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.49,-0.37,20.0,-56.3,68.9,98.0,86.9,88.9,81.9,81.9,83.3,80.3,75.3,72.3,72.3,73.3,73.3,75.9,70.9,72.9,73.9,79.9,85.9,83.9,87.9,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-04-07,210,53.2,100.0,0.0,Safe D,46.82,3.69,53.2,47.61,5.59,76.6,23.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.49,-0.37,20.0,-56.4,68.9,98.0,86.9,88.9,81.9,81.9,83.3,80.3,75.3,72.3,72.3,73.3,73.3,75.9,70.9,72.9,73.9,79.9,85.9,83.9,87.9,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-04-08,209,53.21,100.0,0.0,Safe D,46.83,3.7,53.21,47.61,5.6,76.61,23.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.5,-0.37,20.0,-56.4,68.9,98.0,86.9,88.9,81.9,81.9,83.3,80.3,75.3,72.3,72.3,73.3,73.3,76.0,71.0,73.0,74.0,80.0,86.0,84.0,88.0,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-04-09,208,53.24,100.0,0.0,Safe D,46.83,3.72,53.24,47.61,5.63,76.62,23.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.52,-0.37,20.0,-56.3,68.9,98.0,86.9,88.9,81.9,81.9,83.3,80.3,75.3,72.3,72.3,73.3,73.3,76.0,71.0,73.0,74.0,80.0,86.0,84.0,88.0,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-04-10,207,53.25,100.0,0.0,Safe D,46.84,3.73,53.25,47.61,5.64,76.63,23.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.53,-0.37,20.0,-56.5,68.9,98.0,86.9,88.9,81.9,81.9,83.3,80.3,75.3,72.3,72.3,73.3,73.3,76.0,71.0,73.0,74.0,80.0,86.0,84.0,88.0,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-04-11,206,53.25,100.0,0.0,Safe D,46.84,3.73,53.25,47.61,5.64,76.63,23.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.53,-0.37,20.0,-56.5,68.9,98.0,86.9,88.9,81.9,81.9,83.3,80.3,75.3,72.3,72.3,73.3,73.3,76.0,71.0,73.0,74.0,80.0,86.0,84.0,88.0,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
2026-04-12,205,53.22,100.0,0.0,Safe D,46.83,3.71,53.22,47.61,5.61,76.61,23.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.51,-0.37,20.0,-56.4,68.9,98.0,86.9,88.9,81.9,81.9,83.3,80.3,75.3,72.3,72.3,73.3,73.3,76.0,71.0,73.0,74.0,80.0,86.0,84.0,88.0,81.7,80.7,80.7,79.7,78.7,77.7,76.7,75.7,75.7,74.7,74.7,74.7,75.7,75.7,76.7,77.7
