date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-04-11,206,-29.45,0.2,99.8,Safe R,-30.03,3.73,-31.91,-31.03,1.58,35.28,64.72,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.04,-0.75,54.1,11.8,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-12,205,-29.46,0.2,99.8,Safe R,-30.03,3.71,-31.93,-31.03,1.57,35.27,64.73,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.06,-0.75,54.2,11.9,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-13,204,-29.44,0.2,99.8,Safe R,-30.03,3.74,-31.9,-31.03,1.59,35.28,64.72,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.03,-0.75,54.0,11.7,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-14,203,-29.4,0.2,99.8,Safe R,-30.03,3.78,-31.86,-31.03,1.63,35.3,64.7,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-26.99,-0.75,54.0,11.5,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-15,202,-29.4,0.2,99.8,Safe R,-30.03,3.78,-31.86,-31.03,1.63,35.3,64.7,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-26.99,-0.75,54.0,11.5,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-16,201,-29.39,0.2,99.8,Safe R,-30.03,3.8,-31.84,-31.03,1.64,35.31,64.69,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-26.97,-0.75,54.0,11.4,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-17,200,-29.38,0.2,99.8,Safe R,-30.03,3.81,-31.83,-31.03,1.65,35.31,64.69,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-26.96,-0.75,54.0,11.4,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-18,199,-29.38,0.2,99.8,Safe R,-30.03,3.81,-31.83,-31.03,1.65,35.31,64.69,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-26.96,-0.75,54.0,11.4,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-19,198,-29.37,0.2,99.8,Safe R,-30.03,3.82,-31.82,-31.03,1.66,35.32,64.68,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-26.95,-0.75,53.9,11.4,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-20,197,-29.37,0.2,99.8,Safe R,-30.03,3.82,-31.82,-31.03,1.66,35.32,64.68,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-26.95,-0.75,53.6,10.7,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-21,196,-29.37,0.2,99.8,Safe R,-30.03,3.82,-31.82,-31.03,1.66,35.32,64.68,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-26.95,-0.75,53.6,10.7,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-22,195,-29.36,0.2,99.8,Safe R,-30.03,3.83,-31.81,-31.03,1.67,35.32,64.68,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-26.94,-0.75,53.6,10.7,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-23,194,-29.35,0.2,99.8,Safe R,-30.03,3.84,-31.8,-31.03,1.68,35.32,64.68,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-26.93,-0.75,53.6,10.7,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
