date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,-24.34,1.0,99.0,Safe R,-26.28,3.18,-24.34,-31.9,7.56,37.83,62.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.6,-1.24,55.3,14.1,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-02,305,-24.34,1.0,99.0,Safe R,-26.28,3.18,-24.34,-31.9,7.56,37.83,62.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.6,-1.24,55.3,14.1,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-03,304,-24.33,1.0,99.0,Safe R,-26.28,3.19,-24.33,-31.9,7.57,37.84,62.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.59,-1.24,55.3,14.1,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-04,303,-24.41,1.0,99.0,Safe R,-26.3,3.13,-24.41,-31.9,7.49,37.79,62.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.65,-1.24,55.4,14.3,34.6,80.6,52.6,54.6,47.6,47.6,44.8,41.8,36.8,33.8,33.8,34.8,34.8,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-05,302,-24.36,1.0,99.0,Safe R,-26.29,3.17,-24.36,-31.9,7.55,37.82,62.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.61,-1.24,55.4,14.3,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-06,301,-24.36,1.0,99.0,Safe R,-26.29,3.17,-24.36,-31.9,7.55,37.82,62.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.61,-1.24,55.4,14.3,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-07,300,-24.36,1.0,99.0,Safe R,-26.29,3.17,-24.36,-31.9,7.55,37.82,62.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.61,-1.24,55.4,14.2,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-08,299,-24.36,1.0,99.0,Safe R,-26.29,3.17,-24.36,-31.9,7.55,37.82,62.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.61,-1.24,55.4,14.2,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-09,298,-24.36,1.0,99.0,Safe R,-26.29,3.17,-24.36,-31.9,7.55,37.82,62.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.61,-1.24,55.4,14.2,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-10,297,-24.36,1.0,99.0,Safe R,-26.29,3.17,-24.36,-31.9,7.55,37.82,62.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.61,-1.24,55.4,14.2,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-11,296,-24.45,1.0,99.0,Safe R,-26.36,3.15,-24.45,-31.9,7.45,37.77,62.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.63,-1.24,55.3,14.0,34.5,80.5,52.5,54.5,47.5,47.5,44.8,41.8,36.8,33.8,33.8,34.8,34.8,38.7,33.7,35.7,36.7,42.7,48.7,46.7,50.7,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-12,295,-24.4,1.0,99.0,Safe R,-26.35,3.19,-24.4,-31.9,7.5,37.8,62.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.59,-1.24,55.3,13.9,34.6,80.6,52.6,54.6,47.6,47.6,44.8,41.8,36.8,33.8,33.8,34.8,34.8,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-13,294,-24.43,1.0,99.0,Safe R,-26.36,3.17,-24.43,-31.9,7.48,37.79,62.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.61,-1.24,55.2,13.7,34.6,80.6,52.6,54.6,47.6,47.6,44.8,41.8,36.8,33.8,33.8,34.8,34.8,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-14,293,-24.41,1.0,99.0,Safe R,-26.35,3.18,-24.41,-31.9,7.49,37.79,62.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.6,-1.24,55.2,13.8,34.6,80.6,52.6,54.6,47.6,47.6,44.8,41.8,36.8,33.8,33.8,34.8,34.8,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-15,292,-24.38,1.0,99.0,Safe R,-26.34,3.2,-24.38,-31.9,7.52,37.81,62.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.58,-1.24,55.2,13.8,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-16,291,-24.38,1.0,99.0,Safe R,-26.34,3.2,-24.38,-31.9,7.52,37.81,62.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.58,-1.24,55.2,13.7,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-17,290,-24.33,1.0,99.0,Safe R,-26.33,3.24,-24.33,-31.9,7.57,37.84,62.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.54,-1.24,55.2,13.6,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-18,289,-24.4,1.0,99.0,Safe R,-26.35,3.19,-24.4,-31.9,7.5,37.8,62.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.59,-1.24,55.2,13.7,34.6,80.6,52.6,54.6,47.6,47.6,44.8,41.8,36.8,33.8,33.8,34.8,34.8,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-19,288,-24.34,1.0,99.0,Safe R,-26.33,3.23,-24.34,-31.9,7.56,37.83,62.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.55,-1.24,55.2,13.7,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-20,287,-24.23,1.0,99.0,Safe R,-26.3,3.31,-24.23,-31.9,7.67,37.89,62.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.47,-1.24,55.1,13.5,34.7,80.7,52.7,54.7,47.7,47.7,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-01-21,286,-24.23,1.0,99.0,Safe R,-26.3,3.31,-24.23,-31.9,7.67,37.89,62.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.47,-1.24,55.1,13.6,34.7,80.7,52.7,54.7,47.7,47.7,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-01-22,285,-24.2,1.0,99.0,Safe R,-26.29,3.33,-24.2,-31.9,7.7,37.9,62.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.45,-1.24,55.0,13.4,34.7,80.7,52.7,54.7,47.7,47.7,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-01-23,284,-24.19,1.0,99.0,Safe R,-26.29,3.34,-24.19,-31.9,7.72,37.91,62.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.44,-1.24,55.0,13.4,34.7,80.7,52.7,54.7,47.7,47.7,45.0,42.0,37.0,34.0,34.0,35.0,35.0,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-01-24,283,-24.19,1.0,99.0,Safe R,-26.29,3.34,-24.19,-31.9,7.72,37.91,62.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.44,-1.24,55.1,13.5,34.7,80.7,52.7,54.7,47.7,47.7,45.0,42.0,37.0,34.0,34.0,35.0,35.0,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-01-25,282,-24.27,1.0,99.0,Safe R,-26.31,3.28,-24.27,-31.9,7.63,37.86,62.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.5,-1.24,55.0,13.4,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-01-26,281,-24.23,1.0,99.0,Safe R,-26.3,3.31,-24.23,-31.9,7.67,37.89,62.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.47,-1.24,54.9,13.2,34.7,80.7,52.7,54.7,47.7,47.7,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-01-27,280,-24.23,1.0,99.0,Safe R,-26.3,3.31,-24.23,-31.9,7.67,37.89,62.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.47,-1.24,54.9,13.1,34.7,80.7,52.7,54.7,47.7,47.7,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-01-28,279,-24.19,1.0,99.0,Safe R,-26.29,3.34,-24.19,-31.9,7.72,37.91,62.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.44,-1.24,55.0,13.1,34.7,80.7,52.7,54.7,47.7,47.7,45.0,42.0,37.0,34.0,34.0,35.0,35.0,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-01-29,278,-24.2,1.0,99.0,Safe R,-26.29,3.33,-24.2,-31.9,7.7,37.9,62.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.45,-1.24,55.0,13.2,34.7,80.7,52.7,54.7,47.7,47.7,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-01-30,277,-24.19,1.0,99.0,Safe R,-26.29,3.34,-24.19,-31.9,7.72,37.91,62.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.44,-1.24,54.9,13.1,34.7,80.7,52.7,54.7,47.7,47.7,45.0,42.0,37.0,34.0,34.0,35.0,35.0,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-01-31,276,-24.19,1.0,99.0,Safe R,-26.29,3.34,-24.19,-31.9,7.72,37.91,62.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.44,-1.24,55.0,13.2,34.7,80.7,52.7,54.7,47.7,47.7,45.0,42.0,37.0,34.0,34.0,35.0,35.0,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-02-01,275,-24.3,1.0,99.0,Safe R,-26.32,3.26,-24.3,-31.9,7.6,37.85,62.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.52,-1.24,55.0,13.3,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-02-02,274,-24.31,1.0,99.0,Safe R,-26.32,3.25,-24.31,-31.9,7.59,37.84,62.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.53,-1.24,54.9,13.1,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-02-03,273,-24.31,1.0,99.0,Safe R,-26.32,3.25,-24.31,-31.9,7.59,37.84,62.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.53,-1.24,54.9,13.1,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-02-04,272,-24.31,1.0,99.0,Safe R,-26.32,3.25,-24.31,-31.9,7.59,37.84,62.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.53,-1.24,54.9,13.2,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-02-05,271,-24.3,1.0,99.0,Safe R,-26.32,3.26,-24.3,-31.9,7.6,37.85,62.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.52,-1.24,54.9,13.2,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-02-06,270,-24.3,1.0,99.0,Safe R,-26.32,3.26,-24.3,-31.9,7.6,37.85,62.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.52,-1.24,54.9,13.1,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-02-07,269,-24.3,1.0,99.0,Safe R,-26.32,3.26,-24.3,-31.9,7.6,37.85,62.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.52,-1.24,54.9,13.1,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-02-08,268,-24.31,1.0,99.0,Safe R,-26.32,3.25,-24.31,-31.9,7.59,37.84,62.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.53,-1.24,54.7,12.8,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,42.9,41.9,41.9,40.9,39.9,38.9,37.9,36.9,36.9,35.9,35.9,35.9,36.9,36.9,37.9,38.9
2026-02-09,267,-24.26,1.0,99.0,Safe R,-26.31,3.29,-24.26,-31.9,7.65,37.87,62.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.49,-1.24,54.7,12.8,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-02-10,266,-24.23,1.0,99.0,Safe R,-26.3,3.31,-24.23,-31.9,7.67,37.89,62.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.47,-1.24,54.7,12.8,34.7,80.7,52.7,54.7,47.7,47.7,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-02-11,265,-24.21,1.0,99.0,Safe R,-26.29,3.32,-24.21,-31.9,7.69,37.89,62.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.46,-1.24,54.7,12.8,34.7,80.7,52.7,54.7,47.7,47.7,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-02-12,264,-24.26,1.0,99.0,Safe R,-26.31,3.29,-24.26,-31.9,7.65,37.87,62.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.49,-1.24,54.7,12.7,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-02-13,263,-24.24,1.0,99.0,Safe R,-26.3,3.3,-24.24,-31.9,7.66,37.88,62.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.48,-1.24,54.7,12.8,34.7,80.7,52.7,54.7,47.7,47.7,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-02-14,262,-24.24,1.0,99.0,Safe R,-26.3,3.3,-24.24,-31.9,7.66,37.88,62.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.48,-1.24,54.7,12.8,34.7,80.7,52.7,54.7,47.7,47.7,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-02-15,261,-24.26,1.0,99.0,Safe R,-26.31,3.29,-24.26,-31.9,7.65,37.87,62.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.49,-1.24,54.7,12.8,34.6,80.6,52.6,54.6,47.6,47.6,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.8,33.8,35.8,36.8,42.8,48.8,46.8,50.8,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-02-16,260,-24.2,1.0,99.0,Safe R,-26.29,3.33,-24.2,-31.9,7.7,37.9,62.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.45,-1.24,54.7,12.6,34.7,80.7,52.7,54.7,47.7,47.7,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-02-17,259,-24.23,1.0,99.0,Safe R,-26.3,3.31,-24.23,-31.9,7.67,37.89,62.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.47,-1.24,54.6,12.5,34.7,80.7,52.7,54.7,47.7,47.7,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
2026-02-18,258,-24.2,1.0,99.0,Safe R,-26.29,3.33,-24.2,-31.9,7.7,37.9,62.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.45,-1.24,54.7,12.6,34.7,80.7,52.7,54.7,47.7,47.7,44.9,41.9,36.9,33.9,33.9,34.9,34.9,38.9,33.9,35.9,36.9,42.9,48.9,46.9,50.9,43.0,42.0,42.0,41.0,40.0,39.0,38.0,37.0,37.0,36.0,36.0,36.0,37.0,37.0,38.0,39.0
