date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,31.84,99.9,0.1,Safe D,25.11,3.18,31.84,24.33,7.51,65.92,34.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.49,0.2,30.6,-35.4,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-02,305,31.84,99.9,0.1,Safe D,25.11,3.18,31.84,24.33,7.51,65.92,34.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.49,0.2,30.6,-35.4,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-03,304,31.85,99.9,0.1,Safe D,25.11,3.19,31.85,24.33,7.52,65.92,34.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.5,0.2,30.6,-35.4,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-04,303,31.79,99.9,0.1,Safe D,25.11,3.13,31.79,24.33,7.46,65.89,34.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.44,0.2,30.7,-35.1,59.0,98.0,77.0,79.0,72.0,72.0,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-01-05,302,31.83,99.9,0.1,Safe D,25.11,3.17,31.83,24.33,7.5,65.91,34.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.48,0.2,30.7,-35.2,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-06,301,31.83,99.9,0.1,Safe D,25.11,3.17,31.83,24.33,7.5,65.91,34.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.48,0.2,30.7,-35.2,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-07,300,31.83,99.9,0.1,Safe D,25.11,3.17,31.83,24.33,7.5,65.91,34.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.48,0.2,30.7,-35.3,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-08,299,31.83,99.9,0.1,Safe D,25.11,3.17,31.83,24.33,7.5,65.91,34.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.48,0.2,30.7,-35.3,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-09,298,31.83,99.9,0.1,Safe D,25.11,3.17,31.83,24.33,7.5,65.91,34.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.48,0.2,30.7,-35.3,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-10,297,31.83,99.9,0.1,Safe D,25.11,3.17,31.83,24.33,7.5,65.91,34.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.48,0.2,30.7,-35.3,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-11,296,31.81,99.9,0.1,Safe D,25.11,3.15,31.81,24.33,7.48,65.9,34.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.46,0.2,30.6,-35.5,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-12,295,31.85,99.9,0.1,Safe D,25.11,3.19,31.85,24.33,7.52,65.92,34.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.5,0.2,30.5,-35.6,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-13,294,31.83,99.9,0.1,Safe D,25.11,3.17,31.83,24.33,7.5,65.91,34.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.48,0.2,30.5,-35.8,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-14,293,31.84,99.9,0.1,Safe D,25.11,3.18,31.84,24.33,7.51,65.92,34.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.49,0.2,30.5,-35.7,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-15,292,31.86,99.9,0.1,Safe D,25.11,3.2,31.86,24.33,7.53,65.93,34.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.51,0.2,30.5,-35.7,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-16,291,31.86,99.9,0.1,Safe D,25.11,3.2,31.86,24.33,7.53,65.93,34.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.51,0.2,30.5,-35.8,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-17,290,31.9,99.9,0.1,Safe D,25.11,3.24,31.9,24.33,7.57,65.95,34.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.55,0.2,30.4,-35.9,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-18,289,31.85,99.9,0.1,Safe D,25.11,3.19,31.85,24.33,7.52,65.92,34.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.5,0.2,30.5,-35.8,59.1,98.0,77.1,79.1,72.1,72.1,71.9,68.9,63.9,60.9,60.9,61.9,61.9,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-19,288,31.89,99.9,0.1,Safe D,25.11,3.23,31.89,24.33,7.56,65.94,34.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.54,0.2,30.5,-35.7,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-20,287,31.97,99.9,0.1,Safe D,25.11,3.31,31.97,24.33,7.64,65.98,34.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.62,0.2,30.3,-36.0,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-21,286,31.97,99.9,0.1,Safe D,25.11,3.31,31.97,24.33,7.64,65.98,34.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.62,0.2,30.4,-35.9,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-22,285,31.99,99.9,0.1,Safe D,25.11,3.33,31.99,24.33,7.66,65.99,34.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.64,0.2,30.3,-36.0,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-23,284,32.0,99.9,0.1,Safe D,25.11,3.34,32.0,24.33,7.67,66.0,34.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.65,0.2,30.3,-36.0,59.2,98.0,77.2,79.2,72.2,72.2,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.3,70.3,70.3,69.3,68.3,67.3,66.3,65.3,65.3,64.3,64.3,64.3,65.3,65.3,66.3,67.3
2026-01-24,283,32.0,99.9,0.1,Safe D,25.11,3.34,32.0,24.33,7.67,66.0,34.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.65,0.2,30.3,-36.0,59.2,98.0,77.2,79.2,72.2,72.2,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.3,70.3,70.3,69.3,68.3,67.3,66.3,65.3,65.3,64.3,64.3,64.3,65.3,65.3,66.3,67.3
2026-01-25,282,31.94,99.9,0.1,Safe D,25.11,3.28,31.94,24.33,7.61,65.97,34.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.59,0.2,30.3,-36.1,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-26,281,31.97,99.9,0.1,Safe D,25.11,3.31,31.97,24.33,7.64,65.98,34.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.62,0.2,30.2,-36.3,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-27,280,31.97,99.9,0.1,Safe D,25.11,3.31,31.97,24.33,7.64,65.98,34.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.62,0.2,30.2,-36.3,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-28,279,32.0,99.9,0.1,Safe D,25.11,3.34,32.0,24.33,7.67,66.0,34.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.65,0.2,30.2,-36.4,59.2,98.0,77.2,79.2,72.2,72.2,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.3,70.3,70.3,69.3,68.3,67.3,66.3,65.3,65.3,64.3,64.3,64.3,65.3,65.3,66.3,67.3
2026-01-29,278,31.99,99.9,0.1,Safe D,25.11,3.33,31.99,24.33,7.66,65.99,34.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.64,0.2,30.3,-36.3,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-01-30,277,32.0,99.9,0.1,Safe D,25.11,3.34,32.0,24.33,7.67,66.0,34.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.65,0.2,30.2,-36.4,59.2,98.0,77.2,79.2,72.2,72.2,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.3,70.3,70.3,69.3,68.3,67.3,66.3,65.3,65.3,64.3,64.3,64.3,65.3,65.3,66.3,67.3
2026-01-31,276,32.0,99.9,0.1,Safe D,25.11,3.34,32.0,24.33,7.67,66.0,34.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.65,0.2,30.2,-36.3,59.2,98.0,77.2,79.2,72.2,72.2,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.3,70.3,70.3,69.3,68.3,67.3,66.3,65.3,65.3,64.3,64.3,64.3,65.3,65.3,66.3,67.3
2026-02-01,275,31.92,99.9,0.1,Safe D,25.11,3.26,31.92,24.33,7.59,65.96,34.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.57,0.2,30.3,-36.2,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-02-02,274,31.91,99.9,0.1,Safe D,25.11,3.25,31.91,24.33,7.58,65.95,34.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.56,0.2,30.2,-36.3,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-02-03,273,31.91,99.9,0.1,Safe D,25.11,3.25,31.91,24.33,7.58,65.95,34.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.56,0.2,30.2,-36.3,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-02-04,272,31.91,99.9,0.1,Safe D,25.11,3.25,31.91,24.33,7.58,65.95,34.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.56,0.2,30.2,-36.3,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-02-05,271,31.92,99.9,0.1,Safe D,25.11,3.26,31.92,24.33,7.59,65.96,34.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.57,0.2,30.2,-36.3,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
2026-02-06,270,31.92,99.9,0.1,Safe D,25.11,3.26,31.92,24.33,7.59,65.96,34.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,28.57,0.2,30.2,-36.4,59.1,98.0,77.1,79.1,72.1,72.1,72.0,69.0,64.0,61.0,61.0,62.0,62.0,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,71.2,70.2,70.2,69.2,68.2,67.2,66.2,65.2,65.2,64.2,64.2,64.2,65.2,65.2,66.2,67.2
