race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,81.06,100.0,0.0,Safe D,75.83,3.3,72.33,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.53,9.47,0.0,223082,23332,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,58.33,100.0,0.0,Safe D,52.99,3.3,50.34,7.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.17,20.83,0.0,208281,54810,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-22.77,1.5,98.5,Safe R,-19.42,3.3,-22.27,-0.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.61,61.39,0.0,116828,185730,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-30.24,0.2,99.8,Safe R,-27.22,3.3,-30.76,0.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.88,65.12,0.0,84408,157578,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-31.96,0.1,99.9,Safe R,-31.52,3.3,-34.33,2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.02,65.98,0.0,95637,185501,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-16.08,6.2,93.8,Likely R,-18.36,3.3,-20.93,4.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.96,58.04,0.0,121604,168190,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-17.91,4.3,95.7,Safe R,-20.88,3.3,-23.52,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.05,58.95,0.0,120882,173619,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-12.58,11.5,88.5,Likely R,-10.42,3.3,-14.2,1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.71,56.29,0.0,106739,137450,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,48.23,100.0,0.0,Safe D,44.66,3.3,42.65,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.11,25.89,0.0,189242,66099,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-23.37,1.3,98.7,Safe R,-34.7,3.3,-37.03,13.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.32,61.68,0.0,103552,166706,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,45.73,100.0,0.0,Safe D,28.64,3.3,25.17,20.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.87,27.13,0.0,126922,47264,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,39.9,100.0,0.0,Safe D,26.23,3.3,22.06,17.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.95,30.05,0.0,131160,56344,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,8.18,78.3,21.7,Likely D,-2.58,3.3,-8.59,16.77,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,-2.5,0.15,54.09,45.91,0.0,160804,136478,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-1.66,43.7,56.3,Toss-up,-4.13,3.3,-10.13,8.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.17,50.83,0.0,145004,149893,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,3.0,61.3,38.7,Lean D,1.02,3.3,-4.46,7.47,False,False,,,0.0,0.0,,,0.0,projected,projected,49.0,41.0,1,5.0,0.15,51.5,48.5,0.0,152865,143953,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-23.42,1.3,98.7,Safe R,-26.1,3.3,-31.9,8.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.29,61.71,0.0,105466,169991,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-45.1,0.0,100.0,Safe R,-46.54,3.3,-46.2,1.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.45,72.55,0.0,92697,244981,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-30.95,0.2,99.8,Safe R,-28.61,3.3,-27.56,-3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.52,65.48,0.0,102145,193721,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,42.22,100.0,0.0,Safe D,37.93,3.3,32.27,9.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.11,28.89,0.0,164174,66693,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,41.86,100.0,0.0,Safe D,38.2,3.3,33.6,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.93,29.07,0.0,148699,60941,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,44.79,100.0,0.0,Safe D,37.27,3.3,31.81,12.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.39,27.61,0.0,136299,51976,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,41.58,100.0,0.0,Safe D,36.05,3.3,28.79,12.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.79,29.21,0.0,105823,43669,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,45.8,100.0,0.0,Safe D,41.07,3.3,37.55,8.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.9,27.1,0.0,192521,71569,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,15.75,93.4,6.6,Likely D,9.48,3.3,5.67,10.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.88,42.12,0.0,152044,110662,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,72.73,100.0,0.0,Safe D,71.07,3.3,66.13,6.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.36,13.64,0.0,169036,26691,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,15.15,92.6,7.4,Likely D,11.77,3.3,7.01,8.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.58,42.42,0.0,125373,92375,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,44.16,100.0,0.0,Safe D,41.18,3.3,37.04,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.08,27.92,0.0,177389,68703,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.35,99.8,0.2,Safe D,25.89,3.3,22.34,8.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.18,34.82,0.0,152183,81311,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,20.47,97.5,2.5,Safe D,14.97,3.3,11.6,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.23,39.77,0.0,154277,101849,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-42.9,0.0,100.0,Safe R,-41.27,3.3,-44.13,1.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.55,71.45,0.0,74783,187140,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,22.46,98.4,1.6,Safe D,13.46,3.3,10.63,11.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.23,38.77,0.0,144132,91265,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,18.48,96.1,3.9,Safe D,9.27,3.3,5.26,13.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.24,40.76,0.0,140452,96640,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-36.83,0.0,100.0,Safe R,-37.57,3.3,-40.5,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.58,68.42,0.0,84612,183285,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-19.41,3.2,96.8,Safe R,-20.3,3.3,-23.07,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.29,59.71,0.0,110747,164102,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,16.06,93.8,6.2,Likely D,8.26,3.3,4.81,11.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.03,41.97,0.0,129592,93733,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,12.78,88.9,11.1,Likely D,2.84,3.3,0.4,12.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.39,43.61,0.0,129109,99849,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-25.89,0.7,99.3,Safe R,-25.97,3.3,-26.92,1.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.06,62.94,0.0,77717,132007,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-28.9,0.3,99.7,Safe R,-31.51,3.3,-31.73,2.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.55,64.45,0.0,79919,144900,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-31.28,0.1,99.9,Safe R,-29.97,3.3,-29.88,-1.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.36,65.64,0.0,80332,153460,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-16.7,5.5,94.5,Likely R,-17.22,3.3,-17.13,0.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.65,58.35,0.0,107626,150793,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-34.01,0.1,99.9,Safe R,-33.14,3.3,-33.1,-0.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.99,67.01,0.0,75201,152726,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,46.99,100.0,0.0,Safe D,42.38,3.3,42.16,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.5,26.5,0.0,139548,50324,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-38.54,0.0,100.0,Safe R,-35.64,3.3,-36.49,-2.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.73,69.27,0.0,71499,161179,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-29.85,0.2,99.8,Safe R,-29.6,3.3,-30.39,0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.07,64.93,0.0,86789,160655,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-32.72,0.1,99.9,Safe R,-30.27,3.3,-31.85,-0.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.64,66.36,0.0,73131,144254,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-20.19,2.7,97.3,Safe R,-17.9,3.3,-20.06,-0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.9,60.1,0.0,86008,129524,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,15.21,92.7,7.3,Likely D,5.16,3.3,4.17,11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.6,42.4,0.0,160318,117995,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-24.63,0.9,99.1,Safe R,-22.22,3.3,-23.7,-0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.69,62.31,0.0,82186,135898,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-46.45,0.0,100.0,Safe R,-46.45,3.3,-47.91,1.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.78,73.22,0.0,64253,175721,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-42.66,0.0,100.0,Safe R,-40.57,3.3,-41.93,-0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.67,71.33,0.0,70523,175478,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,28.8,99.7,0.3,Safe D,20.22,3.3,19.27,9.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.4,35.6,0.0,149968,82894,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-32.82,0.1,99.9,Safe R,-35.28,3.3,-36.16,3.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.59,66.41,0.0,88180,174328,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-62.47,0.0,100.0,Safe R,-63.12,3.3,-64.67,2.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.77,81.23,0.0,41617,180136,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-11.69,13.2,86.8,Likely R,-14.32,3.3,-15.31,3.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.16,55.84,0.0,109977,139092,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-46.03,0.0,100.0,Safe R,-39.96,3.3,-39.08,-6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.99,73.01,0.0,68161,184406,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,61.04,100.0,0.0,Safe D,49.29,3.3,48.71,12.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.52,19.48,0.0,176932,42800,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-37.12,0.0,100.0,Safe R,-36.27,3.3,-36.65,-0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.44,68.56,0.0,74515,162506,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-38.86,0.0,100.0,Safe R,-34.01,3.3,-34.59,-4.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.57,69.43,0.0,68379,155317,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-30.75,0.2,99.8,Safe R,-33.66,3.3,-34.39,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.62,65.38,0.0,77772,146851,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-22.06,1.7,98.3,Safe R,-32.99,3.3,-32.4,10.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.97,61.03,0.0,96350,150893,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,23.07,98.6,1.4,Safe D,18.22,3.3,13.91,9.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.53,38.47,0.0,164268,102684,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,32.72,99.9,0.1,Safe D,28.2,3.3,24.29,8.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.36,33.64,0.0,178816,90655,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,28.7,99.7,0.3,Safe D,23.65,3.3,19.39,9.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.35,35.65,0.0,161669,89562,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,28.71,99.7,0.3,Safe D,24.46,3.3,20.13,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.36,35.64,0.0,183265,101503,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,54.46,100.0,0.0,Safe D,49.95,3.3,46.35,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.23,22.77,0.0,202661,59759,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,27.53,99.6,0.4,Safe D,24.73,3.3,21.09,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.76,36.24,0.0,193344,109873,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,75.17,100.0,0.0,Safe D,69.88,3.3,65.14,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.59,12.41,0.0,171883,24363,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,44.42,100.0,0.0,Safe D,31.22,3.3,26.99,17.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.21,27.79,0.0,198715,76467,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,20.99,97.8,2.2,Safe D,14.75,3.3,10.94,10.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.49,39.51,0.0,194839,127244,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-16.69,5.5,94.5,Likely R,-15.81,3.3,-17.31,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.65,58.35,0.0,124516,174419,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,27.5,99.6,0.4,Safe D,20.42,3.3,18.95,8.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.75,36.25,0.0,176425,100310,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,31.14,99.9,0.1,Safe D,25.66,3.3,24.49,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.57,34.43,0.0,191392,100504,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,83.22,100.0,0.0,Safe D,78.99,3.3,75.67,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.61,8.39,0.0,181738,16641,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,38.21,100.0,0.0,Safe D,35.49,3.3,34.05,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.11,30.89,0.0,208723,93304,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,15.05,92.5,7.5,Likely D,7.84,3.3,5.93,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.53,42.47,0.0,157192,116065,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,70.29,100.0,0.0,Safe D,62.97,3.3,60.49,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.14,14.86,0.0,181168,31611,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,64.17,100.0,0.0,Safe D,60.75,3.3,58.06,6.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.09,17.91,0.0,223951,48876,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,26.4,91.0,9.0,Likely D,21.27,3.3,22.33,4.07,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,62.57,36.43,1.0,191185,111331,3056,0,305572
ME-02,house,ME,02,Joe Baldacci,Paul LePage,DEM,REP,DEM,DEM,-5.43,39.4,60.6,Lean R,-9.95,3.3,-9.72,4.29,True,False,,,0.0,0.0,,,0.0,projected,confirmed,46.78,47.78,2,-1.17,0.15,46.81,52.19,1.0,129382,144244,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-14.6,8.1,91.9,Likely R,-17.87,3.3,-21.52,6.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.7,57.3,0.0,145200,194863,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-28.26,0.3,99.7,Safe R,-26.54,3.3,-30.54,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.87,64.13,0.0,110894,198247,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,18.28,96.0,4.0,Safe D,11.13,3.3,7.95,10.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.14,40.86,0.0,177032,122301,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-4.33,34.0,66.0,Lean R,-2.05,3.3,-5.61,1.28,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-5.0,0.15,47.84,52.16,0.0,145301,158442,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-25.86,0.7,99.3,Safe R,-23.29,3.3,-27.41,1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.07,62.93,0.0,109596,186065,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,36.15,100.0,0.0,Safe D,27.87,3.3,23.92,12.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.08,31.92,0.0,221241,103750,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,1.2,54.6,45.4,Toss-up,2.46,3.3,-1.33,2.53,False,False,,,0.0,0.0,,,0.0,projected,projected,45.0,41.0,1,1.0,0.15,50.6,49.4,0.0,164032,160144,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,21.15,97.8,2.2,Safe D,2.48,3.3,-2.01,23.16,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.57,39.43,0.0,183936,119714,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-31.62,0.1,99.9,Safe R,-28.83,3.3,-32.75,1.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.19,65.81,0.0,116456,224175,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,0.4,51.5,48.5,Toss-up,-2.15,3.3,-6.68,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.2,49.8,0.0,153289,152072,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,23.13,98.6,1.4,Safe D,20.47,3.3,16.42,6.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.56,38.44,0.0,198406,123875,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,53.59,100.0,0.0,Safe D,45.31,3.3,39.62,13.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.79,23.21,0.0,200270,60523,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,56.36,100.0,0.0,Safe D,47.88,3.3,42.28,14.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.18,21.82,0.0,183288,51152,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-9.09,19.2,80.8,Likely R,-10.56,3.3,-12.23,3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,44.0,1,-6.0,0.15,45.45,54.55,0.0,123945,148744,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,9.77,82.5,17.5,Likely D,7.11,3.3,5.95,3.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.88,45.12,0.0,163913,134745,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,26.71,99.5,0.5,Safe D,22.45,3.3,21.72,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.35,36.65,0.0,188440,109000,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,42.28,100.0,0.0,Safe D,38.08,3.3,36.47,5.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.14,28.86,0.0,188535,76487,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,61.37,100.0,0.0,Safe D,64.95,3.3,63.54,-2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.69,19.31,0.0,208637,49944,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-17.94,4.3,95.7,Safe R,-18.73,3.3,-20.07,2.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.03,58.97,0.0,124067,178325,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-34.31,0.1,99.9,Safe R,-35.1,3.3,-37.1,2.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.84,67.16,0.0,92197,188509,0,0,280706
