race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-03,house,GA,03,Maura Keller,Brian Jack,DEM,REP,REP,REP,-30.32,0.2,99.8,Safe R,-27.25,3.5,-29.88,-0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.84,65.16,0.0,102055,190871,0,0,292926
GA-04,house,GA,04,Henry Johnson,Jim Duffie,DEM,REP,DEM,DEM,63.24,100.0,0.0,Safe D,57.29,3.5,53.04,10.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.62,18.38,0.0,176669,39790,0,0,216459
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,81.43,100.0,0.0,Safe D,75.86,3.5,72.33,9.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.72,9.28,0.0,223538,22876,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,58.82,100.0,0.0,Safe D,53.02,3.5,50.34,8.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.41,20.59,0.0,208926,54165,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-23.01,1.4,98.6,Safe R,-19.39,3.5,-22.27,-0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.49,61.51,0.0,116465,186093,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-30.3,0.2,99.8,Safe R,-27.19,3.5,-30.76,0.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.85,65.15,0.0,84336,157651,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-31.89,0.1,99.9,Safe R,-31.49,3.5,-34.33,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.05,65.95,0.0,95735,185402,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-16.23,6.0,94.0,Likely R,-18.33,3.5,-20.93,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.89,58.11,0.0,121387,168408,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-18.02,4.2,95.8,Safe R,-20.85,3.5,-23.52,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.99,59.01,0.0,120720,173781,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-12.61,11.4,88.6,Likely R,-10.39,3.5,-14.2,1.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.7,56.3,0.0,106702,137487,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,48.81,100.0,0.0,Safe D,44.69,3.5,42.65,6.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.4,25.6,0.0,189982,65358,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-23.51,1.2,98.8,Safe R,-34.67,3.5,-37.03,13.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.25,61.75,0.0,103363,166896,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,45.28,100.0,0.0,Safe D,28.58,3.5,25.17,20.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.64,27.36,0.0,126533,47654,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,39.69,100.0,0.0,Safe D,26.16,3.5,22.06,17.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.85,30.15,0.0,130966,56538,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,8.07,78.0,22.0,Likely D,-2.7,3.5,-8.59,16.66,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,54.03,45.97,0.0,160631,136650,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-2.41,40.9,59.1,Toss-up,-4.24,3.5,-10.13,7.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.79,51.21,0.0,143890,151008,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,1.43,55.4,44.6,Toss-up,0.9,3.5,-4.46,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,43.17,45.53,3,-2.3599999999999994,0.15,50.71,49.29,0.0,150525,146293,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-23.96,1.1,98.9,Safe R,-26.22,3.5,-31.9,7.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.02,61.98,0.0,104728,170729,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-45.6,0.0,100.0,Safe R,-46.67,3.5,-46.2,0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.2,72.8,0.0,91853,245825,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-31.3,0.1,99.9,Safe R,-28.74,3.5,-27.56,-3.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.35,65.65,0.0,101627,194238,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,42.63,100.0,0.0,Safe D,38.01,3.5,32.27,10.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.32,28.68,0.0,164645,66222,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,42.5,100.0,0.0,Safe D,38.29,3.5,33.6,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.25,28.75,0.0,149368,60272,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,46.35,100.0,0.0,Safe D,37.36,3.5,31.81,14.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.17,26.83,0.0,137766,50509,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,44.09,100.0,0.0,Safe D,36.13,3.5,28.79,15.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.05,27.95,0.0,107705,41787,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,45.64,100.0,0.0,Safe D,41.16,3.5,37.55,8.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.82,27.18,0.0,192308,71783,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,15.7,93.3,6.7,Likely D,9.57,3.5,5.67,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.85,42.15,0.0,151976,110730,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,73.31,100.0,0.0,Safe D,71.16,3.5,66.13,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.66,13.34,0.0,169612,26115,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,15.53,93.1,6.9,Likely D,11.86,3.5,7.01,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.77,42.23,0.0,125784,91964,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,44.14,100.0,0.0,Safe D,41.27,3.5,37.04,7.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.07,27.93,0.0,177361,68730,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.8,99.8,0.2,Safe D,25.98,3.5,22.34,8.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.4,34.6,0.0,152706,80788,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,20.66,97.6,2.4,Safe D,15.06,3.5,11.6,9.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.33,39.67,0.0,154518,101608,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-43.49,0.0,100.0,Safe R,-41.19,3.5,-44.13,0.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.26,71.74,0.0,74008,187915,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,22.2,98.3,1.7,Safe D,13.54,3.5,10.63,11.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.1,38.9,0.0,143823,91573,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,18.92,96.5,3.5,Safe D,9.36,3.5,5.26,13.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.46,40.54,0.0,140971,96121,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-37.43,0.0,100.0,Safe R,-37.48,3.5,-40.5,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.28,68.72,0.0,83805,184091,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-19.88,2.9,97.1,Safe R,-20.21,3.5,-23.07,3.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.06,59.94,0.0,110098,164751,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,15.98,93.7,6.3,Likely D,8.35,3.5,4.81,11.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.99,42.01,0.0,129511,93813,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,12.95,89.2,10.8,Likely D,2.84,3.5,0.4,12.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.47,43.53,0.0,129304,99654,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-26.16,0.6,99.4,Safe R,-25.97,3.5,-26.92,0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.92,63.08,0.0,77434,132291,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-29.38,0.2,99.8,Safe R,-31.51,3.5,-31.73,2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.31,64.69,0.0,79379,145439,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-31.78,0.1,99.9,Safe R,-29.97,3.5,-29.88,-1.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.11,65.89,0.0,79748,154045,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-17.27,4.9,95.1,Safe R,-17.22,3.5,-17.13,-0.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.36,58.64,0.0,106890,151529,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-34.6,0.0,100.0,Safe R,-33.14,3.5,-33.1,-1.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.7,67.3,0.0,74529,153398,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,47.26,100.0,0.0,Safe D,42.38,3.5,42.16,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.63,26.37,0.0,139805,50068,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-39.21,0.0,100.0,Safe R,-35.64,3.5,-36.49,-2.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.39,69.61,0.0,70720,161958,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-30.5,0.2,99.8,Safe R,-29.6,3.5,-30.39,-0.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.75,65.25,0.0,85985,161459,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-33.42,0.1,99.9,Safe R,-30.83,3.5,-31.85,-1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.29,66.71,0.0,72373,145012,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-20.95,2.3,97.7,Safe R,-18.46,3.5,-20.06,-0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.53,60.47,0.0,85191,130341,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,14.29,91.4,8.6,Likely D,4.61,3.5,4.17,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.14,42.86,0.0,159041,119272,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-25.4,0.8,99.2,Safe R,-22.78,3.5,-23.7,-1.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.3,62.7,0.0,81348,136735,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-46.95,0.0,100.0,Safe R,-46.35,3.5,-47.91,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.52,73.48,0.0,63650,176324,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-43.18,0.0,100.0,Safe R,-40.48,3.5,-41.93,-1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.41,71.59,0.0,69892,176109,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,28.72,99.7,0.3,Safe D,20.32,3.5,19.27,9.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.36,35.64,0.0,149872,82990,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-33.36,0.1,99.9,Safe R,-35.18,3.5,-36.16,2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.32,66.68,0.0,87468,175040,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-63.15,0.0,100.0,Safe R,-63.02,3.5,-64.67,1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.43,81.57,0.0,40860,180893,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-12.07,12.4,87.6,Likely R,-14.22,3.5,-15.31,3.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.96,56.04,0.0,109501,139568,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-46.19,0.0,100.0,Safe R,-39.98,3.5,-39.08,-7.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.91,73.09,0.0,67959,184608,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,61.46,100.0,0.0,Safe D,49.27,3.5,48.71,12.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.73,19.27,0.0,177393,42339,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-37.35,0.0,100.0,Safe R,-36.29,3.5,-36.65,-0.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.32,68.68,0.0,74242,162778,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-39.09,0.0,100.0,Safe R,-34.03,3.5,-34.59,-4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.45,69.55,0.0,68122,155575,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-30.96,0.2,99.8,Safe R,-33.68,3.5,-34.39,3.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.52,65.48,0.0,77537,147086,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-22.25,1.7,98.3,Safe R,-33.01,3.5,-32.4,10.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.87,61.13,0.0,96115,151128,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,23.11,98.6,1.4,Safe D,18.18,3.5,13.91,9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.56,38.44,0.0,164324,102627,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,32.42,99.9,0.1,Safe D,28.16,3.5,24.29,8.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.21,33.79,0.0,178414,91056,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,28.93,99.7,0.3,Safe D,23.62,3.5,19.39,9.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.47,35.53,0.0,161960,89271,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,28.15,99.6,0.4,Safe D,24.43,3.5,20.13,8.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.08,35.92,0.0,182470,102298,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,54.17,100.0,0.0,Safe D,49.91,3.5,46.35,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.08,22.92,0.0,202283,60137,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,27.19,99.5,0.5,Safe D,24.69,3.5,21.09,6.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.6,36.4,0.0,192832,110385,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,75.65,100.0,0.0,Safe D,69.85,3.5,65.14,10.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.83,12.17,0.0,172356,23890,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,44.03,100.0,0.0,Safe D,31.18,3.5,26.99,17.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.01,27.99,0.0,198167,77014,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,20.42,97.5,2.5,Safe D,14.71,3.5,10.94,9.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.21,39.79,0.0,193924,128159,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-17.13,5.1,94.9,Likely R,-15.85,3.5,-17.31,0.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.44,58.56,0.0,123865,175069,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,27.23,99.5,0.5,Safe D,20.39,3.5,18.95,8.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.61,36.39,0.0,176044,100690,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,30.9,99.8,0.2,Safe D,25.63,3.5,24.49,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.45,34.55,0.0,191049,100847,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,84.33,100.0,0.0,Safe D,78.96,3.5,75.67,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.16,7.84,0.0,182834,15545,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,38.25,100.0,0.0,Safe D,35.46,3.5,34.05,4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.12,30.88,0.0,208775,93252,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,14.97,92.4,7.6,Likely D,7.8,3.5,5.93,9.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.48,42.52,0.0,157076,116181,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,70.56,100.0,0.0,Safe D,62.93,3.5,60.49,10.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.28,14.72,0.0,181460,31319,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,64.49,100.0,0.0,Safe D,60.72,3.5,58.06,6.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.24,17.76,0.0,224381,48446,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,26.22,91.8,8.2,Likely D,20.98,3.5,22.33,3.89,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,62.48,36.52,1.0,190923,111593,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,2.75,55.8,44.2,Toss-up,-10.24,3.5,-9.72,12.47,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.5,48.17,7,-2.6700000000000017,0.223,50.86,48.14,1.0,140572,133054,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-15.46,7.0,93.0,Likely R,-17.9,3.5,-21.52,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.27,57.73,0.0,143744,196319,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-28.93,0.3,99.7,Safe R,-26.57,3.5,-30.54,1.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.53,64.47,0.0,109849,199292,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,18.02,95.8,4.2,Safe D,11.11,3.5,7.95,10.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.01,40.99,0.0,176634,122699,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-4.43,33.6,66.4,Lean R,-2.08,3.5,-5.61,1.18,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.4,2,-3.3999999999999986,0.15,47.78,52.22,0.0,145141,158602,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-26.48,0.6,99.4,Safe R,-23.32,3.5,-27.41,0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.76,63.24,0.0,108685,186975,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,35.63,100.0,0.0,Safe D,27.84,3.5,23.92,11.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.81,32.19,0.0,220386,104604,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,1.18,54.5,45.5,Toss-up,2.44,3.5,-1.33,2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,50.59,49.41,0.0,163995,160180,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,20.7,97.6,2.4,Safe D,2.45,3.5,-2.01,22.71,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.35,39.65,0.0,183259,120391,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-32.33,0.1,99.9,Safe R,-28.86,3.5,-32.75,0.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.84,66.16,0.0,115254,225377,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,-0.25,49.0,51.0,Toss-up,-2.18,3.5,-6.68,6.43,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.87,50.13,0.0,152297,153064,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,22.67,98.5,1.5,Safe D,20.44,3.5,16.42,6.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.34,38.66,0.0,197672,124610,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,53.52,100.0,0.0,Safe D,45.28,3.5,39.62,13.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.76,23.24,0.0,200184,60609,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,56.63,100.0,0.0,Safe D,47.85,3.5,42.28,14.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.31,21.69,0.0,183598,50843,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-9.25,18.8,81.2,Likely R,-10.21,3.5,-12.23,2.98,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,45.37,54.63,0.0,123732,148958,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,9.67,82.3,17.7,Likely D,7.46,3.5,5.95,3.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.84,45.16,0.0,163776,134883,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,26.56,99.4,0.6,Safe D,22.81,3.5,21.72,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.28,36.72,0.0,188214,109226,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,42.25,100.0,0.0,Safe D,38.44,3.5,36.47,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.12,28.88,0.0,188492,76529,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,61.53,100.0,0.0,Safe D,65.31,3.5,63.54,-2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.76,19.24,0.0,208841,49740,0,0,258581
