race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-04,house,GA,04,Henry Johnson,Jim Duffie,DEM,REP,DEM,DEM,63.04,100.0,0.0,Safe D,57.44,3.72,53.04,10.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.52,18.48,0.0,176461,39998,0,0,216459
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,81.66,100.0,0.0,Safe D,76.01,3.72,72.33,9.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.83,9.17,0.0,223819,22595,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,58.93,100.0,0.0,Safe D,53.17,3.72,50.34,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.47,20.53,0.0,209068,54023,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-22.18,1.7,98.3,Safe R,-19.25,3.72,-22.27,0.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.91,61.09,0.0,117733,184825,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-29.64,0.2,99.8,Safe R,-27.05,3.72,-30.76,1.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.18,64.82,0.0,85132,156855,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-31.37,0.1,99.9,Safe R,-31.34,3.72,-34.33,2.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.32,65.68,0.0,96477,184660,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-15.48,6.9,93.1,Likely R,-18.18,3.72,-20.93,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.26,57.74,0.0,122471,167324,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-17.31,4.9,95.1,Safe R,-20.7,3.72,-23.52,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.35,58.65,0.0,121762,172738,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-11.98,12.6,87.4,Likely R,-10.24,3.72,-14.2,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.01,55.99,0.0,107469,136720,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,48.83,100.0,0.0,Safe D,44.84,3.72,42.65,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.41,25.59,0.0,190005,65335,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-22.77,1.5,98.5,Safe R,-34.52,3.72,-37.03,14.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.61,61.39,0.0,104360,165898,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,46.26,100.0,0.0,Safe D,28.75,3.72,25.17,21.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.13,26.87,0.0,127380,46807,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,40.43,100.0,0.0,Safe D,26.34,3.72,22.06,18.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.21,29.79,0.0,131652,55852,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,8.67,79.7,20.3,Likely D,-2.43,3.72,-8.59,17.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,-2.5,0.15,54.33,45.67,0.0,161524,135758,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-1.09,45.9,54.1,Toss-up,-3.98,3.72,-10.13,9.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.46,50.54,0.0,145845,149053,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,2.73,60.3,39.7,Lean D,1.17,3.72,-4.46,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,43.03,45.59,2,-0.05,0.15,51.36,48.64,0.0,152460,144358,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-22.85,1.4,98.6,Safe R,-25.95,3.72,-31.9,9.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.57,61.43,0.0,106251,169206,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-44.49,0.0,100.0,Safe R,-46.36,3.72,-46.2,1.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.76,72.24,0.0,93723,243954,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-30.34,0.2,99.8,Safe R,-28.42,3.72,-27.56,-2.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.83,65.17,0.0,103044,192821,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,42.82,100.0,0.0,Safe D,38.1,3.72,32.27,10.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.41,28.59,0.0,164859,66008,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,42.46,100.0,0.0,Safe D,38.38,3.72,33.6,8.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.23,28.77,0.0,149322,60318,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,45.38,100.0,0.0,Safe D,37.45,3.72,31.81,13.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.69,27.31,0.0,136858,51416,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,42.17,100.0,0.0,Safe D,36.22,3.72,28.79,13.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.09,28.91,0.0,106267,43225,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,46.39,100.0,0.0,Safe D,41.24,3.72,37.55,8.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.2,26.8,0.0,193306,70785,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,16.35,94.1,5.9,Likely D,9.66,3.72,5.67,10.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.17,41.83,0.0,152824,109881,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,73.32,100.0,0.0,Safe D,71.25,3.72,66.13,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.66,13.34,0.0,169618,26109,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,15.75,93.4,6.6,Likely D,11.95,3.72,7.01,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.87,42.13,0.0,126020,91729,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,44.76,100.0,0.0,Safe D,41.36,3.72,37.04,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.38,27.62,0.0,178119,67972,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.95,99.8,0.2,Safe D,26.06,3.72,22.34,8.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.47,34.53,0.0,152876,80617,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,21.06,97.8,2.2,Safe D,15.14,3.72,11.6,9.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.53,39.47,0.0,155038,101088,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-42.3,0.0,100.0,Safe R,-41.1,3.72,-44.13,1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.85,71.15,0.0,75561,186362,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,23.05,98.6,1.4,Safe D,13.63,3.72,10.63,12.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.53,38.47,0.0,144831,90566,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,19.07,96.6,3.4,Safe D,9.45,3.72,5.26,13.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.54,40.46,0.0,141156,95936,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-36.24,0.0,100.0,Safe R,-37.39,3.72,-40.5,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.88,68.12,0.0,85407,182489,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-18.82,3.6,96.4,Safe R,-20.12,3.72,-23.07,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.59,59.41,0.0,111563,163286,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,16.65,94.5,5.5,Likely D,8.44,3.72,4.81,11.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.33,41.67,0.0,130255,93069,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,13.2,89.7,10.3,Likely D,2.84,3.72,0.4,12.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.6,43.4,0.0,129590,99368,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-25.47,0.7,99.3,Safe R,-25.97,3.72,-26.92,1.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.27,62.73,0.0,78157,131567,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-28.48,0.3,99.7,Safe R,-31.51,3.72,-31.73,3.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.76,64.24,0.0,80391,144427,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-30.86,0.2,99.8,Safe R,-29.97,3.72,-29.88,-0.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.57,65.43,0.0,80823,152969,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-16.28,5.9,94.1,Likely R,-17.22,3.72,-17.13,0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.86,58.14,0.0,108169,150250,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-33.59,0.1,99.9,Safe R,-33.14,3.72,-33.1,-0.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.2,66.8,0.0,75680,152247,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,47.41,100.0,0.0,Safe D,42.38,3.72,42.16,5.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.71,26.29,0.0,139947,49926,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-38.12,0.0,100.0,Safe R,-35.64,3.72,-36.49,-1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.94,69.06,0.0,71988,160690,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-29.43,0.2,99.8,Safe R,-29.6,3.72,-30.39,0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.28,64.72,0.0,87308,160135,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-32.12,0.1,99.9,Safe R,-30.09,3.72,-31.85,-0.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.94,66.06,0.0,73777,143608,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-19.6,3.0,97.0,Safe R,-17.73,3.72,-20.06,0.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.2,59.8,0.0,86648,128884,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,15.8,93.5,6.5,Likely D,5.34,3.72,4.17,11.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.9,42.1,0.0,161145,117168,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-24.04,1.1,98.9,Safe R,-22.05,3.72,-23.7,-0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.98,62.02,0.0,82833,135250,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-45.94,0.0,100.0,Safe R,-46.36,3.72,-47.91,1.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.03,72.97,0.0,64862,175112,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-42.16,0.0,100.0,Safe R,-40.49,3.72,-41.93,-0.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.92,71.08,0.0,71147,174854,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,29.31,99.8,0.2,Safe D,20.31,3.72,19.27,10.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.66,35.34,0.0,150559,82303,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-32.31,0.1,99.9,Safe R,-35.19,3.72,-36.16,3.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.85,66.15,0.0,88847,173662,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-61.96,0.0,100.0,Safe R,-63.03,3.72,-64.67,2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19.02,80.98,0.0,42180,179574,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-11.18,14.2,85.8,Likely R,-14.23,3.72,-15.31,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.41,55.59,0.0,110609,138460,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-45.5,0.0,100.0,Safe R,-39.86,3.72,-39.08,-6.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.25,72.75,0.0,68824,183743,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,61.57,100.0,0.0,Safe D,49.39,3.72,48.71,12.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.78,19.22,0.0,177509,42224,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-36.6,0.0,100.0,Safe R,-36.17,3.72,-36.65,0.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.7,68.3,0.0,75137,161884,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-38.34,0.0,100.0,Safe R,-33.9,3.72,-34.59,-3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.83,69.17,0.0,68966,154730,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-30.23,0.2,99.8,Safe R,-33.56,3.72,-34.39,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.89,65.11,0.0,78362,146261,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-21.54,2.0,98.0,Safe R,-32.89,3.72,-32.4,10.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.23,60.77,0.0,96999,150244,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,23.65,98.8,1.2,Safe D,18.38,3.72,13.91,9.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.82,38.18,0.0,165037,101915,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,33.29,99.9,0.1,Safe D,28.36,3.72,24.29,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.65,33.35,0.0,179592,89879,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,29.28,99.7,0.3,Safe D,23.81,3.72,19.39,9.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.64,35.36,0.0,162393,88839,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,29.29,99.7,0.3,Safe D,24.62,3.72,20.13,9.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.64,35.36,0.0,184085,100683,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,55.03,100.0,0.0,Safe D,50.1,3.72,46.35,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.52,22.48,0.0,203416,59003,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,28.1,99.6,0.4,Safe D,24.88,3.72,21.09,7.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.05,35.95,0.0,194218,108999,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,75.75,100.0,0.0,Safe D,70.04,3.72,65.14,10.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.87,12.13,0.0,172448,23798,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,45.0,100.0,0.0,Safe D,31.38,3.72,26.99,18.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.5,27.5,0.0,199507,75674,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,21.56,98.1,1.9,Safe D,14.91,3.72,10.94,10.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.78,39.22,0.0,195767,126317,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-16.18,6.1,93.9,Likely R,-15.72,3.72,-17.31,1.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.91,58.09,0.0,125278,173656,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,28.01,99.6,0.4,Safe D,20.51,3.72,18.95,9.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.01,35.99,0.0,177131,99604,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,31.65,99.9,0.1,Safe D,25.75,3.72,24.49,7.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.82,34.18,0.0,192137,99760,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,83.73,100.0,0.0,Safe D,79.08,3.72,75.67,8.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.87,8.13,0.0,182243,16135,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,38.72,100.0,0.0,Safe D,35.58,3.72,34.05,4.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.36,30.64,0.0,209493,92534,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,15.56,93.2,6.8,Likely D,7.93,3.72,5.93,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.78,42.22,0.0,157889,115368,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,70.8,100.0,0.0,Safe D,63.06,3.72,60.49,10.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.4,14.6,0.0,181710,31069,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,64.68,100.0,0.0,Safe D,60.84,3.72,58.06,6.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.34,17.66,0.0,224647,48180,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,27.79,94.2,5.8,Likely D,21.68,3.72,22.33,5.46,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,63.26,35.74,1.0,193292,109225,3056,0,305572
ME-02,house,ME,02,Joe Baldacci,Paul LePage,DEM,REP,DEM,DEM,-4.41,40.2,59.8,Toss-up,-9.54,3.72,-9.72,5.32,True,False,,,0.0,0.0,,,0.0,projected,confirmed,46.78,47.78,2,-1.17,0.15,47.32,51.68,1.0,130780,142846,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-13.89,9.2,90.8,Likely R,-17.58,3.72,-21.52,7.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.05,56.95,0.0,146407,193656,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-27.55,0.4,99.6,Safe R,-26.25,3.72,-30.54,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.23,63.77,0.0,111992,197149,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,18.99,96.6,3.4,Safe D,11.42,3.72,7.95,11.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.5,40.5,0.0,178094,121238,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-3.1,38.3,61.7,Lean R,-1.76,3.72,-5.61,2.51,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.38,2,-0.85,0.15,48.45,51.55,0.0,147163,156580,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-25.15,0.8,99.2,Safe R,-23.0,3.72,-27.41,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.42,62.58,0.0,110645,185015,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,36.86,100.0,0.0,Safe D,28.16,3.72,23.92,12.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.43,31.57,0.0,222394,102596,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,1.8,56.9,43.1,Toss-up,2.75,3.72,-1.33,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,45.0,41.0,1,1.0,0.15,50.9,49.1,0.0,165010,159166,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,21.86,98.2,1.8,Safe D,2.77,3.72,-2.01,23.87,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.93,39.07,0.0,185014,118636,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-30.91,0.2,99.8,Safe R,-28.54,3.72,-32.75,1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.54,65.46,0.0,117666,222966,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,1.11,54.2,45.8,Toss-up,-1.86,3.72,-6.68,7.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.55,49.45,0.0,154373,150987,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,23.84,98.9,1.1,Safe D,20.76,3.72,16.42,7.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.92,38.08,0.0,199551,122731,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,54.3,100.0,0.0,Safe D,45.6,3.72,39.62,14.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.15,22.85,0.0,201196,59597,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,57.07,100.0,0.0,Safe D,48.17,3.72,42.28,14.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.54,21.46,0.0,184120,50320,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-8.44,20.9,79.1,Likely R,-10.39,3.72,-12.23,3.79,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,46.96,2,-5.01,0.15,45.78,54.22,0.0,124836,147854,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,10.36,83.9,16.1,Likely D,7.28,3.72,5.95,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.18,44.82,0.0,164800,133858,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,27.3,99.6,0.4,Safe D,22.63,3.72,21.72,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.65,36.35,0.0,189323,108117,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,42.87,100.0,0.0,Safe D,38.25,3.72,36.47,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.44,28.56,0.0,189322,75700,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,61.96,100.0,0.0,Safe D,65.12,3.72,63.54,-1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.98,19.02,0.0,209405,49176,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-17.35,4.8,95.2,Safe R,-18.55,3.72,-20.07,2.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.33,58.67,0.0,124965,177427,0,0,302392
