race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,25.25,99.2,0.8,Safe D,3.84,5.42,-2.01,27.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,62.63,37.37,0.0,190164,113486,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-23.72,1.1,98.9,Safe R,-27.47,5.42,-32.75,9.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.14,61.86,0.0,129920,210711,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,2.42,59.2,40.8,Toss-up,-0.79,5.42,-6.68,9.1,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,51.21,48.79,0.0,156373,148987,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,28.91,99.7,0.3,Safe D,21.83,5.42,16.42,12.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.46,35.54,0.0,207734,114547,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,53.75,100.0,0.0,Safe D,46.67,5.42,39.62,14.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.88,23.12,0.0,200490,60303,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,56.32,100.0,0.0,Safe D,49.24,5.42,42.28,14.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.16,21.84,0.0,183244,51197,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-5.37,30.3,69.7,Lean R,-8.97,5.42,-12.23,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,47.32,52.68,0.0,129026,143664,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,15.79,93.6,6.4,Likely D,8.7,5.42,5.95,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.89,42.11,0.0,172907,125752,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,31.13,99.9,0.1,Safe D,24.05,5.42,21.72,9.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.57,34.43,0.0,195022,102418,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,46.76,100.0,0.0,Safe D,39.67,5.42,36.47,10.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.38,26.62,0.0,194475,70547,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,73.63,100.0,0.0,Safe D,66.55,5.42,63.54,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.82,13.18,0.0,224491,34089,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-13.38,9.9,90.1,Likely R,-17.13,5.42,-20.07,6.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.31,56.69,0.0,130971,171422,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-29.75,0.2,99.8,Safe R,-33.51,5.42,-37.1,7.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.12,64.88,0.0,98591,182114,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-7.2,24.4,75.6,Likely R,-10.96,5.42,-14.53,7.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.4,53.6,0.0,140244,162012,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,66.14,100.0,0.0,Safe D,59.05,5.42,58.61,7.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.07,16.93,0.0,184044,37512,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-7.32,24.0,76.0,Likely R,-11.75,5.42,-11.57,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,46.34,53.66,0.0,136533,158109,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-16.33,5.8,94.2,Likely R,-20.09,5.42,-20.27,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.83,58.17,0.0,119165,165694,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-17.19,4.9,95.1,Safe R,-20.95,5.42,-21.37,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.4,58.6,0.0,114486,162026,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-13.63,9.5,90.5,Likely R,-17.39,5.42,-18.62,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.18,56.82,0.0,100628,132395,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-22.87,1.4,98.6,Safe R,-26.63,5.42,-27.0,4.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.56,61.44,0.0,101805,162193,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-39.23,0.0,100.0,Safe R,-42.99,5.42,-43.18,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.38,69.62,0.0,80079,183488,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-49.82,0.0,100.0,Safe R,-53.57,5.42,-54.42,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.09,74.91,0.0,64880,193691,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-29.6,0.2,99.8,Safe R,-33.35,5.42,-37.53,7.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.2,64.8,0.0,79848,146987,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,32.12,99.9,0.1,Safe D,25.03,5.42,20.59,11.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.06,33.94,0.0,132555,68104,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-21.77,1.8,98.2,Safe R,-25.52,5.42,-29.5,7.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.12,60.88,0.0,88559,137837,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-35.39,0.0,100.0,Safe R,-39.14,5.42,-43.01,7.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.31,67.69,0.0,66461,139254,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-7.29,24.1,75.9,Likely R,-11.54,5.42,-11.92,4.63,False,False,,,0.0,0.0,,,0.0,projected,projected,42.88,47.36,3,-4.479999999999997,0.15,46.35,53.65,0.0,104502,120946,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-26.67,0.5,99.5,Safe R,-30.42,5.42,-30.51,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.66,63.34,0.0,72092,124534,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-0.94,46.4,53.6,Toss-up,-7.89,5.42,-11.71,10.77,False,False,,,0.0,0.0,,,0.0,projected,projected,41.69,43.41,2,-1.7199999999999989,0.15,49.53,50.47,0.0,144521,147270,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,44.07,100.0,0.0,Safe D,36.98,5.42,34.41,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.04,27.96,0.0,208291,80860,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-6.21,27.5,72.5,Lean R,-9.96,5.42,-13.76,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.89,53.11,0.0,113605,128651,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,55.81,100.0,0.0,Safe D,48.72,5.42,46.04,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.9,22.1,0.0,238247,67580,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-10.95,14.6,85.4,Likely R,-14.7,5.42,-17.92,6.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.53,55.47,0.0,127249,158539,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-11.08,14.3,85.7,Likely R,-14.83,5.42,-17.36,6.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.46,55.54,0.0,121900,152283,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-6.84,25.5,74.5,Lean R,-10.92,5.42,-14.02,7.18,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.82,52.56,1.62,142165,163051,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-13.16,10.3,89.7,Likely R,-16.91,5.42,-19.62,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.42,56.58,0.0,124526,162270,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-9.47,18.1,81.9,Likely R,-13.22,5.42,-16.03,6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.27,54.73,0.0,121257,146617,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-11.68,13.0,87.0,Likely R,-15.02,5.42,-17.89,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,44.16,55.84,0.0,128704,162743,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-3.98,35.1,64.9,Lean R,-7.74,5.42,-9.61,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.01,51.99,0.0,148282,160584,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,57.4,100.0,0.0,Safe D,50.31,5.42,47.04,10.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.7,21.3,0.0,195934,53029,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-11.19,14.1,85.9,Likely R,-14.48,5.42,-16.71,5.52,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.58,54.57,1.85,129858,162576,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-9.37,18.3,81.7,Likely R,-13.28,5.42,-15.22,5.85,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,45.31,54.69,0.0,129752,156585,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-33.0,0.1,99.9,Safe R,-36.76,5.42,-37.39,4.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.5,66.5,0.0,86326,171383,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-6.38,26.9,73.1,Lean R,-10.03,5.42,-13.23,6.84,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,46.81,53.19,0.0,104294,118517,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,10.8,85.1,14.9,Likely D,7.83,5.42,4.68,6.12,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,55.4,44.6,0.0,122813,98872,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-47.19,0.0,100.0,Safe R,-50.95,5.42,-54.43,7.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.4,73.6,0.0,57695,160820,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,8.36,79.0,21.0,Likely D,1.27,5.42,2.02,6.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.18,45.82,0.0,156993,132765,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,10.7,84.9,15.1,Likely D,3.28,5.42,3.63,7.07,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,55.35,44.65,0.0,159727,128847,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,30.12,99.8,0.2,Safe D,23.04,5.42,19.0,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.06,34.94,0.0,171848,92282,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-5.85,28.7,71.3,Lean R,-8.87,5.42,-13.29,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,47.08,52.92,0.0,124115,139530,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,18.87,96.5,3.5,Safe D,11.78,5.42,7.92,10.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.43,40.57,0.0,160318,109427,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-23.13,1.3,98.7,Safe R,-26.89,5.42,-31.01,7.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.43,61.57,0.0,108601,173968,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,13.26,89.9,10.1,Likely D,6.17,5.42,1.29,11.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.63,43.37,0.0,155837,119360,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,19.05,96.7,3.3,Safe D,11.96,5.42,6.23,12.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.53,40.47,0.0,132293,89955,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,4.9,68.1,31.9,Lean D,1.39,5.42,-1.9,6.8,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,43.0,1,3.5,0.15,52.45,47.55,0.0,161171,146113,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,43.09,100.0,0.0,Safe D,36.01,5.42,28.85,14.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.55,28.45,0.0,108703,43230,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,10.08,83.4,16.6,Likely D,6.33,5.42,-1.3,11.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.04,44.96,0.0,105448,86139,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,61.99,100.0,0.0,Safe D,54.9,5.42,48.73,13.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.0,19.0,0.0,144067,33803,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,19.33,96.9,3.1,Safe D,12.24,5.42,7.93,11.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.67,40.33,0.0,164807,111410,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,35.71,100.0,0.0,Safe D,28.62,5.42,23.58,12.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.86,32.14,0.0,156924,74337,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,22.2,98.4,1.6,Safe D,15.12,5.42,13.0,9.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.1,38.9,0.0,151271,96304,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,7.92,77.7,22.3,Likely D,2.05,5.42,-1.84,9.76,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,1.0,0.15,53.96,46.04,0.0,102636,87578,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,15.83,93.6,6.4,Likely D,8.74,5.42,5.32,10.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.91,42.09,0.0,120804,87785,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,13.15,89.7,10.3,Likely D,6.06,5.42,2.3,10.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.57,43.43,0.0,132760,101905,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-7.89,22.4,77.6,Likely R,-11.64,5.42,-14.26,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.06,53.94,0.0,135702,158950,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,10.21,83.7,16.3,Likely D,3.12,5.42,-0.75,10.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.1,44.9,0.0,148556,121040,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,13.2,89.8,10.2,Likely D,6.11,5.42,2.37,10.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.6,43.4,0.0,135929,104226,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-4.34,33.8,66.2,Lean R,-8.33,5.42,-10.19,5.85,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.83,52.17,0.0,143792,156832,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-7.54,23.4,76.6,Likely R,-11.3,5.42,-14.08,6.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.23,53.77,0.0,117185,136311,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,3.26,62.3,37.7,Lean D,-0.49,5.42,-4.35,7.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.63,48.37,0.0,136723,128081,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,7.94,77.8,22.2,Likely D,4.7,5.42,1.29,6.64,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.97,46.03,0.0,146820,125229,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,55.49,100.0,0.0,Safe D,48.4,5.42,42.8,12.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.74,22.26,0.0,131698,37702,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,20.16,97.4,2.6,Safe D,13.07,5.42,6.53,13.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.08,39.92,0.0,88040,58503,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,58.99,100.0,0.0,Safe D,51.91,5.42,47.19,11.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.5,20.5,0.0,130781,33729,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,55.55,100.0,0.0,Safe D,48.46,5.42,44.77,10.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.77,22.23,0.0,130322,37244,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,52.3,100.0,0.0,Safe D,45.21,5.42,41.39,10.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.15,23.85,0.0,133479,41807,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,72.19,100.0,0.0,Safe D,65.1,5.42,61.89,10.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.09,13.91,0.0,166917,26959,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-16.74,5.3,94.7,Likely R,-20.49,5.42,-24.83,8.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.63,58.37,0.0,79474,111434,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,74.36,100.0,0.0,Safe D,67.28,5.42,64.9,9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.18,12.82,0.0,206916,30421,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,72.69,100.0,0.0,Safe D,65.6,5.42,60.27,12.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.34,13.66,0.0,144781,22897,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,46.05,100.0,0.0,Safe D,38.96,5.42,32.37,13.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.03,26.97,0.0,103832,38354,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,62.32,100.0,0.0,Safe D,55.23,5.42,48.81,13.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.16,18.84,0.0,106145,24643,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,43.65,100.0,0.0,Safe D,36.56,5.42,33.31,10.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.83,28.17,0.0,164056,64352,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,4.61,67.1,32.9,Lean D,3.2,5.42,0.56,4.05,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,52.3,47.7,0.0,142549,129992,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,11.1,85.8,14.2,Likely D,4.74,5.42,3.35,7.75,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,55.55,44.45,0.0,144432,115561,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,9.71,82.5,17.5,Likely D,2.62,5.42,1.8,7.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.85,45.15,0.0,147792,121640,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,22.73,98.6,1.4,Safe D,15.64,5.42,14.32,8.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.36,38.64,0.0,160623,101131,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-15.56,6.7,93.3,Likely R,-19.31,5.42,-20.76,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.22,57.78,0.0,105535,144426,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,15.93,93.7,6.3,Likely D,8.84,5.42,7.69,8.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.97,42.03,0.0,147095,106669,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-16.77,5.3,94.7,Likely R,-20.52,5.42,-21.19,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.62,58.38,0.0,115103,161478,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-18.61,3.7,96.3,Safe R,-22.37,5.42,-23.24,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.69,59.31,0.0,107020,155976,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,26.56,99.5,0.5,Safe D,19.48,5.42,18.65,7.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.28,36.72,0.0,166539,96630,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,28.12,99.7,0.3,Safe D,21.03,5.42,19.56,8.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.06,35.94,0.0,152363,85488,0,0,237850
