race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-04,house,GA,04,Henry Johnson,Jim Duffie,DEM,REP,DEM,DEM,62.97,100.0,0.0,Safe D,57.42,3.67,53.04,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.49,18.51,0.0,176385,40073,0,0,216459
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,81.59,100.0,0.0,Safe D,75.99,3.67,72.33,9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.8,9.2,0.0,223733,22681,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,58.86,100.0,0.0,Safe D,53.15,3.67,50.34,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.43,20.57,0.0,208976,54115,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-22.25,1.7,98.3,Safe R,-19.27,3.67,-22.27,0.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.88,61.12,0.0,117627,184931,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-29.71,0.2,99.8,Safe R,-27.07,3.67,-30.76,1.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.15,64.85,0.0,85047,156940,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-31.44,0.1,99.9,Safe R,-31.36,3.67,-34.33,2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.28,65.72,0.0,96379,184759,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-15.55,6.8,93.2,Likely R,-18.2,3.67,-20.93,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.23,57.77,0.0,122369,167425,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-17.38,4.8,95.2,Safe R,-20.72,3.67,-23.52,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.31,58.69,0.0,121659,172841,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-12.05,12.4,87.6,Likely R,-10.26,3.67,-14.2,2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.98,56.02,0.0,107383,136805,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,48.76,100.0,0.0,Safe D,44.82,3.67,42.65,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.38,25.62,0.0,189916,65424,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-22.84,1.4,98.6,Safe R,-34.54,3.67,-37.03,14.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.58,61.42,0.0,104266,165993,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,46.19,100.0,0.0,Safe D,28.74,3.67,25.17,21.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.1,26.9,0.0,127325,46861,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,40.36,100.0,0.0,Safe D,26.32,3.67,22.06,18.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.18,29.82,0.0,131594,55910,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,8.61,79.5,20.5,Likely D,-2.45,3.67,-8.59,17.2,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,-2.5,0.15,54.3,45.7,0.0,161433,135849,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-1.16,45.6,54.4,Toss-up,-4.0,3.67,-10.13,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.42,50.58,0.0,145739,149159,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,2.67,60.1,39.9,Lean D,1.14,3.67,-4.46,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,43.03,45.59,2,-0.05,0.15,51.33,48.67,0.0,152369,144449,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-22.93,1.4,98.6,Safe R,-25.98,3.67,-31.9,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.54,61.46,0.0,106152,169305,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-44.56,0.0,100.0,Safe R,-46.38,3.67,-46.2,1.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.72,72.28,0.0,93602,244076,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-30.42,0.2,99.8,Safe R,-28.45,3.67,-27.56,-2.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.79,65.21,0.0,102938,192928,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,42.75,100.0,0.0,Safe D,38.08,3.67,32.27,10.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.37,28.63,0.0,164779,66088,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,42.39,100.0,0.0,Safe D,38.36,3.67,33.6,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.19,28.81,0.0,149249,60392,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,45.31,100.0,0.0,Safe D,37.43,3.67,31.81,13.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.66,27.34,0.0,136793,51482,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,42.1,100.0,0.0,Safe D,36.2,3.67,28.79,13.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.05,28.95,0.0,106214,43277,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,46.32,100.0,0.0,Safe D,41.22,3.67,37.55,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.16,26.84,0.0,193213,70877,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,16.28,94.0,6.0,Likely D,9.64,3.67,5.67,10.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.14,41.86,0.0,152732,109973,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,73.25,100.0,0.0,Safe D,71.23,3.67,66.13,7.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.63,13.37,0.0,169549,26178,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,15.68,93.3,6.7,Likely D,11.93,3.67,7.01,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.84,42.16,0.0,125943,91805,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,44.69,100.0,0.0,Safe D,41.34,3.67,37.04,7.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.34,27.66,0.0,178033,68058,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.88,99.8,0.2,Safe D,26.04,3.67,22.34,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.44,34.56,0.0,152794,80699,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,20.99,97.8,2.2,Safe D,15.12,3.67,11.6,9.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.5,39.5,0.0,154949,101178,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-42.37,0.0,100.0,Safe R,-41.12,3.67,-44.13,1.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.81,71.19,0.0,75469,186453,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,22.98,98.6,1.4,Safe D,13.61,3.67,10.63,12.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.49,38.51,0.0,144748,90648,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,19.0,96.6,3.4,Safe D,9.43,3.67,5.26,13.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.5,40.5,0.0,141073,96019,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-36.31,0.0,100.0,Safe R,-37.41,3.67,-40.5,4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.85,68.15,0.0,85314,182583,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-18.89,3.5,96.5,Safe R,-20.14,3.67,-23.07,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.56,59.44,0.0,111467,163382,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,16.58,94.4,5.6,Likely D,8.42,3.67,4.81,11.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.29,41.71,0.0,130177,93148,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,13.15,89.6,10.4,Likely D,2.84,3.67,0.4,12.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.57,43.43,0.0,129533,99425,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-25.52,0.7,99.3,Safe R,-25.97,3.67,-26.92,1.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.24,62.76,0.0,78105,131619,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-28.53,0.3,99.7,Safe R,-31.51,3.67,-31.73,3.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.73,64.27,0.0,80335,144484,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-30.91,0.2,99.8,Safe R,-29.97,3.67,-29.88,-1.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.55,65.45,0.0,80765,153028,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-16.33,5.9,94.1,Likely R,-17.22,3.67,-17.13,0.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.83,58.17,0.0,108104,150315,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-33.64,0.1,99.9,Safe R,-33.14,3.67,-33.1,-0.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.18,66.82,0.0,75623,152304,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,47.36,100.0,0.0,Safe D,42.38,3.67,42.16,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.68,26.32,0.0,139900,49973,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-38.17,0.0,100.0,Safe R,-35.64,3.67,-36.49,-1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.91,69.09,0.0,71930,160748,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-29.48,0.2,99.8,Safe R,-29.6,3.67,-30.39,0.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.26,64.74,0.0,87247,160197,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-32.19,0.1,99.9,Safe R,-30.11,3.67,-31.85,-0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.9,66.1,0.0,73701,143684,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-19.67,3.0,97.0,Safe R,-17.75,3.67,-20.06,0.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.17,59.83,0.0,86572,128960,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,15.73,93.4,6.6,Likely D,5.32,3.67,4.17,11.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.87,42.13,0.0,161047,117266,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-24.11,1.0,99.0,Safe R,-22.07,3.67,-23.7,-0.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.95,62.05,0.0,82757,135327,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-46.0,0.0,100.0,Safe R,-46.37,3.67,-47.91,1.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.0,73.0,0.0,64790,175184,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-42.22,0.0,100.0,Safe R,-40.5,3.67,-41.93,-0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.89,71.11,0.0,71073,174928,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,29.25,99.7,0.3,Safe D,20.3,3.67,19.27,9.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.63,35.37,0.0,150489,82373,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-32.37,0.1,99.9,Safe R,-35.2,3.67,-36.16,3.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.82,66.18,0.0,88768,173741,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-62.02,0.0,100.0,Safe R,-63.04,3.67,-64.67,2.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.99,81.01,0.0,42113,179640,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-11.24,14.1,85.9,Likely R,-14.24,3.67,-15.31,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.38,55.62,0.0,110534,138535,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-45.56,0.0,100.0,Safe R,-39.87,3.67,-39.08,-6.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.22,72.78,0.0,68745,183822,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,61.51,100.0,0.0,Safe D,49.38,3.67,48.71,12.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.75,19.25,0.0,177440,42292,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-36.66,0.0,100.0,Safe R,-36.18,3.67,-36.65,-0.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.67,68.33,0.0,75063,161958,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-38.4,0.0,100.0,Safe R,-33.92,3.67,-34.59,-3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.8,69.2,0.0,68896,154800,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-30.29,0.2,99.8,Safe R,-33.57,3.67,-34.39,4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.85,65.15,0.0,78292,146331,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-21.6,1.9,98.1,Safe R,-32.9,3.67,-32.4,10.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.2,60.8,0.0,96921,150321,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,23.58,98.8,1.2,Safe D,18.36,3.67,13.91,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.79,38.21,0.0,164943,102008,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,33.22,99.9,0.1,Safe D,28.34,3.67,24.29,8.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.61,33.39,0.0,179497,89973,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,29.21,99.7,0.3,Safe D,23.79,3.67,19.39,9.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.6,35.4,0.0,162305,88927,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,29.22,99.7,0.3,Safe D,24.6,3.67,20.13,9.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.61,35.39,0.0,183985,100783,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,54.96,100.0,0.0,Safe D,50.08,3.67,46.35,8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.48,22.52,0.0,203325,59095,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,28.03,99.6,0.4,Safe D,24.86,3.67,21.09,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.02,35.98,0.0,194111,109105,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,75.68,100.0,0.0,Safe D,70.02,3.67,65.14,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.84,12.16,0.0,172379,23866,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,44.93,100.0,0.0,Safe D,31.36,3.67,26.99,17.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.47,27.53,0.0,199411,75770,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,21.49,98.0,2.0,Safe D,14.89,3.67,10.94,10.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.75,39.25,0.0,195654,126429,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-16.24,6.0,94.0,Likely R,-15.73,3.67,-17.31,1.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.88,58.12,0.0,125188,173746,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,27.95,99.6,0.4,Safe D,20.5,3.67,18.95,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.98,36.02,0.0,177048,99687,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,31.59,99.9,0.1,Safe D,25.74,3.67,24.49,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.79,34.21,0.0,192049,99848,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,83.67,100.0,0.0,Safe D,79.07,3.67,75.67,8.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.84,8.16,0.0,182184,16195,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,38.66,100.0,0.0,Safe D,35.57,3.67,34.05,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.33,30.67,0.0,209402,92625,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,15.5,93.1,6.9,Likely D,7.92,3.67,5.93,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.75,42.25,0.0,157807,115450,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,70.74,100.0,0.0,Safe D,63.05,3.67,60.49,10.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.37,14.63,0.0,181646,31133,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,64.62,100.0,0.0,Safe D,60.83,3.67,58.06,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.31,17.69,0.0,224565,48262,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,28.31,93.5,6.5,Likely D,21.7,3.67,22.33,5.99,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,63.52,35.48,1.0,194086,108431,3056,0,305572
ME-02,house,ME,02,Joe Baldacci,Paul LePage,DEM,REP,DEM,DEM,-4.43,39.5,60.5,Lean R,-9.51,3.67,-9.72,5.3,True,False,,,0.0,0.0,,,0.0,projected,confirmed,46.78,47.78,2,-1.17,0.15,47.31,51.69,1.0,130756,142870,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-13.96,9.1,90.9,Likely R,-17.6,3.67,-21.52,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.02,56.98,0.0,146298,193765,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-27.61,0.4,99.6,Safe R,-26.26,3.67,-30.54,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.19,63.81,0.0,111893,197248,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,18.93,96.5,3.5,Safe D,11.41,3.67,7.95,10.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.47,40.53,0.0,177998,121334,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-3.15,38.1,61.9,Lean R,-1.77,3.67,-5.61,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.38,2,-0.85,0.15,48.42,51.58,0.0,147080,156663,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-25.22,0.8,99.2,Safe R,-23.01,3.67,-27.41,2.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.39,62.61,0.0,110551,185110,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,36.8,100.0,0.0,Safe D,28.14,3.67,23.92,12.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.4,31.6,0.0,222290,102700,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,1.75,56.6,43.4,Toss-up,2.74,3.67,-1.33,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,45.0,41.0,1,1.0,0.15,50.87,49.13,0.0,164922,159254,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,21.8,98.2,1.8,Safe D,2.75,3.67,-2.01,23.8,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.9,39.1,0.0,184917,118733,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-30.98,0.2,99.8,Safe R,-28.56,3.67,-32.75,1.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.51,65.49,0.0,117557,223075,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,1.04,54.0,46.0,Toss-up,-1.88,3.67,-6.68,7.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.52,49.48,0.0,154275,151085,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,23.77,98.9,1.1,Safe D,20.74,3.67,16.42,7.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.89,38.11,0.0,199447,122834,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,54.23,100.0,0.0,Safe D,45.58,3.67,39.62,14.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.12,22.88,0.0,201112,59680,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,57.01,100.0,0.0,Safe D,48.15,3.67,42.28,14.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.5,21.5,0.0,184045,50395,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-8.5,20.8,79.2,Likely R,-10.41,3.67,-12.23,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,46.96,2,-5.01,0.15,45.75,54.25,0.0,124755,147935,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,10.29,83.8,16.2,Likely D,7.26,3.67,5.95,4.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.15,44.85,0.0,164696,133963,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,27.23,99.5,0.5,Safe D,22.61,3.67,21.72,5.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.62,36.38,0.0,189219,108221,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,42.8,100.0,0.0,Safe D,38.23,3.67,36.47,6.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.4,28.6,0.0,189229,75793,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,61.89,100.0,0.0,Safe D,65.1,3.67,63.54,-1.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.95,19.05,0.0,209314,49266,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-17.42,4.8,95.2,Safe R,-18.57,3.67,-20.07,2.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.29,58.71,0.0,124859,177533,0,0,302392
