race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,2.46,59.3,40.7,Toss-up,-1.88,4.82,-9.22,11.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.23,48.77,0.0,135923,129404,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-0.08,49.7,50.3,Toss-up,-9.36,4.82,-18.5,18.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.96,50.04,0.0,114375,114556,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,1.63,56.2,43.8,Toss-up,-6.42,4.82,-14.7,16.33,False,False,,,0.0,0.0,,,0.0,projected,projected,41.46,46.47,2,-5.009999999999998,0.15,50.82,49.18,0.0,120383,116513,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-6.64,26.2,73.8,Lean R,-16.07,4.82,-25.63,18.99,False,False,,,0.0,0.0,,,0.0,projected,projected,40.5,45.5,1,-5.0,0.15,46.68,53.32,0.0,110002,125638,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-10.47,15.7,84.3,Likely R,-13.03,4.82,-15.92,5.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.77,55.23,0.0,114036,140696,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,17.19,95.1,4.9,Safe D,10.82,4.82,7.66,9.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.59,41.41,0.0,129878,91782,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-25.57,0.7,99.3,Safe R,-27.83,4.82,-29.88,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.21,62.79,0.0,109006,183920,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,64.32,100.0,0.0,Safe D,56.71,4.82,53.04,11.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.16,17.84,0.0,177844,38614,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,82.05,100.0,0.0,Safe D,75.29,4.82,72.33,9.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.03,8.97,0.0,224301,22113,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,59.46,100.0,0.0,Safe D,52.45,4.82,50.34,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.73,20.27,0.0,209758,53333,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-17.75,4.4,95.6,Safe R,-19.97,4.82,-22.27,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.12,58.88,0.0,124421,178136,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-25.2,0.8,99.2,Safe R,-27.77,4.82,-30.76,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.4,62.6,0.0,90497,151489,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-29.24,0.2,99.8,Safe R,-32.07,4.82,-34.33,5.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.38,64.62,0.0,99464,181674,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-16.51,5.6,94.4,Likely R,-18.91,4.82,-20.93,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.74,58.26,0.0,120970,168824,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-18.94,3.4,96.6,Safe R,-21.42,4.82,-23.52,4.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.53,59.47,0.0,119364,175136,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-8.34,21.1,78.9,Likely R,-10.96,4.82,-14.2,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.83,54.17,0.0,111911,132278,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,51.3,100.0,0.0,Safe D,44.11,4.82,42.65,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.65,24.35,0.0,193165,62176,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-32.83,0.1,99.9,Safe R,-35.24,4.82,-37.03,4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.59,66.41,0.0,90768,179491,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,34.23,100.0,0.0,Safe D,28.91,4.82,25.17,9.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.12,32.88,0.0,116909,57278,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,32.29,99.9,0.1,Safe D,26.49,4.82,22.06,10.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.15,33.85,0.0,124025,63479,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,10.0,83.2,16.8,Likely D,-1.74,4.82,-8.59,18.59,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,55.0,45.0,0.0,163504,133777,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-1.09,45.8,54.2,Toss-up,-3.29,4.82,-10.13,9.04,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,33.0,1,3.0,0.15,49.46,50.54,0.0,145848,149049,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,2.81,60.7,39.3,Lean D,1.85,4.82,-4.46,7.28,False,False,,,0.0,0.0,,,0.0,projected,projected,43.17,45.53,3,-2.3599999999999994,0.15,51.41,48.59,0.0,152586,144232,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-23.35,1.2,98.8,Safe R,-25.27,4.82,-31.9,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.32,61.68,0.0,105565,169892,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-44.06,0.0,100.0,Safe R,-46.08,4.82,-46.2,2.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.97,72.03,0.0,94454,243223,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-25.83,0.6,99.4,Safe R,-28.15,4.82,-27.56,1.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.08,62.92,0.0,109715,186150,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,45.3,100.0,0.0,Safe D,38.56,4.82,32.27,13.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.65,27.35,0.0,167720,63147,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,46.03,100.0,0.0,Safe D,38.83,4.82,33.6,12.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.02,26.98,0.0,153069,56571,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,46.94,100.0,0.0,Safe D,37.91,4.82,31.81,15.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.47,26.53,0.0,138328,49947,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,47.63,100.0,0.0,Safe D,36.68,4.82,28.79,18.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.81,26.19,0.0,110344,39148,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,47.29,100.0,0.0,Safe D,41.7,4.82,37.55,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.64,26.36,0.0,194487,69603,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,15.91,93.7,6.3,Likely D,10.11,4.82,5.67,10.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.96,42.04,0.0,152253,110453,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,78.79,100.0,0.0,Safe D,71.71,4.82,66.13,12.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.4,10.6,0.0,174972,20755,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,19.06,96.7,3.3,Safe D,12.41,4.82,7.01,12.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.53,40.47,0.0,129628,88120,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,47.67,100.0,0.0,Safe D,41.82,4.82,37.04,10.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.84,26.16,0.0,181706,64386,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,33.32,99.9,0.1,Safe D,26.52,4.82,22.34,10.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.66,33.34,0.0,155645,77849,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,21.89,98.2,1.8,Safe D,15.6,4.82,11.6,10.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.94,39.06,0.0,156094,100032,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-39.24,0.0,100.0,Safe R,-40.64,4.82,-44.13,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.38,69.62,0.0,79574,182348,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,19.47,96.9,3.1,Safe D,14.09,4.82,10.63,8.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.74,40.26,0.0,140619,94778,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,16.68,94.6,5.4,Likely D,9.9,4.82,5.26,11.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.34,41.66,0.0,138320,98771,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-35.57,0.0,100.0,Safe R,-36.93,4.82,-40.5,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.21,67.79,0.0,86302,181594,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-18.02,4.2,95.8,Safe R,-19.66,4.82,-23.07,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.99,59.01,0.0,112660,162189,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,14.66,92.1,7.9,Likely D,8.9,4.82,4.81,9.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.33,42.67,0.0,128034,95290,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,9.27,81.4,18.6,Likely D,2.84,4.82,0.4,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.63,45.37,0.0,125091,103867,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-23.77,1.1,98.9,Safe R,-25.97,4.82,-26.92,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.11,61.89,0.0,79936,129788,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-29.73,0.2,99.8,Safe R,-31.51,4.82,-31.73,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.13,64.87,0.0,78989,145829,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-28.22,0.3,99.7,Safe R,-29.97,4.82,-29.88,1.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.89,64.11,0.0,83909,149883,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-15.62,6.7,93.3,Likely R,-17.22,4.82,-17.13,1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.19,57.81,0.0,109026,149393,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-31.57,0.1,99.9,Safe R,-33.14,4.82,-33.1,1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.22,65.78,0.0,77985,149942,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,49.01,100.0,0.0,Safe D,42.38,4.82,42.16,6.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.5,25.5,0.0,141463,48410,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-34.23,0.0,100.0,Safe R,-35.64,4.82,-36.49,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.88,67.12,0.0,76513,156164,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-28.16,0.3,99.7,Safe R,-29.6,4.82,-30.39,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.92,64.08,0.0,88880,158564,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-27.76,0.4,99.6,Safe R,-30.23,4.82,-31.85,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.12,63.88,0.0,78517,138868,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-15.52,6.8,93.2,Likely R,-17.86,4.82,-20.06,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.24,57.76,0.0,91046,124486,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,10.58,84.6,15.4,Likely D,5.21,4.82,4.17,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.29,44.71,0.0,153883,124430,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-19.86,2.8,97.2,Safe R,-22.18,4.82,-23.7,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.07,59.93,0.0,87389,130694,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-44.52,0.0,100.0,Safe R,-46.07,4.82,-47.91,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.74,72.26,0.0,66573,173402,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-38.66,0.0,100.0,Safe R,-40.19,4.82,-41.93,3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.67,69.33,0.0,75447,170554,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,26.32,99.4,0.6,Safe D,20.6,4.82,19.27,7.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.16,36.84,0.0,147081,85781,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-33.42,0.1,99.9,Safe R,-34.9,4.82,-36.16,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.29,66.71,0.0,87384,175124,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-61.55,0.0,100.0,Safe R,-62.74,4.82,-64.67,3.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19.23,80.77,0.0,42637,179116,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-10.2,16.3,83.7,Likely R,-13.94,4.82,-15.31,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,36.75,36.0,1,0.75,0.15,44.9,55.1,0.0,111828,137241,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-37.19,0.0,100.0,Safe R,-39.65,4.82,-39.08,1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.41,68.59,0.0,79321,173247,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,56.55,100.0,0.0,Safe D,49.6,4.82,48.71,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.28,21.72,0.0,171999,47733,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-33.63,0.1,99.9,Safe R,-35.96,4.82,-36.65,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.18,66.82,0.0,78655,158366,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-31.36,0.1,99.9,Safe R,-33.7,4.82,-34.59,3.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.32,65.68,0.0,76767,146929,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-30.98,0.1,99.9,Safe R,-33.35,4.82,-34.39,3.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.51,65.49,0.0,77518,147105,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-30.27,0.2,99.8,Safe R,-32.68,4.82,-32.4,2.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.87,65.13,0.0,86204,161038,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,24.61,99.1,0.9,Safe D,18.36,4.82,13.91,10.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.3,37.7,0.0,166321,100631,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,33.91,99.9,0.1,Safe D,28.34,4.82,24.29,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.96,33.04,0.0,180430,89041,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,30.43,99.8,0.2,Safe D,23.79,4.82,19.39,11.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.21,34.79,0.0,163840,87392,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,29.65,99.8,0.2,Safe D,24.6,4.82,20.13,9.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.82,35.18,0.0,184600,100168,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,55.66,100.0,0.0,Safe D,50.09,4.82,46.35,9.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.83,22.17,0.0,204246,58174,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,30.35,99.8,0.2,Safe D,24.87,4.82,21.09,9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.18,34.82,0.0,197627,105590,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,77.15,100.0,0.0,Safe D,70.02,4.82,65.14,12.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.57,11.43,0.0,173824,22422,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,36.74,100.0,0.0,Safe D,31.36,4.82,26.99,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.37,31.63,0.0,188136,87045,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,19.91,97.2,2.8,Safe D,14.89,4.82,10.94,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.96,40.04,0.0,193113,128971,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-13.62,9.5,90.5,Likely R,-15.56,4.82,-17.31,3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.19,56.81,0.0,129110,169824,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,26.28,99.4,0.6,Safe D,20.67,4.82,18.95,7.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.14,36.86,0.0,174729,102006,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,31.58,99.9,0.1,Safe D,25.91,4.82,24.49,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.79,34.21,0.0,192045,99851,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,87.6,100.0,0.0,Safe D,79.24,4.82,75.67,11.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.8,6.2,0.0,186076,12302,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,41.97,100.0,0.0,Safe D,35.74,4.82,34.05,7.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.98,29.02,0.0,214387,87640,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,14.06,91.2,8.8,Likely D,8.08,4.82,5.93,8.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.03,42.97,0.0,155841,117416,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,69.93,100.0,0.0,Safe D,63.21,4.82,60.49,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.97,15.03,0.0,180789,31990,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,67.78,100.0,0.0,Safe D,61.0,4.82,58.06,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.89,16.11,0.0,228868,43959,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,27.04,95.2,4.8,Safe D,21.58,4.82,22.33,4.72,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,62.89,36.11,1.0,192166,110351,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,3.91,58.9,41.1,Toss-up,-9.63,4.82,-9.72,13.63,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.83,46.43,9,-1.6000000000000014,0.242,51.43,47.57,1.0,142161,131465,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-16.04,6.2,93.8,Likely R,-17.13,4.82,-21.52,5.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.98,58.02,0.0,142760,197302,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-24.34,1.0,99.0,Safe R,-25.8,4.82,-30.54,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.83,62.17,0.0,116941,192200,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,17.49,95.4,4.6,Safe D,11.88,4.82,7.95,9.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.75,41.25,0.0,175847,123485,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,0.08,50.3,49.7,Toss-up,-1.31,4.82,-5.61,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.4,2,-3.3999999999999986,0.15,50.04,49.96,0.0,151993,151750,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-20.99,2.2,97.8,Safe R,-22.55,4.82,-27.41,6.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.51,60.49,0.0,116808,178852,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,33.71,99.9,0.1,Safe D,28.61,4.82,23.92,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.85,33.15,0.0,217268,107722,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,4.32,66.1,33.9,Lean D,3.21,4.82,-1.33,5.65,False,False,,,0.0,0.0,,,0.0,projected,projected,45.48,44.43,2,1.0499999999999972,0.15,52.16,47.84,0.0,169094,155082,0,0,324176
