race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,22.7,98.5,1.5,Safe D,3.2,4.75,-2.01,24.71,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.35,38.65,0.0,186289,117361,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-26.78,0.5,99.5,Safe R,-28.11,4.75,-32.75,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.61,63.39,0.0,124705,215926,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,0.03,50.1,49.9,Toss-up,-1.43,4.75,-6.68,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,50.01,49.99,0.0,152724,152636,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,26.33,99.4,0.6,Safe D,21.19,4.75,16.42,9.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.17,36.83,0.0,203574,118708,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,51.96,100.0,0.0,Safe D,46.03,4.75,39.62,12.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.98,24.02,0.0,198153,62640,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,55.18,100.0,0.0,Safe D,48.6,4.75,42.28,12.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.59,22.41,0.0,181905,52536,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-7.79,22.7,77.3,Likely R,-9.74,4.75,-12.23,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,46.1,53.9,0.0,125718,146972,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,13.05,89.5,10.5,Likely D,7.93,4.75,5.95,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.53,43.47,0.0,168824,129834,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,28.27,99.7,0.3,Safe D,23.27,4.75,21.72,6.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.13,35.87,0.0,190763,106677,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,44.13,100.0,0.0,Safe D,38.9,4.75,36.47,7.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.06,27.94,0.0,190984,74037,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,71.39,100.0,0.0,Safe D,65.77,4.75,63.54,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.69,14.31,0.0,221590,36991,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-16.51,5.6,94.4,Likely R,-17.9,4.75,-20.07,3.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.74,58.26,0.0,126232,176160,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-32.88,0.1,99.9,Safe R,-34.28,4.75,-37.1,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.56,66.44,0.0,94207,186499,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-10.77,15.0,85.0,Likely R,-11.73,4.75,-14.53,3.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.62,55.38,0.0,134857,167398,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,65.08,100.0,0.0,Safe D,59.05,4.75,58.61,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.54,17.46,0.0,182870,38687,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-10.48,15.7,84.3,Likely R,-11.75,4.75,-11.57,1.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.76,55.24,0.0,131886,162756,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-18.65,3.6,96.4,Safe R,-20.09,4.75,-20.27,1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.67,59.33,0.0,115861,168998,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-19.33,3.1,96.9,Safe R,-20.95,4.75,-21.37,2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.33,59.67,0.0,111527,164985,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-15.21,7.2,92.8,Likely R,-17.39,4.75,-18.62,3.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.39,57.61,0.0,98788,134236,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-25.04,0.8,99.2,Safe R,-26.63,4.75,-27.0,1.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.48,62.52,0.0,98940,165058,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-41.56,0.0,100.0,Safe R,-42.99,4.75,-43.18,1.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.22,70.78,0.0,77008,186558,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-52.35,0.0,100.0,Safe R,-53.57,4.75,-54.42,2.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.83,76.17,0.0,61610,196962,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-31.57,0.1,99.9,Safe R,-33.65,4.75,-37.53,5.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.21,65.79,0.0,77611,149225,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,31.11,99.9,0.1,Safe D,24.73,4.75,20.59,10.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.55,34.45,0.0,131539,69119,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-23.68,1.1,98.9,Safe R,-25.82,4.75,-29.5,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.16,61.84,0.0,86394,140002,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-37.37,0.0,100.0,Safe R,-39.44,4.75,-43.01,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.32,68.68,0.0,64422,141293,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-9.91,17.0,83.0,Likely R,-11.99,4.75,-11.92,2.02,False,False,,,0.0,0.0,,,0.0,projected,projected,42.88,47.36,3,-4.479999999999997,0.15,45.05,54.95,0.0,101556,123893,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-29.87,0.2,99.8,Safe R,-30.87,4.75,-30.51,0.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.07,64.93,0.0,68951,127675,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-2.31,41.2,58.8,Toss-up,-8.12,4.75,-11.71,9.4,False,False,,,0.0,0.0,,,0.0,projected,projected,41.69,43.41,2,-1.7199999999999989,0.15,48.85,51.15,0.0,142528,149264,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,42.9,100.0,0.0,Safe D,36.76,4.75,34.41,8.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.45,28.55,0.0,206603,82548,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-7.28,24.2,75.8,Likely R,-10.19,4.75,-13.76,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.36,53.64,0.0,112312,129944,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,54.43,100.0,0.0,Safe D,48.49,4.75,46.04,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.21,22.79,0.0,236141,69686,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-12.76,11.0,89.0,Likely R,-14.93,4.75,-17.92,5.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.62,56.38,0.0,124666,161121,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-12.63,11.2,88.8,Likely R,-15.06,4.75,-17.36,4.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.69,56.31,0.0,119779,154405,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-8.69,20.2,79.8,Likely R,-11.15,4.75,-14.02,5.33,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.92,53.46,1.62,139345,165870,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-15.1,7.3,92.7,Likely R,-17.14,4.75,-19.62,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.45,57.55,0.0,121747,165048,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-10.78,15.0,85.0,Likely R,-13.45,4.75,-16.03,5.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.61,55.39,0.0,119493,148381,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.02,10.5,89.5,Likely R,-15.25,4.75,-17.89,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.49,56.51,0.0,126750,164697,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-6.32,27.2,72.8,Lean R,-7.96,4.75,-9.61,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.84,53.16,0.0,144672,164193,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,57.09,100.0,0.0,Safe D,50.09,4.75,47.04,10.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.55,21.45,0.0,195551,53412,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-12.54,11.4,88.6,Likely R,-14.71,4.75,-16.71,4.17,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.92,55.23,1.85,127887,164546,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-10.92,14.7,85.3,Likely R,-13.51,4.75,-15.22,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.54,55.46,0.0,127540,158797,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-35.51,0.0,100.0,Safe R,-36.76,4.75,-37.39,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.24,67.76,0.0,83092,174617,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-8.34,21.1,78.9,Likely R,-10.58,4.75,-13.23,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,45.83,54.17,0.0,102110,120701,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,9.15,81.0,19.0,Likely D,7.28,4.75,4.68,4.46,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.57,45.43,0.0,120979,100706,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-49.49,0.0,100.0,Safe R,-51.5,4.75,-54.43,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.26,74.74,0.0,55187,163329,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,5.18,69.1,30.9,Lean D,0.48,4.75,2.02,3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.59,47.41,0.0,152389,137369,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,8.13,78.3,21.7,Likely D,2.48,4.75,3.63,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,54.07,45.93,0.0,156021,132553,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,29.11,99.7,0.3,Safe D,22.97,4.75,19.0,10.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.56,35.44,0.0,170514,93616,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-6.65,26.1,73.9,Lean R,-8.94,4.75,-13.29,6.64,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.68,53.32,0.0,123062,140583,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,17.46,95.3,4.7,Safe D,11.71,4.75,7.92,9.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.73,41.27,0.0,158417,111328,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-24.88,0.8,99.2,Safe R,-26.96,4.75,-31.01,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.56,62.44,0.0,106129,176440,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,12.17,87.9,12.1,Likely D,6.1,4.75,1.29,10.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.08,43.92,0.0,154337,120859,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,18.88,96.5,3.5,Safe D,11.89,4.75,6.23,12.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.44,40.56,0.0,132104,90143,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,3.6,63.5,36.5,Lean D,1.32,4.75,-1.9,5.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,43.0,1,3.5,0.15,51.8,48.2,0.0,159173,148111,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,45.68,100.0,0.0,Safe D,35.94,4.75,28.85,16.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.84,27.16,0.0,110671,41263,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,11.61,86.8,13.2,Likely D,6.26,4.75,-1.3,12.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.8,44.2,0.0,106914,84673,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,62.79,100.0,0.0,Safe D,54.83,4.75,48.73,14.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.4,18.6,0.0,144778,33092,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,18.32,96.1,3.9,Safe D,12.17,4.75,7.93,10.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.16,40.84,0.0,163412,112805,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,35.37,100.0,0.0,Safe D,28.55,4.75,23.58,11.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.69,32.31,0.0,156531,74731,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,23.97,98.9,1.1,Safe D,15.83,4.75,13.0,10.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.99,38.01,0.0,153465,94110,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,11.06,85.6,14.4,Likely D,2.76,4.75,-1.84,12.91,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,1.0,0.15,55.53,44.47,0.0,105629,84585,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,17.25,95.1,4.9,Safe D,9.46,4.75,5.32,11.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.63,41.37,0.0,122287,86301,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,14.08,91.2,8.8,Likely D,6.09,4.75,2.3,11.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.04,42.96,0.0,133848,100817,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-8.57,20.5,79.5,Likely R,-11.62,4.75,-14.26,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.71,54.29,0.0,134697,159955,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,9.72,82.5,17.5,Likely D,3.15,4.75,-0.75,10.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.86,45.14,0.0,147905,121690,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,14.14,91.3,8.7,Likely D,6.14,4.75,2.37,11.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.07,42.93,0.0,137055,103100,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-5.46,30.0,70.0,Lean R,-8.4,4.75,-10.19,4.73,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.27,52.73,0.0,142103,158521,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-7.49,23.6,76.4,Likely R,-11.37,4.75,-14.08,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.26,53.74,0.0,117258,136238,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,1.96,57.5,42.5,Toss-up,-0.56,4.75,-4.35,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.98,49.02,0.0,134999,129806,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,7.82,77.4,22.6,Likely D,4.63,4.75,1.29,6.52,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.91,46.09,0.0,146655,125393,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,56.03,100.0,0.0,Safe D,48.33,4.75,42.8,13.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.02,21.98,0.0,132161,37239,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,19.84,97.2,2.8,Safe D,13.0,4.75,6.53,13.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.92,40.08,0.0,87811,58732,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,60.12,100.0,0.0,Safe D,51.84,4.75,47.19,12.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.06,19.94,0.0,131708,32801,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,55.61,100.0,0.0,Safe D,48.39,4.75,44.77,10.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.81,22.19,0.0,130378,37188,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,52.03,100.0,0.0,Safe D,45.14,4.75,41.39,10.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.01,23.99,0.0,133240,42046,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,71.46,100.0,0.0,Safe D,65.03,4.75,61.89,9.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.73,14.27,0.0,166207,27670,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-17.67,4.5,95.5,Safe R,-20.57,4.75,-24.83,7.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.16,58.84,0.0,78584,112324,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,72.85,100.0,0.0,Safe D,67.21,4.75,64.9,7.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.43,13.57,0.0,205121,32216,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,75.63,100.0,0.0,Safe D,65.53,4.75,60.27,15.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.81,12.19,0.0,147244,20434,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,48.77,100.0,0.0,Safe D,38.89,4.75,32.37,16.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.38,25.62,0.0,105764,36422,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,65.54,100.0,0.0,Safe D,55.16,4.75,48.81,16.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.77,17.23,0.0,108256,22532,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,44.32,100.0,0.0,Safe D,36.49,4.75,33.31,11.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.16,27.84,0.0,164819,63590,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,4.08,65.3,34.7,Lean D,3.13,4.75,0.56,3.52,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,52.04,47.96,0.0,141827,130713,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,10.41,84.2,15.8,Likely D,4.67,4.75,3.35,7.06,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,55.21,44.79,0.0,143534,116458,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,7.6,76.8,23.2,Likely D,2.55,4.75,1.8,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.8,46.2,0.0,144959,124473,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,20.79,97.7,2.3,Safe D,15.57,4.75,14.32,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.39,39.61,0.0,158081,103673,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-18.05,4.1,95.9,Safe R,-19.38,4.75,-20.76,2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.97,59.03,0.0,102420,147541,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,13.82,90.8,9.2,Likely D,8.77,4.75,7.69,6.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.91,43.09,0.0,144415,109349,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-19.28,3.2,96.8,Safe R,-20.59,4.75,-21.19,1.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.36,59.64,0.0,111628,164953,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-21.06,2.1,97.9,Safe R,-22.44,4.75,-23.24,2.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.47,60.53,0.0,103808,159188,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,24.98,99.2,0.8,Safe D,19.4,4.75,18.65,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.49,37.51,0.0,164456,98713,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,26.41,99.4,0.6,Safe D,20.96,4.75,19.56,6.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.21,36.79,0.0,150338,87512,0,0,237850
