race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,-0.43,48.4,51.6,Toss-up,-2.59,3.83,-9.22,8.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.79,50.21,0.0,132097,133230,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-7.91,22.4,77.6,Likely R,-10.08,3.83,-18.5,10.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.04,53.96,0.0,105408,123523,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,-4.97,31.7,68.3,Lean R,-7.13,3.83,-14.7,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,41.46,46.47,2,-5.009999999999998,0.15,47.51,52.49,0.0,112556,124340,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-13.18,10.3,89.7,Likely R,-16.78,3.83,-25.63,12.45,False,False,,,0.0,0.0,,,0.0,projected,projected,40.5,45.5,1,-5.0,0.15,43.41,56.59,0.0,102297,133344,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-11.12,14.3,85.7,Likely R,-13.29,3.83,-15.92,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.44,55.56,0.0,113198,141534,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,16.06,93.8,6.2,Likely D,10.56,3.83,7.66,8.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.03,41.97,0.0,128628,93032,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-25.92,0.6,99.4,Safe R,-28.09,3.83,-29.88,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.04,62.96,0.0,108497,184430,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,61.95,100.0,0.0,Safe D,56.46,3.83,53.04,8.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.98,19.02,0.0,175282,41177,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,80.52,100.0,0.0,Safe D,75.03,3.83,72.33,8.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.26,9.74,0.0,222418,23996,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,57.69,100.0,0.0,Safe D,52.19,3.83,50.34,7.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.84,21.16,0.0,207432,55658,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-18.06,4.2,95.8,Safe R,-20.23,3.83,-22.27,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.97,59.03,0.0,123955,178602,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-25.86,0.7,99.3,Safe R,-28.03,3.83,-30.76,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.07,62.93,0.0,89701,152285,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-30.16,0.2,99.8,Safe R,-32.32,3.83,-34.33,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.92,65.08,0.0,98173,182964,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-17.0,5.2,94.8,Likely R,-19.16,3.83,-20.93,3.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.5,58.5,0.0,120263,169531,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-19.52,3.1,96.9,Safe R,-21.68,3.83,-23.52,4.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.24,59.76,0.0,118513,175987,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-9.06,19.3,80.7,Likely R,-11.22,3.83,-14.2,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.47,54.53,0.0,111034,133155,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,49.35,100.0,0.0,Safe D,43.86,3.83,42.65,6.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.68,25.32,0.0,190678,64663,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-33.34,0.1,99.9,Safe R,-35.5,3.83,-37.03,3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.33,66.67,0.0,90082,180177,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,34.39,100.0,0.0,Safe D,28.89,3.83,25.17,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.19,32.81,0.0,117044,57143,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,31.98,99.9,0.1,Safe D,26.48,3.83,22.06,9.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.99,34.01,0.0,123730,63774,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,10.59,84.5,15.5,Likely D,-1.56,3.83,-8.59,19.18,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,55.3,44.7,0.0,164384,132898,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-0.35,48.7,51.3,Toss-up,-3.1,3.83,-10.13,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,33.0,1,3.0,0.15,49.83,50.17,0.0,146934,147964,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,3.22,62.1,37.9,Lean D,2.04,3.83,-4.46,7.68,False,False,,,0.0,0.0,,,0.0,projected,projected,43.17,45.53,3,-2.3599999999999994,0.15,51.61,48.39,0.0,153187,143631,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-22.92,1.4,98.6,Safe R,-25.08,3.83,-31.9,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.54,61.46,0.0,106165,169292,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-43.92,0.0,100.0,Safe R,-46.09,3.83,-46.2,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.04,71.96,0.0,94680,242997,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-25.99,0.6,99.4,Safe R,-28.15,3.83,-27.56,1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.0,63.0,0.0,109484,186381,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,43.64,100.0,0.0,Safe D,38.15,3.83,32.27,11.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.82,28.18,0.0,165813,65054,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,43.92,100.0,0.0,Safe D,38.42,3.83,33.6,10.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.96,28.04,0.0,150855,58785,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,42.99,100.0,0.0,Safe D,37.49,3.83,31.81,11.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.5,28.5,0.0,134608,53667,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,41.76,100.0,0.0,Safe D,36.27,3.83,28.79,12.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.88,29.12,0.0,105962,43529,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,46.79,100.0,0.0,Safe D,41.29,3.83,37.55,9.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.39,26.61,0.0,193824,70266,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,15.2,92.7,7.3,Likely D,9.7,3.83,5.67,9.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.6,42.4,0.0,151317,111388,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,76.79,100.0,0.0,Safe D,71.29,3.83,66.13,10.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.39,11.61,0.0,173013,22714,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,17.49,95.3,4.7,Safe D,11.99,3.83,7.01,10.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.75,41.25,0.0,127917,89831,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,46.9,100.0,0.0,Safe D,41.4,3.83,37.04,9.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.45,26.55,0.0,180756,65335,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,31.61,99.9,0.1,Safe D,26.11,3.83,22.34,9.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.8,34.2,0.0,153646,79848,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,20.69,97.6,2.4,Safe D,15.19,3.83,11.6,9.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.34,39.66,0.0,154555,101572,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-38.89,0.0,100.0,Safe R,-41.05,3.83,-44.13,5.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.55,69.45,0.0,80030,181892,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,19.17,96.7,3.3,Safe D,13.68,3.83,10.63,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.59,40.41,0.0,140263,95133,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,14.99,92.5,7.5,Likely D,9.49,3.83,5.26,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.49,42.51,0.0,136314,100777,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-35.18,0.0,100.0,Safe R,-37.35,3.83,-40.5,5.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.41,67.59,0.0,86822,181074,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-17.91,4.3,95.7,Safe R,-20.08,3.83,-23.07,5.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,112809,162041,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,13.98,91.0,9.0,Likely D,8.48,3.83,4.81,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.99,43.01,0.0,127273,96052,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,8.34,78.8,21.2,Likely D,2.84,3.83,0.4,7.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.17,45.83,0.0,124026,104932,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-23.81,1.1,98.9,Safe R,-25.97,3.83,-26.92,3.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.09,61.91,0.0,79894,129830,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-29.35,0.2,99.8,Safe R,-31.51,3.83,-31.73,2.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.32,64.68,0.0,79417,145402,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-27.81,0.4,99.6,Safe R,-29.97,3.83,-29.88,2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.1,63.9,0.0,84389,149404,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-15.06,7.4,92.6,Likely R,-17.22,3.83,-17.13,2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.47,57.53,0.0,109750,148669,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-30.98,0.1,99.9,Safe R,-33.14,3.83,-33.1,2.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.51,65.49,0.0,78658,149269,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,47.88,100.0,0.0,Safe D,42.38,3.83,42.16,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.94,26.06,0.0,140390,49483,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-33.47,0.1,99.9,Safe R,-35.64,3.83,-36.49,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.26,66.74,0.0,77398,155280,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-27.44,0.4,99.6,Safe R,-29.6,3.83,-30.39,2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.28,63.72,0.0,89771,157673,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-28.17,0.3,99.7,Safe R,-30.33,3.83,-31.85,3.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.92,64.08,0.0,78074,139311,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-15.8,6.5,93.5,Likely R,-17.97,3.83,-20.06,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.1,57.9,0.0,90736,124796,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,10.59,84.5,15.5,Likely D,5.1,3.83,4.17,6.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.3,44.7,0.0,153899,124414,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-20.13,2.7,97.3,Safe R,-22.29,3.83,-23.7,3.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.94,60.06,0.0,87097,130987,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-43.8,0.0,100.0,Safe R,-45.96,3.83,-47.91,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.1,71.9,0.0,67431,172544,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-37.93,0.0,100.0,Safe R,-40.09,3.83,-41.93,4.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.04,68.96,0.0,76351,169650,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,26.2,99.4,0.6,Safe D,20.7,3.83,19.27,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.1,36.9,0.0,146935,85927,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-32.63,0.1,99.9,Safe R,-34.79,3.83,-36.16,3.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.69,66.31,0.0,88428,174081,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-60.47,0.0,100.0,Safe R,-62.63,3.83,-64.67,4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19.76,80.24,0.0,43829,177925,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-11.67,13.2,86.8,Likely R,-13.83,3.83,-15.31,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.16,55.84,0.0,110000,139069,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-37.6,0.0,100.0,Safe R,-39.76,3.83,-39.08,1.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.2,68.8,0.0,78806,173762,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,54.99,100.0,0.0,Safe D,49.49,3.83,48.71,6.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.49,22.51,0.0,170277,49455,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-33.91,0.1,99.9,Safe R,-36.07,3.83,-36.65,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.05,66.95,0.0,78326,158695,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-31.64,0.1,99.9,Safe R,-33.81,3.83,-34.59,2.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.18,65.82,0.0,76457,147239,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-31.3,0.1,99.9,Safe R,-33.46,3.83,-34.39,3.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.35,65.65,0.0,77161,147462,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-30.62,0.2,99.8,Safe R,-32.79,3.83,-32.4,1.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.69,65.31,0.0,85762,161480,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,23.67,98.8,1.2,Safe D,18.17,3.83,13.91,9.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.84,38.16,0.0,165071,101880,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,33.65,99.9,0.1,Safe D,28.15,3.83,24.29,9.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.82,33.18,0.0,180071,89399,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,29.1,99.7,0.3,Safe D,23.61,3.83,19.39,9.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.55,35.45,0.0,162174,89057,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,29.91,99.8,0.2,Safe D,24.42,3.83,20.13,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.96,35.04,0.0,184976,99792,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,55.4,100.0,0.0,Safe D,49.9,3.83,46.35,9.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.7,22.3,0.0,203897,58523,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,30.18,99.8,0.2,Safe D,24.68,3.83,21.09,9.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.09,34.91,0.0,197360,105857,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,75.33,100.0,0.0,Safe D,69.84,3.83,65.14,10.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.67,12.33,0.0,172042,24204,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,36.67,100.0,0.0,Safe D,31.17,3.83,26.99,9.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.33,31.67,0.0,188045,87136,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,20.2,97.4,2.6,Safe D,14.7,3.83,10.94,9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.1,39.9,0.0,193570,128513,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-13.58,9.6,90.4,Likely R,-15.74,3.83,-17.31,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.21,56.79,0.0,129174,169760,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,25.99,99.4,0.6,Safe D,20.49,3.83,18.95,7.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.0,37.0,0.0,174331,102403,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,31.23,99.9,0.1,Safe D,25.73,3.83,24.49,6.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.61,34.39,0.0,191524,100373,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,84.56,100.0,0.0,Safe D,79.06,3.83,75.67,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.28,7.72,0.0,183063,15315,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,41.06,100.0,0.0,Safe D,35.56,3.83,34.05,7.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.53,29.47,0.0,213016,89011,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,13.4,90.1,9.9,Likely D,7.91,3.83,5.93,7.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.7,43.3,0.0,154942,118315,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,68.53,100.0,0.0,Safe D,63.04,3.83,60.49,8.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.27,15.73,0.0,179302,33477,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,66.32,100.0,0.0,Safe D,60.82,3.83,58.06,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.16,16.84,0.0,226880,45947,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,29.45,95.8,4.2,Safe D,21.91,3.83,22.33,7.12,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,64.08,34.92,1.0,195801,106716,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,4.99,61.0,39.0,Lean D,-9.31,3.83,-9.72,14.71,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.5,48.17,7,-2.6700000000000017,0.223,51.97,47.03,1.0,143635,129991,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-15.09,7.4,92.6,Likely R,-17.25,3.83,-21.52,6.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.46,57.54,0.0,144376,195687,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-23.75,1.1,98.9,Safe R,-25.92,3.83,-30.54,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.12,61.88,0.0,117853,191288,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,17.25,95.1,4.9,Safe D,11.76,3.83,7.95,9.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.63,41.37,0.0,175488,123845,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,0.11,50.4,49.6,Toss-up,-1.43,3.83,-5.61,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.4,2,-3.3999999999999986,0.15,50.06,49.94,0.0,152045,151698,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-20.51,2.5,97.5,Safe R,-22.67,3.83,-27.41,6.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.75,60.25,0.0,117517,178143,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,33.99,99.9,0.1,Safe D,28.49,3.83,23.92,10.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.99,33.01,0.0,217723,107267,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,5.06,68.6,31.4,Lean D,3.09,3.83,-1.33,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,52.53,47.47,0.0,170293,153882,0,0,324176
