race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,-0.75,47.1,52.9,Toss-up,-2.57,3.49,-9.22,8.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.62,50.38,0.0,131667,133660,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-8.24,21.5,78.5,Likely R,-10.06,3.49,-18.5,10.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.88,54.12,0.0,105037,123894,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,-5.47,30.0,70.0,Lean R,-7.12,3.49,-14.7,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,37.75,44.25,1,-6.5,0.15,47.26,52.74,0.0,111965,124931,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-13.45,9.9,90.1,Likely R,-16.77,3.49,-25.63,12.17,False,False,,,0.0,0.0,,,0.0,projected,projected,40.5,45.5,1,-5.0,0.15,43.27,56.73,0.0,101972,133668,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-11.93,12.7,87.3,Likely R,-13.75,3.49,-15.92,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.04,55.96,0.0,112172,142560,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,15.25,92.8,7.2,Likely D,10.1,3.49,7.66,7.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.63,42.37,0.0,127734,93926,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-26.73,0.5,99.5,Safe R,-28.55,3.49,-29.88,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.64,63.36,0.0,107316,185610,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,61.15,100.0,0.0,Safe D,55.99,3.49,53.04,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.57,19.43,0.0,174409,42050,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,79.72,100.0,0.0,Safe D,74.56,3.49,72.33,7.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.86,10.14,0.0,221425,24989,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,56.88,100.0,0.0,Safe D,51.73,3.49,50.34,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.44,21.56,0.0,206372,56719,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-18.87,3.6,96.4,Safe R,-20.69,3.49,-22.27,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.57,59.43,0.0,122736,179822,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-26.67,0.5,99.5,Safe R,-28.49,3.49,-30.76,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.67,63.33,0.0,88726,153261,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-30.97,0.2,99.8,Safe R,-32.79,3.49,-34.33,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.52,65.48,0.0,97040,184097,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-17.81,4.4,95.6,Safe R,-19.63,3.49,-20.93,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.1,58.9,0.0,119095,170699,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-20.32,2.6,97.4,Safe R,-22.15,3.49,-23.52,3.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.84,60.16,0.0,117326,177174,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-9.86,17.3,82.7,Likely R,-11.69,3.49,-14.2,4.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.07,54.93,0.0,110050,134139,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,48.55,100.0,0.0,Safe D,43.39,3.49,42.65,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.27,25.73,0.0,189649,65692,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-34.14,0.1,99.9,Safe R,-35.97,3.49,-37.03,2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.93,67.07,0.0,88993,181266,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,33.96,99.9,0.1,Safe D,28.81,3.49,25.17,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.98,33.02,0.0,116674,57513,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,31.55,99.9,0.1,Safe D,26.39,3.49,22.06,9.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.78,34.22,0.0,123331,64173,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,9.83,82.6,17.4,Likely D,-2.12,3.49,-8.59,18.42,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,54.91,45.09,0.0,163249,134033,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-1.84,43.0,57.0,Toss-up,-3.66,3.49,-10.13,8.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.08,50.92,0.0,144738,150160,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,3.85,64.4,35.6,Lean D,1.48,3.49,-4.46,8.32,False,False,,,0.0,0.0,,,0.0,projected,projected,48.63,41.68,2,6.950000000000003,0.15,51.93,48.07,0.0,154127,142692,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-23.82,1.1,98.9,Safe R,-25.64,3.49,-31.9,8.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.09,61.91,0.0,104928,170529,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-44.41,0.0,100.0,Safe R,-46.24,3.49,-46.2,1.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.79,72.21,0.0,93849,243828,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-26.48,0.6,99.4,Safe R,-28.31,3.49,-27.56,1.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.76,63.24,0.0,108757,187109,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,43.16,100.0,0.0,Safe D,38.0,3.49,32.27,10.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.58,28.42,0.0,165256,65611,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,43.44,100.0,0.0,Safe D,38.28,3.49,33.6,9.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.72,28.28,0.0,150350,59290,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,42.51,100.0,0.0,Safe D,37.35,3.49,31.81,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.25,28.75,0.0,134154,54121,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,41.28,100.0,0.0,Safe D,36.12,3.49,28.79,12.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.64,29.36,0.0,105602,43890,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,46.3,100.0,0.0,Safe D,41.15,3.49,37.55,8.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.15,26.85,0.0,193188,70903,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,14.72,92.0,8.0,Likely D,9.56,3.49,5.67,9.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.36,42.64,0.0,150684,112022,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,76.31,100.0,0.0,Safe D,71.15,3.49,66.13,10.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.15,11.85,0.0,172541,23186,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,17.01,94.8,5.2,Likely D,11.85,3.49,7.01,10.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.5,41.5,0.0,127392,90356,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,46.42,100.0,0.0,Safe D,41.26,3.49,37.04,9.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.21,26.79,0.0,180163,65929,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,31.12,99.9,0.1,Safe D,25.97,3.49,22.34,8.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.56,34.44,0.0,153083,80410,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,20.2,97.3,2.7,Safe D,15.05,3.49,11.6,8.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.1,39.9,0.0,153938,102189,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-39.37,0.0,100.0,Safe R,-41.2,3.49,-44.13,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.31,69.69,0.0,79399,182524,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,18.69,96.3,3.7,Safe D,13.53,3.49,10.63,8.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.34,40.66,0.0,139696,95701,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,14.51,91.7,8.3,Likely D,9.35,3.49,5.26,9.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.25,42.75,0.0,135743,101348,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-35.66,0.0,100.0,Safe R,-37.49,3.49,-40.5,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.17,67.83,0.0,86176,181720,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-18.39,3.9,96.1,Safe R,-20.22,3.49,-23.07,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.8,59.2,0.0,112146,162703,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,13.5,90.2,9.8,Likely D,8.34,3.49,4.81,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.75,43.25,0.0,126735,96590,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,8.0,77.8,22.2,Likely D,2.84,3.49,0.4,7.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.0,46.0,0.0,123637,105321,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-24.15,1.0,99.0,Safe R,-25.97,3.49,-26.92,2.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.92,62.08,0.0,79538,130186,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-29.69,0.2,99.8,Safe R,-31.51,3.49,-31.73,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.15,64.85,0.0,79034,145784,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-28.15,0.4,99.6,Safe R,-29.97,3.49,-29.88,1.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.93,64.07,0.0,83991,149801,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-15.4,7.0,93.0,Likely R,-17.22,3.49,-17.13,1.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.3,57.7,0.0,109310,149109,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-31.32,0.1,99.9,Safe R,-33.14,3.49,-33.1,1.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.34,65.66,0.0,78270,149657,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,47.54,100.0,0.0,Safe D,42.38,3.49,42.16,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.77,26.23,0.0,140067,49805,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-33.81,0.1,99.9,Safe R,-35.64,3.49,-36.49,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.09,66.91,0.0,77002,155676,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-27.78,0.4,99.6,Safe R,-29.6,3.49,-30.39,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.11,63.89,0.0,89350,158094,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-28.65,0.3,99.7,Safe R,-30.48,3.49,-31.85,3.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.67,64.33,0.0,77550,139835,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-16.29,6.0,94.0,Likely R,-18.11,3.49,-20.06,3.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.86,58.14,0.0,90216,125316,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,10.11,83.3,16.7,Likely D,4.96,3.49,4.17,5.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.06,44.94,0.0,153229,125084,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-20.61,2.4,97.6,Safe R,-22.43,3.49,-23.7,3.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.7,60.3,0.0,86571,131512,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-44.21,0.0,100.0,Safe R,-46.04,3.49,-47.91,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.89,72.11,0.0,66936,173039,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-38.34,0.0,100.0,Safe R,-40.16,3.49,-41.93,3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.83,69.17,0.0,75843,170158,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,25.79,99.3,0.7,Safe D,20.63,3.49,19.27,6.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.89,37.11,0.0,146455,86407,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-33.04,0.1,99.9,Safe R,-34.86,3.49,-36.16,3.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.48,66.52,0.0,87886,174622,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-60.88,0.0,100.0,Safe R,-62.71,3.49,-64.67,3.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19.56,80.44,0.0,43372,178382,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-12.08,12.4,87.6,Likely R,-13.91,3.49,-15.31,3.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.96,56.04,0.0,109486,139583,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-38.02,0.0,100.0,Safe R,-39.84,3.49,-39.08,1.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.99,69.01,0.0,78269,174298,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,54.56,100.0,0.0,Safe D,49.4,3.49,48.71,5.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.28,22.72,0.0,169810,49922,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-34.33,0.1,99.9,Safe R,-36.16,3.49,-36.65,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.83,67.17,0.0,77822,159198,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-32.07,0.1,99.9,Safe R,-33.89,3.49,-34.59,2.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.97,66.03,0.0,75982,147715,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-31.72,0.1,99.9,Safe R,-33.55,3.49,-34.39,2.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.14,65.86,0.0,76684,147939,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-31.05,0.1,99.9,Safe R,-32.87,3.49,-32.4,1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.48,65.52,0.0,85237,162006,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,23.59,98.8,1.2,Safe D,18.43,3.49,13.91,9.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.79,38.21,0.0,164956,101995,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,33.56,99.9,0.1,Safe D,28.41,3.49,24.29,9.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.78,33.22,0.0,179956,89515,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,29.02,99.7,0.3,Safe D,23.86,3.49,19.39,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.51,35.49,0.0,162066,89165,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,29.83,99.8,0.2,Safe D,24.67,3.49,20.13,9.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.91,35.09,0.0,184854,99914,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,55.31,100.0,0.0,Safe D,50.15,3.49,46.35,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.66,22.34,0.0,203784,58636,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,30.09,99.8,0.2,Safe D,24.93,3.49,21.09,9.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.05,34.95,0.0,197230,105987,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,75.25,100.0,0.0,Safe D,70.09,3.49,65.14,10.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.62,12.38,0.0,171957,24288,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,36.58,100.0,0.0,Safe D,31.43,3.49,26.99,9.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.29,31.71,0.0,187927,87255,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,20.11,97.3,2.7,Safe D,14.96,3.49,10.94,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.06,39.94,0.0,193432,128652,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-13.99,9.0,91.0,Likely R,-15.81,3.49,-17.31,3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.01,56.99,0.0,128557,170377,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,25.58,99.3,0.7,Safe D,20.42,3.49,18.95,6.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.79,37.21,0.0,173760,102974,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,30.81,99.8,0.2,Safe D,25.66,3.49,24.49,6.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.41,34.59,0.0,190921,100975,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,84.15,100.0,0.0,Safe D,78.99,3.49,75.67,8.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.07,7.93,0.0,182654,15724,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,40.65,100.0,0.0,Safe D,35.49,3.49,34.05,6.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.32,29.68,0.0,212393,89633,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,12.99,89.3,10.7,Likely D,7.83,3.49,5.93,7.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.5,43.5,0.0,154379,118878,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,68.12,100.0,0.0,Safe D,62.96,3.49,60.49,7.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.06,15.94,0.0,178863,33916,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,65.91,100.0,0.0,Safe D,60.75,3.49,58.06,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.95,17.05,0.0,226317,46510,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,29.43,93.9,6.1,Likely D,21.73,3.49,22.33,7.1,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,64.07,34.93,1.0,195773,106744,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,4.06,58.1,41.9,Toss-up,-9.49,3.49,-9.72,13.79,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.5,48.17,7,-2.6700000000000017,0.223,51.51,47.49,1.0,142372,131254,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-15.66,6.7,93.3,Likely R,-17.49,3.49,-21.52,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.17,57.83,0.0,143400,196663,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-24.33,1.0,99.0,Safe R,-26.15,3.49,-30.54,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.84,62.16,0.0,116966,192175,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,16.68,94.5,5.5,Likely D,11.52,3.49,7.95,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.34,41.66,0.0,174629,124704,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,-0.16,49.4,50.6,Toss-up,-1.66,3.49,-5.61,5.45,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-2.0,0.15,49.92,50.08,0.0,151623,152120,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-21.08,2.2,97.8,Safe R,-22.9,3.49,-27.41,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.46,60.54,0.0,116669,178991,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,33.41,99.9,0.1,Safe D,28.26,3.49,23.92,9.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.71,33.29,0.0,216791,108200,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,4.57,66.9,33.1,Lean D,2.85,3.49,-1.33,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,52.29,47.71,0.0,169503,154673,0,0,324176
