race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-04,house,GA,04,Henry Johnson,Jim Duffie,DEM,REP,DEM,DEM,63.38,100.0,0.0,Safe D,57.75,3.74,53.04,10.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.69,18.31,0.0,176821,39638,0,0,216459
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,81.99,100.0,0.0,Safe D,76.32,3.74,72.33,9.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.0,9.0,0.0,224228,22186,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,59.26,100.0,0.0,Safe D,53.48,3.74,50.34,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.63,20.37,0.0,209505,53586,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-21.84,1.8,98.2,Safe R,-18.93,3.74,-22.27,0.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.08,60.92,0.0,118235,184323,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-29.31,0.2,99.8,Safe R,-26.73,3.74,-30.76,1.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.35,64.65,0.0,85533,156453,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-31.03,0.1,99.9,Safe R,-31.03,3.74,-34.33,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.48,65.52,0.0,96944,184194,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-15.15,7.3,92.7,Likely R,-17.87,3.74,-20.93,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.43,57.57,0.0,122952,166843,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-16.98,5.2,94.8,Likely R,-20.39,3.74,-23.52,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.51,58.49,0.0,122251,172249,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-11.65,13.2,86.8,Likely R,-9.93,3.74,-14.2,2.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.18,55.82,0.0,107874,136315,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,49.16,100.0,0.0,Safe D,45.15,3.74,42.65,6.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.58,25.42,0.0,190429,64911,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-22.44,1.6,98.4,Safe R,-34.21,3.74,-37.03,14.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.78,61.22,0.0,104809,165450,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,46.28,100.0,0.0,Safe D,28.75,3.74,25.17,21.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.14,26.86,0.0,127401,46785,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,40.45,100.0,0.0,Safe D,26.34,3.74,22.06,18.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.23,29.77,0.0,131676,55828,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,8.84,80.1,19.9,Likely D,-2.25,3.74,-8.59,17.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,-2.5,0.15,54.42,45.58,0.0,161774,135508,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-0.89,46.6,53.4,Toss-up,-3.8,3.74,-10.13,9.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.56,50.44,0.0,146137,148761,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,2.9,60.9,39.1,Lean D,1.34,3.74,-4.46,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,43.03,45.59,2,-0.05,0.15,51.45,48.55,0.0,152710,144109,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-22.66,1.5,98.5,Safe R,-25.78,3.74,-31.9,9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.67,61.33,0.0,106524,168933,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-44.46,0.0,100.0,Safe R,-46.35,3.74,-46.2,1.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.77,72.23,0.0,93774,243903,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-30.31,0.2,99.8,Safe R,-28.41,3.74,-27.56,-2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.84,65.16,0.0,103089,192777,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,42.85,100.0,0.0,Safe D,38.11,3.74,32.27,10.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.42,28.58,0.0,164894,65973,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,42.49,100.0,0.0,Safe D,38.39,3.74,33.6,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.24,28.76,0.0,149353,60287,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,45.41,100.0,0.0,Safe D,37.46,3.74,31.81,13.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.71,27.29,0.0,136887,51388,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,42.2,100.0,0.0,Safe D,36.23,3.74,28.79,13.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.1,28.9,0.0,106289,43202,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,46.42,100.0,0.0,Safe D,41.25,3.74,37.55,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.21,26.79,0.0,193345,70745,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,16.38,94.2,5.8,Likely D,9.67,3.74,5.67,10.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.19,41.81,0.0,152864,109842,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,73.35,100.0,0.0,Safe D,71.26,3.74,66.13,7.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.68,13.32,0.0,169647,26080,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,15.78,93.5,6.5,Likely D,11.96,3.74,7.01,8.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.89,42.11,0.0,126052,91696,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,44.79,100.0,0.0,Safe D,41.37,3.74,37.04,7.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.39,27.61,0.0,178156,67935,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.98,99.9,0.1,Safe D,26.07,3.74,22.34,8.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.49,34.51,0.0,152911,80582,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,21.09,97.8,2.2,Safe D,15.15,3.74,11.6,9.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.55,39.45,0.0,155077,101050,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-42.27,0.0,100.0,Safe R,-41.09,3.74,-44.13,1.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.86,71.14,0.0,75600,186322,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,23.08,98.7,1.3,Safe D,13.64,3.74,10.63,12.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.54,38.46,0.0,144866,90531,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,19.1,96.6,3.4,Safe D,9.46,3.74,5.26,13.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.55,40.45,0.0,141191,95900,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-36.21,0.0,100.0,Safe R,-37.38,3.74,-40.5,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.9,68.1,0.0,85448,182449,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-18.79,3.6,96.4,Safe R,-20.11,3.74,-23.07,4.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.61,59.39,0.0,111605,163245,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,16.68,94.5,5.5,Likely D,8.45,3.74,4.81,11.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.34,41.66,0.0,130289,93036,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,13.22,89.7,10.3,Likely D,2.84,3.74,0.4,12.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.61,43.39,0.0,129613,99345,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-25.45,0.7,99.3,Safe R,-25.97,3.74,-26.92,1.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.28,62.72,0.0,78178,131546,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-28.46,0.3,99.7,Safe R,-31.51,3.74,-31.73,3.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.77,64.23,0.0,80413,144405,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-30.84,0.2,99.8,Safe R,-29.97,3.74,-29.88,-0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.58,65.42,0.0,80847,152946,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-16.26,6.0,94.0,Likely R,-17.22,3.74,-17.13,0.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.87,58.13,0.0,108195,150224,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-33.57,0.1,99.9,Safe R,-33.14,3.74,-33.1,-0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.21,66.79,0.0,75702,152225,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,47.43,100.0,0.0,Safe D,42.38,3.74,42.16,5.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.72,26.28,0.0,139966,49907,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-38.1,0.0,100.0,Safe R,-35.64,3.74,-36.49,-1.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.95,69.05,0.0,72011,160667,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-29.41,0.2,99.8,Safe R,-29.6,3.74,-30.39,0.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.29,64.71,0.0,87333,160110,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-32.1,0.1,99.9,Safe R,-30.09,3.74,-31.85,-0.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.95,66.05,0.0,73807,143578,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-19.57,3.0,97.0,Safe R,-17.72,3.74,-20.06,0.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.22,59.78,0.0,86678,128854,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,15.83,93.5,6.5,Likely D,5.35,3.74,4.17,11.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.91,42.09,0.0,161184,117129,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-24.01,1.1,98.9,Safe R,-22.04,3.74,-23.7,-0.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.0,62.0,0.0,82864,135220,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-45.92,0.0,100.0,Safe R,-46.36,3.74,-47.91,1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.04,72.96,0.0,64892,175082,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-42.13,0.0,100.0,Safe R,-40.48,3.74,-41.93,-0.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.93,71.07,0.0,71177,174824,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,29.34,99.8,0.2,Safe D,20.31,3.74,19.27,10.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.67,35.33,0.0,150588,82274,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-32.28,0.1,99.9,Safe R,-35.18,3.74,-36.16,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.86,66.14,0.0,88879,173629,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-61.93,0.0,100.0,Safe R,-63.03,3.74,-64.67,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19.03,80.97,0.0,42208,179546,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-11.16,14.2,85.8,Likely R,-14.23,3.74,-15.31,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.42,55.58,0.0,110640,138429,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-45.48,0.0,100.0,Safe R,-39.85,3.74,-39.08,-6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.26,72.74,0.0,68856,183712,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,61.59,100.0,0.0,Safe D,49.4,3.74,48.71,12.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.8,19.2,0.0,177536,42196,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-36.57,0.0,100.0,Safe R,-36.16,3.74,-36.65,0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.71,68.29,0.0,75167,161854,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-38.31,0.0,100.0,Safe R,-33.9,3.74,-34.59,-3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.84,69.16,0.0,68994,154702,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-30.2,0.2,99.8,Safe R,-33.55,3.74,-34.39,4.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.9,65.1,0.0,78390,146233,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-21.51,2.0,98.0,Safe R,-32.88,3.74,-32.4,10.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.24,60.76,0.0,97029,150213,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,23.67,98.8,1.2,Safe D,18.38,3.74,13.91,9.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.84,38.16,0.0,165071,101880,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,33.32,99.9,0.1,Safe D,28.36,3.74,24.29,9.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.66,33.34,0.0,179627,89844,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,29.3,99.8,0.2,Safe D,23.82,3.74,19.39,9.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.65,35.35,0.0,162425,88806,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,29.31,99.8,0.2,Safe D,24.63,3.74,20.13,9.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.66,35.34,0.0,184122,100646,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,55.06,100.0,0.0,Safe D,50.11,3.74,46.35,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.53,22.47,0.0,203451,58969,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,28.13,99.6,0.4,Safe D,24.89,3.74,21.09,7.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.07,35.93,0.0,194257,108960,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,75.77,100.0,0.0,Safe D,70.05,3.74,65.14,10.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.89,12.11,0.0,172473,23772,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,45.03,100.0,0.0,Safe D,31.38,3.74,26.99,18.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.51,27.49,0.0,199543,75638,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,21.59,98.1,1.9,Safe D,14.91,3.74,10.94,10.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.79,39.21,0.0,195808,126275,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-16.16,6.1,93.9,Likely R,-15.72,3.74,-17.31,1.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.92,58.08,0.0,125315,173619,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,28.04,99.6,0.4,Safe D,20.52,3.74,18.95,9.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.02,35.98,0.0,177165,99569,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,31.67,99.9,0.1,Safe D,25.76,3.74,24.49,7.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.84,34.16,0.0,192173,99723,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,83.76,100.0,0.0,Safe D,79.09,3.74,75.67,8.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.88,8.12,0.0,182268,16110,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,38.75,100.0,0.0,Safe D,35.59,3.74,34.05,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.37,30.63,0.0,209530,92496,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,15.59,93.2,6.8,Likely D,7.93,3.74,5.93,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.79,42.21,0.0,157923,115334,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,70.82,100.0,0.0,Safe D,63.06,3.74,60.49,10.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.41,14.59,0.0,181737,31042,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,64.71,100.0,0.0,Safe D,60.85,3.74,58.06,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.35,17.65,0.0,224681,48146,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,28.22,94.5,5.5,Likely D,21.75,3.74,22.33,5.89,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,63.47,35.53,1.0,193942,108574,3056,0,305572
ME-02,house,ME,02,Joe Baldacci,Paul LePage,DEM,REP,DEM,DEM,-4.11,40.0,60.0,Lean R,-9.47,3.74,-9.72,5.62,True,False,,,0.0,0.0,,,0.0,projected,confirmed,46.78,47.78,2,-1.17,0.15,47.47,51.53,1.0,131195,142431,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-13.87,9.2,90.8,Likely R,-17.58,3.74,-21.52,7.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.07,56.93,0.0,146455,193608,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-27.52,0.4,99.6,Safe R,-26.24,3.74,-30.54,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.24,63.76,0.0,112035,197106,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,19.02,96.6,3.4,Safe D,11.43,3.74,7.95,11.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.51,40.49,0.0,178136,121196,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-3.08,38.4,61.6,Lean R,-1.75,3.74,-5.61,2.53,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.38,2,-0.85,0.15,48.46,51.54,0.0,147199,156544,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-25.13,0.8,99.2,Safe R,-22.99,3.74,-27.41,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.44,62.56,0.0,110687,184974,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,36.89,100.0,0.0,Safe D,28.17,3.74,23.92,12.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.45,31.55,0.0,222440,102550,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,1.83,56.9,43.1,Toss-up,2.76,3.74,-1.33,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,45.0,41.0,1,1.0,0.15,50.91,49.09,0.0,165049,159127,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,21.89,98.2,1.8,Safe D,2.77,3.74,-2.01,23.89,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.94,39.06,0.0,185057,118594,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-30.89,0.2,99.8,Safe R,-28.54,3.74,-32.75,1.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.56,65.44,0.0,117713,222918,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,1.14,54.3,45.7,Toss-up,-1.85,3.74,-6.68,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.57,49.43,0.0,154416,150945,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,23.86,98.9,1.1,Safe D,20.76,3.74,16.42,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.93,38.07,0.0,199596,122686,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,54.32,100.0,0.0,Safe D,45.6,3.74,39.62,14.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.16,22.84,0.0,201232,59560,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,57.1,100.0,0.0,Safe D,48.17,3.74,42.28,14.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.55,21.45,0.0,184153,50287,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-8.42,21.0,79.0,Likely R,-10.38,3.74,-12.23,3.82,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,46.96,2,-5.01,0.15,45.79,54.21,0.0,124869,147821,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,10.39,84.0,16.0,Likely D,7.29,3.74,5.95,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.19,44.81,0.0,164842,133817,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,27.33,99.6,0.4,Safe D,22.63,3.74,21.72,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.66,36.34,0.0,189365,108075,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,42.9,100.0,0.0,Safe D,38.26,3.74,36.47,6.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.45,28.55,0.0,189359,75663,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,61.99,100.0,0.0,Safe D,65.13,3.74,63.54,-1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.0,19.0,0.0,209441,49140,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-17.32,4.8,95.2,Safe R,-18.54,3.74,-20.07,2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.34,58.66,0.0,125008,177385,0,0,302392
