race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,2.35,58.9,41.1,Toss-up,-1.9,4.74,-9.22,11.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.18,48.82,0.0,135782,129545,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-0.18,49.3,50.7,Toss-up,-9.39,4.74,-18.5,18.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.91,50.09,0.0,114254,114677,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,1.54,55.9,44.1,Toss-up,-6.44,4.74,-14.7,16.24,False,False,,,0.0,0.0,,,0.0,projected,projected,41.46,46.47,2,-5.009999999999998,0.15,50.77,49.23,0.0,120276,116620,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-6.73,25.9,74.1,Lean R,-16.09,4.74,-25.63,18.9,False,False,,,0.0,0.0,,,0.0,projected,projected,40.5,45.5,1,-5.0,0.15,46.64,53.36,0.0,109896,125745,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-10.57,15.5,84.5,Likely R,-13.06,4.74,-15.92,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.71,55.29,0.0,113899,140833,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,17.08,95.0,5.0,Likely D,10.79,4.74,7.66,9.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.54,41.46,0.0,129758,91902,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-25.68,0.7,99.3,Safe R,-27.86,4.74,-29.88,4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.16,62.84,0.0,108848,184078,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,64.21,100.0,0.0,Safe D,56.69,4.74,53.04,11.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.11,17.89,0.0,177728,38731,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,81.94,100.0,0.0,Safe D,75.26,4.74,72.33,9.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.97,9.03,0.0,224168,22246,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,59.35,100.0,0.0,Safe D,52.42,4.74,50.34,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.67,20.33,0.0,209616,53475,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-17.86,4.3,95.7,Safe R,-20.0,4.74,-22.27,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.07,58.93,0.0,124258,178300,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-25.31,0.7,99.3,Safe R,-27.8,4.74,-30.76,5.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.34,62.66,0.0,90367,151620,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-29.35,0.2,99.8,Safe R,-32.09,4.74,-34.33,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.33,64.67,0.0,99312,181825,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-16.62,5.5,94.5,Likely R,-18.93,4.74,-20.93,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.69,58.31,0.0,120814,168980,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-19.05,3.4,96.6,Safe R,-21.45,4.74,-23.52,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,59.52,0.0,119205,175295,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-8.45,20.8,79.2,Likely R,-10.99,4.74,-14.2,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.78,54.22,0.0,111779,132410,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,51.19,100.0,0.0,Safe D,44.09,4.74,42.65,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.6,24.4,0.0,193027,62314,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-32.94,0.1,99.9,Safe R,-35.27,4.74,-37.03,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.53,66.47,0.0,90622,179637,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,34.13,99.9,0.1,Safe D,28.89,4.74,25.17,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.07,32.93,0.0,116822,57365,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,32.19,99.9,0.1,Safe D,26.47,4.74,22.06,10.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.1,33.9,0.0,123931,63573,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,9.91,83.0,17.0,Likely D,-1.77,4.74,-8.59,18.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,54.95,45.05,0.0,163365,133916,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-1.18,45.5,54.5,Toss-up,-3.32,4.74,-10.13,8.95,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,33.0,1,3.0,0.15,49.41,50.59,0.0,145710,149187,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,2.72,60.3,39.7,Lean D,1.82,4.74,-4.46,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,43.17,45.53,3,-2.3599999999999994,0.15,51.36,48.64,0.0,152448,144371,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-23.46,1.2,98.8,Safe R,-25.3,4.74,-31.9,8.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.27,61.73,0.0,105413,170044,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-44.17,0.0,100.0,Safe R,-46.12,4.74,-46.2,2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.91,72.09,0.0,94258,243419,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-25.95,0.6,99.4,Safe R,-28.18,4.74,-27.56,1.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.02,62.98,0.0,109544,186322,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,45.18,100.0,0.0,Safe D,38.53,4.74,32.27,12.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.59,27.41,0.0,167591,63276,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,45.92,100.0,0.0,Safe D,38.8,4.74,33.6,12.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.96,27.04,0.0,152952,56689,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,46.83,100.0,0.0,Safe D,37.87,4.74,31.81,15.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.42,26.58,0.0,138223,50052,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,47.51,100.0,0.0,Safe D,36.65,4.74,28.79,18.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.76,26.24,0.0,110260,39231,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,47.18,100.0,0.0,Safe D,41.67,4.74,37.55,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.59,26.41,0.0,194339,69751,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,15.8,93.6,6.4,Likely D,10.08,4.74,5.67,10.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.9,42.1,0.0,152105,110600,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,78.68,100.0,0.0,Safe D,71.67,4.74,66.13,12.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.34,10.66,0.0,174862,20865,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,18.95,96.6,3.4,Safe D,12.37,4.74,7.01,11.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.48,40.52,0.0,129506,88242,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,47.56,100.0,0.0,Safe D,41.78,4.74,37.04,10.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.78,26.22,0.0,181568,64523,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,33.21,99.9,0.1,Safe D,26.49,4.74,22.34,10.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.6,33.4,0.0,155514,77980,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,21.78,98.2,1.8,Safe D,15.57,4.74,11.6,10.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.89,39.11,0.0,155951,100176,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-39.35,0.0,100.0,Safe R,-40.67,4.74,-44.13,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.32,69.68,0.0,79428,182495,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,19.36,96.9,3.1,Safe D,14.06,4.74,10.63,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.68,40.32,0.0,140487,94910,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,16.57,94.4,5.6,Likely D,9.87,4.74,5.26,11.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.28,41.72,0.0,138187,98904,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-35.68,0.0,100.0,Safe R,-36.97,4.74,-40.5,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.16,67.84,0.0,86152,181744,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-18.13,4.1,95.9,Safe R,-19.7,4.74,-23.07,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.93,59.07,0.0,112506,162343,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,14.55,91.9,8.1,Likely D,8.86,4.74,4.81,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.28,42.72,0.0,127909,95415,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,9.19,81.2,18.8,Likely D,2.84,4.74,0.4,8.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.59,45.41,0.0,124999,103959,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-23.85,1.1,98.9,Safe R,-25.97,4.74,-26.92,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.07,61.93,0.0,79852,129872,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-29.81,0.2,99.8,Safe R,-31.51,4.74,-31.73,1.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.09,64.91,0.0,78900,145919,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-28.3,0.3,99.7,Safe R,-29.97,4.74,-29.88,1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.85,64.15,0.0,83816,149977,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-15.7,6.6,93.4,Likely R,-17.22,4.74,-17.13,1.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.15,57.85,0.0,108923,149496,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-31.65,0.1,99.9,Safe R,-33.14,4.74,-33.1,1.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.18,65.82,0.0,77894,150033,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,48.93,100.0,0.0,Safe D,42.38,4.74,42.16,6.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.46,25.54,0.0,141387,48486,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-34.31,0.0,100.0,Safe R,-35.64,4.74,-36.49,2.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.84,67.16,0.0,76420,156258,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-28.24,0.3,99.7,Safe R,-29.6,4.74,-30.39,2.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.88,64.12,0.0,88781,158663,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-27.88,0.4,99.6,Safe R,-30.26,4.74,-31.85,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.06,63.94,0.0,78394,138991,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-15.63,6.6,93.4,Likely R,-17.89,4.74,-20.06,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.19,57.81,0.0,90923,124609,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,10.47,84.3,15.7,Likely D,5.17,4.74,4.17,6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.23,44.77,0.0,153724,124589,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-19.97,2.7,97.3,Safe R,-22.21,4.74,-23.7,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.01,59.99,0.0,87265,130819,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-44.61,0.0,100.0,Safe R,-46.09,4.74,-47.91,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.69,72.31,0.0,66456,173519,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-38.76,0.0,100.0,Safe R,-40.21,4.74,-41.93,3.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.62,69.38,0.0,75327,170674,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,26.23,99.4,0.6,Safe D,20.58,4.74,19.27,6.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.11,36.89,0.0,146967,85895,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-33.52,0.1,99.9,Safe R,-34.91,4.74,-36.16,2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.24,66.76,0.0,87256,175252,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-61.64,0.0,100.0,Safe R,-62.76,4.74,-64.67,3.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19.18,80.82,0.0,42529,179225,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-10.29,16.1,83.9,Likely R,-13.96,4.74,-15.31,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,36.75,36.0,1,0.75,0.15,44.86,55.14,0.0,111725,137344,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-37.29,0.0,100.0,Safe R,-39.67,4.74,-39.08,1.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.36,68.64,0.0,79194,173373,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,56.45,100.0,0.0,Safe D,49.58,4.74,48.71,7.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.23,21.77,0.0,171889,47843,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-33.73,0.1,99.9,Safe R,-35.98,4.74,-36.65,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.13,66.87,0.0,78536,158484,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-31.46,0.1,99.9,Safe R,-33.72,4.74,-34.59,3.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.27,65.73,0.0,76656,147041,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-31.08,0.1,99.9,Safe R,-33.37,4.74,-34.39,3.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.46,65.54,0.0,77406,147217,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-30.37,0.2,99.8,Safe R,-32.7,4.74,-32.4,2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.82,65.18,0.0,86081,161162,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,24.5,99.1,0.9,Safe D,18.33,4.74,13.91,10.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.25,37.75,0.0,166176,100775,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,33.81,99.9,0.1,Safe D,28.31,4.74,24.29,9.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.9,33.1,0.0,180284,89186,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,30.32,99.8,0.2,Safe D,23.76,4.74,19.39,10.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.16,34.84,0.0,163704,87527,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,29.54,99.8,0.2,Safe D,24.57,4.74,20.13,9.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.77,35.23,0.0,184446,100321,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,55.56,100.0,0.0,Safe D,50.06,4.74,46.35,9.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.78,22.22,0.0,204104,58315,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,30.25,99.8,0.2,Safe D,24.84,4.74,21.09,9.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.12,34.88,0.0,197463,105754,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,77.04,100.0,0.0,Safe D,69.99,4.74,65.14,11.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.52,11.48,0.0,173718,22528,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,36.63,100.0,0.0,Safe D,31.33,4.74,26.99,9.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.31,31.69,0.0,187987,87194,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,19.81,97.2,2.8,Safe D,14.86,4.74,10.94,8.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.9,40.1,0.0,192939,129145,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-13.72,9.4,90.6,Likely R,-15.58,4.74,-17.31,3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.14,56.86,0.0,128965,169970,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,26.18,99.4,0.6,Safe D,20.65,4.74,18.95,7.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.09,36.91,0.0,174594,102141,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,31.49,99.9,0.1,Safe D,25.89,4.74,24.49,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.74,34.26,0.0,191903,99994,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,87.5,100.0,0.0,Safe D,79.22,4.74,75.67,11.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.75,6.25,0.0,185980,12399,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,41.87,100.0,0.0,Safe D,35.72,4.74,34.05,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.93,29.07,0.0,214240,87787,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,13.96,91.0,9.0,Likely D,8.07,4.74,5.93,8.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.98,43.02,0.0,155707,117549,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,69.83,100.0,0.0,Safe D,63.2,4.74,60.49,9.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.92,15.08,0.0,180685,32094,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,67.68,100.0,0.0,Safe D,60.98,4.74,58.06,9.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.84,16.16,0.0,228735,44092,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,27.59,95.8,4.2,Safe D,21.47,4.74,22.33,5.26,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,63.16,35.84,1.0,192994,109523,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,3.84,59.4,40.6,Toss-up,-9.75,4.74,-9.72,13.56,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.83,46.43,9,-1.6000000000000014,0.242,51.4,47.6,1.0,142060,131566,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-16.14,6.0,94.0,Likely R,-17.16,4.74,-21.52,5.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.93,58.07,0.0,142580,197483,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-24.45,0.9,99.1,Safe R,-25.82,4.74,-30.54,6.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.77,62.23,0.0,116777,192364,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,17.39,95.3,4.7,Safe D,11.85,4.74,7.95,9.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.69,41.31,0.0,175689,123644,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,-0.01,50.0,50.0,Toss-up,-1.33,4.74,-5.61,5.6,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.4,2,-3.3999999999999986,0.15,50.0,50.0,0.0,151856,151886,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-21.09,2.1,97.9,Safe R,-22.57,4.74,-27.41,6.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.45,60.55,0.0,116651,179009,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,33.6,99.9,0.1,Safe D,28.58,4.74,23.92,9.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.8,33.2,0.0,217096,107894,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,4.23,65.8,34.2,Lean D,3.18,4.74,-1.33,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,45.48,44.43,2,1.0499999999999972,0.15,52.12,47.88,0.0,168948,155228,0,0,324176
