race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
AL-05,house,AL,05,Andrew Sneed,Dale Strong,DEM,REP,REP,REP,-26.4,0.6,99.4,Safe R,-26.62,3.17,-26.4,-0.72,-1.67,-0.56,-29.51,3.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,484501,1352249,0,36.8,63.2,0.0,91087,156433,0,0,247520
AL-06,house,AL,06,Elizabeth Anderson,Gary Palmer,DEM,REP,REP,REP,-32.12,0.1,99.9,Safe R,-32.13,3.17,-32.12,-1.9,-0.72,-0.54,-34.79,2.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,15899,783587,0,33.94,66.06,0.0,83023,161608,0,0,244631
AL-07,house,AL,07,Terri Sewell,Republican candidate (AL-07),DEM,REP,DEM,DEM,31.95,99.9,0.1,Safe D,21.98,3.17,31.95,2.6,4.31,-0.12,17.99,13.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1552149,0,0,65.97,34.03,0.0,138777,71575,0,0,210352
AR-01,house,AR,01,Terri Green,Eric Crawford,DEM,REP,REP,REP,-46.66,0.0,100.0,Safe R,-43.2,3.17,-46.66,-1.66,-4.28,-0.68,-46.4,-0.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38601,762876,0,26.67,73.33,0.0,52229,143596,0,0,195826
AR-02,house,AR,02,Chris Jones,French Hill,DEM,REP,REP,REP,-13.57,9.7,90.3,Likely R,-13.97,3.17,-13.57,-1.13,-1.12,-0.52,-16.22,2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,798208,3790112,0,43.21,56.79,0.0,97434,128042,0,0,225476
AR-03,house,AR,03,Robb Ryerse,Steve Womack,DEM,REP,REP,REP,-29.44,0.2,99.8,Safe R,-24.14,3.17,-29.44,-1.84,-6.29,-0.34,-25.81,-3.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88315,1547665,0,35.28,64.72,0.0,78183,143414,0,0,221598
AR-04,house,AR,04,James Russell,Bruce Westerman,DEM,REP,REP,REP,-42.71,0.0,100.0,Safe R,-37.58,3.17,-42.71,-2.85,-4.96,-0.49,-40.73,-1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2197868,0,28.64,71.36,0.0,56304,140254,0,0,196558
AZ-01,house,AZ,01,Amish Shah,Gina Swoboda,DEM,REP,,REP,4.64,67.1,32.9,Lean D,0.71,3.17,4.78,1.2,0.0,-0.3,-3.14,7.78,False,False,LIB,,0.0,0.0,,,0.0,presumptive,presumptive,43.47,41.41,2,1.35,0.15,1290456,222185,0,51.34,46.78,1.88,161974,147608,5932,0,315514
AZ-02,house,AZ,02,Jonathan Nez,Eli Crane,DEM,REP,REP,REP,-1.05,46.0,54.0,Toss-up,-10.51,3.17,-1.05,-0.86,7.81,-0.67,-15.12,14.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2341970,7449412,0,49.48,50.52,0.0,144238,147296,0,0,291534
AZ-03,house,AZ,03,Yassamin Ansari,Kirt Burgess,DEM,REP,DEM,DEM,60.35,100.0,0.0,Safe D,46.19,3.17,60.35,2.42,6.47,2.1,40.31,20.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1217963,0,0,80.18,19.82,0.0,119667,29588,0,0,149255
AZ-04,house,AZ,04,Greg Stanton,Zuhdi Jasser,DEM,REP,DEM,DEM,17.61,95.4,4.6,Safe D,10.29,3.17,17.61,0.92,3.02,0.21,6.76,10.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1663223,450109,0,58.8,41.2,0.0,143045,100209,0,0,243254
AZ-05,house,AZ,05,Christopher James,Daniel Keenan,DEM,REP,,REP,-15.31,7.2,92.8,Likely R,-16.6,3.17,-15.31,-1.67,0.0,-0.2,-20.19,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124665,1578351,0,42.35,57.65,0.0,131916,179602,0,0,311518
AZ-06,house,AZ,06,JoAnna Mendoza,Juan Ciscomani,DEM,REP,REP,REP,4.15,65.4,34.6,Lean D,2.32,3.17,3.73,0.04,-1.91,0.11,-0.76,4.91,False,False,LIB,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,5341038,5083547,0,50.97,46.91,2.12,157053,144537,6532,0,308122
AZ-07,house,AZ,07,Adelita Grijalva,Daniel Butierez,DEM,REP,DEM,DEM,36.88,100.0,0.0,Safe D,28.25,3.17,36.88,1.54,2.05,1.86,22.39,14.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2094207,223537,0,68.44,31.56,0.0,134945,62235,0,0,197180
AZ-08,house,AZ,08,Bernadette Greene Placentia,Abraham Hamadeh,DEM,REP,REP,REP,-11.95,12.7,87.3,Likely R,-13.06,3.17,-11.95,-1.06,-0.95,-0.05,-16.48,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,209358,1013076,0,44.03,55.97,0.0,120814,153602,0,0,274416
AZ-09,house,AZ,09,Danielle Sterbinsky,Paul Gosar,DEM,REP,REP,REP,-25.17,0.8,99.2,Safe R,-27.28,3.17,-25.17,-0.2,-1.21,0.35,-31.34,6.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,260572,357756,0,37.42,62.58,0.0,105412,176318,0,0,281730
CA-01,house,CA,01,Mike McGuire,James Gallagher,DEM,REP,,DEM,19.13,96.6,3.4,Safe D,15.61,3.17,19.13,0.24,0.0,0.11,12.63,6.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1467649,1047240,0,59.57,40.43,0.0,142454,96697,0,0,239151
CA-02,house,CA,02,Jared Huffman,Robin Littau,DEM,REP,DEM,DEM,33.77,99.9,0.1,Safe D,28.07,3.17,33.77,2.18,0.77,-0.42,25.45,8.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,868510,0,0,66.89,33.11,0.0,182282,90239,0,0,272520
CA-03,house,CA,03,Amerish Bera,Robb Tucker,DEM,REP,DEM,DEM,19.34,96.8,3.2,Safe D,13.04,3.17,19.34,1.03,2.23,-0.13,10.55,8.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1038702,227060,0,59.67,40.33,0.0,153134,103510,0,0,256644
CA-04,house,CA,04,Mike Thompson,Ray Riehle,DEM,REP,DEM,DEM,27.02,99.5,0.5,Safe D,18.41,3.17,27.02,2.31,2.74,0.39,14.96,12.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3482591,112696,0,63.51,36.49,0.0,152905,87848,0,0,240754
CA-05,house,CA,05,Michael Masuda,Tom McClintock,DEM,REP,REP,REP,-20.17,2.7,97.3,Safe R,-18.1,3.17,-20.17,-0.75,-4.77,0.28,-21.2,1.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,272165,819918,0,39.92,60.08,0.0,101279,152444,0,0,253723
CA-06,house,CA,06,Richard Pan,Kevin Kiley,DEM,IND,IND,IND,10.02,83.1,16.9,Likely D,11.47,3.17,10.02,-0.99,-3.7,0.06,8.67,1.34,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,687794,2699316,0,55.01,44.99,0.0,129510,105931,0,0,235441
CA-07,house,CA,07,Doris Matsui,Republican candidate (CA-07),DEM,REP,DEM,DEM,26.65,99.5,0.5,Safe D,16.76,3.17,26.65,3.07,3.51,0.13,13.26,13.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2959675,0,0,63.32,36.68,0.0,153775,89060,0,0,242835
CA-08,house,CA,08,John Garamendi,Rudy Recile,DEM,REP,DEM,DEM,47.02,100.0,0.0,Safe D,39.25,3.17,47.02,1.61,2.41,0.58,35.19,11.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,441195,7737,0,73.51,26.49,0.0,160729,57914,0,0,218644
CA-09,house,CA,09,Josh Harder,John McBride,DEM,REP,DEM,DEM,28.66,99.7,0.3,Safe D,17.12,3.17,28.66,2.89,4.61,0.87,11.8,16.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3714506,30151,0,64.33,35.67,0.0,120905,67035,0,0,187940
CA-10,house,CA,10,Mark DeSaulnier,Jeff Frese,DEM,REP,DEM,DEM,42.93,100.0,0.0,Safe D,37.69,3.17,42.93,1.82,0.33,-0.07,34.75,8.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,515092,0,0,71.47,28.53,0.0,189017,75463,0,0,264480
CA-11,house,CA,11,Scott Wiener,Republican candidate (CA-11),DEM,REP,,DEM,80.39,100.0,0.0,Safe D,74.24,3.17,80.39,3.29,0.0,-0.31,70.62,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3958853,0,0,90.19,9.81,0.0,228037,24790,0,0,252827
CA-12,house,CA,12,Lateefah Simon,(no Republican — top-two),DEM,REP,DEM,DEM,40.0,100.0,0.0,Safe D,81.01,3.17,88.56,2.45,1.67,0.26,77.64,-37.64,False,False,,,0.0,0.0,DEM,Jamie Joyce,80.0,confirmed,,,,0,,0.0,1262755,0,0,100.0,0.0,0.0,222860,0,0,0,222860
CA-13,house,CA,13,Adam Gray,John Duarte,DEM,REP,DEM,DEM,22.11,98.3,1.7,Safe D,6.6,3.17,22.11,3.22,7.04,2.08,0.51,21.6,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3588014,0,0,61.05,38.95,0.0,88875,56694,0,0,145569
CA-14,house,CA,14,Aisha Wahab,Wendy Huang,DEM,REP,,DEM,45.42,100.0,0.0,Safe D,40.72,3.17,45.42,1.41,0.0,0.12,36.2,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,500963,33673,0,72.71,27.29,0.0,145354,54555,0,0,199910
CA-15,house,CA,15,Kevin Mullin,Charles Hoelter,DEM,REP,DEM,DEM,58.36,100.0,0.0,Safe D,53.87,3.17,58.36,2.05,-0.99,0.26,49.64,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,720687,0,0,79.18,20.82,0.0,169355,44534,0,0,213889
CA-16,house,CA,16,Sam Liccardo,Peter Sundin Soulé,DEM,REP,DEM,DEM,61.06,100.0,0.0,Safe D,53.17,3.17,61.06,3.15,1.67,-0.1,49.91,11.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3278888,0,0,80.53,19.47,0.0,191722,46353,0,0,238075
CA-17,house,CA,17,Rohit Khanna,Ritesh Tandon,DEM,REP,DEM,DEM,47.18,100.0,0.0,Safe D,45.25,3.17,47.18,3.77,-4.76,-0.25,40.75,6.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12643779,33733,0,73.59,26.41,0.0,136115,48851,0,0,184966
CA-18,house,CA,18,Zoe Lofgren,Shane Lewis,DEM,REP,DEM,DEM,41.85,100.0,0.0,Safe D,34.94,3.17,41.85,2.15,-0.49,2.08,29.37,12.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1613682,44871,0,70.93,29.07,0.0,117891,48323,0,0,166214
CA-19,house,CA,19,Jimmy Panetta,Peter Verbica,DEM,REP,DEM,DEM,47.34,100.0,0.0,Safe D,38.86,3.17,48.26,2.28,3.85,0.1,35.64,11.7,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2440228,68844,0,70.97,25.37,3.66,187006,66835,9644,0,263484
CA-20,house,CA,20,Sandra Van Scotter,Vince Fong,DEM,REP,REP,REP,-30.42,0.2,99.8,Safe R,-30.19,3.17,-30.42,-2.46,-1.67,0.73,-32.98,2.57,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,12166,1592260,0,34.79,65.21,0.0,76821,143982,0,0,220803
CA-21,house,CA,21,Jim Costa,Kyle Kirkland,DEM,REP,DEM,DEM,18.66,96.3,3.7,Safe D,11.58,3.17,18.66,0.91,0.92,2.08,6.17,12.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161499,311664,0,59.33,40.67,0.0,83810,57452,0,0,141263
CA-22,house,CA,22,Randy Villegas,David Valadao,DEM,REP,REP,REP,3.69,63.8,36.2,Lean D,4.6,3.17,4.51,-0.65,-5.26,2.65,-1.86,5.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,42.0,1,-1.0,0.15,1748192,4233413,0,51.84,48.16,0.0,62114,57698,0,0,119812
CA-23,house,CA,23,Tessa Lynn Hodge,Jay Obernolte,DEM,REP,REP,REP,-18.18,4.1,95.9,Safe R,-16.65,3.17,-18.18,-1.78,-3.99,1.07,-19.9,1.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65986,1199459,0,40.91,59.09,0.0,79197,114397,0,0,193594
CA-24,house,CA,24,Salud Carbajal,Robert Smith,DEM,REP,DEM,DEM,34.87,100.0,0.0,Safe D,28.43,3.17,34.87,1.41,1.13,0.73,25.76,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1471885,182372,0,67.44,32.56,0.0,165866,80090,0,0,245955
CA-25,house,CA,25,Raul Ruiz,Joe Males,DEM,REP,,DEM,16.03,93.7,6.3,Likely D,10.4,3.17,16.03,0.54,0.0,1.92,5.97,10.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1868739,885538,0,58.02,41.98,0.0,109681,79375,0,0,189057
CA-26,house,CA,26,Jacqui Irwin,Samuel Gallucci,DEM,REP,,DEM,23.84,98.9,1.1,Safe D,19.18,3.17,23.84,0.54,0.0,0.95,15.73,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,707694,320553,0,61.92,38.08,0.0,148833,91529,0,0,240362
CA-27,house,CA,27,George Whitesides,Jason Gibbs,DEM,REP,DEM,DEM,24.75,99.1,0.9,Safe D,14.2,3.17,24.75,1.65,4.43,1.29,10.06,14.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3536154,346900,0,62.37,37.63,0.0,129268,77982,0,0,207250
CA-28,house,CA,28,Judy Chu,April Verlato,DEM,REP,DEM,DEM,37.85,100.0,0.0,Safe D,29.91,3.17,37.85,2.17,2.3,0.3,26.17,11.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,859302,50,0,68.93,31.07,0.0,157667,71076,0,0,228743
CA-29,house,CA,29,Luz Rivas,Rudy Melendez,DEM,REP,DEM,DEM,53.07,100.0,0.0,Safe D,41.15,3.17,53.07,1.91,4.75,2.09,34.71,18.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,591478,0,0,76.53,23.47,0.0,128055,39263,0,0,167318
CA-30,house,CA,30,Laura Friedman,Scott Alan Meyers,DEM,REP,DEM,DEM,49.88,100.0,0.0,Safe D,45.06,3.17,49.88,1.5,0.0,0.15,41.41,8.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,749342,57869,0,74.94,25.06,0.0,179145,59906,0,0,239051
CA-31,house,CA,31,Gilbert Cisneros,Eric Ching,DEM,REP,,DEM,12.23,87.9,12.1,Likely D,17.79,3.17,12.23,1.24,-11.69,1.72,12.61,-0.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,565877,67387,0,56.12,43.88,0.0,114675,89673,0,0,204348
CA-32,house,CA,32,Brad Sherman,Larry Thompson,DEM,REP,DEM,DEM,37.55,100.0,0.0,Safe D,29.99,3.17,37.55,2.58,1.61,0.2,25.76,11.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2116724,19781,0,68.77,31.23,0.0,173151,78619,0,0,251770
CA-33,house,CA,33,Pete Aguilar,Stephanie Vargas,DEM,REP,DEM,DEM,29.48,99.8,0.2,Safe D,16.03,3.17,29.48,3.33,4.9,2.05,10.12,19.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4194305,0,0,64.74,35.26,0.0,112565,61304,0,0,173868
CA-34,house,CA,34,Jimmy Gomez,(no Republican — top-two),DEM,REP,DEM,DEM,40.0,100.0,0.0,Safe D,58.76,3.17,68.07,2.34,1.67,2.14,53.04,-13.04,False,False,,,0.0,0.0,DEM,Angela Gonzales-Torres,80.0,confirmed,,,,0,,0.0,1075257,0,0,100.0,0.0,0.0,150165,0,0,0,150165
CA-35,house,CA,35,Norma Torres,Mike Cargile,DEM,REP,DEM,DEM,23.94,98.9,1.1,Safe D,13.88,3.17,23.94,1.89,3.11,1.89,8.0,15.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,629500,4495,0,61.97,38.03,0.0,112955,69321,0,0,182276
CA-36,house,CA,36,Ted Lieu,Houston Brignano,DEM,REP,DEM,DEM,49.13,100.0,0.0,Safe D,43.63,3.17,49.13,2.5,0.02,-0.19,40.42,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1493399,5139,0,74.56,25.44,0.0,201269,68656,0,0,269925
CA-37,house,CA,37,Sydney Kamlager-Dove,Baltazar Fedalizo,DEM,REP,DEM,DEM,76.72,100.0,0.0,Safe D,67.77,3.17,76.72,2.21,1.67,1.9,62.31,14.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,904042,0,0,88.36,11.64,0.0,145426,19160,0,0,164586
CA-38,house,CA,38,Hilda Solis,Pedro Casas,DEM,REP,,DEM,26.05,99.4,0.6,Safe D,18.77,3.17,26.05,2.24,0.0,1.87,12.8,13.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,936855,0,0,63.03,36.97,0.0,115453,67732,0,0,183185
CA-39,house,CA,39,Mark Takano,Steve Manos,DEM,REP,DEM,DEM,25.11,99.2,0.8,Safe D,15.74,3.17,25.11,2.05,2.05,2.11,9.85,15.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,720852,0,0,62.56,37.44,0.0,102959,61626,0,0,164585
CA-40,house,CA,40,(no Democrat — top-two),Ken Calvert,DEM,REP,REP,REP,-40.0,0.0,100.0,Safe R,-10.05,3.17,-10.08,-3.56,-0.16,0.52,-12.6,-27.4,False,False,,,0.0,0.0,REP,Young Kim,80.0,,confirmed,,,0,,0.0,0,5714802,0,0.0,100.0,0.0,0,266738,0,0,266738
CA-41,house,CA,41,Linda Sanchez,Mitch Clemmons,DEM,REP,DEM,DEM,28.93,99.7,0.3,Safe D,19.47,3.17,28.93,2.49,1.82,1.98,14.61,14.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1325096,0,0,64.47,35.53,0.0,140246,77307,0,0,217554
CA-42,house,CA,42,Robert Garcia,Brian Burley,DEM,REP,DEM,DEM,24.27,99.0,1.0,Safe D,16.89,3.17,24.27,1.59,2.11,0.51,13.57,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2203711,222203,0,62.13,37.87,0.0,152076,92683,0,0,244759
CA-43,house,CA,43,Maxine Waters,Cristian Morales,DEM,REP,DEM,DEM,63.38,100.0,0.0,Safe D,56.6,3.17,63.38,2.07,-0.56,2.11,50.59,12.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,734764,0,0,81.69,18.31,0.0,127744,28629,0,0,156374
CA-44,house,CA,44,Nanette Barragan,Genevieve Angel,DEM,REP,DEM,DEM,56.53,100.0,0.0,Safe D,43.24,3.17,56.53,1.83,5.72,2.57,36.32,20.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,669609,12812,0,78.26,21.74,0.0,120396,33437,0,0,153833
CA-45,house,CA,45,Derek Tran,Chuong Vo,DEM,REP,DEM,DEM,18.33,96.0,4.0,Safe D,8.4,3.17,18.33,1.25,4.91,0.6,4.07,14.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4200766,756510,0,59.16,40.84,0.0,124380,85849,0,0,210230
CA-46,house,CA,46,Lou Correa,David Pan,DEM,REP,DEM,DEM,37.27,100.0,0.0,Safe D,21.91,3.17,37.27,1.66,8.5,2.03,16.7,20.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1071269,72726,0,68.63,31.37,0.0,109312,49959,0,0,159271
CA-47,house,CA,47,Dave Min,Jenny Rae Le Roux,DEM,REP,DEM,DEM,21.45,98.0,2.0,Safe D,13.44,3.17,20.73,1.72,2.57,-0.17,10.47,10.98,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3118900,269084,0,58.53,37.86,3.61,146586,94802,9040,0,250428
CA-48,house,CA,48,Marni von Wilpert,Jim Desmond,DEM,REP,,DEM,9.52,81.8,18.2,Likely D,5.79,3.17,9.52,-0.3,0.0,0.86,3.52,6.0,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1259899,1904608,0,54.76,45.24,0.0,125748,103890,0,0,229638
CA-49,house,CA,49,Mike Levin,Armen Kurdian,DEM,REP,DEM,DEM,20.42,97.4,2.6,Safe D,14.75,3.17,20.42,2.77,-0.29,0.01,12.48,7.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2893833,23196,0,60.21,39.79,0.0,163664,108167,0,0,271831
CA-50,house,CA,50,Scott Peters,Steve Cohen,DEM,REP,DEM,DEM,27.08,99.5,0.5,Safe D,21.0,3.17,27.08,2.61,0.44,-0.14,18.83,8.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1566870,0,0,63.54,36.46,0.0,165348,94878,0,0,260226
CA-51,house,CA,51,Sara Jacobs,Ricardo Cabrera,DEM,REP,DEM,DEM,28.25,99.7,0.3,Safe D,21.59,3.17,28.25,2.6,0.56,0.32,18.79,9.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1561377,0,0,64.12,35.88,0.0,159635,89312,0,0,248947
CA-52,house,CA,52,Juan Vargas,Jeff Belle,DEM,REP,DEM,DEM,37.42,100.0,0.0,Safe D,24.28,3.17,37.42,1.5,6.46,2.01,18.06,19.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,472273,20597,0,68.71,31.29,0.0,131155,59722,0,0,190877
CO-01,house,CO,01,Diana Degette,Gregory Cutlip,DEM,REP,DEM,DEM,70.17,100.0,0.0,Safe D,62.87,3.17,70.17,2.27,1.53,0.34,57.61,12.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,977168,0,0,85.08,14.92,0.0,218198,38250,0,0,256448
CO-02,house,CO,02,Joe Neguse,Christina Blunt,DEM,REP,DEM,DEM,53.11,100.0,0.0,Safe D,44.79,3.17,53.11,2.87,2.69,-0.4,40.92,12.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2238812,0,0,76.56,23.44,0.0,231473,70883,0,0,302356
CO-03,house,CO,03,Alexander Kelloff,Jeffrey Hurd,DEM,REP,REP,REP,-4.44,33.6,66.4,Lean R,-5.73,3.17,-3.11,-0.77,0.11,0.11,-9.98,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,48.0,1,-12.0,0.15,1047267,2996529,0,47.78,52.22,0.0,136043,148693,0,0,284736
CO-04,house,CO,04,Eileen Laubacher,Lauren Boebert,DEM,REP,REP,REP,-7.22,24.5,75.5,Likely R,-15.17,3.17,-7.22,1.73,3.47,-0.42,-18.71,11.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,8577847,813119,0,46.39,53.61,0.0,149883,173222,0,0,323105
CO-05,house,CO,05,Jessica Killin,Jeff Crank,DEM,REP,REP,REP,-8.69,20.3,79.7,Likely R,-6.2,3.17,-9.16,0.21,-6.17,-0.17,-9.34,0.65,False,False,,,0.0,0.0,,,0.0,projected,projected,40.0,43.0,1,-6.0,0.15,2323367,1741916,0,45.66,54.34,0.0,120001,142830,0,0,262831
CO-06,house,CO,06,Jason Crow,Khaleb Dammen,DEM,REP,DEM,DEM,33.89,99.9,0.1,Safe D,24.89,3.17,33.89,2.97,2.76,0.1,20.36,13.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2565978,0,0,66.95,33.05,0.0,168877,83381,0,0,252258
CO-07,house,CO,07,Brittany Pettersen,Amanda Capobianco,DEM,REP,DEM,DEM,27.18,99.5,0.5,Safe D,18.81,3.17,27.18,2.52,3.03,-0.36,15.41,11.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1395882,0,0,63.59,36.41,0.0,198419,113619,0,0,312038
CO-08,house,CO,08,Manny Rutinel,Gabe Evans,DEM,REP,REP,REP,5.56,70.2,29.8,Lean D,3.45,3.17,5.56,-0.15,-1.67,0.76,-1.88,7.44,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,3479360,4259928,0,52.78,47.22,0.0,127279,113871,0,0,241150
CT-01,house,CT,01,John Larson,Amy Chai,DEM,REP,DEM,DEM,34.66,100.0,0.0,Safe D,25.25,3.17,34.66,2.76,3.47,0.01,23.27,11.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1976922,840,0,67.33,32.67,0.0,162122,78657,0,0,240779
CT-02,house,CT,02,Joe Courtney,Mike France,DEM,REP,DEM,DEM,25.18,99.2,0.8,Safe D,9.24,3.17,25.18,1.26,12.1,-0.59,7.86,17.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,589101,68361,0,62.59,37.41,0.0,170253,101759,0,0,272012
CT-03,house,CT,03,Rosa Delauro,Christopher Lancia,DEM,REP,DEM,DEM,26.22,99.4,0.6,Safe D,16.3,3.17,26.22,2.08,4.74,-0.08,14.34,11.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,928014,10775,0,63.11,36.89,0.0,151102,88328,0,0,239430
CT-04,house,CT,04,Jim Himes,Michael Goldstein,DEM,REP,DEM,DEM,32.61,99.9,0.1,Safe D,26.12,3.17,32.61,1.94,1.17,0.21,23.73,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1080512,35185,0,66.31,33.69,0.0,157094,79829,0,0,236923
CT-05,house,CT,05,Jahana Hayes,Michele Botelho,DEM,REP,DEM,DEM,13.14,89.5,10.5,Likely D,7.47,3.17,13.14,1.79,0.67,0.04,5.68,7.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1104378,56497,0,56.57,43.43,0.0,136893,105102,0,0,241996
DE-01,house,DE,01,Sarah McBride,Donyale Hall,DEM,REP,DEM,DEM,24.92,99.1,0.9,Safe D,17.65,3.17,24.92,0.0,4.39,-0.28,14.84,10.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,62.46,37.54,0.0,223329,134214,0,0,357542
FL-01,house,FL,01,Marcel Davis,Jimmy Patronis,DEM,REP,,REP,-34.92,0.0,100.0,Safe R,-34.43,3.17,-34.92,-3.11,0.0,-0.54,-37.53,2.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,3132077,0,32.54,67.46,0.0,96263,199565,0,0,295828
