race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-03,house,WA,03,Marie Gluesenkamp Perez,John Braun,DEM,REP,DEM,DEM,10.15,83.7,16.3,Likely D,-3.74,5.14,11.94,3.39,7.75,-0.59,-3.4,13.55,False,False,,,0.0,0.0,,,0.0,confirmed,projected,39.5,42.5,1,0.0,0.15,4548761,0,0,55.08,44.92,0.0,163545,133397,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.61,6.6,93.4,Likely R,-20.54,5.14,-15.61,-0.93,0.0,0.72,-21.24,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.2,57.8,0.0,92250,126377,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-24.46,0.9,99.1,Safe R,-11.1,5.14,-27.72,-1.07,-19.99,-0.7,-11.11,-13.35,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,53.0,1,-6.0,0.15,300714,1413237,0,37.77,62.23,0.0,107293,176783,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.42,99.5,0.5,Safe D,19.18,5.14,26.42,2.25,0.51,-0.66,19.89,6.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.21,36.79,0.0,193052,112372,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,82.1,100.0,0.0,Safe D,77.58,5.14,82.1,2.79,-2.85,-0.56,77.56,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,91.05,8.95,0.0,278915,27421,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.57,94.5,5.5,Likely D,6.12,5.14,16.57,2.1,3.8,-0.59,5.97,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.28,41.72,0.0,174860,125155,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.48,100.0,0.0,Safe D,43.74,5.14,51.48,2.37,0.47,-0.25,42.69,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.74,24.26,0.0,169973,54450,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.45,99.6,0.4,Safe D,18.4,5.14,27.45,2.39,1.92,-0.4,18.6,8.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.72,36.28,0.0,160241,91218,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.81,39.3,60.7,Lean R,-1.38,5.14,-3.22,-1.67,-4.89,-0.42,-4.58,1.77,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.6,51.4,0.0,137506,145455,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,51.77,100.0,0.0,Safe D,43.61,5.14,51.77,1.93,1.79,-0.7,40.75,11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.89,24.11,0.0,249457,79268,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,6.14,72.4,27.6,Lean D,-4.21,5.14,7.4,0.1,7.27,-0.91,-7.51,13.66,False,False,,,0.0,0.0,,,0.0,projected,projected,49.97,46.03,5,0.94,0.194,6491571,5677515,0,53.07,46.93,0.0,156675,138543,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.27,100.0,0.0,Safe D,55.33,5.14,66.27,2.16,3.43,0.2,52.47,13.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.14,16.86,0.0,201181,40812,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.98,1.3,98.7,Safe R,-20.44,5.14,-22.98,-2.23,-4.66,-0.78,-22.45,-0.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.51,61.49,0.0,129814,207262,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.94,5.1,94.9,Likely R,-14.05,5.14,-16.04,-1.49,-4.83,-0.81,-16.7,-0.24,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,44015,634545,0,41.53,58.47,0.0,124379,175105,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.29,4.7,95.3,Safe R,-19.67,5.14,-17.29,-1.77,0.0,-0.99,-22.84,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.35,58.65,0.0,127893,181374,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.71,10.9,89.1,Likely R,-13.85,5.14,-12.71,-1.37,-1.81,-0.83,-16.46,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.64,56.36,0.0,131504,169814,0,0,301318
WV-01,house,WV,01,Vince George,Carol Miller,DEM,REP,REP,REP,-41.84,0.0,100.0,Safe R,-44.36,5.14,-41.84,-1.45,-0.22,-0.95,-45.2,3.36,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,164893,1431576,0,29.08,70.92,0.0,74230,181033,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.39,0.0,100.0,Safe R,-39.92,5.14,-41.39,-1.68,-4.03,-0.91,-40.38,-1.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.3,70.7,0.0,81582,196828,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.02,0.0,100.0,Safe R,-44.52,5.14,-40.02,0.0,0.0,-0.64,-46.96,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.99,70.01,0.0,56477,131856,0,0,188334
