race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-11.96,12.6,87.4,Likely R,-12.55,3.31,-14.53,2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.02,55.98,0.0,133047,169209,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.34,100.0,0.0,Safe D,59.05,3.31,58.61,7.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.17,16.83,0.0,184273,37283,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.71,11.2,88.8,Likely R,-11.75,3.31,-11.57,-1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.65,56.35,0.0,128601,166041,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.62,3.0,97.0,Safe R,-20.09,3.31,-20.27,0.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.19,59.81,0.0,114484,170375,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.63,1.9,98.1,Safe R,-20.95,3.31,-21.37,-0.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.19,60.81,0.0,108356,168156,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.43,13.7,86.3,Likely R,-17.39,3.31,-18.62,7.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.29,55.71,0.0,103199,129824,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.73,0.7,99.3,Safe R,-26.63,3.31,-27.0,1.26,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.13,62.87,0.0,98030,165968,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.13,0.0,100.0,Safe R,-42.99,3.31,-43.18,0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.43,71.57,0.0,74939,188627,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.02,0.0,100.0,Safe R,-53.57,3.31,-54.42,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.49,76.51,0.0,60743,197828,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.54,0.0,100.0,Safe R,-34.36,3.31,-37.53,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.73,67.27,0.0,74243,152593,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.36,99.9,0.1,Safe D,24.02,3.31,20.59,10.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.68,34.32,0.0,131790,68869,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.36,0.8,99.2,Safe R,-26.53,3.31,-29.5,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.32,62.68,0.0,84492,141903,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.1,0.0,100.0,Safe R,-40.15,3.31,-43.01,0.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.95,71.05,0.0,59557,146158,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.66,17.8,82.2,Likely R,-11.99,3.31,-11.92,2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.17,54.83,0.0,101839,123609,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-32.87,0.1,99.9,Safe R,-30.87,3.31,-30.51,-2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.56,66.44,0.0,65997,130628,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.3,51.2,48.8,Toss-up,-8.34,3.31,-11.71,12.02,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-3.5,0.15,50.15,49.85,0.0,146340,145451,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.04,100.0,0.0,Safe D,36.53,3.31,34.41,8.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.52,28.48,0.0,206803,82348,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.85,19.9,80.1,Likely R,-10.42,3.31,-13.76,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.57,54.43,0.0,110404,131852,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.71,100.0,0.0,Safe D,48.27,3.31,46.04,8.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.35,22.65,0.0,236572,69256,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.17,12.2,87.8,Likely R,-15.15,3.31,-17.92,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.91,56.09,0.0,125502,160286,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.97,9.1,90.9,Likely R,-15.29,3.31,-17.36,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.01,56.99,0.0,117935,156249,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.64,13.3,86.7,Likely R,-11.37,3.31,-14.02,2.38,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.47,54.91,1.62,134851,170364,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.45,4.8,95.2,Safe R,-17.37,3.31,-19.62,2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.28,58.72,0.0,118375,168420,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.59,9.7,90.3,Likely R,-13.67,3.31,-16.03,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.2,56.8,0.0,115731,152143,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.13,5.1,94.9,Likely R,-15.48,3.31,-17.89,0.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.43,58.57,0.0,120758,170689,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-8.51,20.8,79.2,Likely R,-8.19,3.31,-9.61,1.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.75,54.25,0.0,141298,167568,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.11,100.0,0.0,Safe D,49.86,3.31,47.04,9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.06,21.94,0.0,194333,54630,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.54,6.9,93.1,Likely R,-14.93,3.31,-16.71,1.17,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.45,56.7,1.85,123499,168935,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.26,8.6,91.4,Likely R,-13.73,3.31,-15.22,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.87,57.13,0.0,122752,163585,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.03,0.0,100.0,Safe R,-36.76,3.31,-37.39,1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.98,68.02,0.0,82422,175287,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-13.25,10.3,89.7,Likely R,-11.06,3.31,-13.23,-0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.38,56.62,0.0,96648,126162,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,7.33,75.8,24.2,Likely D,6.81,3.31,4.68,2.64,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,53.66,46.34,0.0,118963,102722,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.57,0.0,100.0,Safe R,-51.97,3.31,-54.43,-0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.71,77.29,0.0,49630,168885,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.23,62.1,37.9,Lean D,0.77,3.31,2.02,1.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.61,48.39,0.0,149557,140201,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,12.19,87.8,12.2,Likely D,2.77,3.31,3.63,8.56,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.82,4,12.36,0.175,56.09,43.91,0.0,161875,126699,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.84,99.6,0.4,Safe D,22.56,3.31,19.0,8.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.92,36.08,0.0,168832,95297,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.31,14.0,86.0,Likely R,-9.35,3.31,-13.29,1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.35,55.65,0.0,116915,146730,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.15,95.9,4.1,Safe D,11.3,3.31,7.92,10.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.07,40.93,0.0,159352,110393,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.46,0.2,99.8,Safe R,-27.37,3.31,-31.01,0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.77,65.23,0.0,98250,184319,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.86,93.5,6.5,Likely D,5.69,3.31,1.29,14.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.93,42.07,0.0,159424,115773,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,21.86,98.2,1.8,Safe D,11.48,3.31,6.23,15.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.93,39.07,0.0,135416,86832,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.16,58.2,41.8,Toss-up,0.91,3.31,-1.9,4.06,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.08,48.92,0.0,156957,150327,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,40.5,100.0,0.0,Safe D,35.53,3.31,28.85,11.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.25,29.75,0.0,106731,45203,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.31,94.1,5.9,Likely D,5.85,3.31,-1.3,17.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.15,41.85,0.0,111416,80171,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,60.0,100.0,0.0,Safe D,54.42,3.31,48.73,11.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.0,20.0,0.0,142294,35576,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,14.93,92.3,7.7,Likely D,11.76,3.31,7.93,7.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.47,42.53,0.0,158735,117482,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.65,99.9,0.1,Safe D,28.14,3.31,23.58,8.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.83,34.17,0.0,152234,79028,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,21.18,97.9,2.1,Safe D,14.67,3.31,13.0,8.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.59,39.41,0.0,150012,97563,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.39,88.2,11.8,Likely D,1.61,3.31,-1.84,14.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.19,43.81,0.0,106887,83327,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,19.02,96.5,3.5,Safe D,8.3,3.31,5.32,13.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.51,40.49,0.0,124130,84458,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.65,91.9,8.1,Likely D,5.52,3.31,2.3,12.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.32,42.68,0.0,134520,100145,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.89,19.8,80.2,Likely R,-12.18,3.31,-14.26,5.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.55,54.45,0.0,134224,160428,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,9.85,82.7,17.3,Likely D,2.58,3.31,-0.75,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.92,45.08,0.0,148075,121520,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,14.79,92.1,7.9,Likely D,5.57,3.31,2.37,12.42,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.4,42.6,0.0,137842,102313,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-5.06,31.4,68.6,Lean R,-8.69,3.31,-10.19,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.47,52.53,0.0,142713,157912,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-12.18,12.2,87.8,Likely R,-11.66,3.31,-14.08,1.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.91,56.09,0.0,111313,142182,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.66,86.7,13.3,Likely D,-0.85,3.31,-4.35,16.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.83,44.17,0.0,147837,116967,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,9.67,82.2,17.8,Likely D,4.34,3.31,1.29,8.37,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,54.83,45.17,0.0,149172,122877,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,55.89,100.0,0.0,Safe D,48.04,3.31,42.8,13.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.95,22.05,0.0,132040,37360,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.49,99.4,0.6,Safe D,12.71,3.31,6.53,19.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.24,36.76,0.0,92681,53862,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,55.8,100.0,0.0,Safe D,51.55,3.31,47.19,8.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.9,22.1,0.0,128149,36360,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.47,100.0,0.0,Safe D,48.1,3.31,44.77,13.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.24,20.76,0.0,132774,34792,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.2,100.0,0.0,Safe D,44.85,3.31,41.39,15.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.6,21.4,0.0,137777,37509,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.14,100.0,0.0,Safe D,64.74,3.31,61.89,12.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.07,12.93,0.0,168808,25068,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.47,2.5,97.5,Safe R,-20.86,3.31,-24.83,4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.77,60.23,0.0,75917,114990,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.84,100.0,0.0,Safe D,66.92,3.31,64.9,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.92,15.08,0.0,201541,35796,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,76.77,100.0,0.0,Safe D,65.24,3.31,60.27,16.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.39,11.61,0.0,148202,19476,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,43.16,100.0,0.0,Safe D,38.6,3.31,32.37,10.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.58,28.42,0.0,101773,40413,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,66.66,100.0,0.0,Safe D,54.87,3.31,48.81,17.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.33,16.67,0.0,108986,21802,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,47.74,100.0,0.0,Safe D,36.2,3.31,33.31,14.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.87,26.13,0.0,168721,59688,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,2.56,59.7,40.3,Toss-up,2.84,3.31,0.56,2.0,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.28,48.72,0.0,139754,132786,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,15.0,92.4,7.6,Likely D,4.38,3.31,3.35,11.64,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.5,42.5,0.0,149494,110499,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.36,83.9,16.1,Likely D,2.26,3.31,1.8,8.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.18,44.82,0.0,148673,120759,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.33,99.2,0.8,Safe D,15.28,3.31,14.32,11.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.66,37.34,0.0,164027,97727,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.23,5.0,95.0,Safe R,-19.67,3.31,-20.76,3.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.38,58.62,0.0,103441,146520,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.45,96.9,3.1,Safe D,8.48,3.31,7.69,11.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.72,40.28,0.0,151558,102206,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-22.23,1.7,98.3,Safe R,-20.88,3.31,-21.19,-1.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.88,61.12,0.0,107544,169037,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.54,1.6,98.4,Safe R,-22.73,3.31,-23.24,0.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.73,61.27,0.0,101853,161143,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.4,98.7,1.3,Safe D,19.11,3.31,18.65,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.7,38.3,0.0,162373,100796,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.43,100.0,0.0,Safe D,20.67,3.31,19.56,14.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.22,32.78,0.0,159872,77979,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,8.44,79.0,21.0,Likely D,1.15,3.31,-2.62,11.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.22,45.78,0.0,150763,127307,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-38.7,0.0,100.0,Safe R,-38.41,3.31,-42.48,3.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.65,69.35,0.0,80670,182545,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,50.11,100.0,0.0,Safe D,44.59,3.31,40.65,9.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.06,24.94,0.0,188273,62569,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-37.94,0.0,100.0,Safe R,-39.17,3.31,-43.01,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.03,68.97,0.0,86088,191347,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-22.45,1.6,98.4,Safe R,-19.86,3.31,-23.97,1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.78,61.22,0.0,105188,166081,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-28.92,0.3,99.7,Safe R,-30.17,3.31,-34.9,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.54,64.46,0.0,90931,164932,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-9.72,17.6,82.4,Likely R,-7.59,3.31,-11.15,1.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.14,54.86,0.0,134616,163617,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.17,14.3,85.7,Likely R,-12.59,3.31,-15.78,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.41,55.59,0.0,125161,156650,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.82,77.3,22.7,Likely D,-6.27,3.31,-10.68,18.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.91,46.09,0.0,143830,122967,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-11.55,13.5,86.5,Likely R,-4.22,3.31,-7.86,-3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.22,55.78,0.0,117374,148029,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,68.09,100.0,0.0,Safe D,59.84,3.31,55.47,12.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.04,15.96,0.0,188562,35803,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-26.3,0.6,99.4,Safe R,-26.88,3.31,-30.36,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.85,63.15,0.0,105801,181300,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,14.03,91.0,9.0,Likely D,7.32,3.31,3.32,10.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.01,42.99,0.0,155792,117457,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-20.53,2.5,97.5,Safe R,-16.32,3.31,-20.53,0.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.74,60.26,0.0,115000,174404,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-7.06,25.0,75.0,Likely R,-6.37,3.31,-10.11,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.47,53.53,0.0,117321,135133,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-18.85,3.6,96.4,Safe R,-21.6,3.31,-22.0,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.57,59.43,0.0,89466,131030,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-53.18,0.0,100.0,Safe R,-54.9,3.31,-56.51,3.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.41,76.59,0.0,53354,174581,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.03,0.0,100.0,Safe R,-44.62,3.31,-45.69,-0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.98,73.02,0.0,51917,140484,0,0,192401
