race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-02,house,FL,02,Nicholas Zateslo,Keith Gross,DEM,REP,,REP,-10.84,14.9,85.1,Likely R,-13.2,4.8,-10.84,-2.04,0.0,-0.4,-18.33,7.49,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,325281,5680863,0,44.58,55.42,0.0,128920,160273,0,0,289194
FL-03,house,FL,03,Seth Harp,Kat Cammack,DEM,REP,REP,REP,-17.37,4.7,95.3,Safe R,-16.17,4.8,-17.37,-2.31,-3.43,-0.27,-21.26,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22425,1519279,0,41.31,58.69,0.0,115901,164630,0,0,280531
FL-04,house,FL,04,Michael Kirwan,Aaron Bean,DEM,REP,REP,REP,-6.94,25.2,74.8,Lean R,-7.49,4.8,-6.94,-0.77,-3.29,-0.19,-11.96,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,511695,1508938,0,46.53,53.47,0.0,129880,149243,0,0,279123
FL-05,house,FL,05,Rachel Grage,John Rutherford,DEM,REP,REP,REP,-17.93,4.2,95.8,Safe R,-17.34,4.8,-17.93,-0.76,-4.34,-0.3,-21.69,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,160947,528233,0,41.03,58.97,0.0,126115,181237,0,0,307352
FL-06,house,FL,06,Jennifer Jenkins,Randy Fine,DEM,REP,REP,REP,-25.77,0.7,99.3,Safe R,-25.28,4.8,-25.77,-3.24,-1.67,-0.38,-30.31,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,3719022,0,37.11,62.89,0.0,114981,194820,0,0,309800
FL-07,house,FL,07,Bale Dalton,Cory Mills,DEM,REP,REP,REP,-5.56,29.6,70.4,Lean R,-7.63,4.8,-5.56,-0.11,-2.73,0.1,-12.62,7.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,692231,805309,0,47.22,52.78,0.0,141674,158358,0,0,300032
FL-08,house,FL,08,Paul Dellinger,Mike Haridopolos,DEM,REP,REP,REP,-11.19,14.1,85.9,Likely R,-11.77,4.8,-11.19,-2.4,-1.67,-0.15,-16.4,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2705,1250932,0,44.4,55.6,0.0,134387,168260,0,0,302647
FL-09,house,FL,09,Darren Soto,Thomas Chalifoux,DEM,REP,DEM,DEM,2.68,60.2,39.8,Lean D,-11.53,4.8,2.68,-0.45,8.83,1.03,-17.93,20.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1241415,2299376,0,51.34,48.66,0.0,134965,127915,0,0,262880
FL-10,house,FL,10,Maxwell Frost,Stuart Farber,DEM,REP,DEM,DEM,41.01,100.0,0.0,Safe D,30.08,4.8,41.01,3.04,2.11,0.97,24.29,16.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2818460,0,0,70.5,29.5,0.0,148014,61927,0,0,209940
FL-11,house,FL,11,Barbara Hall,Anthony Sabatini,DEM,REP,,REP,-6.68,26.1,73.9,Lean R,-11.08,4.8,-6.68,0.27,-0.83,0.17,-15.84,9.16,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,21305,0,0,46.66,53.34,0.0,147205,168266,0,0,315471
FL-12,house,FL,12,Christopher Irizarry,Gus Bilirakis,DEM,REP,REP,REP,-13.26,10.1,89.9,Likely R,-9.7,4.8,-13.26,-2.3,-6.47,0.41,-15.55,2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1020938,0,43.37,56.63,0.0,116706,152403,0,0,269109
FL-13,house,FL,13,Earle Ford,Anna Paulina Luna,DEM,REP,REP,REP,-5.69,29.2,70.8,Lean R,-8.71,4.8,-5.69,-1.0,-0.35,-0.43,-13.46,7.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,569489,2298615,0,47.15,52.85,0.0,135097,151409,0,0,286505
FL-14,house,FL,14,Kathy Castor,Robert Rochford,DEM,REP,DEM,DEM,9.44,81.8,18.2,Likely D,-5.51,4.8,9.44,1.58,8.05,0.51,-10.62,20.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,876012,62385,0,54.72,45.28,0.0,149173,123442,0,0,272616
FL-15,house,FL,15,Darren McAuley,Laurel Lee,DEM,REP,REP,REP,-16.06,6.1,93.9,Likely R,-14.37,4.8,-16.06,-2.75,-3.69,-0.05,-20.09,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1900839,0,41.97,58.03,0.0,117580,162584,0,0,280164
FL-16,house,FL,16,Jan Schneider,John Peters,DEM,REP,,REP,-3.83,35.6,64.4,Lean R,-8.39,4.8,-3.83,0.27,-0.32,-0.19,-13.81,9.98,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,21271,0,0,48.09,51.91,0.0,145802,157412,0,0,303214
FL-17,house,FL,17,Matthew Montavon,Greg Steube,DEM,REP,REP,REP,-18.45,3.8,96.2,Safe R,-16.9,4.8,-18.45,-1.58,-4.39,-0.37,-22.24,3.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72322,959819,0,40.78,59.22,0.0,129446,188009,0,0,317455
FL-18,house,FL,18,Tiffanie Luong,Scott Franklin,DEM,REP,REP,REP,-11.23,14.0,86.0,Likely R,-11.9,4.8,-11.23,-1.96,-2.65,0.48,-17.1,5.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,634983,0,44.38,55.62,0.0,115606,144868,0,0,260473
FL-19,house,FL,19,Howard Sapp,Madison Cawthorn,DEM,REP,,REP,-21.75,1.8,98.2,Safe R,-25.15,4.8,-21.75,-1.45,0.0,0.04,-30.42,8.66,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,32473,519542,0,39.12,60.88,0.0,116170,180768,0,0,296938
FL-20,house,FL,20,Elijah Manley,Rodenay Joseph,DEM,REP,,DEM,51.0,100.0,0.0,Safe D,43.87,4.8,51.0,1.51,0.0,0.83,37.5,13.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,779839,61508,0,75.5,24.5,0.0,171979,55801,0,0,227780
FL-21,house,FL,21,Adam Aarons,Brian Mast,DEM,REP,REP,REP,-16.01,6.2,93.8,Likely R,-11.17,4.8,-16.01,-3.11,-6.47,-0.06,-16.36,0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,3104405,0,42.0,58.0,0.0,132839,183472,0,0,316310
FL-22,house,FL,22,Pia Dandiya,Michael Carbonara,DEM,REP,,REP,1.54,55.9,44.1,Toss-up,-3.74,4.8,1.54,-0.35,0.0,0.83,-10.6,12.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575117,2526428,0,50.77,49.23,0.0,137959,133760,0,0,271719
FL-23,house,FL,23,Lois Frankel,Raven Harrison,DEM,REP,DEM,DEM,32.31,99.9,0.1,Safe D,20.7,4.8,32.31,2.73,3.42,0.66,13.94,18.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1855772,0,0,66.15,33.85,0.0,157427,80545,0,0,237972
FL-24,house,FL,24,Shevrin Jones,Patricia Gonzalez,DEM,REP,,DEM,54.22,100.0,0.0,Safe D,47.66,4.8,54.22,-0.02,0.0,1.78,39.08,15.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1332,0,77.11,22.89,0.0,150347,44631,0,0,194978
FL-25,house,FL,25,Jared Moskowitz,Scott Singer,DEM,REP,DEM,DEM,6.26,72.6,27.4,Lean D,-1.95,4.8,6.26,0.17,2.65,0.59,-9.22,15.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1710590,1347715,0,53.13,46.87,0.0,140973,124353,0,0,265327
FL-26,house,FL,26,Yurina Gil,Mario Diaz-Balart,DEM,REP,REP,REP,-12.13,12.2,87.8,Likely R,-9.44,4.8,-12.13,-2.39,-8.17,3.07,-18.5,6.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,15048,1517555,0,43.94,56.06,0.0,100583,128348,0,0,228932
FL-27,house,FL,27,Richard Lamondin,Maria Salazar,DEM,REP,REP,REP,-6.92,25.3,74.7,Lean R,-6.49,4.8,-6.2,-0.44,-7.1,3.03,-14.7,7.78,False,False,,,0.0,0.0,,,0.0,projected,projected,34.0,45.0,1,-11.0,0.15,743318,1373240,0,46.54,53.46,0.0,110249,126647,0,0,236896
FL-28,house,FL,28,Phil Ehr,Carlos Gimenez,DEM,REP,REP,REP,-14.42,8.3,91.7,Likely R,-16.14,4.8,-16.26,-0.01,-7.91,3.0,-25.63,11.2,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,45.0,1,-4.0,0.15,406606,414710,0,42.79,57.21,0.0,100826,134815,0,0,235640
GA-01,house,GA,01,Joyce Griggs,James Kingston,DEM,REP,,REP,-9.14,19.0,81.0,Likely R,-11.32,4.8,-9.14,-2.32,0.0,-0.3,-15.92,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37048,1862606,0,45.43,54.57,0.0,115724,139008,0,0,254732
GA-02,house,GA,02,Sanford Bishop,Matt Day,DEM,REP,DEM,DEM,24.23,99.0,1.0,Safe D,12.53,4.8,24.23,1.48,5.49,-0.06,7.66,16.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1004630,97452,0,62.11,37.89,0.0,137682,83978,0,0,221660
GA-03,house,GA,03,Maura Keller,Brian Jack,DEM,REP,REP,REP,-29.28,0.2,99.8,Safe R,-26.12,4.8,-29.28,-1.84,-5.67,-0.45,-29.88,0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,99103,1681602,0,35.36,64.64,0.0,103583,189344,0,0,292926
GA-04,house,GA,04,Henry Johnson,Jim Duffie,DEM,REP,DEM,DEM,66.64,100.0,0.0,Safe D,58.42,4.8,66.64,1.54,1.33,0.56,53.04,13.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,337723,0,0,83.32,16.68,0.0,180358,36101,0,0,216459
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,85.49,100.0,0.0,Safe D,76.99,4.8,85.49,1.77,1.79,0.14,72.33,13.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,478108,0,0,92.75,7.25,0.0,228540,17874,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,62.94,100.0,0.0,Safe D,54.16,4.8,62.94,1.94,1.78,0.26,50.34,12.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,756529,10320,0,81.47,18.53,0.0,214341,48750,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-22.61,1.5,98.5,Safe R,-18.26,4.8,-22.61,-2.5,-6.18,-0.47,-22.27,-0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1352810,0,38.69,61.31,0.0,117072,185485,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-29.8,0.2,99.8,Safe R,-26.06,4.8,-29.8,-2.23,-6.01,-0.3,-30.76,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,123,925639,0,35.1,64.9,0.0,84935,157051,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-30.2,0.2,99.8,Safe R,-30.36,4.8,-30.2,-0.9,-3.57,-0.17,-34.33,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,147594,603258,0,34.9,65.1,0.0,98118,183020,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-15.01,7.5,92.5,Likely R,-17.2,4.8,-15.01,-1.59,-0.63,-0.38,-20.93,5.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,209552,2126667,0,42.5,57.5,0.0,123150,166644,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-17.66,4.5,95.5,Safe R,-19.72,4.8,-17.66,-2.42,0.0,-0.33,-23.52,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37403,2145885,0,41.17,58.83,0.0,121241,173259,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-11.81,12.8,87.2,Likely R,-9.26,4.8,-11.81,-1.89,-5.19,-0.27,-14.2,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22756,856720,0,44.1,55.9,0.0,107679,136510,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,53.3,100.0,0.0,Safe D,45.82,4.8,53.3,2.41,-0.08,0.35,42.65,10.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1187429,0,0,76.65,23.35,0.0,195713,59627,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-19.56,3.0,97.0,Safe R,-33.54,4.8,-19.56,1.15,8.4,-0.37,-37.03,17.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7898796,1669692,0,40.22,59.78,0.0,108701,161558,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,49.74,100.0,0.0,Safe D,29.02,4.8,49.74,2.14,14.37,-0.58,25.17,24.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,813246,0,0,74.87,25.13,0.0,130416,43771,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,42.99,100.0,0.0,Safe D,26.61,4.8,42.99,1.21,10.72,-0.35,22.06,20.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,656060,90088,0,71.49,28.51,0.0,134055,53449,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,10.61,84.6,15.4,Likely D,-1.16,4.8,12.92,-0.07,10.1,-0.75,-8.59,19.2,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,55.31,44.69,0.0,164412,132870,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,0.72,52.8,47.2,Toss-up,-2.71,4.8,0.85,-0.42,0.0,-0.83,-10.13,10.85,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,33.0,1,0.0,0.15,872614,1560824,0,50.36,49.64,0.0,148509,146388,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,4.69,67.4,32.6,Lean D,2.44,4.8,5.53,-0.05,-1.03,-0.64,-4.46,9.15,False,False,,,0.0,0.0,,,0.0,projected,projected,43.03,45.59,2,-0.05,0.15,3892746,4146939,0,52.34,47.66,0.0,155368,141451,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-21.65,1.9,98.1,Safe R,-24.68,4.8,-21.65,-1.15,0.0,-0.62,-31.9,10.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,98357,636623,0,39.17,60.83,0.0,107908,167549,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-44.38,0.0,100.0,Safe R,-46.46,4.8,-44.38,-0.87,-1.29,-0.56,-46.2,1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,145732,577744,0,27.81,72.19,0.0,93902,243775,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-30.94,0.1,99.9,Safe R,-28.52,4.8,-30.94,-1.58,-5.22,-0.42,-27.56,-3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68749,924725,0,34.53,65.47,0.0,102158,193707,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,45.64,100.0,0.0,Safe D,38.65,4.8,45.64,1.19,0.87,0.13,32.27,13.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,352025,32135,0,72.82,27.18,0.0,168121,62746,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,46.88,100.0,0.0,Safe D,38.93,4.8,46.88,2.79,0.0,0.36,33.6,13.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2331833,7994,0,73.44,26.56,0.0,153956,55685,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,49.41,100.0,0.0,Safe D,38.0,4.8,49.41,2.4,2.93,1.28,31.81,17.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1296911,5039,0,74.71,25.29,0.0,140654,47621,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,45.2,100.0,0.0,Safe D,36.77,4.8,45.2,1.39,0.0,2.23,28.79,16.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,270042,0,0,72.6,27.4,0.0,108529,40963,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,49.98,100.0,0.0,Safe D,41.8,4.8,49.98,1.95,1.88,-0.45,37.55,12.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,621679,0,0,74.99,25.01,0.0,198036,66054,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,19.28,96.8,3.2,Safe D,10.21,4.8,19.28,1.3,3.32,-0.35,5.67,13.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1794624,274390,0,59.64,40.36,0.0,156683,106023,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,76.94,100.0,0.0,Safe D,71.8,4.8,76.94,1.98,-1.95,0.3,66.13,10.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,653462,0,0,88.47,11.53,0.0,173157,22570,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,17.84,95.7,4.3,Safe D,12.5,4.8,17.84,0.46,0.0,0.08,7.01,10.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1764192,938039,0,58.92,41.08,0.0,128295,89453,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,49.43,100.0,0.0,Safe D,41.91,4.8,49.43,3.04,0.0,-0.32,37.04,12.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2830829,0,0,74.72,25.28,0.0,183871,62220,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,35.58,100.0,0.0,Safe D,26.62,4.8,35.58,3.0,1.01,0.15,22.34,13.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2681267,0,0,67.79,32.21,0.0,158287,75207,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,24.23,99.0,1.0,Safe D,15.7,4.8,24.23,1.53,2.3,-0.1,11.6,12.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1769713,186262,0,62.11,37.89,0.0,159092,97035,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-42.58,0.0,100.0,Safe R,-40.55,4.8,-42.58,-1.91,-4.05,-0.87,-44.13,1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40820,1107544,0,28.71,71.29,0.0,75201,186722,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,26.36,99.4,0.6,Safe D,14.18,4.8,26.36,1.67,6.25,-0.55,10.63,15.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2458602,218883,0,63.18,36.82,0.0,148725,86671,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,22.66,98.5,1.5,Safe D,10.0,4.8,22.66,1.95,5.77,0.14,5.26,17.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1960791,99287,0,61.33,38.67,0.0,145405,91687,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-36.38,0.0,100.0,Safe R,-36.84,4.8,-36.38,-1.78,-1.67,-0.9,-40.5,4.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57553,1104319,0,31.81,68.19,0.0,85212,182684,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-18.98,3.4,96.6,Safe R,-19.57,4.8,-18.98,-1.8,-1.67,-0.75,-23.07,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,236891,3113808,0,40.51,59.49,0.0,111335,163515,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,19.82,97.2,2.8,Safe D,8.99,4.8,19.82,1.53,4.85,-0.36,4.81,15.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1850945,196391,0,59.91,40.09,0.0,133791,89534,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,14.38,91.7,8.3,Likely D,2.84,4.8,14.38,0.1,6.67,-0.03,0.4,13.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1873645,1640600,0,57.19,42.81,0.0,130937,98021,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-26.27,0.6,99.4,Safe R,-25.97,4.8,-26.27,-1.89,-2.73,-0.48,-26.92,0.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,279879,4026298,0,36.86,63.14,0.0,77312,132412,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-28.66,0.3,99.7,Safe R,-31.51,4.8,-28.66,-1.25,0.0,-0.69,-31.73,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92249,705870,0,35.67,64.33,0.0,80197,144622,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-31.06,0.1,99.9,Safe R,-29.97,4.8,-31.06,-1.28,-3.91,-0.7,-29.88,-1.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,10259,283484,0,34.47,65.53,0.0,80586,153207,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-16.25,5.9,94.1,Likely R,-17.22,4.8,-16.25,-1.05,-2.0,-0.78,-17.13,0.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,230540,1085504,0,41.87,58.13,0.0,108210,150209,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-35.13,0.0,100.0,Safe R,-33.14,4.8,-35.13,-2.62,-3.38,-0.79,-33.1,-2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23339,2348191,0,32.44,67.56,0.0,73930,153997,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,50.61,100.0,0.0,Safe D,42.38,4.8,50.61,2.12,1.24,0.07,42.16,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,792254,0,0,75.3,24.7,0.0,142983,46890,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-38.05,0.0,100.0,Safe R,-35.64,4.8,-38.05,-1.01,-5.33,-0.88,-36.49,-1.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,208813,943183,0,30.97,69.03,0.0,72071,160607,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-29.97,0.2,99.8,Safe R,-29.6,4.8,-29.97,-1.61,-2.69,-0.86,-30.39,0.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,128179,1482349,0,35.02,64.98,0.0,86648,160796,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-33.11,0.1,99.9,Safe R,-30.19,4.8,-33.11,-1.98,-5.4,-0.35,-31.85,-1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40748,1220355,0,33.44,66.56,0.0,72700,144685,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-19.06,3.3,96.7,Safe R,-17.82,4.8,-19.06,-0.45,-5.18,-0.41,-20.06,0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,517670,989112,0,40.47,59.53,0.0,87224,128308,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,19.86,97.2,2.8,Safe D,5.25,4.8,19.86,3.07,7.29,-0.55,4.17,15.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2937808,0,0,59.93,40.07,0.0,166789,111524,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-24.88,0.8,99.2,Safe R,-22.14,4.8,-24.88,-1.83,-5.29,-0.42,-23.7,-1.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85440,1501743,0,37.56,62.44,0.0,81916,136167,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-46.91,0.0,100.0,Safe R,-46.56,4.8,-46.91,-1.85,-2.5,-0.8,-47.91,1.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79747,1478704,0,26.54,73.46,0.0,63696,176279,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-44.61,0.0,100.0,Safe R,-40.69,4.8,-44.61,-3.33,-4.58,-0.81,-41.93,-2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,4193325,0,27.69,72.31,0.0,68129,177872,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,32.43,99.9,0.1,Safe D,20.1,4.8,32.43,2.24,5.67,-0.38,19.27,13.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1448999,25659,0,66.21,33.79,0.0,154189,78673,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-33.91,0.1,99.9,Safe R,-35.39,4.8,-33.91,-2.47,0.0,-0.84,-36.16,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68837,3163892,0,33.05,66.95,0.0,86752,175756,0,0,262508
