race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-32.54,0.1,99.9,Safe R,-34.59,4.55,-37.1,4.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.73,66.27,0.0,94676,186030,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-10.21,16.3,83.7,Likely R,-12.04,4.55,-14.53,4.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.89,55.11,0.0,135695,166561,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,67.58,100.0,0.0,Safe D,59.05,4.55,58.61,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.79,16.21,0.0,185647,35910,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-11.47,13.5,86.5,Likely R,-11.75,4.55,-11.57,0.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.27,55.73,0.0,130427,164215,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-18.38,3.9,96.1,Safe R,-20.09,4.55,-20.27,1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.81,59.19,0.0,116250,168609,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-20.39,2.5,97.5,Safe R,-20.95,4.55,-21.37,0.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.81,60.19,0.0,110071,166441,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-10.19,16.4,83.6,Likely R,-17.39,4.55,-18.62,8.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.91,55.09,0.0,104644,128379,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-24.49,0.9,99.1,Safe R,-26.63,4.55,-27.0,2.5,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.75,62.25,0.0,99666,164332,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-41.89,0.0,100.0,Safe R,-42.99,4.55,-43.18,1.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.05,70.95,0.0,76574,186993,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-51.78,0.0,100.0,Safe R,-53.57,4.55,-54.42,2.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.11,75.89,0.0,62346,196225,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-32.67,0.1,99.9,Safe R,-33.73,4.55,-37.53,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.67,66.33,0.0,76369,150467,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,33.23,99.9,0.1,Safe D,24.66,4.55,20.59,12.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.62,33.38,0.0,133671,66987,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-23.48,1.2,98.8,Safe R,-25.9,4.55,-29.5,6.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.26,61.74,0.0,86614,139781,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-40.22,0.0,100.0,Safe R,-39.52,4.55,-43.01,2.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.89,70.11,0.0,61486,144230,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-8.12,21.8,78.2,Likely R,-11.72,4.55,-11.92,3.8,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,48.0,1,-8.0,0.15,45.94,54.06,0.0,103566,121882,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-31.36,0.1,99.9,Safe R,-30.6,4.55,-30.51,-0.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.32,65.68,0.0,67482,129144,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,2.12,58.1,41.9,Toss-up,-8.13,4.55,-11.71,13.83,False,False,,,0.0,0.0,,,0.0,projected,projected,41.65,43.42,2,0.32,0.15,51.06,48.94,0.0,148984,142808,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,44.5,100.0,0.0,Safe D,36.75,4.55,34.41,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.25,27.75,0.0,208911,80241,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-7.4,23.9,76.1,Likely R,-10.2,4.55,-13.76,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.3,53.7,0.0,112170,130086,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,56.17,100.0,0.0,Safe D,48.48,4.55,46.04,10.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.08,21.92,0.0,238800,67027,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-10.71,15.2,84.8,Likely R,-14.94,4.55,-17.92,7.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.64,55.36,0.0,127585,158203,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-12.52,11.5,88.5,Likely R,-15.07,4.55,-17.36,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.74,56.26,0.0,119933,154251,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-10.18,16.4,83.6,Likely R,-11.16,4.55,-14.02,3.84,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.18,54.2,1.62,137075,168140,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-15.99,6.2,93.8,Likely R,-17.15,4.55,-19.62,3.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.0,58.0,0.0,120465,166330,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-12.14,12.2,87.8,Likely R,-13.46,4.55,-16.03,3.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.93,56.07,0.0,117683,150190,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-14.97,7.5,92.5,Likely R,-15.26,4.55,-17.89,2.91,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,42.51,57.49,0.0,123904,167543,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-7.05,24.9,75.1,Likely R,-7.97,4.55,-9.61,2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.48,53.52,0.0,143549,165317,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,57.57,100.0,0.0,Safe D,50.08,4.55,47.04,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.79,21.21,0.0,196147,52815,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-14.08,8.8,91.2,Likely R,-14.71,4.55,-16.71,2.63,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.17,55.98,1.85,125630,166804,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-11.71,13.0,87.0,Likely R,-13.51,4.55,-15.22,3.51,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,44.15,55.85,0.0,126407,159930,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-34.79,0.0,100.0,Safe R,-36.76,4.55,-37.39,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.6,67.4,0.0,84019,173689,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-10.25,16.3,83.7,Likely R,-9.87,4.55,-13.23,2.98,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,44.88,55.12,0.0,99991,122819,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,9.39,81.6,18.4,Likely D,7.99,4.55,4.68,4.71,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,54.7,45.3,0.0,121251,100434,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-52.15,0.0,100.0,Safe R,-50.79,4.55,-54.43,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.93,76.07,0.0,52283,166232,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,4.6,67.1,32.9,Lean D,0.9,4.55,2.02,2.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.3,47.7,0.0,151542,138216,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,13.25,89.8,10.2,Likely D,2.9,4.55,3.63,9.62,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,56.62,43.38,0.0,163403,125171,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,29.39,99.8,0.2,Safe D,22.87,4.55,19.0,10.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.7,35.3,0.0,170879,93250,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-9.99,16.9,83.1,Likely R,-9.04,4.55,-13.29,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,45.0,55.0,0.0,118652,144994,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,19.7,97.1,2.9,Safe D,11.61,4.55,7.92,11.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.85,40.15,0.0,161442,108303,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-28.91,0.3,99.7,Safe R,-27.06,4.55,-31.01,2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.55,64.45,0.0,100440,182129,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,17.41,95.3,4.7,Safe D,6.0,4.55,1.29,16.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.71,41.29,0.0,161557,113640,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,23.41,98.8,1.2,Safe D,11.79,4.55,6.23,17.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.71,38.29,0.0,137138,85110,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,3.71,63.9,36.1,Lean D,1.22,4.55,-1.9,5.61,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.85,48.15,0.0,159339,147945,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,42.05,100.0,0.0,Safe D,35.84,4.55,28.85,13.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.02,28.98,0.0,107908,44025,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,17.86,95.7,4.3,Safe D,6.16,4.55,-1.3,19.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.93,41.07,0.0,112901,78686,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,61.55,100.0,0.0,Safe D,54.73,4.55,48.73,12.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.77,19.23,0.0,143673,34197,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,16.48,94.3,5.7,Likely D,12.07,4.55,7.93,8.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.24,41.76,0.0,160875,115341,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,33.2,99.9,0.1,Safe D,28.45,4.55,23.58,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.6,33.4,0.0,154026,77236,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,22.98,98.6,1.4,Safe D,15.23,4.55,13.0,9.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.49,38.51,0.0,152238,95338,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.66,88.8,11.2,Likely D,2.16,4.55,-1.84,14.5,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,4.0,0.15,56.33,43.67,0.0,107144,83069,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,20.82,97.7,2.3,Safe D,8.86,4.55,5.32,15.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.41,39.59,0.0,126005,82583,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,16.06,93.8,6.2,Likely D,5.69,4.55,2.3,13.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.03,41.97,0.0,136171,98494,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-7.49,23.6,76.4,Likely R,-12.02,4.55,-14.26,6.78,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,46.26,53.74,0.0,136298,158354,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,11.26,86.0,14.0,Likely D,2.75,4.55,-0.75,12.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.63,44.37,0.0,149972,119623,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,16.2,94.0,6.0,Likely D,5.74,4.55,2.37,13.83,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,58.1,41.9,0.0,139532,100623,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-3.8,35.8,64.2,Lean R,-8.45,4.55,-10.19,6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,48.1,51.9,0.0,144607,156017,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-10.69,15.2,84.8,Likely R,-11.42,4.55,-14.08,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.65,55.35,0.0,113192,140303,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,13.14,89.7,10.3,Likely D,-0.61,4.55,-4.35,17.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.57,43.43,0.0,149800,115004,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.93,85.3,14.7,Likely D,4.58,4.55,1.29,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,55.46,44.54,0.0,150886,121163,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,57.37,100.0,0.0,Safe D,48.28,4.55,42.8,14.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.69,21.31,0.0,133296,36104,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,27.97,99.6,0.4,Safe D,12.95,4.55,6.53,21.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.99,36.01,0.0,93767,52776,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,57.28,100.0,0.0,Safe D,51.79,4.55,47.19,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.64,21.36,0.0,129369,35141,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,59.96,100.0,0.0,Safe D,48.34,4.55,44.77,15.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.98,20.02,0.0,134017,33549,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,58.69,100.0,0.0,Safe D,45.09,4.55,41.39,17.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.34,20.66,0.0,139077,36210,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,75.62,100.0,0.0,Safe D,64.98,4.55,61.89,13.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.81,12.19,0.0,170245,23631,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-18.98,3.4,96.6,Safe R,-20.61,4.55,-24.83,5.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,77332,113575,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,71.32,100.0,0.0,Safe D,67.16,4.55,64.9,6.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.66,14.34,0.0,203301,34037,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,78.25,100.0,0.0,Safe D,65.48,4.55,60.27,17.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.13,10.87,0.0,149445,18233,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,44.64,100.0,0.0,Safe D,38.84,4.55,32.37,12.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.32,27.68,0.0,102827,39359,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,68.14,100.0,0.0,Safe D,55.11,4.55,48.81,19.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.07,15.93,0.0,109955,20833,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,49.22,100.0,0.0,Safe D,36.44,4.55,33.31,15.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.61,25.39,0.0,170414,57995,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,3.82,64.3,35.7,Lean D,3.08,4.55,0.56,3.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.91,48.09,0.0,141471,131069,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,16.26,94.1,5.9,Likely D,4.62,4.55,3.35,12.9,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,58.13,41.87,0.0,151132,108861,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,11.84,87.2,12.8,Likely D,2.5,4.55,1.8,10.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.92,44.08,0.0,150670,118762,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,26.81,99.5,0.5,Safe D,15.52,4.55,14.32,12.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.41,36.59,0.0,165967,95787,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-15.75,6.5,93.5,Likely R,-19.43,4.55,-20.76,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.12,57.88,0.0,105293,144667,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,20.93,97.8,2.2,Safe D,8.72,4.55,7.69,13.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.47,39.53,0.0,153439,100325,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-20.75,2.3,97.7,Safe R,-20.64,4.55,-21.19,0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.62,60.38,0.0,109594,166987,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-21.06,2.2,97.8,Safe R,-22.49,4.55,-23.24,2.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.47,60.53,0.0,103802,159193,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,24.88,99.2,0.8,Safe D,19.36,4.55,18.65,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.44,37.56,0.0,164324,98845,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,35.91,100.0,0.0,Safe D,20.91,4.55,19.56,16.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.96,32.04,0.0,161635,76215,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,9.76,82.6,17.4,Likely D,1.23,4.55,-2.62,12.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.88,45.12,0.0,152599,125472,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-37.38,0.0,100.0,Safe R,-38.33,4.55,-42.48,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.31,68.69,0.0,82407,180808,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,51.43,100.0,0.0,Safe D,44.67,4.55,40.65,10.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.72,24.28,0.0,189929,60914,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-36.62,0.0,100.0,Safe R,-39.09,4.55,-43.01,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.69,68.31,0.0,87919,189515,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-21.13,2.1,97.9,Safe R,-19.78,4.55,-23.97,2.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.44,60.56,0.0,106979,164291,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-27.6,0.4,99.6,Safe R,-30.09,4.55,-34.9,7.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.2,63.8,0.0,92619,163243,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-8.4,21.0,79.0,Likely R,-7.51,4.55,-11.15,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.8,54.2,0.0,136585,161649,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-9.85,17.2,82.8,Likely R,-12.51,4.55,-15.78,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.07,54.93,0.0,127021,154790,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.62,76.8,23.2,Likely D,-6.19,4.55,-10.68,18.3,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,53.81,46.19,0.0,143562,123235,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-10.23,16.3,83.7,Likely R,-4.14,4.55,-7.86,-2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.88,55.12,0.0,119125,146277,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,69.41,100.0,0.0,Safe D,59.92,4.55,55.47,13.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.7,15.3,0.0,190043,34322,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-24.98,0.8,99.2,Safe R,-26.8,4.55,-30.36,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.51,62.49,0.0,107696,179405,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,15.35,93.0,7.0,Likely D,7.4,4.55,3.32,12.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.67,42.33,0.0,157595,115653,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-19.21,3.3,96.7,Safe R,-16.24,4.55,-20.53,1.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.4,59.6,0.0,116910,172494,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-5.74,29.1,70.9,Lean R,-6.29,4.55,-10.11,4.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.13,52.87,0.0,118987,133467,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-17.05,5.1,94.9,Likely R,-21.04,4.55,-22.0,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.47,58.53,0.0,91448,129048,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-51.39,0.0,100.0,Safe R,-54.35,4.55,-56.51,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.31,75.69,0.0,55403,172531,0,0,227935
