race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,1.08,54.1,45.9,Toss-up,-2.26,3.83,-9.22,10.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.54,49.46,0.0,134097,131229,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-1.45,44.5,55.5,Toss-up,-9.75,3.83,-18.5,17.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.27,50.73,0.0,112800,116131,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,0.46,51.8,48.2,Toss-up,-6.8,3.83,-14.7,15.16,False,False,,,0.0,0.0,,,0.0,projected,projected,41.46,46.47,2,-5.009999999999998,0.15,50.23,49.77,0.0,118997,117899,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-7.81,22.7,77.3,Likely R,-16.45,3.83,-25.63,17.82,False,False,,,0.0,0.0,,,0.0,projected,projected,40.5,45.5,1,-5.0,0.15,46.1,53.9,0.0,108624,127016,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-11.8,12.9,87.1,Likely R,-13.37,3.83,-15.92,4.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.1,55.9,0.0,112337,142395,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,15.85,93.6,6.4,Likely D,10.48,3.83,7.66,8.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.93,42.07,0.0,128399,93261,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-26.91,0.5,99.5,Safe R,-28.17,3.83,-29.88,2.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.55,63.45,0.0,107052,185874,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,62.99,100.0,0.0,Safe D,56.37,3.83,53.04,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.49,18.51,0.0,176401,40058,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,80.72,100.0,0.0,Safe D,74.94,3.83,72.33,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.36,9.64,0.0,222657,23757,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,58.12,100.0,0.0,Safe D,52.11,3.83,50.34,7.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.06,20.94,0.0,208003,55088,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-19.09,3.4,96.6,Safe R,-20.31,3.83,-22.27,3.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.46,59.54,0.0,122403,180154,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-26.54,0.5,99.5,Safe R,-28.11,3.83,-30.76,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.73,63.27,0.0,88883,153103,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-30.58,0.2,99.8,Safe R,-32.41,3.83,-34.33,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.71,65.29,0.0,97589,183549,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-17.85,4.4,95.6,Safe R,-19.25,3.83,-20.93,3.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,119038,170757,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-20.27,2.6,97.4,Safe R,-21.77,3.83,-23.52,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.86,60.14,0.0,117400,177101,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-9.67,17.7,82.3,Likely R,-11.31,3.83,-14.2,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.16,54.84,0.0,110282,133907,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,49.97,100.0,0.0,Safe D,43.77,3.83,42.65,7.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.98,25.02,0.0,191462,63879,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-34.16,0.1,99.9,Safe R,-35.59,3.83,-37.03,2.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.92,67.08,0.0,88966,181293,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,33.0,99.9,0.1,Safe D,28.66,3.83,25.17,7.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.5,33.5,0.0,115831,58356,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,31.05,99.9,0.1,Safe D,26.25,3.83,22.06,8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.53,34.47,0.0,122865,64639,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,8.88,80.3,19.7,Likely D,-2.07,3.83,-8.59,17.47,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,54.44,45.56,0.0,161837,135445,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-2.21,41.6,58.4,Toss-up,-3.62,3.83,-10.13,7.92,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,33.0,1,3.0,0.15,48.9,51.1,0.0,144194,150704,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,1.69,56.4,43.6,Toss-up,1.52,3.83,-4.46,6.16,False,False,,,0.0,0.0,,,0.0,projected,projected,43.17,45.53,3,-2.3599999999999994,0.15,50.85,49.15,0.0,150921,145897,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-24.67,0.9,99.1,Safe R,-25.6,3.83,-31.9,7.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.66,62.34,0.0,103747,171710,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-45.49,0.0,100.0,Safe R,-46.53,3.83,-46.2,0.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.25,72.75,0.0,92029,245648,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-27.27,0.4,99.6,Safe R,-28.59,3.83,-27.56,0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.36,63.64,0.0,107591,188275,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,43.9,100.0,0.0,Safe D,38.15,3.83,32.27,11.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.95,28.05,0.0,166106,64761,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,44.63,100.0,0.0,Safe D,38.43,3.83,33.6,11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.32,27.68,0.0,151604,58037,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,45.54,100.0,0.0,Safe D,37.5,3.83,31.81,13.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.77,27.23,0.0,137012,51263,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,46.23,100.0,0.0,Safe D,36.27,3.83,28.79,17.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.11,26.89,0.0,109299,40193,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,45.89,100.0,0.0,Safe D,41.29,3.83,37.55,8.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.95,27.05,0.0,192641,71449,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,14.51,91.8,8.2,Likely D,9.71,3.83,5.67,8.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.26,42.74,0.0,150416,112290,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,77.39,100.0,0.0,Safe D,71.3,3.83,66.13,11.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.7,11.3,0.0,173604,22123,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,17.66,95.5,4.5,Safe D,12.0,3.83,7.01,10.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.83,41.17,0.0,128106,89642,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,46.28,100.0,0.0,Safe D,41.41,3.83,37.04,9.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.14,26.86,0.0,179986,66106,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,31.92,99.9,0.1,Safe D,26.11,3.83,22.34,9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.96,34.04,0.0,154012,79481,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,20.49,97.5,2.5,Safe D,15.19,3.83,11.6,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.25,39.75,0.0,154304,101823,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-40.64,0.0,100.0,Safe R,-41.05,3.83,-44.13,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.68,70.32,0.0,77744,184179,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,18.08,95.8,4.2,Safe D,13.68,3.83,10.63,7.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.04,40.96,0.0,138973,96423,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,15.28,92.9,7.1,Likely D,9.5,3.83,5.26,10.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.64,42.36,0.0,136663,100429,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-36.97,0.0,100.0,Safe R,-37.34,3.83,-40.5,3.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.52,68.48,0.0,84430,183467,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-19.42,3.1,96.9,Safe R,-20.07,3.83,-23.07,3.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.29,59.71,0.0,110739,164111,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,13.26,89.8,10.2,Likely D,8.49,3.83,4.81,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.63,43.37,0.0,126473,96851,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,8.28,78.6,21.4,Likely D,2.84,3.83,0.4,7.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.14,45.86,0.0,123958,105000,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-24.76,0.9,99.1,Safe R,-25.97,3.83,-26.92,2.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.62,62.38,0.0,78898,130826,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-30.72,0.2,99.8,Safe R,-31.51,3.83,-31.73,1.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.64,65.36,0.0,77877,146942,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-29.21,0.3,99.7,Safe R,-29.97,3.83,-29.88,0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.4,64.6,0.0,82752,151040,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-16.61,5.6,94.4,Likely R,-17.22,3.83,-17.13,0.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.69,58.31,0.0,107747,150672,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-32.56,0.1,99.9,Safe R,-33.14,3.83,-33.1,0.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.72,66.28,0.0,76857,151070,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,48.02,100.0,0.0,Safe D,42.38,3.83,42.16,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.01,25.99,0.0,140523,49350,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-35.22,0.0,100.0,Safe R,-35.64,3.83,-36.49,1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.39,67.61,0.0,75362,157316,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-29.15,0.3,99.7,Safe R,-29.6,3.83,-30.39,1.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.42,64.58,0.0,87655,159789,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-29.22,0.3,99.7,Safe R,-30.69,3.83,-31.85,2.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.39,64.61,0.0,76937,140448,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-16.97,5.2,94.8,Likely R,-18.32,3.83,-20.06,3.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.52,58.48,0.0,89479,126053,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,9.13,80.9,19.1,Likely D,4.74,3.83,4.17,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.56,45.44,0.0,151859,126454,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-21.31,2.1,97.9,Safe R,-22.64,3.83,-23.7,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.34,60.66,0.0,85804,132280,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-45.72,0.0,100.0,Safe R,-46.28,3.83,-47.91,2.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.14,72.86,0.0,65130,174844,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-39.86,0.0,100.0,Safe R,-40.41,3.83,-41.93,2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.07,69.93,0.0,73968,172033,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,25.12,99.2,0.8,Safe D,20.39,3.83,19.27,5.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.56,37.44,0.0,145681,87181,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-34.63,0.0,100.0,Safe R,-35.11,3.83,-36.16,1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.69,67.31,0.0,85806,176703,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-62.75,0.0,100.0,Safe R,-62.95,3.83,-64.67,1.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.63,81.37,0.0,41304,180450,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-13.34,10.0,90.0,Likely R,-14.15,3.83,-15.31,1.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.33,56.67,0.0,107923,141146,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-38.43,0.0,100.0,Safe R,-39.9,3.83,-39.08,0.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.79,69.21,0.0,77758,174810,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,55.32,100.0,0.0,Safe D,49.35,3.83,48.71,6.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.66,22.34,0.0,170639,49093,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-34.87,0.0,100.0,Safe R,-36.21,3.83,-36.65,1.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.57,67.43,0.0,77188,159832,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-32.6,0.1,99.9,Safe R,-33.95,3.83,-34.59,1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.7,66.3,0.0,75383,148313,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-32.22,0.1,99.9,Safe R,-33.6,3.83,-34.39,2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.89,66.11,0.0,76128,148495,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-31.5,0.1,99.9,Safe R,-32.93,3.83,-32.4,0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.25,65.75,0.0,84675,162568,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,23.19,98.7,1.3,Safe D,17.93,3.83,13.91,9.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.59,38.41,0.0,164425,102526,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,32.49,99.9,0.1,Safe D,27.91,3.83,24.29,8.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.25,33.75,0.0,178517,90954,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,29.01,99.7,0.3,Safe D,23.36,3.83,19.39,9.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.5,35.5,0.0,162056,89175,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,28.23,99.7,0.3,Safe D,24.17,3.83,20.13,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.11,35.89,0.0,182578,102189,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,54.24,100.0,0.0,Safe D,49.66,3.83,46.35,7.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.12,22.88,0.0,202383,60037,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,28.93,99.7,0.3,Safe D,24.44,3.83,21.09,7.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.47,35.53,0.0,195474,107743,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,75.73,100.0,0.0,Safe D,69.59,3.83,65.14,10.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.86,12.14,0.0,172430,23815,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,35.32,100.0,0.0,Safe D,30.93,3.83,26.99,8.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.66,32.34,0.0,186182,88999,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,18.49,96.2,3.8,Safe D,14.46,3.83,10.94,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.25,40.75,0.0,190826,131257,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-14.82,7.8,92.2,Likely R,-15.78,3.83,-17.31,2.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.59,57.41,0.0,127313,171621,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,25.08,99.2,0.8,Safe D,20.46,3.83,18.95,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.54,37.46,0.0,173065,103670,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,30.38,99.8,0.2,Safe D,25.7,3.83,24.49,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.19,34.81,0.0,190290,101606,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,86.39,100.0,0.0,Safe D,79.03,3.83,75.67,10.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.2,6.8,0.0,184884,13495,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,40.76,100.0,0.0,Safe D,35.53,3.83,34.05,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.38,29.62,0.0,212571,89456,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,12.86,89.1,10.9,Likely D,7.87,3.83,5.93,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.43,43.57,0.0,154198,119059,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,68.73,100.0,0.0,Safe D,63.0,3.83,60.49,8.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.36,15.64,0.0,179510,33269,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,66.57,100.0,0.0,Safe D,60.79,3.83,58.06,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.29,16.71,0.0,227228,45599,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,25.65,92.7,7.3,Likely D,21.19,3.83,22.33,3.33,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,62.2,36.8,1.0,190063,112454,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,3.13,58.0,42.0,Toss-up,-10.03,3.83,-9.72,12.86,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.5,48.17,7,-2.6700000000000017,0.223,51.05,47.95,1.0,141101,132526,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-17.56,4.6,95.4,Safe R,-17.67,3.83,-21.52,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.22,58.78,0.0,140169,199894,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-25.87,0.7,99.3,Safe R,-26.33,3.83,-30.54,4.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.07,62.93,0.0,114585,194556,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,15.97,93.7,6.3,Likely D,11.34,3.83,7.95,8.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.98,42.02,0.0,173566,125766,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,-1.22,45.4,54.6,Toss-up,-1.84,3.83,-5.61,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.4,2,-3.3999999999999986,0.15,49.39,50.61,0.0,150026,153717,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-22.51,1.5,98.5,Safe R,-23.08,3.83,-27.41,4.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.75,61.25,0.0,114555,181105,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,32.18,99.9,0.1,Safe D,28.08,3.83,23.92,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.09,33.91,0.0,214792,110199,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,3.47,63.0,37.0,Lean D,2.67,3.83,-1.33,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,51.73,48.27,0.0,167711,156464,0,0,324176
