race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-04,house,GA,04,Henry Johnson,Jim Duffie,DEM,REP,DEM,DEM,64.83,100.0,0.0,Safe D,58.13,4.81,53.04,11.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.41,17.59,0.0,178392,38067,0,0,216459
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,83.44,100.0,0.0,Safe D,76.7,4.81,72.33,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.72,8.28,0.0,226017,20397,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,60.72,100.0,0.0,Safe D,53.87,4.81,50.34,10.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.36,19.64,0.0,211415,51676,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-20.39,2.5,97.5,Safe R,-18.55,4.81,-22.27,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.8,60.2,0.0,120431,182126,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-27.86,0.4,99.6,Safe R,-26.35,4.81,-30.76,2.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.07,63.93,0.0,87290,154696,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-29.58,0.2,99.8,Safe R,-30.65,4.81,-34.33,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.21,64.79,0.0,98985,182153,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-13.69,9.4,90.6,Likely R,-17.49,4.81,-20.93,7.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.15,56.85,0.0,125056,164739,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-15.53,6.8,93.2,Likely R,-20.01,4.81,-23.52,8.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.24,57.76,0.0,124389,170111,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-10.19,16.4,83.6,Likely R,-9.55,4.81,-14.2,4.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.9,55.1,0.0,109647,134542,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,50.61,100.0,0.0,Safe D,45.53,4.81,42.65,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.3,24.7,0.0,192283,63057,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-20.99,2.2,97.8,Safe R,-33.83,4.81,-37.03,16.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.51,60.49,0.0,106771,163488,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,47.62,100.0,0.0,Safe D,29.02,4.81,25.17,22.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.81,26.19,0.0,128566,45620,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,41.79,100.0,0.0,Safe D,26.61,4.81,22.06,19.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.89,29.11,0.0,132930,54574,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,10.22,83.7,16.3,Likely D,-1.7,4.81,-8.59,18.81,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,-2.5,0.15,55.11,44.89,0.0,163828,133453,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,0.63,52.4,47.6,Toss-up,-3.24,4.81,-10.13,10.75,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,33.0,1,0.0,0.15,50.31,49.69,0.0,148371,146526,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,4.28,66.0,34.0,Lean D,1.9,4.81,-4.46,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,43.03,45.59,2,-0.05,0.15,52.14,47.86,0.0,154761,142057,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-21.03,2.2,97.8,Safe R,-25.22,4.81,-31.9,10.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.48,60.52,0.0,108764,166693,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-42.91,0.0,100.0,Safe R,-45.86,4.81,-46.2,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.55,71.45,0.0,96394,241283,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-28.76,0.3,99.7,Safe R,-27.93,4.81,-27.56,-1.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.62,64.38,0.0,105385,190481,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,44.36,100.0,0.0,Safe D,38.55,4.81,32.27,12.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.18,27.82,0.0,166639,64228,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,44.0,100.0,0.0,Safe D,38.83,4.81,33.6,10.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.0,28.0,0.0,150938,58702,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,46.92,100.0,0.0,Safe D,37.9,4.81,31.81,15.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.46,26.54,0.0,138310,49965,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,43.71,100.0,0.0,Safe D,36.67,4.81,28.79,14.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.86,28.14,0.0,107419,42072,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,47.94,100.0,0.0,Safe D,41.7,4.81,37.55,10.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.97,26.03,0.0,195342,68748,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,17.89,95.7,4.3,Safe D,10.11,4.81,5.67,12.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.94,41.06,0.0,154850,107856,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,74.86,100.0,0.0,Safe D,71.7,4.81,66.13,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.43,12.57,0.0,171127,24600,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,17.29,95.2,4.8,Safe D,12.4,4.81,7.01,10.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.64,41.36,0.0,127698,90050,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,46.3,100.0,0.0,Safe D,41.81,4.81,37.04,9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.15,26.85,0.0,180017,66075,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,32.49,99.9,0.1,Safe D,26.52,4.81,22.34,10.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.24,33.76,0.0,154676,78817,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,22.61,98.5,1.5,Safe D,15.6,4.81,11.6,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.3,38.7,0.0,157013,99114,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-40.76,0.0,100.0,Safe R,-40.65,4.81,-44.13,3.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.62,70.38,0.0,77580,184342,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,24.59,99.1,0.9,Safe D,14.08,4.81,10.63,13.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.3,37.7,0.0,146646,88751,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,20.61,97.6,2.4,Safe D,9.9,4.81,5.26,15.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.31,39.69,0.0,142984,94108,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-34.7,0.0,100.0,Safe R,-36.94,4.81,-40.5,5.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.65,67.35,0.0,87473,180423,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-17.28,4.8,95.2,Safe R,-19.67,4.81,-23.07,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.36,58.64,0.0,113683,161167,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,18.19,96.0,4.0,Safe D,8.89,4.81,4.81,13.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.1,40.9,0.0,131977,91348,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,14.29,91.5,8.5,Likely D,2.84,4.81,0.4,13.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.14,42.86,0.0,130838,98120,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-24.38,1.0,99.0,Safe R,-25.97,4.81,-26.92,2.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.81,62.19,0.0,79300,130424,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-27.39,0.4,99.6,Safe R,-31.51,4.81,-31.73,4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.3,63.7,0.0,81616,143202,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-29.77,0.2,99.8,Safe R,-29.97,4.81,-29.88,0.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.12,64.88,0.0,82097,151695,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-15.19,7.2,92.8,Likely R,-17.22,4.81,-17.13,1.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.4,57.6,0.0,109577,148842,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-32.5,0.1,99.9,Safe R,-33.14,4.81,-33.1,0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.75,66.25,0.0,76922,151005,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,48.5,100.0,0.0,Safe D,42.38,4.81,42.16,6.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.25,25.75,0.0,140982,48891,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-37.03,0.0,100.0,Safe R,-35.64,4.81,-36.49,-0.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.48,68.52,0.0,73256,159422,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-28.34,0.3,99.7,Safe R,-29.6,4.81,-30.39,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.83,64.17,0.0,88657,158787,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-30.58,0.2,99.8,Safe R,-29.64,4.81,-31.85,1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.71,65.29,0.0,75451,141934,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-18.06,4.1,95.9,Safe R,-17.28,4.81,-20.06,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.97,59.03,0.0,88307,127225,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,17.34,95.2,4.8,Safe D,5.79,4.81,4.17,13.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.67,41.33,0.0,163288,115025,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-22.5,1.5,98.5,Safe R,-21.6,4.81,-23.7,1.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.75,61.25,0.0,84513,133571,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-44.62,0.0,100.0,Safe R,-46.13,4.81,-47.91,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.69,72.31,0.0,66449,173526,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-40.83,0.0,100.0,Safe R,-40.25,4.81,-41.93,1.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.58,70.42,0.0,72773,173228,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,30.63,99.8,0.2,Safe D,20.54,4.81,19.27,11.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.32,34.68,0.0,152099,80763,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-30.99,0.1,99.9,Safe R,-34.96,4.81,-36.16,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.51,65.49,0.0,90582,171926,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-60.64,0.0,100.0,Safe R,-62.8,4.81,-64.67,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19.68,80.32,0.0,43646,178107,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-8.83,19.8,80.2,Likely R,-14.0,4.81,-15.31,6.48,False,False,,,0.0,0.0,,,0.0,projected,projected,37.0,37.0,1,-3.0,0.15,45.58,54.42,0.0,113537,135532,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-44.14,0.0,100.0,Safe R,-39.58,4.81,-39.08,-5.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.93,72.07,0.0,70545,182023,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,62.93,100.0,0.0,Safe D,49.66,4.81,48.71,14.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.47,18.53,0.0,179005,40727,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-35.24,0.0,100.0,Safe R,-35.9,4.81,-36.65,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.38,67.62,0.0,76752,160269,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-36.98,0.0,100.0,Safe R,-33.63,4.81,-34.59,-2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.51,68.49,0.0,70490,153206,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-28.87,0.3,99.7,Safe R,-33.29,4.81,-34.39,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.57,64.43,0.0,79892,144731,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-20.17,2.6,97.4,Safe R,-32.61,4.81,-32.4,12.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.91,60.09,0.0,98683,148560,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,24.78,99.1,0.9,Safe D,18.43,4.81,13.91,10.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.39,37.61,0.0,166556,100396,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,34.43,100.0,0.0,Safe D,28.4,4.81,24.29,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.22,32.78,0.0,181125,88346,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,30.42,99.8,0.2,Safe D,23.86,4.81,19.39,11.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.21,34.79,0.0,163822,87409,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,30.43,99.8,0.2,Safe D,24.67,4.81,20.13,10.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.21,34.79,0.0,185705,99063,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,56.17,100.0,0.0,Safe D,50.15,4.81,46.35,9.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.08,21.92,0.0,204910,57510,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,29.24,99.8,0.2,Safe D,24.93,4.81,21.09,8.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.62,35.38,0.0,195943,107274,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,76.88,100.0,0.0,Safe D,70.09,4.81,65.14,11.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.44,11.56,0.0,173565,22681,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,46.14,100.0,0.0,Safe D,31.43,4.81,26.99,19.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.07,26.93,0.0,201073,74108,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,22.7,98.5,1.5,Safe D,14.95,4.81,10.94,11.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.35,38.65,0.0,197599,124484,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-14.86,7.7,92.3,Likely R,-15.49,4.81,-17.31,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.57,57.43,0.0,127255,171680,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,29.34,99.8,0.2,Safe D,20.75,4.81,18.95,10.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.67,35.33,0.0,178961,97774,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,32.97,99.9,0.1,Safe D,25.98,4.81,24.49,8.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.48,33.52,0.0,194067,97830,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,85.06,100.0,0.0,Safe D,79.32,4.81,75.67,9.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.53,7.47,0.0,183555,14823,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,40.05,100.0,0.0,Safe D,35.81,4.81,34.05,6.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.02,29.98,0.0,211490,90537,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,16.88,94.8,5.2,Likely D,8.16,4.81,5.93,10.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.44,41.56,0.0,159696,113561,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,72.12,100.0,0.0,Safe D,63.29,4.81,60.49,11.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.06,13.94,0.0,183117,29662,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,66.0,100.0,0.0,Safe D,61.07,4.81,58.06,7.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.0,17.0,0.0,226451,46376,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,29.2,96.4,3.6,Safe D,22.05,4.81,22.33,6.87,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,63.95,35.05,1.0,195429,107088,3056,0,305572
ME-02,house,ME,02,Joe Baldacci,Paul LePage,DEM,REP,DEM,DEM,-2.61,42.5,57.5,Toss-up,-9.17,4.81,-9.72,7.11,True,False,,,0.0,0.0,,,0.0,projected,confirmed,44.91,45.62,4,-0.62,0.175,48.21,50.79,1.0,133241,140385,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-12.34,11.8,88.2,Likely R,-17.12,4.81,-21.52,9.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.83,56.17,0.0,149046,191017,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-25.99,0.6,99.4,Safe R,-25.79,4.81,-30.54,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.0,63.0,0.0,114390,194751,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,20.55,97.6,2.4,Safe D,11.89,4.81,7.95,12.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.27,39.73,0.0,180417,118916,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-1.78,43.2,56.8,Toss-up,-1.3,4.81,-5.61,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.38,2,-0.85,0.15,49.11,50.89,0.0,149166,154577,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-23.6,1.2,98.8,Safe R,-22.54,4.81,-27.41,3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.2,61.8,0.0,112940,182721,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,38.41,100.0,0.0,Safe D,28.62,4.81,23.92,14.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.21,30.79,0.0,224916,100074,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,2.68,60.2,39.8,Lean D,3.22,4.81,-1.33,4.01,False,False,,,0.0,0.0,,,0.0,projected,projected,45.98,44.93,2,-1.95,0.15,51.34,48.66,0.0,166431,157745,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,23.41,98.8,1.2,Safe D,3.23,4.81,-2.01,25.42,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.71,38.29,0.0,187370,116280,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-29.36,0.2,99.8,Safe R,-28.08,4.81,-32.75,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.32,64.68,0.0,120309,220322,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,2.66,60.1,39.9,Lean D,-1.4,4.81,-6.68,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.33,48.67,0.0,156742,148618,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,25.39,99.3,0.7,Safe D,21.22,4.81,16.42,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.69,37.31,0.0,202051,120230,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,55.85,100.0,0.0,Safe D,46.06,4.81,39.62,16.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.92,22.08,0.0,203219,57573,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,58.62,100.0,0.0,Safe D,48.63,4.81,42.28,16.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.31,20.69,0.0,185940,48501,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-7.13,24.7,75.3,Likely R,-9.94,4.81,-12.23,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,46.96,2,-5.01,0.15,46.43,53.57,0.0,126621,146069,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,11.9,87.4,12.6,Likely D,7.73,4.81,5.95,5.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.95,44.05,0.0,167100,131559,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,28.84,99.7,0.3,Safe D,23.08,4.81,21.72,7.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.42,35.58,0.0,191613,105826,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,44.41,100.0,0.0,Safe D,38.7,4.81,36.47,7.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.21,27.79,0.0,191362,73659,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,63.5,100.0,0.0,Safe D,65.57,4.81,63.54,-0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.75,18.25,0.0,211396,47185,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-15.81,6.4,93.6,Likely R,-18.1,4.81,-20.07,4.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.1,57.9,0.0,127294,175099,0,0,302392
