race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,22.23,98.4,1.6,Safe D,2.99,4.48,-2.01,24.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.11,38.89,0.0,185573,118077,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-27.25,0.4,99.6,Safe R,-28.32,4.48,-32.75,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.37,63.63,0.0,123901,216730,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-0.37,48.6,51.4,Toss-up,-1.63,4.48,-6.68,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.81,50.19,0.0,152111,153249,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,25.86,99.3,0.7,Safe D,20.98,4.48,16.42,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.93,37.07,0.0,202813,119468,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,51.49,100.0,0.0,Safe D,45.82,4.48,39.62,11.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.75,24.25,0.0,197538,63255,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,54.71,100.0,0.0,Safe D,48.39,4.48,42.28,12.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.36,22.64,0.0,181352,53089,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-8.11,21.8,78.2,Likely R,-9.84,4.48,-12.23,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,45.95,54.05,0.0,125289,147400,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,12.68,88.8,11.2,Likely D,7.83,4.48,5.95,6.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.34,43.66,0.0,168272,130387,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,27.9,99.6,0.4,Safe D,23.17,4.48,21.72,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.95,36.05,0.0,190213,107227,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,43.76,100.0,0.0,Safe D,38.8,4.48,36.47,7.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.88,28.12,0.0,190494,74527,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,71.02,100.0,0.0,Safe D,65.67,4.48,63.54,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.51,14.49,0.0,221112,37469,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-16.88,5.2,94.8,Likely R,-18.0,4.48,-20.07,3.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.56,58.44,0.0,125673,176720,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-33.25,0.1,99.9,Safe R,-34.38,4.48,-37.1,3.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.38,66.62,0.0,93688,187018,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-11.14,14.2,85.8,Likely R,-11.83,4.48,-14.53,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.43,55.57,0.0,134298,167958,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,64.81,100.0,0.0,Safe D,59.05,4.48,58.61,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.4,17.6,0.0,182571,38986,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-10.75,15.1,84.9,Likely R,-11.75,4.48,-11.57,0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.63,55.37,0.0,131488,163154,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-18.92,3.5,96.5,Safe R,-20.09,4.48,-20.27,1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.54,59.46,0.0,115476,169383,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-19.6,3.0,97.0,Safe R,-20.95,4.48,-21.37,1.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.2,59.8,0.0,111154,165358,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-15.48,6.9,93.1,Likely R,-17.39,4.48,-18.62,3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.26,57.74,0.0,98473,134551,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-25.31,0.8,99.2,Safe R,-26.63,4.48,-27.0,1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.34,62.66,0.0,98584,165414,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-41.83,0.0,100.0,Safe R,-42.99,4.48,-43.18,1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.08,70.92,0.0,76653,186914,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-52.62,0.0,100.0,Safe R,-53.57,4.48,-54.42,1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.69,76.31,0.0,61260,197311,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-31.9,0.1,99.9,Safe R,-33.71,4.48,-37.53,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.05,65.95,0.0,77240,149596,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,30.78,99.8,0.2,Safe D,24.67,4.48,20.59,10.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.39,34.61,0.0,131211,69448,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-24.01,1.1,98.9,Safe R,-25.88,4.48,-29.5,5.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.0,62.0,0.0,86023,140372,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-37.7,0.0,100.0,Safe R,-39.5,4.48,-43.01,5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.15,68.85,0.0,64085,141630,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-10.43,15.8,84.2,Likely R,-12.34,4.48,-11.92,1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,42.88,47.36,3,-4.479999999999997,0.15,44.78,55.22,0.0,100964,124484,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-30.48,0.2,99.8,Safe R,-31.22,4.48,-30.51,0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.76,65.24,0.0,68344,128282,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-2.58,40.2,59.8,Toss-up,-8.17,4.48,-11.71,9.13,False,False,,,0.0,0.0,,,0.0,projected,projected,41.69,43.41,2,-1.7199999999999989,0.15,48.71,51.29,0.0,142134,149657,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,42.59,100.0,0.0,Safe D,36.71,4.48,34.41,8.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.29,28.71,0.0,206144,83007,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-7.6,23.3,76.7,Likely R,-10.24,4.48,-13.76,6.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.2,53.8,0.0,111927,130329,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,54.11,100.0,0.0,Safe D,48.44,4.48,46.04,8.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.06,22.94,0.0,235655,70172,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-13.07,10.5,89.5,Likely R,-14.98,4.48,-17.92,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.46,56.54,0.0,124212,161575,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-12.95,10.7,89.3,Likely R,-15.11,4.48,-17.36,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.53,56.47,0.0,119344,154840,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-9.01,19.3,80.7,Likely R,-11.2,4.48,-14.02,5.01,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.76,53.62,1.62,138861,166355,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-15.42,6.9,93.1,Likely R,-17.19,4.48,-19.62,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.29,57.71,0.0,121292,165503,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-11.1,14.3,85.7,Likely R,-13.5,4.48,-16.03,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.45,55.55,0.0,119068,148806,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.29,10.1,89.9,Likely R,-15.3,4.48,-17.89,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.36,56.64,0.0,126357,165090,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-6.64,26.2,73.8,Lean R,-8.01,4.48,-9.61,2.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.68,53.32,0.0,144182,164684,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,56.78,100.0,0.0,Safe D,50.04,4.48,47.04,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.39,21.61,0.0,195156,53807,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-12.85,10.9,89.1,Likely R,-14.75,4.48,-16.71,3.85,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.77,55.38,1.85,127423,165011,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-11.19,14.1,85.9,Likely R,-13.55,4.48,-15.22,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.41,55.59,0.0,127154,159183,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-35.78,0.0,100.0,Safe R,-36.76,4.48,-37.39,1.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.11,67.89,0.0,82744,174965,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-8.55,20.6,79.4,Likely R,-10.56,4.48,-13.23,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,45.72,54.28,0.0,101879,120932,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,8.94,80.5,19.5,Likely D,7.3,4.48,4.68,4.25,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.47,45.53,0.0,120749,100936,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-49.73,0.0,100.0,Safe R,-51.48,4.48,-54.43,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.13,74.87,0.0,54920,163595,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,4.82,67.8,32.2,Lean D,0.39,4.48,2.02,2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.41,47.59,0.0,151867,137891,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,7.84,77.4,22.6,Likely D,2.39,4.48,3.63,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,53.92,46.08,0.0,155603,132971,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,28.78,99.7,0.3,Safe D,22.9,4.48,19.0,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.39,35.61,0.0,170068,94061,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-6.93,25.3,74.7,Lean R,-9.0,4.48,-13.29,6.35,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.53,53.47,0.0,122684,140961,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,17.12,95.0,5.0,Likely D,11.64,4.48,7.92,9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.56,41.44,0.0,157962,111783,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-25.22,0.8,99.2,Safe R,-27.02,4.48,-31.01,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.39,62.61,0.0,105652,176917,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,11.83,87.2,12.8,Likely D,6.03,4.48,1.29,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.91,44.09,0.0,153873,121324,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,18.54,96.3,3.7,Safe D,11.83,4.48,6.23,12.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.27,40.73,0.0,131729,90519,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,3.28,62.4,37.6,Lean D,1.26,4.48,-1.9,5.18,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.64,48.36,0.0,158682,148602,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,45.35,100.0,0.0,Safe D,35.87,4.48,28.85,16.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.67,27.33,0.0,110415,41519,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,11.27,86.0,14.0,Likely D,6.19,4.48,-1.3,12.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.64,44.36,0.0,106591,84997,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,62.45,100.0,0.0,Safe D,54.77,4.48,48.73,13.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.23,18.77,0.0,144478,33392,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,17.98,95.8,4.2,Safe D,12.11,4.48,7.93,10.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.99,41.01,0.0,162946,113271,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,35.03,100.0,0.0,Safe D,28.49,4.48,23.58,11.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.52,32.48,0.0,156141,75121,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,23.58,98.8,1.2,Safe D,15.71,4.48,13.0,10.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.79,38.21,0.0,152980,94596,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,10.73,84.9,15.1,Likely D,2.64,4.48,-1.84,12.57,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,1.0,0.15,55.37,44.63,0.0,105312,84902,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,16.86,94.7,5.3,Likely D,9.33,4.48,5.32,11.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.43,41.57,0.0,121878,86710,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,13.75,90.7,9.3,Likely D,6.03,4.48,2.3,11.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.88,43.12,0.0,133467,101198,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-8.9,19.6,80.4,Likely R,-11.67,4.48,-14.26,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.55,54.45,0.0,134218,160434,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,9.4,81.7,18.3,Likely D,3.09,4.48,-0.75,10.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.7,45.3,0.0,147467,122128,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,13.81,90.8,9.2,Likely D,6.09,4.48,2.37,11.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.91,43.09,0.0,136665,103491,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-5.73,29.1,70.9,Lean R,-8.45,4.48,-10.19,4.46,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.13,52.87,0.0,141697,158927,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-7.8,22.7,77.3,Likely R,-11.42,4.48,-14.08,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.1,53.9,0.0,116855,136640,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,1.64,56.3,43.7,Toss-up,-0.61,4.48,-4.35,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.82,49.18,0.0,134578,130226,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,7.55,76.6,23.4,Likely D,4.58,4.48,1.29,6.25,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.77,46.23,0.0,146288,125760,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,55.72,100.0,0.0,Safe D,48.28,4.48,42.8,12.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.86,22.14,0.0,131892,37508,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,19.53,97.0,3.0,Safe D,12.95,4.48,6.53,13.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.76,40.24,0.0,87578,58965,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,59.8,100.0,0.0,Safe D,51.79,4.48,47.19,12.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.9,20.1,0.0,131447,33062,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,55.3,100.0,0.0,Safe D,48.34,4.48,44.77,10.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.65,22.35,0.0,130112,37454,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,51.71,100.0,0.0,Safe D,45.09,4.48,41.39,10.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.85,24.15,0.0,132962,42324,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,71.14,100.0,0.0,Safe D,64.98,4.48,61.89,9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.57,14.43,0.0,165899,27977,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-17.99,4.2,95.8,Safe R,-20.61,4.48,-24.83,6.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.0,59.0,0.0,78281,112627,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,72.53,100.0,0.0,Safe D,67.16,4.48,64.9,7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.27,13.73,0.0,204744,32593,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,75.31,100.0,0.0,Safe D,65.48,4.48,60.27,15.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.65,12.35,0.0,146978,20700,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,48.45,100.0,0.0,Safe D,38.84,4.48,32.37,16.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.23,25.77,0.0,105538,36648,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,65.23,100.0,0.0,Safe D,55.11,4.48,48.81,16.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.61,17.39,0.0,108048,22740,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,44.0,100.0,0.0,Safe D,36.44,4.48,33.31,10.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.0,28.0,0.0,164456,63953,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,3.81,64.3,35.7,Lean D,3.08,4.48,0.56,3.25,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.9,48.1,0.0,141460,131080,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,10.14,83.5,16.5,Likely D,4.62,4.48,3.35,6.79,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,55.07,44.93,0.0,143183,116809,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,7.29,75.8,24.2,Likely D,2.5,4.48,1.8,5.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.64,46.36,0.0,144532,124901,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,20.47,97.5,2.5,Safe D,15.52,4.48,14.32,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.23,39.77,0.0,157665,104089,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-18.37,3.9,96.1,Safe R,-19.43,4.48,-20.76,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.82,59.18,0.0,102023,147938,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,13.5,90.3,9.7,Likely D,8.72,4.48,7.69,5.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.75,43.25,0.0,144012,109752,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-19.6,3.0,97.0,Safe R,-20.64,4.48,-21.19,1.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.2,59.8,0.0,111189,165392,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-21.37,2.0,98.0,Safe R,-22.49,4.48,-23.24,1.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.31,60.69,0.0,103390,159605,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,24.66,99.1,0.9,Safe D,19.36,4.48,18.65,6.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.33,37.67,0.0,164039,99131,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,26.1,99.4,0.6,Safe D,20.91,4.48,19.56,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.05,36.95,0.0,149960,87890,0,0,237850
