race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-17.99,4.3,95.7,Safe R,-18.3,3.67,-20.07,2.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.0,59.0,0.0,123995,178398,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-34.36,0.1,99.9,Safe R,-34.68,3.67,-37.1,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.82,67.18,0.0,92130,188576,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.25,12.1,87.9,Likely R,-12.13,3.67,-14.53,2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.88,56.12,0.0,132621,169635,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.5,100.0,0.0,Safe D,59.05,3.67,58.61,7.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.25,16.75,0.0,184450,37106,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-13.26,10.2,89.8,Likely R,-11.75,3.67,-11.57,-1.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.37,56.63,0.0,127790,166852,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-20.08,2.7,97.3,Safe R,-20.09,3.67,-20.27,0.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.96,60.04,0.0,113829,171030,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-22.01,1.8,98.2,Safe R,-20.95,3.67,-21.37,-0.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.0,61.0,0.0,107831,168681,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.53,13.5,86.5,Likely R,-17.39,3.67,-18.62,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.24,55.76,0.0,103083,129941,0,0,233024
MO-06,house,MO,06,Matthew Levine,Sam Graves,DEM,REP,REP,REP,-29.44,0.2,99.8,Safe R,-26.63,3.67,-27.0,-2.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.28,64.72,0.0,93132,170866,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.6,0.0,100.0,Safe R,-42.99,3.67,-43.18,-0.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.2,71.8,0.0,74320,189247,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.59,0.0,100.0,Safe R,-53.57,3.67,-54.42,0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.21,76.79,0.0,60006,198565,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.69,0.0,100.0,Safe R,-34.37,3.67,-37.53,2.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.66,67.34,0.0,74078,152758,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.69,99.9,0.1,Safe D,24.02,3.67,20.59,11.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.85,34.15,0.0,132126,68532,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.47,0.7,99.3,Safe R,-26.54,3.67,-29.5,4.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.26,62.74,0.0,84362,142034,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.24,0.0,100.0,Safe R,-40.16,3.67,-43.01,0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.88,71.12,0.0,59408,146308,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.83,17.3,82.7,Likely R,-12.51,3.67,-11.92,2.09,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,45.08,54.92,0.0,101643,123805,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-34.07,0.1,99.9,Safe R,-31.39,3.67,-30.51,-3.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.96,67.04,0.0,64815,131811,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.85,53.2,46.8,Toss-up,-8.23,3.67,-11.71,12.56,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,50.42,49.58,0.0,147133,144658,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.38,100.0,0.0,Safe D,36.64,3.67,34.41,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.69,28.31,0.0,207295,81857,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.47,20.9,79.1,Likely R,-10.31,3.67,-13.76,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.76,54.24,0.0,110864,131392,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.94,100.0,0.0,Safe D,48.38,3.67,46.04,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.47,22.53,0.0,236923,68904,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.15,12.2,87.8,Likely R,-15.04,3.67,-17.92,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.92,56.08,0.0,125531,160257,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.82,9.3,90.7,Likely R,-15.18,3.67,-17.36,3.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.09,56.91,0.0,118141,156043,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.65,13.2,86.8,Likely R,-11.26,3.67,-14.02,2.37,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.46,54.92,1.62,134836,170380,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.5,4.7,95.3,Safe R,-17.26,3.67,-19.62,2.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.25,58.75,0.0,118303,168492,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.33,10.1,89.9,Likely R,-13.56,3.67,-16.03,2.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.33,56.67,0.0,116080,151794,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-16.55,5.7,94.3,Likely R,-15.37,3.67,-17.89,1.33,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,41.72,58.28,0.0,121604,169843,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-8.76,20.1,79.9,Likely R,-8.08,3.67,-9.61,0.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.62,54.38,0.0,140912,167954,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.88,100.0,0.0,Safe D,49.97,3.67,47.04,9.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.44,21.56,0.0,195292,53671,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.3,7.2,92.8,Likely R,-14.82,3.67,-16.71,1.41,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.57,56.58,1.85,123849,168584,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-13.39,10.0,90.0,Likely R,-13.62,3.67,-15.22,1.83,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,43.31,56.69,0.0,124001,162336,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.59,0.0,100.0,Safe R,-36.76,3.67,-37.39,0.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.7,68.3,0.0,81700,176008,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-13.64,9.6,90.4,Likely R,-11.27,3.67,-13.23,-0.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.18,56.82,0.0,96207,126603,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,7.64,76.8,23.2,Likely D,6.59,3.67,4.68,2.96,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,53.82,46.18,0.0,119314,102372,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.97,0.0,100.0,Safe R,-52.19,3.67,-54.43,-0.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.51,77.49,0.0,49198,169318,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,1.94,57.4,42.6,Toss-up,-0.02,3.67,2.02,-0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.97,49.03,0.0,147691,142067,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,11.11,85.6,14.4,Likely D,1.98,3.67,3.63,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,55.55,44.45,0.0,160311,128263,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,28.21,99.7,0.3,Safe D,22.7,3.67,19.0,9.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.11,35.89,0.0,169321,94809,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.52,15.7,84.3,Likely R,-9.21,3.67,-13.29,2.77,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,44.74,55.26,0.0,117956,145689,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.32,96.0,4.0,Safe D,11.44,3.67,7.92,10.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.16,40.84,0.0,159581,110164,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.46,0.2,99.8,Safe R,-27.23,3.67,-31.01,0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.77,65.23,0.0,98250,184319,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,16.18,93.9,6.1,Likely D,5.83,3.67,1.29,14.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.09,41.91,0.0,159864,115332,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.65,98.5,1.5,Safe D,11.62,3.67,6.23,16.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.33,38.67,0.0,136294,85954,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.27,58.6,41.4,Toss-up,1.05,3.67,-1.9,4.17,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.13,48.87,0.0,157126,150158,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,42.67,100.0,0.0,Safe D,35.67,3.67,28.85,13.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.33,28.67,0.0,108379,43554,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,17.94,95.7,4.3,Safe D,5.99,3.67,-1.3,19.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.97,41.03,0.0,112978,78610,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,61.27,100.0,0.0,Safe D,54.56,3.67,48.73,12.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.63,19.37,0.0,143424,34446,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,15.3,92.9,7.1,Likely D,11.9,3.67,7.93,7.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.65,42.35,0.0,159246,116971,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,32.35,99.9,0.1,Safe D,28.28,3.67,23.58,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.18,33.82,0.0,153043,78219,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,23.07,98.6,1.4,Safe D,15.34,3.67,13.0,10.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.54,38.46,0.0,152352,95224,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,15.25,92.8,7.2,Likely D,2.28,3.67,-1.84,17.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.62,42.38,0.0,109607,80606,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,20.74,97.6,2.4,Safe D,8.97,3.67,5.32,15.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.37,39.63,0.0,125924,82664,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,16.21,94.0,6.0,Likely D,5.95,3.67,2.3,13.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.11,41.89,0.0,136356,98309,0,0,234665
NV-02,house,NV,02,Matthew Fonken,James Settelmeyer,DEM,REP,,REP,-8.13,21.8,78.2,Likely R,-11.76,3.67,-14.26,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.94,54.06,0.0,135351,159301,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.71,84.7,15.3,Likely D,3.0,3.67,-0.75,11.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.36,44.64,0.0,149241,120354,0,0,269595
NV-04,house,NV,04,Steven Horsford,David Flippo,DEM,REP,DEM,DEM,16.37,94.1,5.9,Likely D,6.0,3.67,2.37,14.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.18,41.82,0.0,139734,100422,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.42,33.6,66.4,Lean R,-8.54,3.67,-10.19,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.79,52.21,0.0,143673,156951,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.26,14.0,86.0,Likely R,-11.51,3.67,-14.08,2.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.37,55.63,0.0,112470,141026,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.89,87.2,12.8,Likely D,-0.7,3.67,-4.35,16.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.95,44.05,0.0,148145,116659,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.36,83.9,16.1,Likely D,4.49,3.67,1.29,9.06,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,55.18,44.82,0.0,150111,121937,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,57.04,100.0,0.0,Safe D,48.19,3.67,42.8,14.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.52,21.48,0.0,133016,36384,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,27.21,99.5,0.5,Safe D,12.86,3.67,6.53,20.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.61,36.39,0.0,93210,53333,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,57.24,100.0,0.0,Safe D,51.7,3.67,47.19,10.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.62,21.38,0.0,129336,35173,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,59.4,100.0,0.0,Safe D,48.25,3.67,44.77,14.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.7,20.3,0.0,133547,34019,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.96,100.0,0.0,Safe D,45.0,3.67,41.39,16.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.98,21.02,0.0,138437,36849,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.65,100.0,0.0,Safe D,64.89,3.67,61.89,12.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.33,12.67,0.0,169305,24572,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.04,2.7,97.3,Safe R,-20.7,3.67,-24.83,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.98,60.02,0.0,76321,114587,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.97,100.0,0.0,Safe D,67.07,3.67,64.9,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.98,15.02,0.0,201699,35639,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,79.12,100.0,0.0,Safe D,65.39,3.67,60.27,18.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.56,10.44,0.0,150175,17503,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,45.4,100.0,0.0,Safe D,38.75,3.67,32.37,13.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.7,27.3,0.0,103368,38818,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,69.15,100.0,0.0,Safe D,55.02,3.67,48.81,20.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.58,15.42,0.0,110616,20172,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.95,100.0,0.0,Safe D,36.35,3.67,33.31,15.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.47,25.53,0.0,170105,58303,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,3.04,61.5,38.5,Lean D,2.99,3.67,0.56,2.48,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.52,48.48,0.0,140417,132123,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,15.41,93.0,7.0,Likely D,4.53,3.67,3.35,12.05,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.7,42.3,0.0,150027,109966,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.19,83.5,16.5,Likely D,2.41,3.67,1.8,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.1,44.9,0.0,148447,120985,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.24,99.2,0.8,Safe D,15.43,3.67,14.32,10.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.62,37.38,0.0,163912,97842,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.6,4.6,95.4,Safe R,-19.52,3.67,-20.76,3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.2,58.8,0.0,102981,146980,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.28,96.8,3.2,Safe D,8.63,3.67,7.69,11.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.64,40.36,0.0,151346,102418,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-22.61,1.5,98.5,Safe R,-20.73,3.67,-21.19,-1.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.69,61.31,0.0,107022,169559,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.88,1.4,98.6,Safe R,-22.58,3.67,-23.24,0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.56,61.44,0.0,101409,161586,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.49,98.8,1.2,Safe D,19.27,3.67,18.65,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.75,38.25,0.0,162495,100674,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.46,100.0,0.0,Safe D,20.82,3.67,19.56,14.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.23,32.77,0.0,159910,77940,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,7.99,77.8,22.2,Likely D,0.98,3.67,-2.62,10.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.0,46.0,0.0,150146,127925,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.5,0.0,100.0,Safe R,-38.59,3.67,-42.48,2.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.25,69.75,0.0,79625,183590,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,49.91,100.0,0.0,Safe D,44.41,3.67,40.65,9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.95,25.05,0.0,188017,62825,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.62,0.0,100.0,Safe R,-39.34,3.67,-43.01,4.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.69,69.31,0.0,85139,192295,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-22.92,1.4,98.6,Safe R,-20.04,3.67,-23.97,1.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.54,61.46,0.0,104546,166724,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.57,0.2,99.8,Safe R,-30.34,3.67,-34.9,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.22,64.78,0.0,90107,165756,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.39,16.0,84.0,Likely R,-7.77,3.67,-11.15,0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.81,55.19,0.0,133626,164608,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.67,13.2,86.8,Likely R,-12.76,3.67,-15.78,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.17,55.83,0.0,124465,157346,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.42,76.1,23.9,Likely D,-6.44,3.67,-10.68,18.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.71,46.29,0.0,143291,123506,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.01,12.5,87.5,Likely R,-4.39,3.67,-7.86,-4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.99,56.01,0.0,116758,148645,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,68.22,100.0,0.0,Safe D,59.66,3.67,55.47,12.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.11,15.89,0.0,188714,35650,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.03,0.5,99.5,Safe R,-27.06,3.67,-30.36,3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.48,63.52,0.0,104747,182353,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,13.47,90.1,9.9,Likely D,7.15,3.67,3.32,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.73,43.27,0.0,155021,118227,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-21.2,2.1,97.9,Safe R,-16.49,3.67,-20.53,-0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.4,60.6,0.0,114025,175380,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-7.52,23.6,76.4,Likely R,-6.54,3.67,-10.11,2.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.24,53.76,0.0,116735,135718,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.21,3.3,96.7,Safe R,-21.75,3.67,-22.0,2.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.4,59.6,0.0,89071,131425,0,0,220496
