race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,0.95,53.6,46.4,Toss-up,-2.18,3.61,-9.22,10.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.47,49.53,0.0,133919,131407,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-1.59,44.0,56.0,Toss-up,-9.66,3.61,-18.5,16.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.21,50.79,0.0,112647,116284,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,0.35,51.3,48.7,Toss-up,-6.72,3.61,-14.7,15.05,False,False,,,0.0,0.0,,,0.0,projected,projected,41.46,46.47,2,-5.009999999999998,0.15,50.17,49.83,0.0,118862,118034,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-7.92,22.4,77.6,Likely R,-16.37,3.61,-25.63,17.71,False,False,,,0.0,0.0,,,0.0,projected,projected,40.5,45.5,1,-5.0,0.15,46.04,53.96,0.0,108490,127151,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-12.45,11.7,88.3,Likely R,-13.8,3.61,-15.92,3.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.78,56.22,0.0,111509,143223,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,15.2,92.7,7.3,Likely D,10.05,3.61,7.66,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.6,42.4,0.0,127679,93981,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-27.56,0.4,99.6,Safe R,-28.6,3.61,-29.88,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.22,63.78,0.0,106100,186826,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,62.34,100.0,0.0,Safe D,55.94,3.61,53.04,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.17,18.83,0.0,175697,40762,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,80.07,100.0,0.0,Safe D,74.51,3.61,72.33,7.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.03,9.97,0.0,221856,24558,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,57.47,100.0,0.0,Safe D,51.68,3.61,50.34,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.74,21.26,0.0,207148,55943,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-19.74,2.9,97.1,Safe R,-20.74,3.61,-22.27,2.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.13,59.87,0.0,121420,181138,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-27.19,0.5,99.5,Safe R,-28.54,3.61,-30.76,3.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.41,63.59,0.0,88097,153890,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-31.23,0.1,99.9,Safe R,-32.84,3.61,-34.33,3.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.39,65.61,0.0,96675,184463,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-18.5,3.8,96.2,Safe R,-19.68,3.61,-20.93,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.75,59.25,0.0,118096,171699,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-20.92,2.3,97.7,Safe R,-22.2,3.61,-23.52,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.54,60.46,0.0,116443,178058,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-10.32,16.2,83.8,Likely R,-11.74,3.61,-14.2,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.84,55.16,0.0,109488,134701,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,49.32,100.0,0.0,Safe D,43.34,3.61,42.65,6.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.66,25.34,0.0,190632,64709,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-34.81,0.0,100.0,Safe R,-36.02,3.61,-37.03,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.59,67.41,0.0,88087,182172,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,32.72,99.9,0.1,Safe D,28.6,3.61,25.17,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.36,33.64,0.0,115591,58595,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,30.78,99.8,0.2,Safe D,26.19,3.61,22.06,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.39,34.61,0.0,122607,64897,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,8.42,79.0,21.0,Likely D,-2.39,3.61,-8.59,17.01,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,54.21,45.79,0.0,161157,136125,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-3.66,36.3,63.7,Lean R,-3.94,3.61,-10.13,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.17,51.83,0.0,142045,152852,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,1.24,54.7,45.3,Toss-up,1.21,3.61,-4.46,5.7,False,False,,,0.0,0.0,,,0.0,projected,projected,43.17,45.53,3,-2.3599999999999994,0.15,50.62,49.38,0.0,150243,146576,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-25.21,0.8,99.2,Safe R,-25.91,3.61,-31.9,6.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.39,62.61,0.0,103006,172451,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-45.81,0.0,100.0,Safe R,-46.63,3.61,-46.2,0.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.09,72.91,0.0,91489,246188,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-27.59,0.4,99.6,Safe R,-28.69,3.61,-27.56,-0.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.2,63.8,0.0,107117,188748,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,43.59,100.0,0.0,Safe D,38.06,3.61,32.27,11.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.79,28.21,0.0,165746,65121,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,44.32,100.0,0.0,Safe D,38.33,3.61,33.6,10.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.16,27.84,0.0,151277,58364,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,45.23,100.0,0.0,Safe D,37.41,3.61,31.81,13.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.62,27.38,0.0,136719,51556,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,45.92,100.0,0.0,Safe D,36.18,3.61,28.79,17.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.96,27.04,0.0,109065,40426,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,45.58,100.0,0.0,Safe D,41.2,3.61,37.55,8.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.79,27.21,0.0,192229,71861,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,14.2,91.3,8.7,Likely D,9.61,3.61,5.67,8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.1,42.9,0.0,150006,112699,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,77.08,100.0,0.0,Safe D,71.21,3.61,66.13,10.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.54,11.46,0.0,173298,22429,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,17.35,95.2,4.8,Safe D,11.91,3.61,7.01,10.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.68,41.32,0.0,127767,89982,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,45.96,100.0,0.0,Safe D,41.32,3.61,37.04,8.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.98,27.02,0.0,179602,66490,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,31.61,99.9,0.1,Safe D,26.02,3.61,22.34,9.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.8,34.2,0.0,153648,79845,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,20.18,97.3,2.7,Safe D,15.1,3.61,11.6,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.09,39.91,0.0,153904,102222,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-40.95,0.0,100.0,Safe R,-41.14,3.61,-44.13,3.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.53,70.47,0.0,77335,184588,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,17.76,95.5,4.5,Safe D,13.59,3.61,10.63,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.88,41.12,0.0,138606,96790,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,14.97,92.4,7.6,Likely D,9.4,3.61,5.26,9.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.49,42.51,0.0,136293,100798,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-37.28,0.0,100.0,Safe R,-37.43,3.61,-40.5,3.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.36,68.64,0.0,84012,183885,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-19.73,3.0,97.0,Safe R,-20.16,3.61,-23.07,3.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.13,59.87,0.0,110310,164539,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,12.95,89.2,10.8,Likely D,8.4,3.61,4.81,8.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.48,43.52,0.0,126125,97199,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,8.06,78.0,22.0,Likely D,2.84,3.61,0.4,7.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.03,45.97,0.0,123706,105252,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-24.98,0.8,99.2,Safe R,-25.97,3.61,-26.92,1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.51,62.49,0.0,78668,131057,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-30.94,0.2,99.8,Safe R,-31.51,3.61,-31.73,0.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.53,65.47,0.0,77629,147189,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-29.43,0.2,99.8,Safe R,-29.97,3.61,-29.88,0.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.29,64.71,0.0,82495,151297,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-16.83,5.4,94.6,Likely R,-17.22,3.61,-17.13,0.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.58,58.42,0.0,107463,150956,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-32.78,0.1,99.9,Safe R,-33.14,3.61,-33.1,0.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.61,66.39,0.0,76606,151321,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,47.8,100.0,0.0,Safe D,42.38,3.61,42.16,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.9,26.1,0.0,140314,49559,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-35.44,0.0,100.0,Safe R,-35.64,3.61,-36.49,1.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.28,67.72,0.0,75106,157572,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-29.37,0.2,99.8,Safe R,-29.6,3.61,-30.39,1.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.31,64.69,0.0,87383,160061,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-29.53,0.2,99.8,Safe R,-30.78,3.61,-31.85,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.24,64.76,0.0,76600,140785,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-17.28,4.9,95.1,Safe R,-18.41,3.61,-20.06,2.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.36,58.64,0.0,89145,126387,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,8.82,80.1,19.9,Likely D,4.65,3.61,4.17,4.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.41,45.59,0.0,151428,126885,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-21.62,1.9,98.1,Safe R,-22.73,3.61,-23.7,2.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.19,60.81,0.0,85466,132618,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-45.98,0.0,100.0,Safe R,-46.33,3.61,-47.91,1.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.01,72.99,0.0,64812,175162,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-40.13,0.0,100.0,Safe R,-40.45,3.61,-41.93,1.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.94,70.06,0.0,73642,172359,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,24.86,99.1,0.9,Safe D,20.34,3.61,19.27,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.43,37.57,0.0,145372,87490,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-34.89,0.0,100.0,Safe R,-35.15,3.61,-36.16,1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.55,67.45,0.0,85458,177050,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-63.01,0.0,100.0,Safe R,-63.0,3.61,-64.67,1.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.49,81.51,0.0,41010,180744,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-13.6,9.6,90.4,Likely R,-14.2,3.61,-15.31,1.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.2,56.8,0.0,107593,141476,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-38.7,0.0,100.0,Safe R,-39.95,3.61,-39.08,0.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.65,69.35,0.0,77411,175157,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,55.04,100.0,0.0,Safe D,49.29,3.61,48.71,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.52,22.48,0.0,170337,49395,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-35.14,0.0,100.0,Safe R,-36.27,3.61,-36.65,1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.43,67.57,0.0,76862,160158,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-32.88,0.1,99.9,Safe R,-34.0,3.61,-34.59,1.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.56,66.44,0.0,75076,148621,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-32.49,0.1,99.9,Safe R,-33.66,3.61,-34.39,1.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.75,66.25,0.0,75819,148804,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-31.78,0.1,99.9,Safe R,-32.98,3.61,-32.4,0.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.11,65.89,0.0,84335,162908,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,23.26,98.7,1.3,Safe D,18.22,3.61,13.91,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.63,38.37,0.0,164524,102427,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,32.57,99.9,0.1,Safe D,28.2,3.61,24.29,8.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.28,33.72,0.0,178616,90854,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,29.08,99.7,0.3,Safe D,23.66,3.61,19.39,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.54,35.46,0.0,162149,89083,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,28.3,99.7,0.3,Safe D,24.47,3.61,20.13,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.15,35.85,0.0,182684,102084,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,54.32,100.0,0.0,Safe D,49.95,3.61,46.35,7.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.16,22.84,0.0,202480,59940,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,29.01,99.7,0.3,Safe D,24.73,3.61,21.09,7.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.5,35.5,0.0,195586,107631,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,75.8,100.0,0.0,Safe D,69.89,3.61,65.14,10.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.9,12.1,0.0,172503,23743,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,35.39,100.0,0.0,Safe D,31.22,3.61,26.99,8.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.69,32.31,0.0,186284,88897,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,18.57,96.2,3.8,Safe D,14.75,3.61,10.94,7.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.28,40.72,0.0,190945,131138,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-15.09,7.4,92.6,Likely R,-15.82,3.61,-17.31,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.46,57.54,0.0,126917,172017,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,24.81,99.1,0.9,Safe D,20.41,3.61,18.95,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.41,37.59,0.0,172698,104036,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,30.12,99.8,0.2,Safe D,25.65,3.61,24.49,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.06,34.94,0.0,189904,101993,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,86.13,100.0,0.0,Safe D,78.98,3.61,75.67,10.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.06,6.94,0.0,184621,13758,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,40.5,100.0,0.0,Safe D,35.48,3.61,34.05,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.25,29.75,0.0,212171,89856,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,12.59,88.6,11.4,Likely D,7.83,3.61,5.93,6.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.3,43.7,0.0,153836,119421,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,68.46,100.0,0.0,Safe D,62.96,3.61,60.49,7.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.23,15.77,0.0,179228,33551,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,66.31,100.0,0.0,Safe D,60.74,3.61,58.06,8.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.15,16.85,0.0,226866,45961,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,25.86,91.0,9.0,Likely D,20.93,3.61,22.33,3.53,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,62.3,36.7,1.0,190373,112144,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,2.8,56.5,43.5,Toss-up,-10.29,3.61,-9.72,12.52,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.5,48.17,7,-2.6700000000000017,0.223,50.89,48.11,1.0,140643,132984,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-17.98,4.3,95.7,Safe R,-17.86,3.61,-21.52,3.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.01,58.99,0.0,139458,200604,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-26.29,0.6,99.4,Safe R,-26.53,3.61,-30.54,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.86,63.14,0.0,113939,195202,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,15.55,93.2,6.8,Likely D,11.14,3.61,7.95,7.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.78,42.22,0.0,172941,126392,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,-1.57,44.0,56.0,Toss-up,-2.04,3.61,-5.61,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.4,2,-3.3999999999999986,0.15,49.21,50.79,0.0,149486,154256,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-22.93,1.4,98.6,Safe R,-23.28,3.61,-27.41,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.54,61.46,0.0,113937,181723,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,31.77,99.9,0.1,Safe D,27.88,3.61,23.92,7.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.88,34.12,0.0,214113,110878,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,3.11,61.7,38.3,Lean D,2.47,3.61,-1.33,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,51.56,48.44,0.0,167136,157040,0,0,324176
