race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,80.91,100.0,0.0,Safe D,75.79,3.19,72.33,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.45,9.55,0.0,222892,23522,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,58.18,100.0,0.0,Safe D,52.95,3.19,50.34,7.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.09,20.91,0.0,208079,55012,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-22.93,1.4,98.6,Safe R,-19.47,3.19,-22.27,-0.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.54,61.46,0.0,116595,185963,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-30.39,0.2,99.8,Safe R,-27.27,3.19,-30.76,0.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.8,65.2,0.0,84222,157765,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-32.12,0.1,99.9,Safe R,-31.57,3.19,-34.33,2.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.94,66.06,0.0,95420,185717,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-16.23,6.1,93.9,Likely R,-18.41,3.19,-20.93,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.89,58.11,0.0,121381,168413,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-18.06,4.2,95.8,Safe R,-20.92,3.19,-23.52,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.97,59.03,0.0,120655,173845,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-12.73,11.2,88.8,Likely R,-10.46,3.19,-14.2,1.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.63,56.37,0.0,106551,137638,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,48.07,100.0,0.0,Safe D,44.61,3.19,42.65,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.04,25.96,0.0,189045,66295,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-23.52,1.2,98.8,Safe R,-34.74,3.19,-37.03,13.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.24,61.76,0.0,103344,166915,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,45.59,100.0,0.0,Safe D,28.62,3.19,25.17,20.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.8,27.2,0.0,126803,47384,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,39.76,100.0,0.0,Safe D,26.2,3.19,22.06,17.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.88,30.12,0.0,131031,56473,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,8.05,77.9,22.1,Likely D,-2.63,3.19,-8.59,16.64,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,-2.5,0.15,54.03,45.97,0.0,160609,136672,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-1.81,43.1,56.9,Toss-up,-4.17,3.19,-10.13,8.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.09,50.91,0.0,144777,150120,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,2.87,60.8,39.2,Lean D,0.97,3.19,-4.46,7.34,False,False,,,0.0,0.0,,,0.0,projected,projected,49.0,41.0,1,5.0,0.15,51.44,48.56,0.0,152671,144147,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-23.58,1.2,98.8,Safe R,-26.15,3.19,-31.9,8.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.21,61.79,0.0,105254,170203,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-45.26,0.0,100.0,Safe R,-46.59,3.19,-46.2,0.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.37,72.63,0.0,92427,245251,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-31.11,0.1,99.9,Safe R,-28.66,3.19,-27.56,-3.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.44,65.56,0.0,101908,193957,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,42.07,100.0,0.0,Safe D,37.88,3.19,32.27,9.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.03,28.97,0.0,163996,66871,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,41.71,100.0,0.0,Safe D,38.16,3.19,33.6,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.85,29.15,0.0,148538,61102,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,44.63,100.0,0.0,Safe D,37.23,3.19,31.81,12.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.32,27.68,0.0,136154,52120,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,41.42,100.0,0.0,Safe D,36.0,3.19,28.79,12.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.71,29.29,0.0,105707,43784,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,45.65,100.0,0.0,Safe D,41.03,3.19,37.55,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.82,27.18,0.0,192318,71772,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,15.6,93.2,6.8,Likely D,9.44,3.19,5.67,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.8,42.2,0.0,151842,110864,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,72.57,100.0,0.0,Safe D,71.03,3.19,66.13,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.29,13.71,0.0,168886,26841,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,15.0,92.4,7.6,Likely D,11.73,3.19,7.01,7.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.5,42.5,0.0,125205,92543,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,44.01,100.0,0.0,Safe D,41.14,3.19,37.04,6.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.01,27.99,0.0,177199,68892,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.2,99.8,0.2,Safe D,25.85,3.19,22.34,7.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.1,34.9,0.0,152003,81491,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,20.32,97.4,2.6,Safe D,14.93,3.19,11.6,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.16,39.84,0.0,154080,102046,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-43.05,0.0,100.0,Safe R,-41.32,3.19,-44.13,1.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.47,71.53,0.0,74581,187341,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,22.3,98.3,1.7,Safe D,13.41,3.19,10.63,11.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.15,38.85,0.0,143950,91446,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,18.32,96.0,4.0,Safe D,9.23,3.19,5.26,13.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.16,40.84,0.0,140269,96822,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-36.99,0.0,100.0,Safe R,-37.61,3.19,-40.5,3.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.51,68.49,0.0,84405,183491,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-19.57,3.1,96.9,Safe R,-20.34,3.19,-23.07,3.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.22,59.78,0.0,110536,164314,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,15.9,93.6,6.4,Likely D,8.22,3.19,4.81,11.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.95,42.05,0.0,129420,93905,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,12.67,88.7,11.3,Likely D,2.84,3.19,0.4,12.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.33,43.67,0.0,128983,99975,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-26.0,0.7,99.3,Safe R,-25.97,3.19,-26.92,0.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.0,63.0,0.0,77601,132123,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-29.01,0.3,99.7,Safe R,-31.51,3.19,-31.73,2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.49,64.51,0.0,79795,145023,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-31.39,0.1,99.9,Safe R,-29.97,3.19,-29.88,-1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.31,65.69,0.0,80204,153589,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-16.81,5.4,94.6,Likely R,-17.22,3.19,-17.13,0.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.59,58.41,0.0,107484,150935,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-34.12,0.1,99.9,Safe R,-33.14,3.19,-33.1,-1.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.94,67.06,0.0,75076,152851,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,46.88,100.0,0.0,Safe D,42.38,3.19,42.16,4.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.44,26.56,0.0,139444,50429,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-38.65,0.0,100.0,Safe R,-35.64,3.19,-36.49,-2.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.67,69.33,0.0,71371,161307,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-29.96,0.2,99.8,Safe R,-29.6,3.19,-30.39,0.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.02,64.98,0.0,86653,160791,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-33.05,0.1,99.9,Safe R,-30.49,3.19,-31.85,-1.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.48,66.52,0.0,72773,144612,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-20.52,2.5,97.5,Safe R,-18.12,3.19,-20.06,-0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.74,60.26,0.0,85652,129880,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,14.88,92.2,7.8,Likely D,4.94,3.19,4.17,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.44,42.56,0.0,159859,118454,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-24.96,0.9,99.1,Safe R,-22.44,3.19,-23.7,-1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.52,62.48,0.0,81826,136258,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-46.58,0.0,100.0,Safe R,-46.47,3.19,-47.91,1.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.71,73.29,0.0,64091,175883,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-42.8,0.0,100.0,Safe R,-40.6,3.19,-41.93,-0.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.6,71.4,0.0,70356,175645,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,28.67,99.7,0.3,Safe D,20.19,3.19,19.27,9.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.33,35.67,0.0,149811,83051,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-32.95,0.1,99.9,Safe R,-35.3,3.19,-36.16,3.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.52,66.48,0.0,88003,174505,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-62.6,0.0,100.0,Safe R,-63.14,3.19,-64.67,2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.7,81.3,0.0,41468,180286,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-11.82,12.9,87.1,Likely R,-14.34,3.19,-15.31,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.09,55.91,0.0,109809,139260,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-46.16,0.0,100.0,Safe R,-39.99,3.19,-39.08,-7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.92,73.08,0.0,67988,184580,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,60.91,100.0,0.0,Safe D,49.26,3.19,48.71,12.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.45,19.55,0.0,176781,42951,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-37.26,0.0,100.0,Safe R,-36.3,3.19,-36.65,-0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.37,68.63,0.0,74352,162669,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-39.0,0.0,100.0,Safe R,-34.04,3.19,-34.59,-4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.5,69.5,0.0,68225,155471,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-30.89,0.2,99.8,Safe R,-33.69,3.19,-34.39,3.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.55,65.45,0.0,77618,147005,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-22.2,1.7,98.3,Safe R,-33.02,3.19,-32.4,10.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.9,61.1,0.0,96180,151063,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,22.68,98.5,1.5,Safe D,17.94,3.19,13.91,8.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.34,38.66,0.0,163747,103204,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,32.33,99.9,0.1,Safe D,27.92,3.19,24.29,8.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.16,33.84,0.0,178290,91180,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,28.31,99.7,0.3,Safe D,23.37,3.19,19.39,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.16,35.84,0.0,161179,90052,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,28.32,99.7,0.3,Safe D,24.18,3.19,20.13,8.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.16,35.84,0.0,182709,102058,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,54.07,100.0,0.0,Safe D,49.67,3.19,46.35,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.03,22.97,0.0,202149,60270,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,27.14,99.5,0.5,Safe D,24.45,3.19,21.09,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.57,36.43,0.0,192753,110464,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,74.78,100.0,0.0,Safe D,69.6,3.19,65.14,9.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.39,12.61,0.0,171500,24746,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,44.03,100.0,0.0,Safe D,30.94,3.19,26.99,17.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.02,27.98,0.0,198178,77003,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,20.6,97.5,2.5,Safe D,14.47,3.19,10.94,9.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.3,39.7,0.0,194211,127872,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-16.83,5.4,94.6,Likely R,-15.83,3.19,-17.31,0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.59,58.41,0.0,124318,174617,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,27.37,99.6,0.4,Safe D,20.4,3.19,18.95,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.69,36.31,0.0,176242,100493,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,31.0,99.8,0.2,Safe D,25.64,3.19,24.49,6.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.5,34.5,0.0,191199,100698,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,83.09,100.0,0.0,Safe D,78.97,3.19,75.67,7.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.55,8.45,0.0,181606,16772,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,38.08,100.0,0.0,Safe D,35.47,3.19,34.05,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.04,30.96,0.0,208522,93504,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,14.92,92.3,7.7,Likely D,7.81,3.19,5.93,8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.46,42.54,0.0,157011,116246,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,70.15,100.0,0.0,Safe D,62.94,3.19,60.49,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.08,14.92,0.0,181027,31752,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,64.04,100.0,0.0,Safe D,60.73,3.19,58.06,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.02,17.98,0.0,223771,49056,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,27.17,90.6,9.4,Likely D,20.97,3.19,22.33,4.84,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,62.95,36.05,1.0,192360,110157,3056,0,305572
ME-02,house,ME,02,Joe Baldacci,Paul LePage,DEM,REP,DEM,DEM,-5.71,39.3,60.7,Lean R,-10.25,3.19,-9.72,4.01,True,False,,,0.0,0.0,,,0.0,projected,confirmed,43.0,44.0,1,-4.0,0.15,46.67,52.33,1.0,128994,144632,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-14.99,7.6,92.4,Likely R,-18.15,3.19,-21.52,6.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.5,57.5,0.0,144540,195523,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-28.64,0.3,99.7,Safe R,-26.82,3.19,-30.54,1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.68,64.32,0.0,110294,198847,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,17.9,95.6,4.4,Safe D,10.86,3.19,7.95,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.95,41.05,0.0,176451,122882,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-4.66,32.8,67.2,Lean R,-2.33,3.19,-5.61,0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-5.0,0.15,47.67,52.33,0.0,144800,158943,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-26.25,0.6,99.4,Safe R,-23.57,3.19,-27.41,1.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.87,63.13,0.0,109022,186638,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,35.76,100.0,0.0,Safe D,27.59,3.19,23.92,11.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.88,32.12,0.0,220610,104380,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,0.87,53.3,46.7,Toss-up,2.19,3.19,-1.33,2.2,False,False,,,0.0,0.0,,,0.0,projected,projected,45.0,41.0,1,1.0,0.15,50.43,49.57,0.0,163497,160678,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,20.76,97.6,2.4,Safe D,2.2,3.19,-2.01,22.77,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.38,39.62,0.0,183347,120303,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-32.01,0.1,99.9,Safe R,-29.11,3.19,-32.75,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.99,66.01,0.0,115796,224836,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,0.01,50.0,50.0,Toss-up,-2.43,3.19,-6.68,6.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.01,49.99,0.0,152696,152664,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,22.74,98.5,1.5,Safe D,20.19,3.19,16.42,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.37,38.63,0.0,197781,124500,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,53.2,100.0,0.0,Safe D,45.03,3.19,39.62,13.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.6,23.4,0.0,199764,61029,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,55.97,100.0,0.0,Safe D,47.6,3.19,42.28,13.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.99,22.01,0.0,182833,51607,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-9.79,17.5,82.5,Likely R,-10.61,3.19,-12.23,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.1,54.9,0.0,122991,149699,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,9.61,82.1,17.9,Likely D,7.06,3.19,5.95,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.81,45.19,0.0,163683,134975,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,26.55,99.4,0.6,Safe D,22.41,3.19,21.72,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.28,36.72,0.0,188211,109229,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,42.12,100.0,0.0,Safe D,38.03,3.19,36.47,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.06,28.94,0.0,188330,76691,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,61.22,100.0,0.0,Safe D,64.91,3.19,63.54,-2.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.61,19.39,0.0,208438,50143,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-18.1,4.2,95.8,Safe R,-18.77,3.19,-20.07,1.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.95,59.05,0.0,123834,178558,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-34.46,0.0,100.0,Safe R,-35.15,3.19,-37.1,2.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.77,67.23,0.0,91981,188725,0,0,280706
