race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,0.09,50.4,49.6,Toss-up,-2.71,3.29,-9.22,9.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.05,49.95,0.0,132789,132537,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-2.44,40.8,59.2,Toss-up,-10.19,3.29,-18.5,16.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.78,51.22,0.0,111672,117260,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,-0.6,47.7,52.3,Toss-up,-7.25,3.29,-14.7,14.1,False,False,,,0.0,0.0,,,0.0,projected,projected,37.75,44.25,1,-6.5,0.15,49.7,50.3,0.0,117740,119156,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-9.29,18.7,81.3,Likely R,-16.9,3.29,-25.63,16.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.36,54.64,0.0,106879,128761,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-12.93,10.8,89.2,Likely R,-13.96,3.29,-15.92,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.54,56.46,0.0,110903,143829,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,14.73,92.0,8.0,Likely D,9.89,3.29,7.66,7.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.36,42.64,0.0,127151,94509,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-28.03,0.4,99.6,Safe R,-28.76,3.29,-29.88,1.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.98,64.02,0.0,105403,187523,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,61.86,100.0,0.0,Safe D,55.78,3.29,53.04,8.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.93,19.07,0.0,175182,41277,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,79.59,100.0,0.0,Safe D,74.36,3.29,72.33,7.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.8,10.2,0.0,221270,25144,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,57.0,100.0,0.0,Safe D,51.52,3.29,50.34,6.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.5,21.5,0.0,206522,56569,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-20.21,2.7,97.3,Safe R,-20.9,3.29,-22.27,2.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.89,60.11,0.0,120700,181858,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-27.66,0.4,99.6,Safe R,-28.7,3.29,-30.76,3.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.17,63.83,0.0,87521,154466,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-31.7,0.1,99.9,Safe R,-33.0,3.29,-34.33,2.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.15,65.85,0.0,96006,185132,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-18.97,3.5,96.5,Safe R,-19.84,3.29,-20.93,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,117406,172388,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-21.4,2.0,98.0,Safe R,-22.35,3.29,-23.52,2.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.3,60.7,0.0,115742,178759,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-10.8,15.1,84.9,Likely R,-11.89,3.29,-14.2,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.6,55.4,0.0,108907,135282,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,48.84,100.0,0.0,Safe D,43.18,3.29,42.65,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.42,25.58,0.0,190024,65316,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-35.29,0.0,100.0,Safe R,-36.17,3.29,-37.03,1.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.36,67.64,0.0,87444,182815,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,32.32,99.9,0.1,Safe D,28.52,3.29,25.17,7.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.16,33.84,0.0,115243,58943,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,30.38,99.8,0.2,Safe D,26.11,3.29,22.06,8.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.19,34.81,0.0,122232,65272,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,7.82,77.2,22.8,Likely D,-2.78,3.29,-8.59,16.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,53.91,46.09,0.0,160257,137024,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-4.38,33.8,66.2,Lean R,-4.33,3.29,-10.13,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.81,52.19,0.0,140996,153902,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,2.03,57.7,42.3,Toss-up,0.81,3.29,-4.46,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,48.63,41.68,2,6.950000000000003,0.15,51.01,48.99,0.0,151417,145401,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-25.92,0.7,99.3,Safe R,-26.31,3.29,-31.9,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.04,62.96,0.0,102025,173432,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-46.28,0.0,100.0,Safe R,-46.77,3.29,-46.2,-0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.86,73.14,0.0,90706,246972,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-28.05,0.4,99.6,Safe R,-28.84,3.29,-27.56,-0.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.97,64.03,0.0,106431,189434,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,43.13,100.0,0.0,Safe D,37.93,3.29,32.27,10.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.57,28.43,0.0,165224,65643,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,43.87,100.0,0.0,Safe D,38.2,3.29,33.6,10.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.93,28.07,0.0,150803,58837,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,44.78,100.0,0.0,Safe D,37.27,3.29,31.81,12.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.39,27.61,0.0,136293,51982,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,45.46,100.0,0.0,Safe D,36.05,3.29,28.79,16.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.73,27.27,0.0,108728,40764,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,45.13,100.0,0.0,Safe D,41.07,3.29,37.55,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.56,27.44,0.0,191632,72458,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,13.75,90.6,9.4,Likely D,9.48,3.29,5.67,8.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.87,43.13,0.0,149413,113293,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,76.63,100.0,0.0,Safe D,71.07,3.29,66.13,10.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.31,11.69,0.0,172856,22871,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,16.9,94.7,5.3,Likely D,11.77,3.29,7.01,9.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.45,41.55,0.0,127275,90474,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,45.51,100.0,0.0,Safe D,41.18,3.29,37.04,8.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.76,27.24,0.0,179046,67046,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,31.16,99.9,0.1,Safe D,25.89,3.29,22.34,8.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.58,34.42,0.0,153120,80373,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,19.73,97.0,3.0,Safe D,14.97,3.29,11.6,8.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.86,40.14,0.0,153326,102801,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-41.4,0.0,100.0,Safe R,-41.27,3.29,-44.13,2.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.3,70.7,0.0,76743,185179,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,17.31,95.1,4.9,Safe D,13.46,3.29,10.63,6.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.66,41.34,0.0,138074,97322,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,14.52,91.7,8.3,Likely D,9.27,3.29,5.26,9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.26,42.74,0.0,135757,101334,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-37.73,0.0,100.0,Safe R,-37.57,3.29,-40.5,2.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.13,68.87,0.0,83406,184490,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-20.18,2.7,97.3,Safe R,-20.3,3.29,-23.07,2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.91,60.09,0.0,109689,165160,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,12.5,88.4,11.6,Likely D,8.26,3.29,4.81,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.25,43.75,0.0,125620,97704,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,7.74,77.0,23.0,Likely D,2.84,3.29,0.4,7.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.87,46.13,0.0,123339,105619,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-25.3,0.8,99.2,Safe R,-25.97,3.29,-26.92,1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.35,62.65,0.0,78332,131392,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-31.26,0.1,99.9,Safe R,-31.51,3.29,-31.73,0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.37,65.63,0.0,77270,147549,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-29.75,0.2,99.8,Safe R,-29.97,3.29,-29.88,0.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.13,64.87,0.0,82121,151672,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-17.15,5.1,94.9,Likely R,-17.22,3.29,-17.13,-0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.42,58.58,0.0,107049,151370,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-33.1,0.1,99.9,Safe R,-33.14,3.29,-33.1,0.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.45,66.55,0.0,76242,151685,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,47.48,100.0,0.0,Safe D,42.38,3.29,42.16,5.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.74,26.26,0.0,140010,49862,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-35.76,0.0,100.0,Safe R,-35.64,3.29,-36.49,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.12,67.88,0.0,74733,157944,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-29.69,0.2,99.8,Safe R,-29.6,3.29,-30.39,0.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.15,64.85,0.0,86987,160457,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-29.98,0.2,99.8,Safe R,-30.91,3.29,-31.85,1.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.01,64.99,0.0,76109,141276,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-17.73,4.5,95.5,Safe R,-18.54,3.29,-20.06,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.13,58.87,0.0,88658,126874,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,8.37,78.8,21.2,Likely D,4.52,3.29,4.17,4.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.18,45.82,0.0,150799,127514,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-22.07,1.7,98.3,Safe R,-22.87,3.29,-23.7,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.96,61.04,0.0,84973,133111,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-46.37,0.0,100.0,Safe R,-46.4,3.29,-47.91,1.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.81,73.19,0.0,64344,175630,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-40.52,0.0,100.0,Safe R,-40.52,3.29,-41.93,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.74,70.26,0.0,73162,172839,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,24.47,99.0,1.0,Safe D,20.27,3.29,19.27,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.23,37.77,0.0,144918,87944,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-35.28,0.0,100.0,Safe R,-35.22,3.29,-36.16,0.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.36,67.64,0.0,84946,177562,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-63.4,0.0,100.0,Safe R,-63.07,3.29,-64.67,1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.3,81.7,0.0,40578,181176,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-13.99,9.1,90.9,Likely R,-14.27,3.29,-15.31,1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.0,57.0,0.0,107107,141962,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-39.1,0.0,100.0,Safe R,-40.03,3.29,-39.08,-0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.45,69.55,0.0,76905,175662,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,54.64,100.0,0.0,Safe D,49.21,3.29,48.71,5.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.32,22.68,0.0,169898,49834,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-35.54,0.0,100.0,Safe R,-36.35,3.29,-36.65,1.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.23,67.77,0.0,76388,160632,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-33.28,0.1,99.9,Safe R,-34.08,3.29,-34.59,1.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.36,66.64,0.0,74628,149068,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-32.89,0.1,99.9,Safe R,-33.74,3.29,-34.39,1.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.55,66.45,0.0,75370,149253,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-32.18,0.1,99.9,Safe R,-33.06,3.29,-32.4,0.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.91,66.09,0.0,83840,163403,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,22.42,98.4,1.6,Safe D,17.7,3.29,13.91,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.21,38.79,0.0,163397,103554,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,31.72,99.9,0.1,Safe D,27.68,3.29,24.29,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.86,34.14,0.0,177479,91992,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,28.24,99.7,0.3,Safe D,23.13,3.29,19.39,8.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.12,35.88,0.0,161089,90143,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,27.46,99.6,0.4,Safe D,23.94,3.29,20.13,7.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.73,36.27,0.0,181482,103286,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,53.47,100.0,0.0,Safe D,49.43,3.29,46.35,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.74,23.26,0.0,201372,61047,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,28.16,99.6,0.4,Safe D,24.21,3.29,21.09,7.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.08,35.92,0.0,194307,108910,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,74.96,100.0,0.0,Safe D,69.36,3.29,65.14,9.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.48,12.52,0.0,171675,24571,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,34.55,100.0,0.0,Safe D,30.7,3.29,26.99,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.27,32.73,0.0,185123,90059,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,17.72,95.5,4.5,Safe D,14.23,3.29,10.94,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.86,41.14,0.0,189586,132497,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-15.47,7.0,93.0,Likely R,-15.89,3.29,-17.31,1.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.26,57.74,0.0,126338,172596,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,24.42,99.0,1.0,Safe D,20.35,3.29,18.95,5.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.21,37.79,0.0,172162,104572,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,29.73,99.8,0.2,Safe D,25.58,3.29,24.49,5.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.86,35.14,0.0,189338,102559,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,85.74,100.0,0.0,Safe D,78.92,3.29,75.67,10.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.87,7.13,0.0,184236,14142,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,40.11,100.0,0.0,Safe D,35.41,3.29,34.05,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.06,29.94,0.0,211585,90441,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,12.21,87.8,12.2,Likely D,7.76,3.29,5.93,6.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.1,43.9,0.0,153306,119951,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,68.08,100.0,0.0,Safe D,62.89,3.29,60.49,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.04,15.96,0.0,178816,33963,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,65.92,100.0,0.0,Safe D,60.67,3.29,58.06,7.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.96,17.04,0.0,226338,46490,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,25.82,90.7,9.3,Likely D,20.68,3.29,22.33,3.49,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,62.28,36.72,1.0,190312,112204,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,2.69,55.7,44.3,Toss-up,-10.54,3.29,-9.72,12.42,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.6,46.54,5,-2.9399999999999977,0.194,50.83,48.17,1.0,140495,133131,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-18.4,3.9,96.1,Safe R,-17.96,3.29,-21.52,3.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.8,59.2,0.0,138744,201319,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-26.71,0.5,99.5,Safe R,-26.63,3.29,-30.54,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.65,63.35,0.0,113290,195851,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,15.13,92.6,7.4,Likely D,11.04,3.29,7.95,7.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.57,42.43,0.0,172312,127020,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,-1.72,43.5,56.5,Toss-up,-2.14,3.29,-5.61,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-2.0,0.15,49.14,50.86,0.0,149263,154480,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-23.35,1.3,98.7,Safe R,-23.38,3.29,-27.41,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.33,61.67,0.0,113316,182344,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,31.35,99.9,0.1,Safe D,27.78,3.29,23.92,7.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.67,34.33,0.0,213430,111560,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,2.76,60.4,39.6,Lean D,2.37,3.29,-1.33,4.08,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,51.38,48.62,0.0,166557,157619,0,0,324176
