race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,0.91,53.5,46.5,Toss-up,-2.21,4.79,-9.22,10.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.46,49.54,0.0,133877,131450,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-6.57,26.4,73.6,Lean R,-9.69,4.79,-18.5,11.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.71,53.29,0.0,106944,121987,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,-3.83,35.6,64.4,Lean R,-6.75,4.79,-14.7,10.86,False,False,,,0.0,0.0,,,0.0,projected,projected,41.46,46.47,2,-5.009999999999998,0.15,48.08,51.92,0.0,113907,122989,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-12.03,12.4,87.6,Likely R,-16.4,4.79,-25.63,13.59,False,False,,,0.0,0.0,,,0.0,projected,projected,40.5,45.5,1,-5.0,0.15,43.98,56.02,0.0,103641,132000,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-9.83,17.2,82.8,Likely R,-12.95,4.79,-15.92,6.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.09,54.91,0.0,114849,139883,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,17.35,95.2,4.8,Safe D,10.9,4.79,7.66,9.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.68,41.32,0.0,130064,91596,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-24.63,0.9,99.1,Safe R,-27.75,4.79,-29.88,5.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.69,62.31,0.0,110395,182531,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,63.25,100.0,0.0,Safe D,56.79,4.79,53.04,10.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.62,18.38,0.0,176684,39775,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,81.82,100.0,0.0,Safe D,75.36,4.79,72.33,9.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.91,9.09,0.0,224015,22399,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,58.98,100.0,0.0,Safe D,52.53,4.79,50.34,8.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.49,20.51,0.0,209137,53954,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-16.77,5.4,94.6,Likely R,-19.89,4.79,-22.27,5.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.62,58.38,0.0,125916,176642,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-24.57,0.9,99.1,Safe R,-27.69,4.79,-30.76,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.72,62.28,0.0,91269,150717,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-28.86,0.3,99.7,Safe R,-31.99,4.79,-34.33,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.57,64.43,0.0,99995,181142,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-15.7,6.6,93.4,Likely R,-18.83,4.79,-20.93,5.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.15,57.85,0.0,122141,167653,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-18.22,4.0,96.0,Safe R,-21.34,4.79,-23.52,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.89,59.11,0.0,120421,174079,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-7.76,22.8,77.2,Likely R,-10.89,4.79,-14.2,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.12,53.88,0.0,112616,131572,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,50.65,100.0,0.0,Safe D,44.19,4.79,42.65,8.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.32,24.68,0.0,192332,63008,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-32.04,0.1,99.9,Safe R,-35.16,4.79,-37.03,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.98,66.02,0.0,91833,178426,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,35.59,100.0,0.0,Safe D,29.13,4.79,25.17,10.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.79,32.21,0.0,118089,56098,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,33.18,99.9,0.1,Safe D,26.72,4.79,22.06,11.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.59,33.41,0.0,124855,62649,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,11.68,86.9,13.1,Likely D,-1.24,4.79,-8.59,20.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,55.84,44.16,0.0,166001,131281,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,0.74,52.8,47.2,Toss-up,-2.78,4.79,-10.13,10.87,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,33.0,1,3.0,0.15,50.37,49.63,0.0,148538,146360,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,4.31,66.1,33.9,Lean D,2.36,4.79,-4.46,8.77,False,False,,,0.0,0.0,,,0.0,projected,projected,43.17,45.53,3,-2.3599999999999994,0.15,52.15,47.85,0.0,154802,142017,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-21.64,1.9,98.1,Safe R,-24.76,4.79,-31.9,10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.18,60.82,0.0,107928,167529,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-42.53,0.0,100.0,Safe R,-45.65,4.79,-46.2,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.73,71.27,0.0,97030,240647,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-24.6,0.9,99.1,Safe R,-27.72,4.79,-27.56,2.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.7,62.3,0.0,111544,184322,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,45.0,100.0,0.0,Safe D,38.54,4.79,32.27,12.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.5,27.5,0.0,167378,63489,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,45.27,100.0,0.0,Safe D,38.82,4.79,33.6,11.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.64,27.36,0.0,152277,57364,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,44.35,100.0,0.0,Safe D,37.89,4.79,31.81,12.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.17,27.83,0.0,135884,52390,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,43.12,100.0,0.0,Safe D,36.66,4.79,28.79,14.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.56,28.44,0.0,106976,42516,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,48.14,100.0,0.0,Safe D,41.69,4.79,37.55,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.07,25.93,0.0,195615,68476,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,16.56,94.4,5.6,Likely D,10.1,4.79,5.67,10.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.28,41.72,0.0,153099,109607,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,78.15,100.0,0.0,Safe D,71.69,4.79,66.13,12.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.07,10.93,0.0,174340,21387,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,18.85,96.5,3.5,Safe D,12.39,4.79,7.01,11.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.42,40.58,0.0,129393,88355,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,48.26,100.0,0.0,Safe D,41.8,4.79,37.04,11.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.13,25.87,0.0,182424,63667,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,32.96,99.9,0.1,Safe D,26.51,4.79,22.34,10.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.48,33.52,0.0,155229,78264,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,22.04,98.3,1.7,Safe D,15.59,4.79,11.6,10.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.02,38.98,0.0,156291,99835,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-37.53,0.0,100.0,Safe R,-40.66,4.79,-44.13,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.23,68.77,0.0,81806,180116,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,20.53,97.6,2.4,Safe D,14.07,4.79,10.63,9.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.26,39.74,0.0,141859,93537,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,16.34,94.2,5.8,Likely D,9.89,4.79,5.26,11.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.17,41.83,0.0,137922,99170,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-33.83,0.1,99.9,Safe R,-36.95,4.79,-40.5,6.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.09,66.91,0.0,88638,179258,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-16.56,5.6,94.4,Likely R,-19.68,4.79,-23.07,6.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.72,58.28,0.0,114672,160177,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,15.34,93.0,7.0,Likely D,8.88,4.79,4.81,10.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.67,42.33,0.0,128787,94537,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,9.3,81.4,18.6,Likely D,2.84,4.79,0.4,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.65,45.35,0.0,125125,103833,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-22.85,1.4,98.6,Safe R,-25.97,4.79,-26.92,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.57,61.43,0.0,80901,128823,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-28.39,0.3,99.7,Safe R,-31.51,4.79,-31.73,3.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.8,64.2,0.0,80496,144323,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-26.85,0.5,99.5,Safe R,-29.97,4.79,-29.88,3.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.58,63.42,0.0,85511,148282,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-14.1,8.8,91.2,Likely R,-17.22,4.79,-17.13,3.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.95,57.05,0.0,110990,147429,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-30.02,0.2,99.8,Safe R,-33.14,4.79,-33.1,3.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.99,65.01,0.0,79752,148175,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,48.84,100.0,0.0,Safe D,42.38,4.79,42.16,6.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.42,25.58,0.0,141302,48571,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-32.51,0.1,99.9,Safe R,-35.64,4.79,-36.49,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.74,66.26,0.0,78514,154163,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-26.48,0.5,99.5,Safe R,-29.6,4.79,-30.39,3.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.76,63.24,0.0,90958,156485,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-26.76,0.5,99.5,Safe R,-29.88,4.79,-31.85,5.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.62,63.38,0.0,79607,137778,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-14.39,8.3,91.7,Likely R,-17.52,4.79,-20.06,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.8,57.2,0.0,92255,123277,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,12.0,87.6,12.4,Likely D,5.55,4.79,4.17,7.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.0,44.0,0.0,155862,122451,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-18.72,3.6,96.4,Safe R,-21.84,4.79,-23.7,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.64,59.36,0.0,88634,129449,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-42.64,0.0,100.0,Safe R,-45.76,4.79,-47.91,5.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.68,71.32,0.0,68829,171146,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-36.76,0.0,100.0,Safe R,-39.88,4.79,-41.93,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.62,68.38,0.0,77784,168217,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,27.36,99.6,0.4,Safe D,20.91,4.79,19.27,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.68,36.32,0.0,148292,84570,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-31.46,0.1,99.9,Safe R,-34.59,4.79,-36.16,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.27,65.73,0.0,89957,172552,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-59.31,0.0,100.0,Safe R,-62.43,4.79,-64.67,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20.35,79.65,0.0,45121,176633,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-8.82,19.8,80.2,Likely R,-13.63,4.79,-15.31,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,36.75,36.0,1,0.75,0.15,45.59,54.41,0.0,113553,135516,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-36.4,0.0,100.0,Safe R,-39.52,4.79,-39.08,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.8,68.2,0.0,80321,172246,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,56.19,100.0,0.0,Safe D,49.73,4.79,48.71,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.09,21.91,0.0,171595,48137,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-32.71,0.1,99.9,Safe R,-35.83,4.79,-36.65,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.65,66.35,0.0,79748,157273,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-30.44,0.2,99.8,Safe R,-33.57,4.79,-34.59,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.78,65.22,0.0,77799,145897,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-30.1,0.2,99.8,Safe R,-33.22,4.79,-34.39,4.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.95,65.05,0.0,78509,146114,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-29.42,0.2,99.8,Safe R,-32.55,4.79,-32.4,2.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.29,64.71,0.0,87246,159997,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,25.05,99.2,0.8,Safe D,18.59,4.79,13.91,11.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.52,37.48,0.0,166905,100046,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,35.02,100.0,0.0,Safe D,28.57,4.79,24.29,10.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.51,32.49,0.0,181923,87548,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,30.48,99.8,0.2,Safe D,24.02,4.79,19.39,11.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.24,34.76,0.0,163900,87331,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,31.29,99.9,0.1,Safe D,24.83,4.79,20.13,11.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.64,34.36,0.0,186932,97835,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,56.77,100.0,0.0,Safe D,50.31,4.79,46.35,10.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.39,21.61,0.0,205700,56720,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,31.55,99.9,0.1,Safe D,25.09,4.79,21.09,10.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.78,34.22,0.0,199443,103774,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,76.71,100.0,0.0,Safe D,70.25,4.79,65.14,11.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.35,11.65,0.0,173390,22856,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,38.04,100.0,0.0,Safe D,31.59,4.79,26.99,11.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.02,30.98,0.0,189935,85246,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,21.57,98.1,1.9,Safe D,15.12,4.79,10.94,10.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.79,39.21,0.0,195783,126301,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-12.41,11.6,88.4,Likely R,-15.54,4.79,-17.31,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.79,56.21,0.0,130915,168019,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,27.16,99.5,0.5,Safe D,20.7,4.79,18.95,8.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.58,36.42,0.0,175943,100792,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,32.39,99.9,0.1,Safe D,25.94,4.79,24.49,7.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.2,33.8,0.0,193224,98673,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,85.72,100.0,0.0,Safe D,79.27,4.79,75.67,10.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.86,7.14,0.0,184219,14160,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,42.22,100.0,0.0,Safe D,35.77,4.79,34.05,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.11,28.89,0.0,214776,87251,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,14.57,91.9,8.1,Likely D,8.11,4.79,5.93,8.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.28,42.72,0.0,156534,116723,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,69.7,100.0,0.0,Safe D,63.24,4.79,60.49,9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.85,15.15,0.0,180542,32237,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,67.48,100.0,0.0,Safe D,61.03,4.79,58.06,9.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.74,16.26,0.0,228469,44358,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,29.16,96.6,3.4,Safe D,22.29,4.79,22.33,6.84,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,63.94,35.06,1.0,195372,107144,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,5.74,62.7,37.3,Lean D,-8.92,4.79,-9.72,15.46,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.83,46.43,9,-1.6000000000000014,0.242,52.34,46.66,1.0,144666,128960,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-13.61,9.5,90.5,Likely R,-16.74,4.79,-21.52,7.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.19,56.81,0.0,146882,193181,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-22.28,1.6,98.4,Safe R,-25.4,4.79,-30.54,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.86,61.14,0.0,120131,189010,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,18.73,96.4,3.6,Safe D,12.27,4.79,7.95,10.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.36,40.64,0.0,177694,121638,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,1.37,55.2,44.8,Toss-up,-0.91,4.79,-5.61,6.98,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.4,2,-3.3999999999999986,0.15,50.68,49.32,0.0,153948,149795,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-19.03,3.4,96.6,Safe R,-22.15,4.79,-27.41,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,59.52,0.0,119697,175964,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,35.46,100.0,0.0,Safe D,29.0,4.79,23.92,11.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.73,32.27,0.0,220118,104872,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,5.87,71.4,28.6,Lean D,3.6,4.79,-1.33,7.2,False,False,,,0.0,0.0,,,0.0,projected,projected,45.48,44.43,2,1.0499999999999972,0.15,52.94,47.06,0.0,171607,152569,0,0,324176
