race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,80.98,100.0,0.0,Safe D,75.81,3.24,72.33,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.49,9.51,0.0,222978,23436,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,58.25,100.0,0.0,Safe D,52.97,3.24,50.34,7.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.13,20.87,0.0,208171,54920,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-22.86,1.4,98.6,Safe R,-19.45,3.24,-22.27,-0.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.57,61.43,0.0,116701,185857,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-30.32,0.2,99.8,Safe R,-27.25,3.24,-30.76,0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.84,65.16,0.0,84306,157680,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-32.05,0.1,99.9,Safe R,-31.55,3.24,-34.33,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.98,66.02,0.0,95519,185619,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-16.16,6.1,93.9,Likely R,-18.39,3.24,-20.93,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.92,58.08,0.0,121482,168312,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-17.99,4.3,95.7,Safe R,-20.9,3.24,-23.52,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.0,59.0,0.0,120758,173742,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-12.66,11.3,88.7,Likely R,-10.44,3.24,-14.2,1.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.67,56.33,0.0,106636,137553,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,48.14,100.0,0.0,Safe D,44.63,3.24,42.65,5.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.07,25.93,0.0,189135,66206,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-23.45,1.2,98.8,Safe R,-34.72,3.24,-37.03,13.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.27,61.73,0.0,103439,166820,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,45.66,100.0,0.0,Safe D,28.63,3.24,25.17,20.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.83,27.17,0.0,126857,47330,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,39.83,100.0,0.0,Safe D,26.22,3.24,22.06,17.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.91,30.09,0.0,131090,56414,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,8.11,78.1,21.9,Likely D,-2.61,3.24,-8.59,16.7,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,-2.5,0.15,54.06,45.94,0.0,160698,136584,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-1.74,43.4,56.6,Toss-up,-4.15,3.24,-10.13,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.13,50.87,0.0,144880,150017,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,2.93,61.0,39.0,Lean D,0.99,3.24,-4.46,7.4,False,False,,,0.0,0.0,,,0.0,projected,projected,49.0,41.0,1,5.0,0.15,51.47,48.53,0.0,152759,144059,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-23.51,1.2,98.8,Safe R,-26.13,3.24,-31.9,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.25,61.75,0.0,105351,170106,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-45.19,0.0,100.0,Safe R,-46.57,3.24,-46.2,1.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.41,72.59,0.0,92548,245129,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-31.04,0.2,99.8,Safe R,-28.64,3.24,-27.56,-3.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.48,65.52,0.0,102015,193851,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,42.14,100.0,0.0,Safe D,37.9,3.24,32.27,9.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.07,28.93,0.0,164077,66790,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,41.78,100.0,0.0,Safe D,38.18,3.24,33.6,8.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.89,29.11,0.0,148611,61029,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,44.7,100.0,0.0,Safe D,37.25,3.24,31.81,12.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.35,27.65,0.0,136220,52055,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,41.49,100.0,0.0,Safe D,36.02,3.24,28.79,12.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.75,29.25,0.0,105760,43732,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,45.72,100.0,0.0,Safe D,41.05,3.24,37.55,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.86,27.14,0.0,192411,71680,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,15.67,93.3,6.7,Likely D,9.46,3.24,5.67,10.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.83,42.17,0.0,151934,110772,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,72.64,100.0,0.0,Safe D,71.05,3.24,66.13,6.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.32,13.68,0.0,168954,26773,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,15.07,92.5,7.5,Likely D,11.75,3.24,7.01,8.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.53,42.47,0.0,125281,92467,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,44.08,100.0,0.0,Safe D,41.16,3.24,37.04,7.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.04,27.96,0.0,177285,68806,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.27,99.8,0.2,Safe D,25.87,3.24,22.34,7.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.13,34.87,0.0,152085,81409,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,20.39,97.4,2.6,Safe D,14.95,3.24,11.6,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.19,39.81,0.0,154170,101957,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-42.98,0.0,100.0,Safe R,-41.3,3.24,-44.13,1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.51,71.49,0.0,74673,187250,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,22.37,98.4,1.6,Safe D,13.43,3.24,10.63,11.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.19,38.81,0.0,144033,91364,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,18.39,96.1,3.9,Safe D,9.25,3.24,5.26,13.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.2,40.8,0.0,140352,96739,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-36.92,0.0,100.0,Safe R,-37.59,3.24,-40.5,3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.54,68.46,0.0,84499,183397,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-19.5,3.1,96.9,Safe R,-20.32,3.24,-23.07,3.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.25,59.75,0.0,110632,164218,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,15.97,93.7,6.3,Likely D,8.24,3.24,4.81,11.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.99,42.01,0.0,129498,93827,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,12.72,88.8,11.2,Likely D,2.84,3.24,0.4,12.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.36,43.64,0.0,129041,99918,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-25.95,0.7,99.3,Safe R,-25.97,3.24,-26.92,0.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.03,62.97,0.0,77654,132070,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-28.96,0.3,99.7,Safe R,-31.51,3.24,-31.73,2.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.52,64.48,0.0,79851,144967,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-31.34,0.1,99.9,Safe R,-29.97,3.24,-29.88,-1.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.33,65.67,0.0,80262,153530,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-16.76,5.5,94.5,Likely R,-17.22,3.24,-17.13,0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.62,58.38,0.0,107549,150870,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-34.07,0.1,99.9,Safe R,-33.14,3.24,-33.1,-0.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.96,67.04,0.0,75133,152794,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,46.93,100.0,0.0,Safe D,42.38,3.24,42.16,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.47,26.53,0.0,139491,50381,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-38.6,0.0,100.0,Safe R,-35.64,3.24,-36.49,-2.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.7,69.3,0.0,71429,161249,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-29.91,0.2,99.8,Safe R,-29.6,3.24,-30.39,0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.04,64.96,0.0,86715,160729,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-32.8,0.1,99.9,Safe R,-30.29,3.24,-31.85,-0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.6,66.4,0.0,73040,144345,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-20.27,2.6,97.4,Safe R,-17.92,3.24,-20.06,-0.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.86,60.14,0.0,85917,129615,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,15.12,92.6,7.4,Likely D,5.14,3.24,4.17,10.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.56,42.44,0.0,160201,118112,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-24.71,0.9,99.1,Safe R,-22.25,3.24,-23.7,-1.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.64,62.36,0.0,82094,135990,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-46.52,0.0,100.0,Safe R,-46.46,3.24,-47.91,1.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.74,73.26,0.0,64166,175808,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-42.74,0.0,100.0,Safe R,-40.59,3.24,-41.93,-0.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.63,71.37,0.0,70433,175568,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,28.73,99.7,0.3,Safe D,20.21,3.24,19.27,9.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.37,35.63,0.0,149884,82978,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-32.89,0.1,99.9,Safe R,-35.29,3.24,-36.16,3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.56,66.44,0.0,88085,174423,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-62.54,0.0,100.0,Safe R,-63.13,3.24,-64.67,2.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.73,81.27,0.0,41537,180217,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-11.76,13.0,87.0,Likely R,-14.33,3.24,-15.31,3.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.12,55.88,0.0,109887,139182,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-46.1,0.0,100.0,Safe R,-39.98,3.24,-39.08,-7.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.95,73.05,0.0,68067,184501,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,60.97,100.0,0.0,Safe D,49.27,3.24,48.71,12.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.48,19.52,0.0,176849,42883,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-37.2,0.0,100.0,Safe R,-36.29,3.24,-36.65,-0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.4,68.6,0.0,74426,162595,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-38.94,0.0,100.0,Safe R,-34.02,3.24,-34.59,-4.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.53,69.47,0.0,68295,155401,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-30.83,0.2,99.8,Safe R,-33.68,3.24,-34.39,3.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.59,65.41,0.0,77688,146935,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-22.14,1.7,98.3,Safe R,-33.01,3.24,-32.4,10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.93,61.07,0.0,96257,150986,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,22.99,98.6,1.4,Safe D,18.2,3.24,13.91,9.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.49,38.51,0.0,164158,102793,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,32.63,99.9,0.1,Safe D,28.18,3.24,24.29,8.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.32,33.68,0.0,178705,90765,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,28.62,99.7,0.3,Safe D,23.63,3.24,19.39,9.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.31,35.69,0.0,161566,89665,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,28.63,99.7,0.3,Safe D,24.44,3.24,20.13,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.31,35.69,0.0,183148,101620,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,54.37,100.0,0.0,Safe D,49.93,3.24,46.35,8.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.19,22.81,0.0,202553,59866,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,27.45,99.6,0.4,Safe D,24.71,3.24,21.09,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.72,36.28,0.0,193220,109997,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,75.09,100.0,0.0,Safe D,69.86,3.24,65.14,9.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.54,12.46,0.0,171802,24443,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,44.34,100.0,0.0,Safe D,31.2,3.24,26.99,17.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.17,27.83,0.0,198602,76579,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,20.9,97.7,2.3,Safe D,14.73,3.24,10.94,9.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.45,39.55,0.0,194707,127376,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-16.77,5.5,94.5,Likely R,-15.82,3.24,-17.31,0.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.62,58.38,0.0,124407,174527,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,27.43,99.6,0.4,Safe D,20.41,3.24,18.95,8.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.72,36.28,0.0,176325,100410,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,31.06,99.9,0.1,Safe D,25.65,3.24,24.49,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.53,34.47,0.0,191286,100610,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,83.15,100.0,0.0,Safe D,78.98,3.24,75.67,7.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.58,8.42,0.0,181666,16713,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,38.14,100.0,0.0,Safe D,35.48,3.24,34.05,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.07,30.93,0.0,208613,93414,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,14.98,92.4,7.6,Likely D,7.82,3.24,5.93,9.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.49,42.51,0.0,157093,116164,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,70.21,100.0,0.0,Safe D,62.95,3.24,60.49,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.11,14.89,0.0,181090,31689,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,64.1,100.0,0.0,Safe D,60.74,3.24,58.06,6.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.05,17.95,0.0,223853,48975,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,27.56,91.9,8.1,Likely D,21.46,3.24,22.33,5.23,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,63.14,35.86,1.0,192945,109572,3056,0,305572
ME-02,house,ME,02,Joe Baldacci,Paul LePage,DEM,REP,DEM,DEM,-4.81,38.9,61.1,Lean R,-9.76,3.24,-9.72,4.92,True,False,,,0.0,0.0,,,0.0,projected,confirmed,46.78,47.78,2,-1.17,0.15,47.12,51.88,1.0,130235,143391,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-14.69,8.0,92.0,Likely R,-17.9,3.24,-21.52,6.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.66,57.34,0.0,145060,195003,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-28.34,0.3,99.7,Safe R,-26.56,3.24,-30.54,2.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.83,64.17,0.0,110767,198374,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,18.2,95.9,4.1,Safe D,11.11,3.24,7.95,10.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.1,40.9,0.0,176909,122424,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-4.4,33.7,66.3,Lean R,-2.07,3.24,-5.61,1.21,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-5.0,0.15,47.8,52.2,0.0,145195,158548,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-25.95,0.7,99.3,Safe R,-23.31,3.24,-27.41,1.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.03,62.97,0.0,109475,186186,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,36.07,100.0,0.0,Safe D,27.85,3.24,23.92,12.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.04,31.96,0.0,221107,103883,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,1.13,54.3,45.7,Toss-up,2.44,3.24,-1.33,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,45.0,41.0,1,1.0,0.15,50.56,49.44,0.0,163919,160257,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,21.07,97.8,2.2,Safe D,2.45,3.24,-2.01,23.07,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.53,39.47,0.0,183812,119839,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-31.71,0.1,99.9,Safe R,-28.86,3.24,-32.75,1.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.15,65.85,0.0,116317,224314,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,0.32,51.2,48.8,Toss-up,-2.17,3.24,-6.68,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.16,49.84,0.0,153164,152197,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,23.04,98.6,1.4,Safe D,20.44,3.24,16.42,6.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.52,38.48,0.0,198274,124007,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,53.5,100.0,0.0,Safe D,45.28,3.24,39.62,13.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.75,23.25,0.0,200163,60630,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,56.28,100.0,0.0,Safe D,47.85,3.24,42.28,14.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.14,21.86,0.0,183192,51249,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-9.17,19.0,81.0,Likely R,-10.59,3.24,-12.23,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,44.0,1,-6.0,0.15,45.42,54.58,0.0,123848,148842,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,9.68,82.3,17.7,Likely D,7.08,3.24,5.95,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.84,45.16,0.0,163788,134871,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,26.62,99.5,0.5,Safe D,22.43,3.24,21.72,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.31,36.69,0.0,188315,109125,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,42.19,100.0,0.0,Safe D,38.05,3.24,36.47,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.1,28.9,0.0,188423,76598,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,61.29,100.0,0.0,Safe D,64.93,3.24,63.54,-2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.64,19.36,0.0,208528,50053,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-18.03,4.2,95.8,Safe R,-18.75,3.24,-20.07,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.99,59.01,0.0,123940,178452,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-34.39,0.1,99.9,Safe R,-35.13,3.24,-37.1,2.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.8,67.2,0.0,92079,188626,0,0,280706
