race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,16.11,94.0,6.0,Likely D,3.48,5.12,15.57,0.89,6.93,-0.86,3.63,12.49,False,False,,,0.0,0.0,,,0.0,projected,projected,49.87,31.71,6,18.16,0.21,2972342,869483,0,58.06,41.94,0.0,167537,121038,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,33.66,99.9,0.1,Safe D,24.09,5.12,33.66,2.48,2.11,-0.14,19.0,14.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1433558,4256,0,66.83,33.17,0.0,176523,87606,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-9.4,18.2,81.8,Likely R,-7.71,5.12,-8.76,-1.2,-4.87,-0.1,-13.29,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,305148,1701892,0,45.3,54.7,0.0,119433,144213,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,23.01,98.7,1.3,Safe D,12.87,5.12,23.01,1.48,3.88,-0.34,7.92,15.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,815436,70515,0,61.5,38.5,0.0,165906,103839,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-28.54,0.3,99.7,Safe R,-25.72,5.12,-28.54,-1.54,-5.89,-0.51,-31.01,2.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23574,526048,0,35.73,64.27,0.0,100959,181610,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,22.18,98.4,1.6,Safe D,7.45,5.12,22.18,2.75,7.03,-0.17,1.29,20.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3468842,40420,0,61.09,38.91,0.0,168121,107076,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,28.24,99.7,0.3,Safe D,13.33,5.12,28.24,2.73,6.79,0.28,6.23,22.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2031593,4983,0,64.12,35.88,0.0,142505,79743,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,4.58,67.1,32.9,Lean D,2.48,5.12,5.21,-0.32,-1.67,-0.4,-1.9,6.48,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.0,43.0,1,1.0,0.15,2944138,4542250,0,52.29,47.71,0.0,160674,146610,0,0,307284
NJ-08,house,NJ,08,Rob Menendez,Republican candidate (NJ-08),DEM,REP,DEM,DEM,48.48,100.0,0.0,Safe D,37.43,5.12,48.48,2.6,1.67,1.66,28.85,19.63,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,1550178,0,0,74.24,25.76,0.0,112795,39139,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,21.48,98.1,1.9,Safe D,7.94,5.12,21.48,1.28,6.01,1.14,-1.3,22.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2327473,384076,0,60.74,39.26,0.0,116374,75213,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,66.33,100.0,0.0,Safe D,56.28,5.12,66.33,2.67,1.49,0.77,48.73,17.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1798118,2270,0,83.17,16.83,0.0,147928,29942,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,DEM,DEM,20.74,97.8,2.2,Safe D,13.45,5.12,20.74,0.64,1.67,-0.14,7.93,12.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1539749,624232,0,60.37,39.63,0.0,166751,109465,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,36.88,100.0,0.0,Safe D,29.9,5.12,36.88,1.66,0.0,0.2,23.58,13.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1028937,67518,0,68.44,31.56,0.0,158277,72985,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,25.96,99.4,0.6,Safe D,15.93,5.12,25.96,1.7,2.33,0.87,13.0,12.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1164453,75886,0,62.98,37.02,0.0,155920,91655,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.87,92.5,7.5,Likely D,3.08,5.12,16.78,1.11,5.64,1.83,-1.84,16.71,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,4.0,0.15,3157009,678540,0,57.43,42.57,0.0,109246,80968,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,22.88,98.7,1.3,Safe D,9.69,5.12,22.88,0.66,6.72,0.69,5.32,17.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1118127,433495,0,61.44,38.56,0.0,128156,80432,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,16.74,94.7,5.3,Likely D,5.8,5.12,16.74,0.01,5.03,0.79,2.3,14.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1253003,1243364,0,58.37,41.63,0.0,136978,97688,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.78,19.8,80.2,Likely R,-12.02,5.12,-8.78,-1.86,0.0,-0.02,-14.26,5.48,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,102206,1769506,0,45.61,54.39,0.0,134387,160264,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,12.09,87.9,12.1,Likely D,2.91,5.12,12.09,0.1,3.88,0.08,-0.75,12.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3862399,3352902,0,56.05,43.95,0.0,151099,118496,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,17.82,95.7,4.3,Safe D,5.84,5.12,17.82,0.95,5.12,0.79,2.37,15.45,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2789015,751392,0,58.91,41.09,0.0,141471,98684,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-1.49,44.3,55.7,Toss-up,-8.12,5.12,-0.69,1.82,0.78,-0.29,-10.19,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,515866,0,0,49.25,50.75,0.0,148072,152552,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.03,14.3,85.7,Likely R,-10.98,5.12,-11.03,-1.34,-4.23,0.4,-14.08,3.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,427897,2805494,0,44.49,55.51,0.0,112768,140728,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,15.93,93.8,6.2,Likely D,-0.02,5.12,15.93,1.63,9.48,-0.28,-4.35,20.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4997581,526877,0,57.96,42.04,0.0,153490,111314,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,DEM,REP,15.32,93.1,6.9,Likely D,5.08,5.12,17.14,2.44,4.21,0.3,1.29,14.02,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,4587185,130082,0,57.66,42.34,0.0,156861,115188,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,61.27,100.0,0.0,Safe D,49.0,5.12,61.27,2.61,3.89,0.65,42.8,18.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575073,0,0,80.64,19.36,0.0,136597,32803,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,32.03,99.9,0.1,Safe D,13.77,5.12,32.03,2.66,10.25,0.22,6.53,25.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1692657,0,0,66.01,33.99,0.0,96738,49805,0,0,146543
NY-07,house,NY,07,Claire Valdez,Republican candidate (NY-07),DEM,REP,,DEM,60.49,100.0,0.0,Safe D,52.23,5.12,60.49,2.19,0.0,0.94,47.19,13.3,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,882912,0,0,80.24,19.76,0.0,132010,32499,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,65.12,100.0,0.0,Safe D,48.71,5.12,65.12,4.23,6.67,0.4,44.77,20.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,13992480,0,0,82.56,17.44,0.0,138344,29222,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,61.73,100.0,0.0,Safe D,45.45,5.12,61.73,2.12,8.81,0.23,41.39,20.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,893852,6202,0,80.87,19.13,0.0,141748,33539,0,0,175286
NY-10,house,NY,10,Brad Lander,Gavin Solomon,DEM,REP,,DEM,74.21,100.0,0.0,Safe D,65.29,5.12,74.21,3.79,0.0,0.01,61.89,12.32,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,7809407,0,0,87.11,12.89,0.0,168880,24996,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.04,2.6,97.4,Safe R,-19.98,5.12,-20.04,-2.26,-2.82,-0.1,-24.83,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79597,2574566,0,39.98,60.02,0.0,76328,114580,0,0,190908
NY-12,house,NY,12,Micah Lasher,Amy Jordan,DEM,REP,,DEM,74.77,100.0,0.0,Safe D,67.39,5.12,74.77,2.64,0.0,-0.39,64.9,9.87,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3651284,58897,0,87.38,12.62,0.0,207395,29943,0,0,237337
NY-13,house,NY,13,Darializa Avila Chevalier,Republican candidate (NY-13),DEM,REP,,DEM,75.86,100.0,0.0,Safe D,66.08,5.12,75.86,2.82,0.0,1.84,60.27,15.59,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,2104259,0,0,87.93,12.07,0.0,147441,20237,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,48.79,100.0,0.0,Safe D,39.67,5.12,48.79,2.75,-0.49,1.73,32.37,16.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31095335,742063,0,74.39,25.61,0.0,105779,36408,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,73.17,100.0,0.0,Safe D,55.89,5.12,73.17,3.68,6.49,1.99,48.81,24.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6684978,0,0,86.59,13.41,0.0,113244,17544,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,51.98,100.0,0.0,Safe D,36.86,5.12,51.98,1.77,7.51,0.71,33.31,18.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,482100,0,0,75.99,24.01,0.0,173566,54842,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,3.8,64.3,35.7,Lean D,3.43,5.12,3.91,-0.62,-4.09,0.06,0.56,3.24,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.21,44.32,2,3.23,0.15,3258198,7472987,0,51.9,48.1,0.0,141454,131086,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,19.8,97.2,2.8,Safe D,4.84,5.12,22.06,3.38,8.76,-0.04,3.35,16.45,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,4465683,0,0,59.9,40.1,0.0,155736,104257,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,13.61,90.6,9.4,Likely D,2.59,5.12,13.61,1.1,5.47,-0.68,1.8,11.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4335440,956745,0,56.8,43.2,0.0,153048,116384,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,29.42,99.8,0.2,Safe D,15.71,5.12,29.42,1.85,7.34,-0.6,14.32,15.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,64.71,35.29,0.0,169382,92372,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-13.62,9.4,90.6,Likely R,-19.27,5.12,-15.32,-0.3,0.0,-0.87,-20.76,7.14,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,45.0,1,-4.0,0.15,5012014,7453187,0,43.19,56.81,0.0,107959,142002,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,24.08,99.0,1.0,Safe D,8.86,5.12,24.08,2.45,8.35,-0.69,7.69,16.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,62.04,37.96,0.0,157437,96327,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.55,1.9,98.1,Safe R,-20.55,5.12,-21.55,-1.46,-3.78,-0.88,-21.19,-0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,39.22,60.78,0.0,108488,168093,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.24,1.6,98.4,Safe R,-22.41,5.12,-22.24,-1.83,-2.27,-0.85,-23.24,1.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,38.88,61.12,0.0,102251,160744,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,27.8,99.6,0.4,Safe D,19.43,5.12,27.8,2.27,1.39,-0.42,18.65,9.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,63.9,36.1,0.0,168160,95009,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,39.5,100.0,0.0,Safe D,21.13,5.12,39.5,2.8,10.93,-0.48,19.56,19.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,69.75,30.25,0.0,165901,71949,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,11.61,86.9,13.1,Likely D,1.48,5.12,11.61,1.04,4.61,-0.64,-2.62,14.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,55.81,44.19,0.0,155180,122891,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-38.8,0.0,100.0,Safe R,-38.12,5.12,-38.8,-2.2,-2.62,-0.98,-42.48,3.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,30.6,69.4,0.0,80541,182675,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,54.54,100.0,0.0,Safe D,44.96,5.12,54.54,2.24,2.61,-0.39,40.65,13.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,77.27,22.73,0.0,193823,57020,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.81,0.0,100.0,Safe R,-38.88,5.12,-38.81,-2.96,-1.21,-0.87,-43.01,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,30.6,69.4,0.0,84885,192549,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-22.67,1.4,98.6,Safe R,-19.57,5.12,-22.67,-2.33,-5.23,-0.66,-23.97,1.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,38.66,61.34,0.0,104881,166388,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-28.69,0.3,99.7,Safe R,-29.79,5.12,-28.69,-1.95,-1.23,-0.84,-34.9,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,35.66,64.34,0.0,91228,164635,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-8.3,21.1,78.9,Likely R,-7.32,5.12,-9.06,-1.42,-4.58,-0.86,-11.15,2.84,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,44.0,1,-4.0,0.15,216924,1727586,0,45.85,54.15,0.0,136737,161497,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-10.91,14.6,85.4,Likely R,-12.32,5.12,-10.91,-1.81,-1.23,-0.67,-15.78,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,44.55,55.45,0.0,125537,156274,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,9.21,81.3,18.7,Likely D,-5.92,5.12,11.02,1.03,11.37,-0.59,-10.68,19.89,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,3385266,814783,0,54.61,45.39,0.0,145688,121109,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-10.5,15.5,84.5,Likely R,-3.92,5.12,-10.5,-1.06,-9.99,-0.65,-7.86,-2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,44.75,55.25,0.0,118767,146636,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,72.37,100.0,0.0,Safe D,60.13,5.12,72.37,2.18,4.98,-0.04,55.47,16.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,86.19,13.81,0.0,193372,30993,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-26.2,0.6,99.4,Safe R,-26.63,5.12,-26.2,-1.97,-1.79,-0.93,-30.36,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,36.9,63.1,0.0,105937,181164,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,18.45,96.3,3.7,Safe D,7.63,5.12,18.45,2.3,4.16,-0.76,3.32,15.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,59.23,40.77,0.0,161832,111416,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-20.47,2.4,97.6,Safe R,-15.99,5.12,-20.47,-2.09,-6.65,-0.87,-20.53,0.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,39.77,60.23,0.0,115083,174322,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.46,26.6,73.4,Lean R,-6.04,5.12,-6.46,-1.54,-3.35,-0.65,-10.11,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,46.77,53.23,0.0,118075,134379,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-17.65,4.4,95.6,Safe R,-21.59,5.12,-17.65,-0.62,0.0,-0.56,-22.0,4.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,41.17,58.83,0.0,90789,129707,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.32,0.0,100.0,Safe R,-54.85,5.12,-52.32,-1.0,-0.28,-1.31,-56.51,4.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,23.84,76.16,0.0,54339,173596,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.2,0.0,100.0,Safe R,-44.55,5.12,-46.2,-2.05,-4.46,-0.26,-45.69,-0.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,26.9,73.1,0.0,51757,140643,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.66,0.0,100.0,Safe R,-32.58,5.12,-35.66,-2.62,-4.87,-0.71,-33.57,-2.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,32.17,67.83,0.0,70106,147816,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-17.7,4.4,95.6,Safe R,-18.34,5.12,-17.7,-0.99,-2.87,-0.62,-18.66,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,41.15,58.85,0.0,97720,139748,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,49.61,100.0,0.0,Safe D,39.07,5.12,49.61,1.95,3.85,-0.38,39.2,10.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,74.81,25.19,0.0,192723,64903,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-29.01,0.3,99.7,Safe R,-27.75,5.12,-29.01,-1.77,-4.12,-0.49,-27.9,-1.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,35.49,64.51,0.0,91289,165909,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,57.66,100.0,0.0,Safe D,47.64,5.12,57.66,2.22,3.05,-0.37,47.61,10.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,78.83,21.17,0.0,194035,52108,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,17.35,95.3,4.7,Safe D,12.15,5.12,17.35,0.54,0.25,-0.71,12.44,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,58.67,41.33,0.0,160718,113198,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Patti Adair,DEM,REP,DEM,REP,18.45,96.3,3.7,Safe D,8.37,5.12,18.45,3.12,2.47,-0.63,8.92,9.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3132581,0,0,59.23,40.77,0.0,172294,118619,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,18.25,96.1,3.9,Safe D,11.6,5.12,18.25,2.43,-0.75,-0.15,11.74,6.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,59.12,40.88,0.0,145434,100546,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-1.94,42.6,57.4,Toss-up,5.93,5.12,-0.72,-1.01,-10.04,-0.73,0.33,-2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,1455202,5702596,0,49.03,50.97,0.0,162595,169030,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,58.47,100.0,0.0,Safe D,43.21,5.12,58.47,2.82,6.83,0.49,36.13,22.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,79.24,20.76,0.0,163496,42844,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,91.35,100.0,0.0,Safe D,83.98,5.12,91.35,2.28,0.0,-0.04,78.22,13.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,95.67,4.33,0.0,262678,11880,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,31.79,99.9,0.1,Safe D,21.22,5.12,31.79,2.36,3.75,-0.67,15.97,15.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,65.89,34.11,0.0,215779,111692,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,44.38,100.0,0.0,Safe D,34.45,5.12,44.38,2.16,3.07,-0.42,28.94,15.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,72.19,27.81,0.0,211595,81506,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,25.74,99.4,0.6,Safe D,16.75,5.12,25.74,1.04,3.03,-0.21,11.53,14.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,62.87,37.13,0.0,187067,110489,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,2.53,59.7,40.3,Toss-up,2.27,5.12,2.53,-0.85,-3.92,-0.09,-3.24,5.77,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,51.26,48.74,0.0,147479,140202,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,0.71,52.7,47.3,Toss-up,-2.76,5.12,0.71,-0.28,-1.0,-0.37,-8.58,9.28,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,50.35,49.65,0.0,137796,135861,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-32.84,0.1,99.9,Safe R,-33.47,5.12,-32.84,-0.85,-2.87,-0.77,-38.27,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,33.58,66.42,0.0,93673,185270,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,9.28,81.5,18.5,Likely D,-0.67,5.12,10.42,0.04,6.4,-0.48,-5.29,14.57,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,4691753,4415918,0,54.64,45.36,0.0,157519,130757,0,0,288275
