race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-03,house,GA,03,Maura Keller,Brian Jack,DEM,REP,REP,REP,-30.7,0.2,99.8,Safe R,-27.38,3.25,-29.88,-0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.65,65.35,0.0,101504,191422,0,0,292926
GA-04,house,GA,04,Henry Johnson,Jim Duffie,DEM,REP,DEM,DEM,62.86,100.0,0.0,Safe D,57.16,3.25,53.04,9.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.43,18.57,0.0,176262,40197,0,0,216459
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,81.06,100.0,0.0,Safe D,75.73,3.25,72.33,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.53,9.47,0.0,223075,23339,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,58.45,100.0,0.0,Safe D,52.9,3.25,50.34,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.22,20.78,0.0,208431,54660,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-23.39,1.3,98.7,Safe R,-19.52,3.25,-22.27,-1.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.31,61.69,0.0,115896,186661,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-30.67,0.2,99.8,Safe R,-27.32,3.25,-30.76,0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.66,65.34,0.0,83881,158106,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-32.27,0.1,99.9,Safe R,-31.62,3.25,-34.33,2.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.86,66.14,0.0,95206,185931,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-16.6,5.6,94.4,Likely R,-18.46,3.25,-20.93,4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,58.3,0.0,120842,168952,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-18.39,3.9,96.1,Safe R,-20.97,3.25,-23.52,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.8,59.2,0.0,120166,174334,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-12.98,10.7,89.3,Likely R,-10.52,3.25,-14.2,1.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.51,56.49,0.0,106243,137946,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,48.43,100.0,0.0,Safe D,44.56,3.25,42.65,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.22,25.78,0.0,189502,65838,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-23.88,1.1,98.9,Safe R,-34.79,3.25,-37.03,13.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.06,61.94,0.0,102855,167404,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,44.97,100.0,0.0,Safe D,28.51,3.25,25.17,19.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.49,27.51,0.0,126260,47926,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,39.38,100.0,0.0,Safe D,26.1,3.25,22.06,17.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.69,30.31,0.0,130673,56831,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,7.77,77.1,22.9,Likely D,-2.8,3.25,-8.59,16.36,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,53.88,46.12,0.0,160184,137098,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-2.77,39.6,60.4,Lean R,-4.35,3.25,-10.13,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.62,51.38,0.0,143368,151530,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,2.52,59.5,40.5,Toss-up,0.8,3.25,-4.46,6.99,False,False,,,0.0,0.0,,,0.0,projected,projected,48.63,41.68,2,6.950000000000003,0.15,51.26,48.74,0.0,152151,144667,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-24.31,1.0,99.0,Safe R,-26.32,3.25,-31.9,7.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.84,62.16,0.0,104241,171216,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-45.96,0.0,100.0,Safe R,-46.79,3.25,-46.2,0.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.02,72.98,0.0,91238,246439,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-31.67,0.1,99.9,Safe R,-28.86,3.25,-27.56,-4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.17,65.83,0.0,101089,194777,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,42.28,100.0,0.0,Safe D,37.91,3.25,32.27,10.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.14,28.86,0.0,164238,66629,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,42.15,100.0,0.0,Safe D,38.19,3.25,33.6,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.07,28.93,0.0,148999,60641,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,45.99,100.0,0.0,Safe D,37.26,3.25,31.81,14.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.0,27.0,0.0,137435,50840,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,43.74,100.0,0.0,Safe D,36.03,3.25,28.79,14.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.87,28.13,0.0,107442,42050,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,45.29,100.0,0.0,Safe D,41.06,3.25,37.55,7.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.64,27.36,0.0,191843,72248,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,15.35,92.9,7.1,Likely D,9.47,3.25,5.67,9.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.67,42.33,0.0,151514,111192,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,72.96,100.0,0.0,Safe D,71.06,3.25,66.13,6.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.48,13.52,0.0,169267,26460,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,15.18,92.7,7.3,Likely D,11.76,3.25,7.01,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.59,42.41,0.0,125401,92347,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,43.79,100.0,0.0,Safe D,41.17,3.25,37.04,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.9,28.1,0.0,176928,69163,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.45,99.8,0.2,Safe D,25.88,3.25,22.34,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.22,34.78,0.0,152295,81199,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,20.31,97.4,2.6,Safe D,14.96,3.25,11.6,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.15,39.85,0.0,154067,102059,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-43.84,0.0,100.0,Safe R,-41.29,3.25,-44.13,0.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.08,71.92,0.0,73547,188376,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,21.84,98.2,1.8,Safe D,13.44,3.25,10.63,11.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.92,39.08,0.0,143409,91988,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,18.56,96.2,3.8,Safe D,9.26,3.25,5.26,13.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.28,40.72,0.0,140554,96538,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-37.79,0.0,100.0,Safe R,-37.58,3.25,-40.5,2.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.11,68.89,0.0,83334,184562,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-20.24,2.7,97.3,Safe R,-20.31,3.25,-23.07,2.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.88,60.12,0.0,109615,165235,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,15.63,93.2,6.8,Likely D,8.25,3.25,4.81,10.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.82,42.18,0.0,129118,94206,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,12.7,88.7,11.3,Likely D,2.84,3.25,0.4,12.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.35,43.65,0.0,129018,99940,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-26.41,0.6,99.4,Safe R,-25.97,3.25,-26.92,0.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.8,63.2,0.0,77172,132553,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-29.63,0.2,99.8,Safe R,-31.51,3.25,-31.73,2.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.18,64.82,0.0,79098,145720,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-32.03,0.1,99.9,Safe R,-29.97,3.25,-29.88,-2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.99,66.01,0.0,79456,154337,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-17.52,4.7,95.3,Safe R,-17.22,3.25,-17.13,-0.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.24,58.76,0.0,106567,151852,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-34.85,0.0,100.0,Safe R,-33.14,3.25,-33.1,-1.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.57,67.43,0.0,74244,153683,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,47.01,100.0,0.0,Safe D,42.38,3.25,42.16,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.51,26.49,0.0,139567,50305,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-39.46,0.0,100.0,Safe R,-35.64,3.25,-36.49,-2.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.27,69.73,0.0,70429,162249,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-30.75,0.2,99.8,Safe R,-29.6,3.25,-30.39,-0.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.62,65.38,0.0,85675,161768,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-33.77,0.1,99.9,Safe R,-30.93,3.25,-31.85,-1.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.12,66.88,0.0,71990,145395,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-21.3,2.1,97.9,Safe R,-18.56,3.25,-20.06,-1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.35,60.65,0.0,84811,130721,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,13.94,90.8,9.2,Likely D,4.5,3.25,4.17,9.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.97,43.03,0.0,158551,119762,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-25.75,0.7,99.3,Safe R,-22.88,3.25,-23.7,-2.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.13,62.87,0.0,80964,137119,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-47.25,0.0,100.0,Safe R,-46.4,3.25,-47.91,0.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.37,73.63,0.0,63287,176687,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-43.48,0.0,100.0,Safe R,-40.53,3.25,-41.93,-1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.26,71.74,0.0,69520,176481,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,28.42,99.7,0.3,Safe D,20.26,3.25,19.27,9.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.21,35.79,0.0,149520,83342,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-33.66,0.1,99.9,Safe R,-35.23,3.25,-36.16,2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.17,66.83,0.0,87071,175437,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-63.45,0.0,100.0,Safe R,-63.07,3.25,-64.67,1.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.27,81.73,0.0,40525,181229,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-12.37,11.9,88.1,Likely R,-14.27,3.25,-15.31,2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.81,56.19,0.0,109124,139945,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-46.5,0.0,100.0,Safe R,-40.04,3.25,-39.08,-7.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.75,73.25,0.0,67565,185003,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,61.15,100.0,0.0,Safe D,49.2,3.25,48.71,12.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.58,19.42,0.0,177050,42682,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-37.67,0.0,100.0,Safe R,-36.36,3.25,-36.65,-1.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.17,68.83,0.0,73872,163149,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-39.41,0.0,100.0,Safe R,-34.09,3.25,-34.59,-4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.3,69.7,0.0,67772,155924,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-31.28,0.1,99.9,Safe R,-33.75,3.25,-34.39,3.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.36,65.64,0.0,77186,147437,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-22.56,1.6,98.4,Safe R,-33.07,3.25,-32.4,9.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.72,61.28,0.0,95728,151514,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,22.36,98.4,1.6,Safe D,17.68,3.25,13.91,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.18,38.82,0.0,163323,103629,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,31.67,99.9,0.1,Safe D,27.66,3.25,24.29,7.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.83,34.17,0.0,177404,92067,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,28.18,99.6,0.4,Safe D,23.12,3.25,19.39,8.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.09,35.91,0.0,161018,90213,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,27.4,99.6,0.4,Safe D,23.93,3.25,20.13,7.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.7,36.3,0.0,181402,103365,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,53.42,100.0,0.0,Safe D,49.41,3.25,46.35,7.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.71,23.29,0.0,201299,61121,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,26.44,99.4,0.6,Safe D,24.19,3.25,21.09,5.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.22,36.78,0.0,191695,111522,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,74.9,100.0,0.0,Safe D,69.35,3.25,65.14,9.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.45,12.55,0.0,171620,24626,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,43.28,100.0,0.0,Safe D,30.68,3.25,26.99,16.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.64,28.36,0.0,197135,78046,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,19.67,97.0,3.0,Safe D,14.21,3.25,10.94,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.83,40.17,0.0,192716,129367,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-17.43,4.8,95.2,Safe R,-15.9,3.25,-17.31,-0.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.28,58.72,0.0,123413,175521,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,26.93,99.5,0.5,Safe D,20.34,3.25,18.95,7.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.46,36.54,0.0,175626,101109,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,30.6,99.8,0.2,Safe D,25.57,3.25,24.49,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.3,34.7,0.0,190608,101289,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,84.03,100.0,0.0,Safe D,78.91,3.25,75.67,8.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.01,7.99,0.0,182534,15845,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,37.95,100.0,0.0,Safe D,35.4,3.25,34.05,3.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.97,31.03,0.0,208319,93708,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,14.66,91.9,8.1,Likely D,7.75,3.25,5.93,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.33,42.67,0.0,156663,116594,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,70.26,100.0,0.0,Safe D,62.88,3.25,60.49,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.13,14.87,0.0,181138,31641,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,64.18,100.0,0.0,Safe D,60.66,3.25,58.06,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.09,17.91,0.0,223968,48859,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,25.57,90.6,9.4,Likely D,20.69,3.25,22.33,3.24,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,62.16,36.84,1.0,189939,112578,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,1.96,53.6,46.4,Toss-up,-10.53,3.25,-9.72,11.69,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.6,46.54,5,-2.9399999999999977,0.194,50.47,48.53,1.0,139501,134126,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-15.79,6.6,93.4,Likely R,-17.98,3.25,-21.52,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.11,57.89,0.0,143187,196876,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-29.26,0.3,99.7,Safe R,-26.64,3.25,-30.54,1.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.37,64.63,0.0,109342,199799,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,17.69,95.4,4.6,Safe D,11.03,3.25,7.95,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.85,41.15,0.0,176143,123190,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-4.5,33.4,66.6,Lean R,-2.15,3.25,-5.61,1.11,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-2.0,0.15,47.75,52.25,0.0,145036,158706,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-26.81,0.5,99.5,Safe R,-23.39,3.25,-27.41,0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.6,63.4,0.0,108200,187460,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,35.3,100.0,0.0,Safe D,27.76,3.25,23.92,11.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.65,32.35,0.0,219853,105137,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,0.9,53.4,46.6,Toss-up,2.36,3.25,-1.33,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,50.45,49.55,0.0,163543,160632,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,20.38,97.4,2.6,Safe D,2.37,3.25,-2.01,22.38,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.19,39.81,0.0,182761,120889,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-32.66,0.1,99.9,Safe R,-28.94,3.25,-32.75,0.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.67,66.33,0.0,114695,225936,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,-0.53,48.0,52.0,Toss-up,-2.26,3.25,-6.68,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.73,50.27,0.0,151871,153489,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,22.34,98.4,1.6,Safe D,20.36,3.25,16.42,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.17,38.83,0.0,197143,125138,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,53.19,100.0,0.0,Safe D,45.2,3.25,39.62,13.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.6,23.4,0.0,199756,61037,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,56.3,100.0,0.0,Safe D,47.77,3.25,42.28,14.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.15,21.85,0.0,183213,51227,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-10.59,15.6,84.4,Likely R,-10.77,3.25,-12.23,1.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.7,55.3,0.0,121900,150790,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,8.86,80.1,19.9,Likely D,6.9,3.25,5.95,2.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.43,45.57,0.0,162563,136095,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,25.74,99.3,0.7,Safe D,22.25,3.25,21.72,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.87,37.13,0.0,187006,110434,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,41.43,100.0,0.0,Safe D,37.87,3.25,36.47,4.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.72,29.28,0.0,187416,77605,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,60.72,100.0,0.0,Safe D,64.75,3.25,63.54,-2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.36,19.64,0.0,207791,50789,0,0,258581
