race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-03,house,GA,03,Maura Keller,Brian Jack,DEM,REP,REP,REP,-30.59,0.2,99.8,Safe R,-27.35,3.33,-29.88,-0.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.71,65.29,0.0,101666,191261,0,0,292926
GA-04,house,GA,04,Henry Johnson,Jim Duffie,DEM,REP,DEM,DEM,62.97,100.0,0.0,Safe D,57.19,3.33,53.04,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.48,18.52,0.0,176381,40078,0,0,216459
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,81.17,100.0,0.0,Safe D,75.76,3.33,72.33,8.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.58,9.42,0.0,223210,23204,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,58.56,100.0,0.0,Safe D,52.93,3.33,50.34,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.28,20.72,0.0,208576,54515,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-23.28,1.3,98.7,Safe R,-19.49,3.33,-22.27,-1.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.36,61.64,0.0,116062,186495,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-30.56,0.2,99.8,Safe R,-27.29,3.33,-30.76,0.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.72,65.28,0.0,84014,157973,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-32.16,0.1,99.9,Safe R,-31.59,3.33,-34.33,2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.92,66.08,0.0,95361,185776,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-16.49,5.8,94.2,Likely R,-18.43,3.33,-20.93,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.75,58.25,0.0,121001,168793,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-18.28,4.0,96.0,Safe R,-20.94,3.33,-23.52,5.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.86,59.14,0.0,120328,174172,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-12.87,10.9,89.1,Likely R,-10.49,3.33,-14.2,1.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.56,56.44,0.0,106377,137812,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,48.54,100.0,0.0,Safe D,44.59,3.33,42.65,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.27,25.73,0.0,189643,65698,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-23.77,1.2,98.8,Safe R,-34.76,3.33,-37.03,13.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.11,61.89,0.0,103004,167255,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,45.07,100.0,0.0,Safe D,28.53,3.33,25.17,19.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.54,27.46,0.0,126348,47839,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,39.48,100.0,0.0,Safe D,26.12,3.33,22.06,17.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.74,30.26,0.0,130766,56738,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,7.86,77.4,22.6,Likely D,-2.77,3.33,-8.59,16.45,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,53.93,46.07,0.0,160328,136954,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-2.65,40.0,60.0,Lean R,-4.31,3.33,-10.13,7.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.67,51.33,0.0,143536,151362,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,2.62,59.9,40.1,Toss-up,0.83,3.33,-4.46,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,48.63,41.68,2,6.950000000000003,0.15,51.31,48.69,0.0,152295,144523,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-24.2,1.0,99.0,Safe R,-26.29,3.33,-31.9,7.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.9,62.1,0.0,104398,171059,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-45.85,0.0,100.0,Safe R,-46.75,3.33,-46.2,0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.08,72.92,0.0,91434,246243,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-31.55,0.1,99.9,Safe R,-28.82,3.33,-27.56,-3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.23,65.77,0.0,101260,194605,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,42.39,100.0,0.0,Safe D,37.94,3.33,32.27,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.2,28.8,0.0,164368,66499,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,42.26,100.0,0.0,Safe D,38.22,3.33,33.6,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.13,28.87,0.0,149117,60524,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,46.11,100.0,0.0,Safe D,37.29,3.33,31.81,14.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.05,26.95,0.0,137540,50735,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,43.85,100.0,0.0,Safe D,36.06,3.33,28.79,15.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.93,28.07,0.0,107525,41966,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,45.4,100.0,0.0,Safe D,41.09,3.33,37.55,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.7,27.3,0.0,191991,72100,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,15.46,93.0,7.0,Likely D,9.5,3.33,5.67,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.73,42.27,0.0,151661,111045,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,73.07,100.0,0.0,Safe D,71.09,3.33,66.13,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.54,13.46,0.0,169377,26350,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,15.29,92.8,7.2,Likely D,11.79,3.33,7.01,8.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.65,42.35,0.0,125523,92225,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,43.9,100.0,0.0,Safe D,41.2,3.33,37.04,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.95,28.05,0.0,177066,69025,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.56,99.8,0.2,Safe D,25.91,3.33,22.34,8.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.28,34.72,0.0,152425,81068,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,20.42,97.4,2.6,Safe D,14.99,3.33,11.6,8.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.21,39.79,0.0,154211,101916,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-43.73,0.0,100.0,Safe R,-41.26,3.33,-44.13,0.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.14,71.86,0.0,73693,188229,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,21.96,98.2,1.8,Safe D,13.47,3.33,10.63,11.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.98,39.02,0.0,143541,91856,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,18.68,96.3,3.7,Safe D,9.29,3.33,5.26,13.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.34,40.66,0.0,140686,96405,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-37.67,0.0,100.0,Safe R,-37.55,3.33,-40.5,2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.16,68.84,0.0,83484,184412,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-20.12,2.7,97.3,Safe R,-20.28,3.33,-23.07,2.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.94,60.06,0.0,109769,165081,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,15.74,93.4,6.6,Likely D,8.28,3.33,4.81,10.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.87,42.13,0.0,129243,94081,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,12.78,88.9,11.1,Likely D,2.84,3.33,0.4,12.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.39,43.61,0.0,129109,99849,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-26.33,0.6,99.4,Safe R,-25.97,3.33,-26.92,0.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.84,63.16,0.0,77255,132469,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-29.55,0.2,99.8,Safe R,-31.51,3.33,-31.73,2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.22,64.78,0.0,79188,145630,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-31.95,0.1,99.9,Safe R,-29.97,3.33,-29.88,-2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.03,65.97,0.0,79549,154243,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-17.44,4.8,95.2,Safe R,-17.22,3.33,-17.13,-0.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.28,58.72,0.0,106670,151749,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-34.77,0.0,100.0,Safe R,-33.14,3.33,-33.1,-1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.61,67.39,0.0,74335,153592,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,47.09,100.0,0.0,Safe D,42.38,3.33,42.16,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.55,26.45,0.0,139643,50230,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-39.38,0.0,100.0,Safe R,-35.64,3.33,-36.49,-2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.31,69.69,0.0,70522,162156,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-30.67,0.2,99.8,Safe R,-29.6,3.33,-30.39,-0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.66,65.34,0.0,85774,161669,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-33.66,0.1,99.9,Safe R,-30.9,3.33,-31.85,-1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.17,66.83,0.0,72112,145273,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-21.19,2.1,97.9,Safe R,-18.53,3.33,-20.06,-1.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.41,60.59,0.0,84932,130600,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,14.05,91.0,9.0,Likely D,4.54,3.33,4.17,9.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.02,42.98,0.0,158707,119606,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-25.64,0.7,99.3,Safe R,-22.85,3.33,-23.7,-1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.18,62.82,0.0,81087,136997,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-47.16,0.0,100.0,Safe R,-46.39,3.33,-47.91,0.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.42,73.58,0.0,63404,176570,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-43.38,0.0,100.0,Safe R,-40.51,3.33,-41.93,-1.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.31,71.69,0.0,69640,176361,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,28.52,99.7,0.3,Safe D,20.28,3.33,19.27,9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.26,35.74,0.0,149633,83229,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-33.56,0.1,99.9,Safe R,-35.21,3.33,-36.16,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.22,66.78,0.0,87199,175309,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-63.35,0.0,100.0,Safe R,-63.06,3.33,-64.67,1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.32,81.68,0.0,40633,181121,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-12.28,12.0,88.0,Likely R,-14.26,3.33,-15.31,3.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.86,56.14,0.0,109245,139824,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-46.4,0.0,100.0,Safe R,-40.02,3.33,-39.08,-7.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.8,73.2,0.0,67691,184877,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,61.25,100.0,0.0,Safe D,49.22,3.33,48.71,12.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.63,19.37,0.0,177160,42572,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-37.57,0.0,100.0,Safe R,-36.34,3.33,-36.65,-0.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.22,68.78,0.0,73991,163030,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-39.31,0.0,100.0,Safe R,-34.07,3.33,-34.59,-4.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.35,69.65,0.0,67884,155812,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-31.18,0.1,99.9,Safe R,-33.73,3.33,-34.39,3.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.41,65.59,0.0,77298,147325,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-22.46,1.6,98.4,Safe R,-33.05,3.33,-32.4,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.77,61.23,0.0,95852,151391,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,22.47,98.4,1.6,Safe D,17.71,3.33,13.91,8.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.24,38.76,0.0,163470,103482,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,31.78,99.9,0.1,Safe D,27.69,3.33,24.29,7.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.89,34.11,0.0,177552,91919,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,28.29,99.7,0.3,Safe D,23.15,3.33,19.39,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.15,35.85,0.0,161157,90075,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,27.51,99.6,0.4,Safe D,23.96,3.33,20.13,7.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.76,36.24,0.0,181559,103209,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,53.53,100.0,0.0,Safe D,49.44,3.33,46.35,7.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.76,23.24,0.0,201443,60976,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,26.55,99.4,0.6,Safe D,24.22,3.33,21.09,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.28,36.72,0.0,191862,111355,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,75.01,100.0,0.0,Safe D,69.38,3.33,65.14,9.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.51,12.49,0.0,171728,24518,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,43.39,100.0,0.0,Safe D,30.71,3.33,26.99,16.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.69,28.31,0.0,197286,77895,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,19.78,97.1,2.9,Safe D,14.24,3.33,10.94,8.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.89,40.11,0.0,192894,129190,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-17.33,4.9,95.1,Safe R,-15.88,3.33,-17.31,-0.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.33,58.67,0.0,123559,175375,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,27.02,99.5,0.5,Safe D,20.35,3.33,18.95,8.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.51,36.49,0.0,175761,100974,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,30.7,99.8,0.2,Safe D,25.59,3.33,24.49,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.35,34.65,0.0,190750,101146,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,84.12,100.0,0.0,Safe D,78.92,3.33,75.67,8.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.06,7.94,0.0,182630,15748,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,38.04,100.0,0.0,Safe D,35.42,3.33,34.05,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.02,30.98,0.0,208466,93561,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,14.76,92.1,7.9,Likely D,7.77,3.33,5.93,8.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.38,42.62,0.0,156796,116461,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,70.36,100.0,0.0,Safe D,62.9,3.33,60.49,9.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.18,14.82,0.0,181242,31537,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,64.28,100.0,0.0,Safe D,60.68,3.33,58.06,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.14,17.86,0.0,224101,48726,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,25.4,88.9,11.1,Likely D,20.67,3.33,22.33,3.07,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,62.07,36.93,1.0,189673,112844,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,2.6,54.5,45.5,Toss-up,-10.55,3.33,-9.72,12.32,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.6,46.54,5,-2.9399999999999977,0.194,50.79,48.21,1.0,140367,133259,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-15.75,6.6,93.4,Likely R,-18.02,3.33,-21.52,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.13,57.87,0.0,143258,196805,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-29.22,0.3,99.7,Safe R,-26.68,3.33,-30.54,1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.39,64.61,0.0,109407,199734,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,17.73,95.5,4.5,Safe D,10.99,3.33,7.95,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.87,41.13,0.0,176205,123127,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-4.46,33.5,66.5,Lean R,-2.19,3.33,-5.61,1.15,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-2.0,0.15,47.77,52.23,0.0,145091,158652,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-26.77,0.5,99.5,Safe R,-23.43,3.33,-27.41,0.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.62,63.38,0.0,108262,187398,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,35.34,100.0,0.0,Safe D,27.73,3.33,23.92,11.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.67,32.33,0.0,219921,105069,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,0.93,53.6,46.4,Toss-up,2.32,3.33,-1.33,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,50.47,49.53,0.0,163601,160574,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,20.42,97.4,2.6,Safe D,2.33,3.33,-2.01,22.42,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.21,39.79,0.0,182825,120826,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-32.62,0.1,99.9,Safe R,-28.98,3.33,-32.75,0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.69,66.31,0.0,114767,225864,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,-0.49,48.1,51.9,Toss-up,-2.29,3.33,-6.68,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.75,50.25,0.0,151925,153435,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,22.38,98.4,1.6,Safe D,20.32,3.33,16.42,5.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.19,38.81,0.0,197211,125071,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,53.23,100.0,0.0,Safe D,45.16,3.33,39.62,13.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.62,23.38,0.0,199811,60982,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,56.34,100.0,0.0,Safe D,47.73,3.33,42.28,14.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.17,21.83,0.0,183262,51178,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-10.48,15.8,84.2,Likely R,-10.74,3.33,-12.23,1.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.76,55.24,0.0,122053,150637,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,8.97,80.4,19.6,Likely D,6.93,3.33,5.95,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.49,45.51,0.0,162730,135928,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,25.86,99.3,0.7,Safe D,22.28,3.33,21.72,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.93,37.07,0.0,187173,110267,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,41.55,100.0,0.0,Safe D,37.91,3.33,36.47,5.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.77,29.23,0.0,187565,77457,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,60.83,100.0,0.0,Safe D,64.78,3.33,63.54,-2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.41,19.59,0.0,207936,50645,0,0,258581
