race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,22.43,98.4,1.6,Safe D,3.04,4.63,-2.01,24.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.21,38.79,0.0,185873,117777,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-27.05,0.5,99.5,Safe R,-28.27,4.63,-32.75,5.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.47,63.53,0.0,124239,216393,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-0.2,49.2,50.8,Toss-up,-1.59,4.63,-6.68,6.48,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.9,50.1,0.0,152368,152992,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,26.06,99.4,0.6,Safe D,21.03,4.63,16.42,9.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.03,36.97,0.0,203132,119149,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,51.69,100.0,0.0,Safe D,45.87,4.63,39.62,12.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.84,24.16,0.0,197796,62997,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,54.91,100.0,0.0,Safe D,48.44,4.63,42.28,12.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.45,22.55,0.0,181584,52857,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-7.94,22.3,77.7,Likely R,-9.79,4.63,-12.23,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,46.03,53.97,0.0,125526,147164,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,12.89,89.2,10.8,Likely D,7.88,4.63,5.95,6.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.44,43.56,0.0,168576,130082,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,28.1,99.7,0.3,Safe D,23.23,4.63,21.72,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.05,35.95,0.0,190516,106924,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,43.96,100.0,0.0,Safe D,38.85,4.63,36.47,7.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.98,28.02,0.0,190764,74257,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,71.22,100.0,0.0,Safe D,65.73,4.63,63.54,7.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.61,14.39,0.0,221375,37205,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-16.68,5.5,94.5,Likely R,-17.95,4.63,-20.07,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.66,58.34,0.0,125981,176411,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-33.04,0.1,99.9,Safe R,-34.33,4.63,-37.1,4.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.48,66.52,0.0,93974,186732,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-10.93,14.7,85.3,Likely R,-11.78,4.63,-14.53,3.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.53,55.47,0.0,134606,167649,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,64.96,100.0,0.0,Safe D,59.05,4.63,58.61,6.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.48,17.52,0.0,182737,38820,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-10.6,15.4,84.6,Likely R,-11.75,4.63,-11.57,0.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.7,55.3,0.0,131709,162933,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-18.77,3.6,96.4,Safe R,-20.09,4.63,-20.27,1.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.61,59.39,0.0,115690,169169,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-19.45,3.1,96.9,Safe R,-20.95,4.63,-21.37,1.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.27,59.73,0.0,111361,165151,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-15.33,7.0,93.0,Likely R,-17.39,4.63,-18.62,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.33,57.67,0.0,98648,134376,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-25.16,0.8,99.2,Safe R,-26.63,4.63,-27.0,1.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.42,62.58,0.0,98782,165216,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-41.68,0.0,100.0,Safe R,-42.99,4.63,-43.18,1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.16,70.84,0.0,76850,186716,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-52.47,0.0,100.0,Safe R,-53.57,4.63,-54.42,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.77,76.23,0.0,61454,197117,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-31.72,0.1,99.9,Safe R,-33.68,4.63,-37.53,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.14,65.86,0.0,77447,149389,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,30.96,99.9,0.1,Safe D,24.71,4.63,20.59,10.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.48,34.52,0.0,131394,69265,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-23.82,1.1,98.9,Safe R,-25.85,4.63,-29.5,5.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.09,61.91,0.0,86230,140166,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-37.51,0.0,100.0,Safe R,-39.47,4.63,-43.01,5.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.24,68.76,0.0,64273,141442,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-10.32,16.1,83.9,Likely R,-12.36,4.63,-11.92,1.6,False,False,,,0.0,0.0,,,0.0,projected,projected,42.88,47.36,3,-4.479999999999997,0.15,44.84,55.16,0.0,101089,124360,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-30.35,0.2,99.8,Safe R,-31.24,4.63,-30.51,0.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.82,65.18,0.0,68472,128154,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-2.43,40.8,59.2,Toss-up,-8.14,4.63,-11.71,9.28,False,False,,,0.0,0.0,,,0.0,projected,projected,41.69,43.41,2,-1.7199999999999989,0.15,48.79,51.21,0.0,142354,149437,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,42.76,100.0,0.0,Safe D,36.74,4.63,34.41,8.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.38,28.62,0.0,206401,82751,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-7.42,23.8,76.2,Likely R,-10.21,4.63,-13.76,6.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.29,53.71,0.0,112142,130114,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,54.29,100.0,0.0,Safe D,48.47,4.63,46.04,8.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.14,22.86,0.0,235927,69900,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-12.9,10.8,89.2,Likely R,-14.95,4.63,-17.92,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.55,56.45,0.0,124466,161322,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-12.77,11.0,89.0,Likely R,-15.08,4.63,-17.36,4.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.62,56.38,0.0,119587,154597,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-8.83,19.8,80.2,Likely R,-11.17,4.63,-14.02,5.19,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.85,53.53,1.62,139132,166084,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-15.24,7.2,92.8,Likely R,-17.16,4.63,-19.62,4.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.38,57.62,0.0,121547,165249,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-10.92,14.7,85.3,Likely R,-13.47,4.63,-16.03,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.54,55.46,0.0,119305,148569,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.14,10.3,89.7,Likely R,-15.27,4.63,-17.89,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.43,56.57,0.0,126577,164870,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-6.46,26.7,73.3,Lean R,-7.98,4.63,-9.61,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.77,53.23,0.0,144456,164410,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,56.95,100.0,0.0,Safe D,50.07,4.63,47.04,9.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.48,21.52,0.0,195377,53586,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-12.68,11.2,88.8,Likely R,-14.73,4.63,-16.71,4.03,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.85,55.3,1.85,127683,164751,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-11.03,14.5,85.5,Likely R,-13.53,4.63,-15.22,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.48,55.52,0.0,127370,158967,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-35.63,0.0,100.0,Safe R,-36.76,4.63,-37.39,1.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.18,67.82,0.0,82937,174771,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-8.45,20.9,79.1,Likely R,-10.59,4.63,-13.23,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,45.78,54.22,0.0,101995,120816,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,9.04,80.7,19.3,Likely D,7.28,4.63,4.68,4.36,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.52,45.48,0.0,120864,100821,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-49.61,0.0,100.0,Safe R,-51.5,4.63,-54.43,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.19,74.81,0.0,55053,163462,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,5.02,68.5,31.5,Lean D,0.44,4.63,2.02,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.51,47.49,0.0,152157,137601,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,8.0,77.9,22.1,Likely D,2.44,4.63,3.63,4.38,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,54.0,46.0,0.0,155836,132739,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,28.96,99.7,0.3,Safe D,22.94,4.63,19.0,9.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.48,35.52,0.0,170316,93814,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-6.77,25.8,74.2,Lean R,-8.97,4.63,-13.29,6.51,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.61,53.39,0.0,122894,140751,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,17.31,95.2,4.8,Safe D,11.68,4.63,7.92,9.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.65,41.35,0.0,158214,111531,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-25.03,0.8,99.2,Safe R,-26.99,4.63,-31.01,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.48,62.52,0.0,105917,176652,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,12.02,87.6,12.4,Likely D,6.07,4.63,1.29,10.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.01,43.99,0.0,154131,121066,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,18.73,96.4,3.6,Safe D,11.86,4.63,6.23,12.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.37,40.63,0.0,131938,90310,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,3.47,63.0,37.0,Lean D,1.29,4.63,-1.9,5.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.73,48.27,0.0,158970,148314,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,45.53,100.0,0.0,Safe D,35.91,4.63,28.85,16.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.77,27.23,0.0,110557,41377,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,11.46,86.5,13.5,Likely D,6.23,4.63,-1.3,12.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.73,44.27,0.0,106770,84817,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,62.64,100.0,0.0,Safe D,54.8,4.63,48.73,13.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.32,18.68,0.0,144645,33225,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,18.17,96.0,4.0,Safe D,12.14,4.63,7.93,10.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.09,40.91,0.0,163205,113012,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,35.22,100.0,0.0,Safe D,28.52,4.63,23.58,11.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.61,32.39,0.0,156358,74904,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,23.8,98.9,1.1,Safe D,15.77,4.63,13.0,10.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.9,38.1,0.0,153249,94326,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,10.92,85.3,14.7,Likely D,2.71,4.63,-1.84,12.76,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,1.0,0.15,55.46,44.54,0.0,105488,84726,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,17.08,95.0,5.0,Likely D,9.4,4.63,5.32,11.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.54,41.46,0.0,122105,86483,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,13.93,91.0,9.0,Likely D,6.06,4.63,2.3,11.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.97,43.03,0.0,133678,100987,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-8.72,20.1,79.9,Likely R,-11.64,4.63,-14.26,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.64,54.36,0.0,134483,160169,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,9.58,82.1,17.9,Likely D,3.12,4.63,-0.75,10.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.79,45.21,0.0,147710,121885,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,13.99,91.1,8.9,Likely D,6.12,4.63,2.37,11.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.0,43.0,0.0,136881,103275,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-5.58,29.6,70.4,Lean R,-8.42,4.63,-10.19,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.21,52.79,0.0,141921,158703,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-7.63,23.2,76.8,Likely R,-11.39,4.63,-14.08,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.19,53.81,0.0,117077,136419,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,1.82,56.9,43.1,Toss-up,-0.58,4.63,-4.35,6.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.91,49.09,0.0,134810,129994,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,7.69,77.0,23.0,Likely D,4.61,4.63,1.29,6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.85,46.15,0.0,146491,125558,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,55.89,100.0,0.0,Safe D,48.31,4.63,42.8,13.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.95,22.05,0.0,132041,37359,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,19.7,97.1,2.9,Safe D,12.97,4.63,6.53,13.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.85,40.15,0.0,87706,58837,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,59.98,100.0,0.0,Safe D,51.81,4.63,47.19,12.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.99,20.01,0.0,131591,32918,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,55.47,100.0,0.0,Safe D,48.37,4.63,44.77,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.74,22.26,0.0,130259,37307,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,51.88,100.0,0.0,Safe D,45.12,4.63,41.39,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.94,24.06,0.0,133115,42171,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,71.31,100.0,0.0,Safe D,65.01,4.63,61.89,9.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.66,14.34,0.0,166069,27808,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-17.82,4.3,95.7,Safe R,-20.59,4.63,-24.83,7.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.09,58.91,0.0,78448,112460,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,72.71,100.0,0.0,Safe D,67.18,4.63,64.9,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.35,13.65,0.0,204952,32385,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,75.48,100.0,0.0,Safe D,65.51,4.63,60.27,15.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.74,12.26,0.0,147124,20554,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,48.63,100.0,0.0,Safe D,38.87,4.63,32.37,16.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.31,25.69,0.0,105663,36523,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,65.4,100.0,0.0,Safe D,55.13,4.63,48.81,16.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.7,17.3,0.0,108162,22626,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,44.18,100.0,0.0,Safe D,36.47,4.63,33.31,10.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.09,27.91,0.0,164656,63753,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,3.96,64.8,35.2,Lean D,3.11,4.63,0.56,3.4,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.98,48.02,0.0,141662,130878,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,10.29,83.9,16.1,Likely D,4.65,4.63,3.35,6.94,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,55.15,44.85,0.0,143377,116616,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,7.46,76.3,23.7,Likely D,2.52,4.63,1.8,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.73,46.27,0.0,144767,124665,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,20.64,97.6,2.4,Safe D,15.55,4.63,14.32,6.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.32,39.68,0.0,157894,103860,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-18.19,4.0,96.0,Safe R,-19.41,4.63,-20.76,2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.9,59.1,0.0,102242,147719,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,13.68,90.6,9.4,Likely D,8.75,4.63,7.69,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.84,43.16,0.0,144234,109530,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-19.42,3.1,96.9,Safe R,-20.62,4.63,-21.19,1.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.29,59.71,0.0,111431,165150,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-21.2,2.1,97.9,Safe R,-22.46,4.63,-23.24,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.4,60.6,0.0,103620,159375,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,24.84,99.1,0.9,Safe D,19.38,4.63,18.65,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.42,37.58,0.0,164269,98900,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,26.27,99.4,0.6,Safe D,20.93,4.63,19.56,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.14,36.86,0.0,150168,87682,0,0,237850
