race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,0.87,53.3,46.7,Toss-up,-2.24,4.77,-9.22,10.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.43,49.57,0.0,133813,131513,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-6.62,26.2,73.8,Lean R,-9.72,4.77,-18.5,11.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.69,53.31,0.0,106889,122042,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,-3.87,35.5,64.5,Lean R,-6.78,4.77,-14.7,10.82,False,False,,,0.0,0.0,,,0.0,projected,projected,41.46,46.47,2,-5.009999999999998,0.15,48.06,51.94,0.0,113859,123037,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-12.08,12.3,87.7,Likely R,-16.43,4.77,-25.63,13.55,False,False,,,0.0,0.0,,,0.0,projected,projected,40.5,45.5,1,-5.0,0.15,43.96,56.04,0.0,103592,132048,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-9.86,17.2,82.8,Likely R,-12.96,4.77,-15.92,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.07,54.93,0.0,114813,139919,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,17.33,95.2,4.8,Safe D,10.89,4.77,7.66,9.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.66,41.34,0.0,130033,91627,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-24.65,0.9,99.1,Safe R,-27.76,4.77,-29.88,5.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.67,62.33,0.0,110354,182572,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,63.22,100.0,0.0,Safe D,56.78,4.77,53.04,10.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.61,18.39,0.0,176654,39805,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,81.79,100.0,0.0,Safe D,75.36,4.77,72.33,9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.9,9.1,0.0,223981,22433,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,58.96,100.0,0.0,Safe D,52.52,4.77,50.34,8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.48,20.52,0.0,209100,53991,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-16.79,5.3,94.7,Likely R,-19.9,4.77,-22.27,5.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.6,58.4,0.0,125873,176684,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-24.59,0.9,99.1,Safe R,-27.7,4.77,-30.76,6.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.7,62.3,0.0,91235,150751,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-28.89,0.3,99.7,Safe R,-32.0,4.77,-34.33,5.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.55,64.45,0.0,99956,181182,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-15.73,6.5,93.5,Likely R,-18.84,4.77,-20.93,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.13,57.87,0.0,122101,167694,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-18.25,4.0,96.0,Safe R,-21.35,4.77,-23.52,5.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.88,59.12,0.0,120380,174120,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-7.79,22.7,77.3,Likely R,-10.89,4.77,-14.2,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.1,53.9,0.0,112582,131607,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,50.62,100.0,0.0,Safe D,44.18,4.77,42.65,7.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.31,24.69,0.0,192297,63044,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-32.07,0.1,99.9,Safe R,-35.17,4.77,-37.03,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.97,66.03,0.0,91795,178464,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,35.56,100.0,0.0,Safe D,29.13,4.77,25.17,10.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.78,32.22,0.0,118067,56119,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,33.15,99.9,0.1,Safe D,26.71,4.77,22.06,11.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.58,33.42,0.0,124831,62673,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,11.66,86.9,13.1,Likely D,-1.25,4.77,-8.59,20.25,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,55.83,44.17,0.0,165965,131316,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,0.71,52.7,47.3,Toss-up,-2.79,4.77,-10.13,10.84,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,33.0,1,3.0,0.15,50.36,49.64,0.0,148503,146395,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,4.28,66.0,34.0,Lean D,2.35,4.77,-4.46,8.75,False,False,,,0.0,0.0,,,0.0,projected,projected,43.17,45.53,3,-2.3599999999999994,0.15,52.14,47.86,0.0,154766,142052,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-21.67,1.9,98.1,Safe R,-24.77,4.77,-31.9,10.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.17,60.83,0.0,107889,167568,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-42.56,0.0,100.0,Safe R,-45.66,4.77,-46.2,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.72,71.28,0.0,96983,240694,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-24.63,0.9,99.1,Safe R,-27.73,4.77,-27.56,2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.69,62.31,0.0,111502,184363,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,44.97,100.0,0.0,Safe D,38.53,4.77,32.27,12.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.49,27.51,0.0,167346,63521,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,45.25,100.0,0.0,Safe D,38.81,4.77,33.6,11.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.62,27.38,0.0,152247,57393,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,44.32,100.0,0.0,Safe D,37.88,4.77,31.81,12.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.16,27.84,0.0,135858,52417,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,43.09,100.0,0.0,Safe D,36.65,4.77,28.79,14.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.55,28.45,0.0,106955,42537,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,48.11,100.0,0.0,Safe D,41.68,4.77,37.55,10.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.06,25.94,0.0,195578,68513,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,16.53,94.4,5.6,Likely D,10.09,4.77,5.67,10.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.26,41.74,0.0,153062,109644,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,78.12,100.0,0.0,Safe D,71.68,4.77,66.13,11.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.06,10.94,0.0,174312,21415,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,18.82,96.5,3.5,Safe D,12.38,4.77,7.01,11.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.41,40.59,0.0,129363,88386,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,48.23,100.0,0.0,Safe D,41.79,4.77,37.04,11.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.11,25.89,0.0,182390,63701,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,32.93,99.9,0.1,Safe D,26.5,4.77,22.34,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.47,33.53,0.0,155196,78297,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,22.01,98.3,1.7,Safe D,15.58,4.77,11.6,10.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.01,38.99,0.0,156256,99871,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-37.56,0.0,100.0,Safe R,-40.67,4.77,-44.13,6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.22,68.78,0.0,81769,180153,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,20.5,97.6,2.4,Safe D,14.06,4.77,10.63,9.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.25,39.75,0.0,141826,93570,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,16.32,94.2,5.8,Likely D,9.88,4.77,5.26,11.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.16,41.84,0.0,137889,99203,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-33.85,0.1,99.9,Safe R,-36.96,4.77,-40.5,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.07,66.93,0.0,88601,179296,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-16.58,5.5,94.5,Likely R,-19.69,4.77,-23.07,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.71,58.29,0.0,114634,160216,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,15.31,92.9,7.1,Likely D,8.87,4.77,4.81,10.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.65,42.35,0.0,128756,94569,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,9.28,81.4,18.6,Likely D,2.84,4.77,0.4,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.64,45.36,0.0,125102,103856,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-22.87,1.4,98.6,Safe R,-25.97,4.77,-26.92,4.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.56,61.44,0.0,80880,128844,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-28.41,0.3,99.7,Safe R,-31.51,4.77,-31.73,3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.79,64.21,0.0,80473,144345,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-26.87,0.5,99.5,Safe R,-29.97,4.77,-29.88,3.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.57,63.43,0.0,85487,148305,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-14.12,8.7,91.3,Likely R,-17.22,4.77,-17.13,3.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.94,57.06,0.0,110964,147455,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-30.04,0.2,99.8,Safe R,-33.14,4.77,-33.1,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.98,65.02,0.0,79729,148198,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,48.82,100.0,0.0,Safe D,42.38,4.77,42.16,6.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.41,25.59,0.0,141283,48590,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-32.53,0.1,99.9,Safe R,-35.64,4.77,-36.49,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.73,66.27,0.0,78491,154187,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-26.5,0.5,99.5,Safe R,-29.6,4.77,-30.39,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.75,63.25,0.0,90934,156510,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-26.79,0.5,99.5,Safe R,-29.89,4.77,-31.85,5.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.61,63.39,0.0,79576,137809,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-14.42,8.3,91.7,Likely R,-17.52,4.77,-20.06,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.79,57.21,0.0,92225,123307,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,11.98,87.5,12.5,Likely D,5.54,4.77,4.17,7.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.99,44.01,0.0,155823,122490,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-18.74,3.6,96.4,Safe R,-21.85,4.77,-23.7,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.63,59.37,0.0,88604,129480,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-42.66,0.0,100.0,Safe R,-45.76,4.77,-47.91,5.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.67,71.33,0.0,68799,171176,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-36.79,0.0,100.0,Safe R,-39.89,4.77,-41.93,5.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.61,68.39,0.0,77753,168248,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,27.34,99.6,0.4,Safe D,20.9,4.77,19.27,8.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.67,36.33,0.0,148262,84600,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-31.49,0.1,99.9,Safe R,-34.59,4.77,-36.16,4.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.26,65.74,0.0,89924,172584,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-59.33,0.0,100.0,Safe R,-62.43,4.77,-64.67,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20.33,79.67,0.0,45093,176661,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-8.84,19.8,80.2,Likely R,-13.63,4.77,-15.31,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,36.75,36.0,1,0.75,0.15,45.58,54.42,0.0,113527,135542,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-36.42,0.0,100.0,Safe R,-39.52,4.77,-39.08,2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.79,68.21,0.0,80290,172278,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,56.16,100.0,0.0,Safe D,49.72,4.77,48.71,7.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.08,21.92,0.0,171568,48165,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-32.73,0.1,99.9,Safe R,-35.84,4.77,-36.65,3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.63,66.37,0.0,79719,157302,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-30.47,0.2,99.8,Safe R,-33.57,4.77,-34.59,4.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.77,65.23,0.0,77771,145925,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-30.12,0.2,99.8,Safe R,-33.23,4.77,-34.39,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.94,65.06,0.0,78481,146142,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-29.45,0.2,99.8,Safe R,-32.55,4.77,-32.4,2.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.28,64.72,0.0,87215,160028,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,25.02,99.2,0.8,Safe D,18.58,4.77,13.91,11.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.51,37.49,0.0,166873,100078,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,35.0,100.0,0.0,Safe D,28.56,4.77,24.29,10.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.5,32.5,0.0,181890,87580,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,30.45,99.8,0.2,Safe D,24.02,4.77,19.39,11.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.23,34.77,0.0,163870,87362,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,31.26,99.9,0.1,Safe D,24.83,4.77,20.13,11.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.63,34.37,0.0,186898,97869,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,56.75,100.0,0.0,Safe D,50.31,4.77,46.35,10.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.37,21.63,0.0,205668,56751,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,31.53,99.9,0.1,Safe D,25.09,4.77,21.09,10.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.76,34.24,0.0,199407,103810,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,76.68,100.0,0.0,Safe D,70.25,4.77,65.14,11.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.34,11.66,0.0,173366,22879,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,38.02,100.0,0.0,Safe D,31.58,4.77,26.99,11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.01,30.99,0.0,189902,85279,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,21.55,98.1,1.9,Safe D,15.11,4.77,10.94,10.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.77,39.23,0.0,195744,126339,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-12.44,11.6,88.4,Likely R,-15.54,4.77,-17.31,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.78,56.22,0.0,130878,168056,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,27.13,99.5,0.5,Safe D,20.69,4.77,18.95,8.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.57,36.43,0.0,175908,100826,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,32.37,99.9,0.1,Safe D,25.93,4.77,24.49,7.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.18,33.82,0.0,193187,98709,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,85.7,100.0,0.0,Safe D,79.26,4.77,75.67,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.85,7.15,0.0,184194,14184,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,42.2,100.0,0.0,Safe D,35.76,4.77,34.05,8.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.1,28.9,0.0,214738,87289,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,14.54,91.9,8.1,Likely D,8.11,4.77,5.93,8.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.27,42.73,0.0,156500,116757,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,69.67,100.0,0.0,Safe D,63.24,4.77,60.49,9.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.84,15.16,0.0,180515,32264,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,67.46,100.0,0.0,Safe D,61.02,4.77,58.06,9.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.73,16.27,0.0,228435,44392,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,29.77,97.3,2.7,Safe D,22.35,4.77,22.33,7.44,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,64.24,34.76,1.0,196285,106232,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,6.45,65.7,34.3,Lean D,-8.87,4.77,-9.72,16.18,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.83,46.43,9,-1.6000000000000014,0.242,52.69,46.31,1.0,145644,127983,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-13.75,9.3,90.7,Likely R,-16.86,4.77,-21.52,7.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.12,56.88,0.0,146644,193419,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-22.42,1.6,98.4,Safe R,-25.52,4.77,-30.54,8.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.79,61.21,0.0,119915,189226,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,18.59,96.3,3.7,Safe D,12.15,4.77,7.95,10.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.29,40.71,0.0,177485,121848,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,1.25,54.8,45.2,Toss-up,-1.03,4.77,-5.61,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.4,2,-3.3999999999999986,0.15,50.62,49.38,0.0,153767,149976,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-19.17,3.3,96.7,Safe R,-22.27,4.77,-27.41,8.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.41,59.59,0.0,119490,176171,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,35.32,100.0,0.0,Safe D,28.88,4.77,23.92,11.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.66,32.34,0.0,219891,105099,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,5.75,71.0,29.0,Lean D,3.48,4.77,-1.33,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,45.48,44.43,2,1.0499999999999972,0.15,52.88,47.12,0.0,171414,152762,0,0,324176
