race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-03,house,GA,03,Maura Keller,Brian Jack,DEM,REP,REP,REP,-30.35,0.2,99.8,Safe R,-27.26,3.48,-29.88,-0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.83,65.17,0.0,102014,190912,0,0,292926
GA-04,house,GA,04,Henry Johnson,Jim Duffie,DEM,REP,DEM,DEM,63.21,100.0,0.0,Safe D,57.28,3.48,53.04,10.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.6,18.4,0.0,176639,39820,0,0,216459
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,81.4,100.0,0.0,Safe D,75.85,3.48,72.33,9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.7,9.3,0.0,223503,22911,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,58.8,100.0,0.0,Safe D,53.02,3.48,50.34,8.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.4,20.6,0.0,208889,54202,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-23.04,1.4,98.6,Safe R,-19.4,3.48,-22.27,-0.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.48,61.52,0.0,116423,186135,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-30.33,0.2,99.8,Safe R,-27.2,3.48,-30.76,0.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.84,65.16,0.0,84302,157685,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-31.92,0.1,99.9,Safe R,-31.5,3.48,-34.33,2.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.04,65.96,0.0,95696,185442,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-16.25,6.0,94.0,Likely R,-18.34,3.48,-20.93,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.87,58.13,0.0,121346,168448,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-18.05,4.2,95.8,Safe R,-20.86,3.48,-23.52,5.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.98,59.02,0.0,120679,173822,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-12.63,11.3,88.7,Likely R,-10.4,3.48,-14.2,1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.68,56.32,0.0,106668,137521,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,48.78,100.0,0.0,Safe D,44.68,3.48,42.65,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.39,25.61,0.0,189947,65394,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-23.54,1.2,98.8,Safe R,-34.68,3.48,-37.03,13.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.23,61.77,0.0,103325,166934,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,45.26,100.0,0.0,Safe D,28.57,3.48,25.17,20.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.63,27.37,0.0,126511,47676,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,39.67,100.0,0.0,Safe D,26.16,3.48,22.06,17.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.83,30.17,0.0,130942,56562,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,8.04,77.9,22.1,Likely D,-2.71,3.48,-8.59,16.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,54.02,45.98,0.0,160596,136686,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-2.44,40.8,59.2,Toss-up,-4.25,3.48,-10.13,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.78,51.22,0.0,143848,151049,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,2.8,60.6,39.4,Lean D,0.89,3.48,-4.46,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,48.63,41.68,2,6.950000000000003,0.15,51.4,48.6,0.0,152562,144256,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-23.99,1.1,98.9,Safe R,-26.23,3.48,-31.9,7.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.01,61.99,0.0,104690,170767,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-45.63,0.0,100.0,Safe R,-46.68,3.48,-46.2,0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.19,72.81,0.0,91802,245875,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-31.33,0.1,99.9,Safe R,-28.75,3.48,-27.56,-3.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.33,65.67,0.0,101583,194283,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,42.6,100.0,0.0,Safe D,38.0,3.48,32.27,10.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.3,28.7,0.0,164610,66257,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,42.47,100.0,0.0,Safe D,38.28,3.48,33.6,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.23,28.77,0.0,149337,60303,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,46.32,100.0,0.0,Safe D,37.35,3.48,31.81,14.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.16,26.84,0.0,137738,50537,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,44.06,100.0,0.0,Safe D,36.12,3.48,28.79,15.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.03,27.97,0.0,107682,41809,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,45.61,100.0,0.0,Safe D,41.15,3.48,37.55,8.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.8,27.2,0.0,192268,71822,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,15.67,93.3,6.7,Likely D,9.56,3.48,5.67,10.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.84,42.16,0.0,151936,110769,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,73.28,100.0,0.0,Safe D,71.15,3.48,66.13,7.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.64,13.36,0.0,169582,26145,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,15.5,93.1,6.9,Likely D,11.85,3.48,7.01,8.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.75,42.25,0.0,125752,91997,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,44.11,100.0,0.0,Safe D,41.26,3.48,37.04,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.06,27.94,0.0,177325,68767,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.77,99.8,0.2,Safe D,25.97,3.48,22.34,8.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.39,34.61,0.0,152671,80823,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,20.63,97.6,2.4,Safe D,15.05,3.48,11.6,9.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.31,39.69,0.0,154480,101647,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-43.52,0.0,100.0,Safe R,-41.2,3.48,-44.13,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.24,71.76,0.0,73968,187954,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,22.17,98.3,1.7,Safe D,13.53,3.48,10.63,11.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.08,38.92,0.0,143788,91609,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,18.89,96.5,3.5,Safe D,9.35,3.48,5.26,13.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.44,40.56,0.0,140935,96156,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-37.46,0.0,100.0,Safe R,-37.49,3.48,-40.5,3.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.27,68.73,0.0,83765,184131,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-19.91,2.8,97.2,Safe R,-20.22,3.48,-23.07,3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.04,59.96,0.0,110057,164792,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,15.95,93.7,6.3,Likely D,8.34,3.48,4.81,11.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.98,42.02,0.0,129478,93847,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,12.93,89.2,10.8,Likely D,2.84,3.48,0.4,12.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.46,43.54,0.0,129281,99677,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-26.18,0.6,99.4,Safe R,-25.97,3.48,-26.92,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.91,63.09,0.0,77413,132312,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-29.4,0.2,99.8,Safe R,-31.51,3.48,-31.73,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.3,64.7,0.0,79357,145462,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-31.8,0.1,99.9,Safe R,-29.97,3.48,-29.88,-1.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.1,65.9,0.0,79724,154068,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-17.29,4.9,95.1,Safe R,-17.22,3.48,-17.13,-0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.35,58.65,0.0,106864,151555,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-34.62,0.0,100.0,Safe R,-33.14,3.48,-33.1,-1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.69,67.31,0.0,74506,153421,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,47.24,100.0,0.0,Safe D,42.38,3.48,42.16,5.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.62,26.38,0.0,139786,50087,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-39.23,0.0,100.0,Safe R,-35.64,3.48,-36.49,-2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.38,69.62,0.0,70696,161981,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-30.52,0.2,99.8,Safe R,-29.6,3.48,-30.39,-0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.74,65.26,0.0,85960,161484,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-33.44,0.1,99.9,Safe R,-30.83,3.48,-31.85,-1.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.28,66.72,0.0,72342,145043,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-20.98,2.2,97.8,Safe R,-18.47,3.48,-20.06,-0.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.51,60.49,0.0,85161,130371,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,14.26,91.4,8.6,Likely D,4.6,3.48,4.17,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.13,42.87,0.0,159002,119311,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-25.43,0.7,99.3,Safe R,-22.79,3.48,-23.7,-1.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.29,62.71,0.0,81318,136766,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-46.97,0.0,100.0,Safe R,-46.35,3.48,-47.91,0.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.51,73.49,0.0,63623,176351,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-43.2,0.0,100.0,Safe R,-40.48,3.48,-41.93,-1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.4,71.6,0.0,69864,176137,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,28.7,99.7,0.3,Safe D,20.31,3.48,19.27,9.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.35,35.65,0.0,149846,83016,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-33.38,0.1,99.9,Safe R,-35.18,3.48,-36.16,2.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.31,66.69,0.0,87439,175070,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-63.17,0.0,100.0,Safe R,-63.02,3.48,-64.67,1.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.41,81.59,0.0,40836,180918,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-12.09,12.4,87.6,Likely R,-14.22,3.48,-15.31,3.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.95,56.05,0.0,109473,139597,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-46.21,0.0,100.0,Safe R,-39.99,3.48,-39.08,-7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.89,73.11,0.0,67928,184640,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,61.44,100.0,0.0,Safe D,49.26,3.48,48.71,12.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.72,19.28,0.0,177366,42366,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-37.38,0.0,100.0,Safe R,-36.3,3.48,-36.65,-0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.31,68.69,0.0,74213,162808,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-39.12,0.0,100.0,Safe R,-34.03,3.48,-34.59,-4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.44,69.56,0.0,68094,155603,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-30.99,0.2,99.8,Safe R,-33.69,3.48,-34.39,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.51,65.49,0.0,77508,147115,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-22.28,1.7,98.3,Safe R,-33.02,3.48,-32.4,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.86,61.14,0.0,96084,151159,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,23.09,98.6,1.4,Safe D,18.18,3.48,13.91,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.54,38.46,0.0,164289,102662,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,32.39,99.9,0.1,Safe D,28.16,3.48,24.29,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.2,33.8,0.0,178379,91091,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,28.91,99.7,0.3,Safe D,23.61,3.48,19.39,9.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.45,35.55,0.0,161928,89304,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,28.13,99.6,0.4,Safe D,24.42,3.48,20.13,8.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.06,35.94,0.0,182433,102335,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,54.14,100.0,0.0,Safe D,49.9,3.48,46.35,7.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.07,22.93,0.0,202249,60171,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,27.16,99.5,0.5,Safe D,24.68,3.48,21.09,6.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.58,36.42,0.0,192792,110424,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,75.63,100.0,0.0,Safe D,69.84,3.48,65.14,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.81,12.19,0.0,172330,23916,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,44.0,100.0,0.0,Safe D,31.18,3.48,26.99,17.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.0,28.0,0.0,198131,77050,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,20.39,97.4,2.6,Safe D,14.71,3.48,10.94,9.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.2,39.8,0.0,193882,128201,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-17.15,5.0,95.0,Likely R,-15.85,3.48,-17.31,0.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.42,58.58,0.0,123832,175103,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,27.21,99.5,0.5,Safe D,20.39,3.48,18.95,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.6,36.4,0.0,176013,100721,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,30.88,99.8,0.2,Safe D,25.62,3.48,24.49,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.44,34.56,0.0,191016,100880,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,84.31,100.0,0.0,Safe D,78.96,3.48,75.67,8.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.15,7.85,0.0,182811,15567,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,38.23,100.0,0.0,Safe D,35.45,3.48,34.05,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.11,30.89,0.0,208741,93285,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,14.94,92.4,7.6,Likely D,7.8,3.48,5.93,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.47,42.53,0.0,157045,116212,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,70.54,100.0,0.0,Safe D,62.93,3.48,60.49,10.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.27,14.73,0.0,181436,31343,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,64.46,100.0,0.0,Safe D,60.71,3.48,58.06,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.23,17.77,0.0,224350,48477,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,25.82,91.7,8.3,Likely D,20.84,3.48,22.33,3.49,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,62.28,36.72,1.0,190307,112210,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,2.84,55.4,44.6,Toss-up,-10.38,3.48,-9.72,12.56,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.5,48.17,7,-2.6700000000000017,0.223,50.91,48.09,1.0,140698,132928,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-15.49,6.9,93.1,Likely R,-17.91,3.48,-21.52,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.26,57.74,0.0,143700,196363,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-28.96,0.3,99.7,Safe R,-26.57,3.48,-30.54,1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.52,64.48,0.0,109809,199332,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,17.99,95.7,4.3,Safe D,11.1,3.48,7.95,10.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.0,41.0,0.0,176595,122738,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-4.24,34.2,65.8,Lean R,-2.08,3.48,-5.61,1.37,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-2.0,0.15,47.88,52.12,0.0,145426,158316,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-26.51,0.6,99.4,Safe R,-23.32,3.48,-27.41,0.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.75,63.25,0.0,108647,187014,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,35.6,100.0,0.0,Safe D,27.84,3.48,23.92,11.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.8,32.2,0.0,220344,104647,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,1.15,54.4,45.6,Toss-up,2.43,3.48,-1.33,2.48,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,50.58,49.42,0.0,163959,160216,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,20.68,97.6,2.4,Safe D,2.44,3.48,-2.01,22.68,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.34,39.66,0.0,183219,120431,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-32.36,0.1,99.9,Safe R,-28.87,3.48,-32.75,0.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.82,66.18,0.0,115210,225422,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,-0.27,49.0,51.0,Toss-up,-2.18,3.48,-6.68,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.86,50.14,0.0,152263,153098,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,22.64,98.5,1.5,Safe D,20.43,3.48,16.42,6.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.32,38.68,0.0,197630,124652,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,53.49,100.0,0.0,Safe D,45.27,3.48,39.62,13.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.75,23.25,0.0,200150,60643,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,56.6,100.0,0.0,Safe D,47.84,3.48,42.28,14.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.3,21.7,0.0,183567,50873,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-8.79,20.0,80.0,Likely R,-10.21,3.48,-12.23,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,44.0,1,-3.0,0.15,45.61,54.39,0.0,124364,148326,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,9.65,82.2,17.8,Likely D,7.46,3.48,5.95,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.82,45.18,0.0,163737,134922,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,26.53,99.4,0.6,Safe D,22.8,3.48,21.72,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.26,36.74,0.0,188175,109265,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,42.22,100.0,0.0,Safe D,38.43,3.48,36.47,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.11,28.89,0.0,188458,76564,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,61.5,100.0,0.0,Safe D,65.3,3.48,63.54,-2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.75,19.25,0.0,208807,49773,0,0,258581
