race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,80.77,100.0,0.0,Safe D,75.74,3.09,72.33,8.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.38,9.62,0.0,222717,23697,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,58.04,100.0,0.0,Safe D,52.91,3.09,50.34,7.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.02,20.98,0.0,207892,55199,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-23.07,1.4,98.6,Safe R,-19.51,3.09,-22.27,-0.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.47,61.53,0.0,116380,186177,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-30.53,0.2,99.8,Safe R,-27.31,3.09,-30.76,0.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.73,65.27,0.0,84050,157937,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-32.26,0.1,99.9,Safe R,-31.61,3.09,-34.33,2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.87,66.13,0.0,95221,185917,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-16.37,5.9,94.1,Likely R,-18.45,3.09,-20.93,4.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.81,58.19,0.0,121175,168619,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-18.2,4.1,95.9,Safe R,-20.96,3.09,-23.52,5.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.9,59.1,0.0,120446,174055,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-12.87,11.0,89.0,Likely R,-10.51,3.09,-14.2,1.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.56,56.44,0.0,106377,137812,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,47.93,100.0,0.0,Safe D,44.57,3.09,42.65,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.97,26.03,0.0,188864,66476,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-23.66,1.2,98.8,Safe R,-34.78,3.09,-37.03,13.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.17,61.83,0.0,103152,167106,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,45.47,100.0,0.0,Safe D,28.59,3.09,25.17,20.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.73,27.27,0.0,126694,47493,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,39.64,100.0,0.0,Safe D,26.18,3.09,22.06,17.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.82,30.18,0.0,130914,56590,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,7.91,77.5,22.5,Likely D,-2.7,3.09,-8.59,16.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,-2.5,0.15,53.95,46.05,0.0,160392,136890,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-1.98,42.5,57.5,Toss-up,-4.24,3.09,-10.13,8.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.01,50.99,0.0,144524,150374,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,2.73,60.3,39.7,Lean D,0.9,3.09,-4.46,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,49.0,41.0,1,5.0,0.15,51.36,48.64,0.0,152454,144364,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-23.75,1.2,98.8,Safe R,-26.22,3.09,-31.9,8.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.12,61.88,0.0,105017,170440,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-45.4,0.0,100.0,Safe R,-46.64,3.09,-46.2,0.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.3,72.7,0.0,92183,245494,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-31.26,0.1,99.9,Safe R,-28.71,3.09,-27.56,-3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.37,65.63,0.0,101695,194170,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,41.93,100.0,0.0,Safe D,37.84,3.09,32.27,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.96,29.04,0.0,163832,67035,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,41.57,100.0,0.0,Safe D,38.12,3.09,33.6,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.78,29.22,0.0,148389,61251,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,44.49,100.0,0.0,Safe D,37.19,3.09,31.81,12.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.25,27.75,0.0,136021,52254,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,41.28,100.0,0.0,Safe D,35.96,3.09,28.79,12.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.64,29.36,0.0,105601,43890,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,45.5,100.0,0.0,Safe D,40.98,3.09,37.55,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.75,27.25,0.0,192131,71960,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,15.46,93.0,7.0,Likely D,9.4,3.09,5.67,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.73,42.27,0.0,151655,111050,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,72.43,100.0,0.0,Safe D,70.99,3.09,66.13,6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.22,13.78,0.0,168747,26980,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,14.86,92.2,7.8,Likely D,11.69,3.09,7.01,7.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.43,42.57,0.0,125051,92698,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,43.87,100.0,0.0,Safe D,41.1,3.09,37.04,6.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.93,28.07,0.0,177024,69067,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.06,99.8,0.2,Safe D,25.8,3.09,22.34,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.03,34.97,0.0,151837,81656,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,20.17,97.3,2.7,Safe D,14.88,3.09,11.6,8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.09,39.91,0.0,153898,102228,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-43.19,0.0,100.0,Safe R,-41.36,3.09,-44.13,0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.4,71.6,0.0,74395,187527,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,22.16,98.3,1.7,Safe D,13.37,3.09,10.63,11.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.08,38.92,0.0,143783,91613,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,18.18,95.9,4.1,Safe D,9.19,3.09,5.26,12.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.09,40.91,0.0,140101,96991,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-37.13,0.0,100.0,Safe R,-37.65,3.09,-40.5,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.44,68.56,0.0,84215,183681,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-19.71,3.0,97.0,Safe R,-20.38,3.09,-23.07,3.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.15,59.85,0.0,110340,164509,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,15.76,93.4,6.6,Likely D,8.18,3.09,4.81,10.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.88,42.12,0.0,129261,94063,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,12.57,88.5,11.5,Likely D,2.84,3.09,0.4,12.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.28,43.72,0.0,128869,100089,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-26.1,0.6,99.4,Safe R,-25.97,3.09,-26.92,0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.95,63.05,0.0,77497,132228,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-29.11,0.3,99.7,Safe R,-31.51,3.09,-31.73,2.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.44,64.56,0.0,79683,145136,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-31.49,0.1,99.9,Safe R,-29.97,3.09,-29.88,-1.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.26,65.74,0.0,80087,153706,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-16.91,5.3,94.7,Likely R,-17.22,3.09,-17.13,0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.54,58.46,0.0,107355,151064,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-34.22,0.1,99.9,Safe R,-33.14,3.09,-33.1,-1.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.89,67.11,0.0,74962,152965,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,46.78,100.0,0.0,Safe D,42.38,3.09,42.16,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.39,26.61,0.0,139349,50524,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-38.75,0.0,100.0,Safe R,-35.64,3.09,-36.49,-2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.62,69.38,0.0,71255,161423,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-30.06,0.2,99.8,Safe R,-29.6,3.09,-30.39,0.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.97,65.03,0.0,86529,160915,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-33.19,0.1,99.9,Safe R,-30.53,3.09,-31.85,-1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.4,66.6,0.0,72614,144771,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-20.67,2.4,97.6,Safe R,-18.17,3.09,-20.06,-0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.67,60.33,0.0,85495,130037,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,14.73,92.0,8.0,Likely D,4.9,3.09,4.17,10.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.37,42.63,0.0,159656,118657,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-25.11,0.8,99.2,Safe R,-22.49,3.09,-23.7,-1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.45,62.55,0.0,81667,136417,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-46.7,0.0,100.0,Safe R,-46.49,3.09,-47.91,1.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.65,73.35,0.0,63947,176027,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-42.92,0.0,100.0,Safe R,-40.62,3.09,-41.93,-0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.54,71.46,0.0,70209,175792,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,28.55,99.7,0.3,Safe D,20.17,3.09,19.27,9.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.27,35.73,0.0,149671,83191,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-33.07,0.1,99.9,Safe R,-35.32,3.09,-36.16,3.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.46,66.54,0.0,87846,174663,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-62.72,0.0,100.0,Safe R,-63.16,3.09,-64.67,1.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.64,81.36,0.0,41334,180419,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-11.94,12.7,87.3,Likely R,-14.36,3.09,-15.31,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.03,55.97,0.0,109659,139410,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-46.29,0.0,100.0,Safe R,-40.01,3.09,-39.08,-7.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.86,73.14,0.0,67830,184738,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,60.78,100.0,0.0,Safe D,49.23,3.09,48.71,12.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.39,19.61,0.0,176643,43089,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-37.39,0.0,100.0,Safe R,-36.33,3.09,-36.65,-0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.31,68.69,0.0,74204,162817,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-39.13,0.0,100.0,Safe R,-34.06,3.09,-34.59,-4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.44,69.56,0.0,68085,155611,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-31.02,0.2,99.8,Safe R,-33.72,3.09,-34.39,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.49,65.51,0.0,77478,147145,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-22.32,1.7,98.3,Safe R,-33.04,3.09,-32.4,10.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.84,61.16,0.0,96025,151218,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,22.54,98.4,1.6,Safe D,17.9,3.09,13.91,8.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.27,38.73,0.0,163563,103388,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,32.19,99.9,0.1,Safe D,27.88,3.09,24.29,7.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.09,33.91,0.0,178104,91366,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,28.17,99.6,0.4,Safe D,23.34,3.09,19.39,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.09,35.91,0.0,161006,90226,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,28.18,99.6,0.4,Safe D,24.15,3.09,20.13,8.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.09,35.91,0.0,182513,102255,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,53.93,100.0,0.0,Safe D,49.63,3.09,46.35,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.96,23.04,0.0,201968,60452,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,27.0,99.5,0.5,Safe D,24.41,3.09,21.09,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.5,36.5,0.0,192544,110673,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,74.64,100.0,0.0,Safe D,69.57,3.09,65.14,9.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.32,12.68,0.0,171365,24881,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,43.9,100.0,0.0,Safe D,30.9,3.09,26.99,16.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.95,28.05,0.0,197988,77193,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,20.46,97.5,2.5,Safe D,14.43,3.09,10.94,9.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.23,39.77,0.0,193989,128095,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-16.95,5.3,94.7,Likely R,-15.86,3.09,-17.31,0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.53,58.47,0.0,124134,174800,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,27.25,99.5,0.5,Safe D,20.38,3.09,18.95,8.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.62,36.38,0.0,176072,100662,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,30.88,99.8,0.2,Safe D,25.62,3.09,24.49,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.44,34.56,0.0,191020,100876,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,82.97,100.0,0.0,Safe D,78.95,3.09,75.67,7.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.48,8.52,0.0,181485,16894,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,37.96,100.0,0.0,Safe D,35.45,3.09,34.05,3.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.98,31.02,0.0,208337,93689,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,14.8,92.1,7.9,Likely D,7.79,3.09,5.93,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.4,42.6,0.0,156844,116413,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,70.03,100.0,0.0,Safe D,62.92,3.09,60.49,9.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.02,14.98,0.0,180896,31883,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,63.92,100.0,0.0,Safe D,60.71,3.09,58.06,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.96,18.04,0.0,223604,49224,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,26.37,88.7,11.3,Likely D,21.13,3.09,22.33,4.04,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,62.55,36.45,1.0,191151,111366,3056,0,305572
ME-02,house,ME,02,Joe Baldacci,Paul LePage,DEM,REP,DEM,DEM,-5.29,39.5,60.5,Lean R,-10.09,3.09,-9.72,4.44,True,False,,,0.0,0.0,,,0.0,projected,confirmed,43.0,44.0,1,-4.0,0.15,46.88,52.12,1.0,129576,144050,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-15.13,7.4,92.6,Likely R,-18.19,3.09,-21.52,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.44,57.56,0.0,144309,195754,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-28.78,0.3,99.7,Safe R,-26.85,3.09,-30.54,1.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.61,64.39,0.0,110084,199057,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,17.76,95.5,4.5,Safe D,10.82,3.09,7.95,9.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.88,41.12,0.0,176247,123085,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-4.77,32.4,67.6,Lean R,-2.36,3.09,-5.61,0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-5.0,0.15,47.61,52.39,0.0,144624,159118,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-26.39,0.6,99.4,Safe R,-23.6,3.09,-27.41,1.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.81,63.19,0.0,108821,186839,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,35.63,100.0,0.0,Safe D,27.55,3.09,23.92,11.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.81,32.19,0.0,220389,104601,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,0.75,52.9,47.1,Toss-up,2.15,3.09,-1.33,2.08,False,False,,,0.0,0.0,,,0.0,projected,projected,45.0,41.0,1,1.0,0.15,50.38,49.62,0.0,163310,160866,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,20.63,97.6,2.4,Safe D,2.16,3.09,-2.01,22.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.31,39.69,0.0,183140,120510,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-32.15,0.1,99.9,Safe R,-29.15,3.09,-32.75,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.93,66.07,0.0,115564,225067,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,-0.13,49.5,50.5,Toss-up,-2.47,3.09,-6.68,6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.94,50.06,0.0,152489,152872,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,22.6,98.5,1.5,Safe D,20.15,3.09,16.42,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.3,38.7,0.0,197562,124719,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,53.06,100.0,0.0,Safe D,44.99,3.09,39.62,13.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.53,23.47,0.0,199587,61206,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,55.84,100.0,0.0,Safe D,47.56,3.09,42.28,13.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.92,22.08,0.0,182674,51767,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-9.94,17.1,82.9,Likely R,-10.65,3.09,-12.23,2.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.03,54.97,0.0,122797,149893,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,9.47,81.7,18.3,Likely D,7.02,3.09,5.95,3.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.74,45.26,0.0,163471,135187,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,26.41,99.4,0.6,Safe D,22.37,3.09,21.72,4.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.21,36.79,0.0,188000,109440,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,41.98,100.0,0.0,Safe D,37.99,3.09,36.47,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.99,29.01,0.0,188142,76879,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,61.07,100.0,0.0,Safe D,64.86,3.09,63.54,-2.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.54,19.46,0.0,208254,50327,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-18.24,4.1,95.9,Safe R,-18.81,3.09,-20.07,1.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.88,59.12,0.0,123620,178773,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-34.61,0.0,100.0,Safe R,-35.19,3.09,-37.1,2.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.7,67.3,0.0,91782,188924,0,0,280706
