race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,25.27,99.3,0.7,Safe D,3.84,5.43,-2.01,27.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,62.63,37.37,0.0,190185,113465,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-23.7,1.1,98.9,Safe R,-27.47,5.43,-32.75,9.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.15,61.85,0.0,129944,210687,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,2.43,59.3,40.7,Toss-up,-0.79,5.43,-6.68,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,51.22,48.78,0.0,156391,148969,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,28.93,99.7,0.3,Safe D,21.83,5.43,16.42,12.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.46,35.54,0.0,207757,114524,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,53.77,100.0,0.0,Safe D,46.67,5.43,39.62,14.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.88,23.12,0.0,200508,60285,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,56.34,100.0,0.0,Safe D,49.24,5.43,42.28,14.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.17,21.83,0.0,183260,51181,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-5.46,29.9,70.1,Lean R,-9.09,5.43,-12.23,6.77,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,47.27,52.73,0.0,128901,143789,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,15.68,93.5,6.5,Likely D,8.58,5.43,5.95,9.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.84,42.16,0.0,172745,125913,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,31.03,99.9,0.1,Safe D,23.93,5.43,21.72,9.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.51,34.49,0.0,194862,102578,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,46.65,100.0,0.0,Safe D,39.56,5.43,36.47,10.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.33,26.67,0.0,194331,70690,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,73.53,100.0,0.0,Safe D,66.43,5.43,63.54,9.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.76,13.24,0.0,224352,34229,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-13.48,9.7,90.3,Likely R,-17.25,5.43,-20.07,6.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.26,56.74,0.0,130807,171585,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-29.86,0.2,99.8,Safe R,-33.63,5.43,-37.1,7.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.07,64.93,0.0,98440,182266,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-7.31,24.1,75.9,Likely R,-11.07,5.43,-14.53,7.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.34,53.66,0.0,140080,162175,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,66.15,100.0,0.0,Safe D,59.05,5.43,58.61,7.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.07,16.93,0.0,184055,37501,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-7.31,24.1,75.9,Likely R,-11.75,5.43,-11.57,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,46.34,53.66,0.0,136546,158096,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-16.32,5.8,94.2,Likely R,-20.09,5.43,-20.27,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.84,58.16,0.0,119179,165679,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-17.18,4.9,95.1,Safe R,-20.95,5.43,-21.37,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.41,58.59,0.0,114500,162012,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-13.62,9.5,90.5,Likely R,-17.39,5.43,-18.62,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.19,56.81,0.0,100640,132384,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-22.86,1.4,98.6,Safe R,-26.63,5.43,-27.0,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.57,61.43,0.0,101818,162180,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-39.22,0.0,100.0,Safe R,-42.99,5.43,-43.18,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.39,69.61,0.0,80092,183475,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-49.81,0.0,100.0,Safe R,-53.57,5.43,-54.42,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.1,74.9,0.0,64893,193678,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-29.59,0.2,99.8,Safe R,-33.35,5.43,-37.53,7.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.21,64.79,0.0,79862,146973,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,32.13,99.9,0.1,Safe D,25.04,5.43,20.59,11.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.07,33.93,0.0,132567,68091,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-21.75,1.8,98.2,Safe R,-25.52,5.43,-29.5,7.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.12,60.88,0.0,88573,137823,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-35.37,0.0,100.0,Safe R,-39.14,5.43,-43.01,7.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.31,67.69,0.0,66474,139241,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-7.16,24.5,75.5,Likely R,-11.39,5.43,-11.92,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,42.88,47.36,3,-4.479999999999997,0.15,46.42,53.58,0.0,104658,120791,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-26.51,0.5,99.5,Safe R,-30.27,5.43,-30.51,4.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.75,63.25,0.0,72252,124374,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-0.93,46.4,53.6,Toss-up,-7.89,5.43,-11.71,10.78,False,False,,,0.0,0.0,,,0.0,projected,projected,41.69,43.41,2,-1.7199999999999989,0.15,49.53,50.47,0.0,144537,147255,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,44.08,100.0,0.0,Safe D,36.99,5.43,34.41,9.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.04,27.96,0.0,208309,80842,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-6.2,27.5,72.5,Lean R,-9.96,5.43,-13.76,7.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.9,53.1,0.0,113620,128636,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,55.82,100.0,0.0,Safe D,48.72,5.43,46.04,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.91,22.09,0.0,238266,67561,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-10.94,14.6,85.4,Likely R,-14.7,5.43,-17.92,6.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.53,55.47,0.0,127267,158521,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-11.07,14.3,85.7,Likely R,-14.83,5.43,-17.36,6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.47,55.53,0.0,121917,152266,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-6.83,25.5,74.5,Lean R,-10.92,5.43,-14.02,7.19,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.83,52.55,1.62,142184,163032,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-13.15,10.3,89.7,Likely R,-16.91,5.43,-19.62,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.43,56.57,0.0,124544,162252,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-9.45,18.1,81.9,Likely R,-13.22,5.43,-16.03,6.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.27,54.73,0.0,121274,146600,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-11.67,13.1,86.9,Likely R,-15.02,5.43,-17.89,6.22,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,44.17,55.83,0.0,128720,162727,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-3.97,35.1,64.9,Lean R,-7.73,5.43,-9.61,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.01,51.99,0.0,148302,160564,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,57.41,100.0,0.0,Safe D,50.32,5.43,47.04,10.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.71,21.29,0.0,195949,53013,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-11.18,14.1,85.9,Likely R,-14.48,5.43,-16.71,5.53,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.59,54.56,1.85,129876,162558,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-9.36,18.4,81.6,Likely R,-13.28,5.43,-15.22,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,45.32,54.68,0.0,129767,156570,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-32.99,0.1,99.9,Safe R,-36.76,5.43,-37.39,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.5,66.5,0.0,86339,171370,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-6.28,27.3,72.7,Lean R,-9.92,5.43,-13.23,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,46.86,53.14,0.0,104407,118403,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,10.9,85.3,14.7,Likely D,7.94,5.43,4.68,6.22,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,55.45,44.55,0.0,122926,98759,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-47.07,0.0,100.0,Safe R,-50.84,5.43,-54.43,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.46,73.54,0.0,57826,160689,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,8.38,79.0,21.0,Likely D,1.28,5.43,2.02,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.19,45.81,0.0,157013,132745,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,10.71,84.9,15.1,Likely D,3.28,5.43,3.63,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,55.36,44.64,0.0,159743,128831,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,30.14,99.8,0.2,Safe D,23.04,5.43,19.0,11.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.07,34.93,0.0,171864,92265,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-5.84,28.7,71.3,Lean R,-8.86,5.43,-13.29,7.45,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,47.08,52.92,0.0,124129,139516,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,18.88,96.5,3.5,Safe D,11.78,5.43,7.92,10.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.44,40.56,0.0,160335,109410,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-23.12,1.3,98.7,Safe R,-26.88,5.43,-31.01,7.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.44,61.56,0.0,108619,173950,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,13.27,89.9,10.1,Likely D,6.17,5.43,1.29,11.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.63,43.37,0.0,155854,119342,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,19.06,96.7,3.3,Safe D,11.97,5.43,6.23,12.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.53,40.47,0.0,132307,89941,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,4.91,68.2,31.8,Lean D,1.4,5.43,-1.9,6.81,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,43.0,1,3.5,0.15,52.46,47.54,0.0,161188,146096,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,43.11,100.0,0.0,Safe D,36.01,5.43,28.85,14.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.55,28.45,0.0,108713,43221,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,10.09,83.4,16.6,Likely D,6.33,5.43,-1.3,11.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.05,44.95,0.0,105460,86127,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,62.0,100.0,0.0,Safe D,54.91,5.43,48.73,13.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.0,19.0,0.0,144078,33792,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,19.34,96.9,3.1,Safe D,12.25,5.43,7.93,11.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.67,40.33,0.0,164824,111393,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,35.72,100.0,0.0,Safe D,28.63,5.43,23.58,12.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.86,32.14,0.0,156939,74323,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,22.22,98.4,1.6,Safe D,15.12,5.43,13.0,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.11,38.89,0.0,151291,96284,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,7.93,77.7,22.3,Likely D,2.06,5.43,-1.84,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,1.0,0.15,53.97,46.03,0.0,102649,87565,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,15.85,93.7,6.3,Likely D,8.75,5.43,5.32,10.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.92,42.08,0.0,120820,87768,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,13.16,89.7,10.3,Likely D,6.06,5.43,2.3,10.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.58,43.42,0.0,132772,101893,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-7.88,22.4,77.6,Likely R,-11.64,5.43,-14.26,6.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.06,53.94,0.0,135717,158935,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,10.22,83.7,16.3,Likely D,3.12,5.43,-0.75,10.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.11,44.89,0.0,148569,121026,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,13.21,89.8,10.2,Likely D,6.11,5.43,2.37,10.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.61,43.39,0.0,135941,104214,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-4.33,33.8,66.2,Lean R,-8.32,5.43,-10.19,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.84,52.16,0.0,143808,156816,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-7.53,23.4,76.6,Likely R,-11.3,5.43,-14.08,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.23,53.77,0.0,117201,136295,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,3.28,62.4,37.6,Lean D,-0.49,5.43,-4.35,7.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.64,48.36,0.0,136740,128065,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,7.95,77.8,22.2,Likely D,4.7,5.43,1.29,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.97,46.03,0.0,146835,125214,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,55.5,100.0,0.0,Safe D,48.4,5.43,42.8,12.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.75,22.25,0.0,131708,37692,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,20.17,97.4,2.6,Safe D,13.07,5.43,6.53,13.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.08,39.92,0.0,88049,58494,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,59.01,100.0,0.0,Safe D,51.91,5.43,47.19,11.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.5,20.5,0.0,130791,33718,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,55.56,100.0,0.0,Safe D,48.46,5.43,44.77,10.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.78,22.22,0.0,130332,37234,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,52.31,100.0,0.0,Safe D,45.21,5.43,41.39,10.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.16,23.84,0.0,133490,41796,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,72.2,100.0,0.0,Safe D,65.1,5.43,61.89,10.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.1,13.9,0.0,166929,26947,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-16.73,5.4,94.6,Likely R,-20.49,5.43,-24.83,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.64,58.36,0.0,79486,111422,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,74.38,100.0,0.0,Safe D,67.28,5.43,64.9,9.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.19,12.81,0.0,206931,30406,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,72.7,100.0,0.0,Safe D,65.61,5.43,60.27,12.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.35,13.65,0.0,144791,22887,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,46.06,100.0,0.0,Safe D,38.97,5.43,32.37,13.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.03,26.97,0.0,103841,38345,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,62.33,100.0,0.0,Safe D,55.23,5.43,48.81,13.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.16,18.84,0.0,106153,24635,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,43.66,100.0,0.0,Safe D,36.57,5.43,33.31,10.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.83,28.17,0.0,164071,64338,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,4.62,67.2,32.8,Lean D,3.21,5.43,0.56,4.06,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,52.31,47.69,0.0,142563,129977,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,11.12,85.8,14.2,Likely D,4.74,5.43,3.35,7.76,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,55.56,44.44,0.0,144446,115547,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,9.72,82.5,17.5,Likely D,2.62,5.43,1.8,7.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.86,45.14,0.0,147809,121624,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,22.74,98.6,1.4,Safe D,15.64,5.43,14.32,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.37,38.63,0.0,160639,101115,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-15.55,6.7,93.3,Likely R,-19.31,5.43,-20.76,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.23,57.77,0.0,105551,144410,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,15.94,93.8,6.2,Likely D,8.85,5.43,7.69,8.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.97,42.03,0.0,147111,106653,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-16.75,5.3,94.7,Likely R,-20.52,5.43,-21.19,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.62,58.38,0.0,115120,161461,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-18.6,3.7,96.3,Safe R,-22.37,5.43,-23.24,4.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.7,59.3,0.0,107036,155959,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,26.58,99.5,0.5,Safe D,19.48,5.43,18.65,7.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.29,36.71,0.0,166555,96614,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,28.13,99.7,0.3,Safe D,21.03,5.43,19.56,8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.06,35.94,0.0,152377,85473,0,0,237850
