race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,-0.77,47.1,52.9,Toss-up,-2.54,3.44,-9.22,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.62,50.38,0.0,131646,133681,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-8.25,21.5,78.5,Likely R,-10.03,3.44,-18.5,10.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.87,54.13,0.0,105019,123912,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,-5.49,30.0,70.0,Lean R,-7.08,3.44,-14.7,9.21,False,False,,,0.0,0.0,,,0.0,projected,projected,37.75,44.25,1,-6.5,0.15,47.26,52.74,0.0,111949,124947,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-14.96,7.6,92.4,Likely R,-16.73,3.44,-25.63,10.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.52,57.48,0.0,100196,135444,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-12.03,12.5,87.5,Likely R,-13.8,3.44,-15.92,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.99,56.01,0.0,112044,142688,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,15.15,92.6,7.4,Likely D,10.05,3.44,7.66,7.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.58,42.42,0.0,127623,94036,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-26.83,0.5,99.5,Safe R,-28.6,3.44,-29.88,3.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.59,63.41,0.0,107170,185757,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,61.05,100.0,0.0,Safe D,55.94,3.44,53.04,8.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.52,19.48,0.0,174301,42158,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,79.62,100.0,0.0,Safe D,74.51,3.44,72.33,7.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.81,10.19,0.0,221302,25112,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,56.78,100.0,0.0,Safe D,51.68,3.44,50.34,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.39,21.61,0.0,206241,56850,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-18.97,3.5,96.5,Safe R,-20.74,3.44,-22.27,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.52,59.48,0.0,122585,179973,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-26.77,0.5,99.5,Safe R,-28.54,3.44,-30.76,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.62,63.38,0.0,88605,153382,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-31.07,0.1,99.9,Safe R,-32.84,3.44,-34.33,3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.47,65.53,0.0,96900,184238,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-17.91,4.3,95.7,Safe R,-19.68,3.44,-20.93,3.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.05,58.95,0.0,118951,170844,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-20.42,2.5,97.5,Safe R,-22.2,3.44,-23.52,3.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.79,60.21,0.0,117179,177322,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-9.96,17.0,83.0,Likely R,-11.74,3.44,-14.2,4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.02,54.98,0.0,109928,134261,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,48.45,100.0,0.0,Safe D,43.34,3.44,42.65,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.22,25.78,0.0,189521,65819,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-34.24,0.1,99.9,Safe R,-36.02,3.44,-37.03,2.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.88,67.12,0.0,88857,181401,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,33.9,99.9,0.1,Safe D,28.79,3.44,25.17,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.95,33.05,0.0,116619,57567,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,31.49,99.9,0.1,Safe D,26.38,3.44,22.06,9.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.74,34.26,0.0,123273,64232,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,9.77,82.5,17.5,Likely D,-2.14,3.44,-8.59,18.36,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,54.88,45.12,0.0,163158,134124,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-1.91,42.8,57.2,Toss-up,-3.68,3.44,-10.13,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.04,50.96,0.0,144632,150266,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,3.79,64.1,35.9,Lean D,1.46,3.44,-4.46,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,48.63,41.68,2,6.950000000000003,0.15,51.9,48.1,0.0,154036,142782,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-23.89,1.1,98.9,Safe R,-25.66,3.44,-31.9,8.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.06,61.94,0.0,104829,170628,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-44.49,0.0,100.0,Safe R,-46.26,3.44,-46.2,1.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.76,72.24,0.0,93728,243949,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-26.55,0.6,99.4,Safe R,-28.33,3.44,-27.56,1.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.72,63.28,0.0,108650,187215,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,43.09,100.0,0.0,Safe D,37.98,3.44,32.27,10.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.55,28.45,0.0,165176,65691,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,43.37,100.0,0.0,Safe D,38.26,3.44,33.6,9.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.68,28.32,0.0,150277,59364,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,42.44,100.0,0.0,Safe D,37.33,3.44,31.81,10.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.22,28.78,0.0,134088,54186,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,41.21,100.0,0.0,Safe D,36.1,3.44,28.79,12.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.61,29.39,0.0,105549,43942,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,46.23,100.0,0.0,Safe D,41.13,3.44,37.55,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.12,26.88,0.0,193095,70995,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,14.65,91.9,8.1,Likely D,9.54,3.44,5.67,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.32,42.68,0.0,150592,112114,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,76.24,100.0,0.0,Safe D,71.13,3.44,66.13,10.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.12,11.88,0.0,172473,23254,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,16.94,94.7,5.3,Likely D,11.83,3.44,7.01,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.47,41.53,0.0,127316,90432,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,46.35,100.0,0.0,Safe D,41.24,3.44,37.04,9.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.17,26.83,0.0,180077,66015,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,31.05,99.9,0.1,Safe D,25.95,3.44,22.34,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.53,34.47,0.0,153001,80492,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,20.13,97.3,2.7,Safe D,15.03,3.44,11.6,8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.07,39.93,0.0,153848,102278,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-39.44,0.0,100.0,Safe R,-41.22,3.44,-44.13,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.28,69.72,0.0,79307,182615,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,18.62,96.2,3.8,Safe D,13.51,3.44,10.63,7.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.31,40.69,0.0,139614,95783,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,14.44,91.6,8.4,Likely D,9.33,3.44,5.26,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.22,42.78,0.0,135660,101431,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-35.73,0.0,100.0,Safe R,-37.51,3.44,-40.5,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.13,67.87,0.0,86082,181814,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-18.46,3.9,96.1,Safe R,-20.24,3.44,-23.07,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.77,59.23,0.0,112050,162799,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,13.43,90.0,10.0,Likely D,8.32,3.44,4.81,8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.71,43.29,0.0,126657,96668,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,7.95,77.6,22.4,Likely D,2.84,3.44,0.4,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.97,46.03,0.0,123580,105378,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-24.2,1.0,99.0,Safe R,-25.97,3.44,-26.92,2.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.9,62.1,0.0,79485,130239,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-29.74,0.2,99.8,Safe R,-31.51,3.44,-31.73,1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.13,64.87,0.0,78978,145840,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-28.2,0.4,99.6,Safe R,-29.97,3.44,-29.88,1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.9,64.1,0.0,83933,149860,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-15.45,7.0,93.0,Likely R,-17.22,3.44,-17.13,1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.27,57.73,0.0,109246,149173,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-31.37,0.1,99.9,Safe R,-33.14,3.44,-33.1,1.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.32,65.68,0.0,78213,149714,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,47.49,100.0,0.0,Safe D,42.38,3.44,42.16,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.74,26.26,0.0,140020,49853,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-33.86,0.1,99.9,Safe R,-35.64,3.44,-36.49,2.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.07,66.93,0.0,76944,155734,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-27.83,0.4,99.6,Safe R,-29.6,3.44,-30.39,2.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.08,63.92,0.0,89288,158156,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-28.72,0.3,99.7,Safe R,-30.5,3.44,-31.85,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.64,64.36,0.0,77474,139911,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-16.36,5.9,94.1,Likely R,-18.13,3.44,-20.06,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.82,58.18,0.0,90141,125391,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,10.04,83.1,16.9,Likely D,4.94,3.44,4.17,5.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.02,44.98,0.0,153131,125182,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-20.68,2.4,97.6,Safe R,-22.45,3.44,-23.7,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.66,60.34,0.0,86495,131589,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-44.27,0.0,100.0,Safe R,-46.05,3.44,-47.91,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.86,72.14,0.0,66864,173111,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-38.4,0.0,100.0,Safe R,-40.17,3.44,-41.93,3.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.8,69.2,0.0,75770,170231,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,25.73,99.3,0.7,Safe D,20.62,3.44,19.27,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.86,37.14,0.0,146385,86477,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-33.1,0.1,99.9,Safe R,-34.87,3.44,-36.16,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.45,66.55,0.0,87807,174701,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-60.94,0.0,100.0,Safe R,-62.72,3.44,-64.67,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19.53,80.47,0.0,43305,178448,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-12.14,12.3,87.7,Likely R,-13.92,3.44,-15.31,3.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.93,56.07,0.0,109411,139658,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-38.08,0.0,100.0,Safe R,-39.86,3.44,-39.08,0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.96,69.04,0.0,78190,174377,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,54.5,100.0,0.0,Safe D,49.39,3.44,48.71,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.25,22.75,0.0,169741,49991,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-34.4,0.1,99.9,Safe R,-36.17,3.44,-36.65,2.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.8,67.2,0.0,77748,159272,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-32.13,0.1,99.9,Safe R,-33.9,3.44,-34.59,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.94,66.06,0.0,75912,147784,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-31.78,0.1,99.9,Safe R,-33.56,3.44,-34.39,2.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.11,65.89,0.0,76614,148009,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-31.11,0.1,99.9,Safe R,-32.89,3.44,-32.4,1.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.44,65.56,0.0,85160,162083,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,23.52,98.8,1.2,Safe D,18.41,3.44,13.91,9.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.76,38.24,0.0,164866,102086,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,33.49,99.9,0.1,Safe D,28.39,3.44,24.29,9.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.75,33.25,0.0,179864,89607,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,28.95,99.7,0.3,Safe D,23.84,3.44,19.39,9.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.47,35.53,0.0,161981,89251,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,29.76,99.8,0.2,Safe D,24.65,3.44,20.13,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.88,35.12,0.0,184757,100011,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,55.24,100.0,0.0,Safe D,50.14,3.44,46.35,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.62,22.38,0.0,203695,58725,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,30.02,99.8,0.2,Safe D,24.92,3.44,21.09,8.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.01,34.99,0.0,197126,106090,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,75.18,100.0,0.0,Safe D,70.07,3.44,65.14,10.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.59,12.41,0.0,171891,24355,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,36.52,100.0,0.0,Safe D,31.41,3.44,26.99,9.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.26,31.74,0.0,187833,87348,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,20.04,97.2,2.8,Safe D,14.94,3.44,10.94,9.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.02,39.98,0.0,193322,128761,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-14.05,9.0,91.0,Likely R,-15.82,3.44,-17.31,3.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.98,57.02,0.0,128468,170467,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,25.52,99.3,0.7,Safe D,20.41,3.44,18.95,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.76,37.24,0.0,173677,103057,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,30.75,99.8,0.2,Safe D,25.65,3.44,24.49,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.38,34.62,0.0,190834,101063,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,84.09,100.0,0.0,Safe D,78.98,3.44,75.67,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.04,7.96,0.0,182595,15784,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,40.59,100.0,0.0,Safe D,35.48,3.44,34.05,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.29,29.71,0.0,212303,89724,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,12.93,89.2,10.8,Likely D,7.82,3.44,5.93,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.47,43.53,0.0,154297,118960,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,68.06,100.0,0.0,Safe D,62.95,3.44,60.49,7.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.03,15.97,0.0,178800,33979,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,65.85,100.0,0.0,Safe D,60.74,3.44,58.06,7.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.92,17.08,0.0,226235,46592,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,28.05,92.4,7.6,Likely D,21.74,3.44,22.33,5.72,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,63.39,35.61,1.0,193692,108825,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,4.56,60.0,40.0,Toss-up,-9.47,3.44,-9.72,14.28,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.58,47.62,6,-2.039999999999999,0.21,51.76,47.24,1.0,143049,130577,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-15.73,6.6,93.4,Likely R,-17.5,3.44,-21.52,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.13,57.87,0.0,143284,196779,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-24.4,1.0,99.0,Safe R,-26.17,3.44,-30.54,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.8,62.2,0.0,116861,192280,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,16.61,94.4,5.6,Likely D,11.5,3.44,7.95,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.31,41.69,0.0,174527,124805,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,-0.22,49.2,50.8,Toss-up,-1.68,3.44,-5.61,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-2.0,0.15,49.89,50.11,0.0,151535,152208,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-21.15,2.2,97.8,Safe R,-22.92,3.44,-27.41,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.43,60.57,0.0,116568,179092,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,33.35,99.9,0.1,Safe D,28.24,3.44,23.92,9.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.67,33.33,0.0,216680,108310,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,4.52,66.7,33.3,Lean D,2.83,3.44,-1.33,5.84,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,52.26,47.74,0.0,169409,154767,0,0,324176
