race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,23.6,98.8,1.2,Safe D,3.44,5.41,-2.01,25.61,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.8,38.2,0.0,187656,115994,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-25.88,0.6,99.4,Safe R,-27.87,5.41,-32.75,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.06,62.94,0.0,126238,214393,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,0.79,53.0,47.0,Toss-up,-1.19,5.41,-6.68,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,50.4,49.6,0.0,153892,151468,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,27.23,99.6,0.4,Safe D,21.43,5.41,16.42,10.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.62,36.38,0.0,205024,117257,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,52.86,100.0,0.0,Safe D,46.27,5.41,39.62,13.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.43,23.57,0.0,199327,61466,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,56.08,100.0,0.0,Safe D,48.84,5.41,42.28,13.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.04,21.96,0.0,182960,51481,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-7.03,24.9,75.1,Likely R,-9.5,5.41,-12.23,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,46.49,53.51,0.0,126764,145926,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,13.96,91.0,9.0,Likely D,8.17,5.41,5.95,8.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.98,43.02,0.0,170171,128488,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,29.17,99.8,0.2,Safe D,23.52,5.41,21.72,7.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.59,35.41,0.0,192104,105336,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,45.03,100.0,0.0,Safe D,39.14,5.41,36.47,8.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.51,27.49,0.0,192179,72842,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,72.29,100.0,0.0,Safe D,66.01,5.41,63.54,8.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.15,13.85,0.0,222756,35825,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-15.61,6.6,93.4,Likely R,-17.66,5.41,-20.07,4.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.2,57.8,0.0,127596,174796,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-31.98,0.1,99.9,Safe R,-34.04,5.41,-37.1,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.01,65.99,0.0,95473,185233,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-9.86,17.1,82.9,Likely R,-11.49,5.41,-14.53,4.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.07,54.93,0.0,136221,166035,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,65.74,100.0,0.0,Safe D,59.05,5.41,58.61,7.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.87,17.13,0.0,183601,37955,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-8.87,19.7,80.3,Likely R,-11.75,5.41,-11.57,2.7,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,45.57,54.43,0.0,134254,160388,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-17.99,4.2,95.8,Safe R,-20.09,5.41,-20.27,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.0,59.0,0.0,116801,168058,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-18.67,3.6,96.4,Safe R,-20.95,5.41,-21.37,2.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.66,59.34,0.0,112440,164072,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-14.55,8.1,91.9,Likely R,-17.39,5.41,-18.62,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.72,57.28,0.0,99557,133467,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-24.38,0.9,99.1,Safe R,-26.63,5.41,-27.0,2.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.81,62.19,0.0,99811,164187,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-40.9,0.0,100.0,Safe R,-42.99,5.41,-43.18,2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.55,70.45,0.0,77878,185689,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-51.69,0.0,100.0,Safe R,-53.57,5.41,-54.42,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.16,75.84,0.0,62463,196109,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-30.77,0.2,99.8,Safe R,-33.51,5.41,-37.53,6.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.61,65.39,0.0,78518,148317,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,31.91,99.9,0.1,Safe D,24.87,5.41,20.59,11.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.95,34.05,0.0,132342,68317,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-22.88,1.4,98.6,Safe R,-25.68,5.41,-29.5,6.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.56,61.44,0.0,87299,139096,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-36.57,0.0,100.0,Safe R,-39.3,5.41,-43.01,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.72,68.28,0.0,65245,140470,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-9.1,19.1,80.9,Likely R,-11.7,5.41,-11.92,2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,42.88,47.36,3,-4.479999999999997,0.15,45.45,54.55,0.0,102468,122980,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-28.91,0.3,99.7,Safe R,-30.58,5.41,-30.51,1.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.54,64.46,0.0,69887,126738,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-1.65,43.7,56.3,Toss-up,-8.0,5.41,-11.71,10.06,False,False,,,0.0,0.0,,,0.0,projected,projected,41.69,43.41,2,-1.7199999999999989,0.15,49.18,50.82,0.0,143492,148300,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,43.68,100.0,0.0,Safe D,36.87,5.41,34.41,9.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.84,28.16,0.0,207728,81424,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-6.5,26.6,73.4,Lean R,-10.07,5.41,-13.76,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.75,53.25,0.0,113254,129002,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,55.21,100.0,0.0,Safe D,48.61,5.41,46.04,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.6,22.4,0.0,237330,68497,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-11.98,12.4,87.6,Likely R,-14.81,5.41,-17.92,5.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.01,55.99,0.0,125777,160010,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-11.85,12.7,87.3,Likely R,-14.94,5.41,-17.36,5.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.07,55.93,0.0,120845,153339,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-7.91,22.3,77.7,Likely R,-11.03,5.41,-14.02,6.11,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.3,53.08,1.62,140532,164684,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-14.32,8.4,91.6,Likely R,-17.02,5.41,-19.62,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.84,57.16,0.0,122862,163933,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-10.01,16.8,83.2,Likely R,-13.33,5.41,-16.03,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.0,55.0,0.0,120534,147340,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-12.36,11.7,88.3,Likely R,-15.13,5.41,-17.89,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.82,56.18,0.0,127713,163734,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-5.54,29.7,70.3,Lean R,-7.85,5.41,-9.61,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.23,52.77,0.0,145873,162993,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,57.87,100.0,0.0,Safe D,50.2,5.41,47.04,10.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.94,21.06,0.0,196519,52444,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-11.76,12.9,87.1,Likely R,-14.59,5.41,-16.71,4.95,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.3,54.85,1.85,129024,163410,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-10.26,16.2,83.8,Likely R,-13.39,5.41,-15.22,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.87,55.13,0.0,128487,157850,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-34.85,0.0,100.0,Safe R,-36.76,5.41,-37.39,2.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.57,67.43,0.0,83942,173766,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-7.59,23.3,76.7,Likely R,-10.36,5.41,-13.23,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,46.21,53.79,0.0,102951,119860,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,9.9,83.0,17.0,Likely D,7.51,5.41,4.68,5.22,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.95,45.05,0.0,121816,99869,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-48.6,0.0,100.0,Safe R,-51.27,5.41,-54.43,5.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.7,74.3,0.0,56157,162359,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,6.07,72.0,28.0,Lean D,0.7,5.41,2.02,4.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.03,46.97,0.0,153666,136092,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,8.84,80.3,19.7,Likely D,2.7,5.41,3.63,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,54.42,45.58,0.0,157047,131528,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,29.94,99.8,0.2,Safe D,23.13,5.41,19.0,10.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.97,35.03,0.0,171604,92526,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-5.94,28.4,71.6,Lean R,-8.77,5.41,-13.29,7.34,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,47.03,52.97,0.0,123986,139659,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,18.28,96.1,3.9,Safe D,11.87,5.41,7.92,10.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.14,40.86,0.0,159529,110216,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-24.06,1.0,99.0,Safe R,-26.79,5.41,-31.01,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.97,62.03,0.0,107295,175274,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,12.99,89.4,10.6,Likely D,6.26,5.41,1.29,11.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.5,43.5,0.0,155472,119724,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,19.71,97.1,2.9,Safe D,12.06,5.41,6.23,13.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.85,40.15,0.0,133021,89227,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,4.3,66.1,33.9,Lean D,1.49,5.41,-1.9,6.2,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,43.0,1,3.5,0.15,52.15,47.85,0.0,160251,147033,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,46.51,100.0,0.0,Safe D,36.1,5.41,28.85,17.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.25,26.75,0.0,111298,40636,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,12.43,88.4,11.6,Likely D,6.42,5.41,-1.3,13.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.22,43.78,0.0,107704,83883,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,63.62,100.0,0.0,Safe D,55.0,5.41,48.73,14.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.81,18.19,0.0,145512,32358,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,19.15,96.7,3.3,Safe D,12.34,5.41,7.93,11.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.57,40.43,0.0,164551,111665,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,36.2,100.0,0.0,Safe D,28.72,5.41,23.58,12.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.1,31.9,0.0,157485,73777,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,24.93,99.2,0.8,Safe D,16.12,5.41,13.0,11.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.47,37.53,0.0,154648,92927,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,11.88,87.4,12.6,Likely D,3.06,5.41,-1.84,13.72,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,1.0,0.15,55.94,44.06,0.0,106402,83812,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,18.21,96.0,4.0,Safe D,9.75,5.41,5.32,12.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.1,40.9,0.0,123284,85304,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,14.87,92.4,7.6,Likely D,6.22,5.41,2.3,12.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.43,42.57,0.0,134778,99887,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-7.78,22.7,77.3,Likely R,-11.48,5.41,-14.26,6.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.11,53.89,0.0,135864,158788,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,10.52,84.4,15.6,Likely D,3.28,5.41,-0.75,11.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.26,44.74,0.0,148974,120622,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,14.93,92.5,7.5,Likely D,6.27,5.41,2.37,12.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.47,42.53,0.0,138006,102149,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-4.8,32.2,67.8,Lean R,-8.28,5.41,-10.19,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.6,52.4,0.0,143096,157528,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-6.71,25.9,74.1,Lean R,-11.25,5.41,-14.08,7.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.65,53.35,0.0,118243,135253,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,2.74,60.4,39.6,Lean D,-0.44,5.41,-4.35,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.37,48.63,0.0,136028,128776,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,8.48,79.3,20.7,Likely D,4.75,5.41,1.29,7.18,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,54.24,45.76,0.0,147554,124494,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,56.81,100.0,0.0,Safe D,48.45,5.41,42.8,14.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.41,21.59,0.0,132820,36580,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,20.62,97.6,2.4,Safe D,13.11,5.41,6.53,14.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.31,39.69,0.0,88380,58163,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,60.9,100.0,0.0,Safe D,51.95,5.41,47.19,13.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.45,19.55,0.0,132348,32162,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,56.39,100.0,0.0,Safe D,48.51,5.41,44.77,11.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.2,21.8,0.0,131030,36536,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,52.8,100.0,0.0,Safe D,45.26,5.41,41.39,11.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.4,23.6,0.0,133922,41365,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,72.23,100.0,0.0,Safe D,65.15,5.41,61.89,10.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.12,13.88,0.0,166960,26916,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-16.9,5.2,94.8,Likely R,-20.45,5.41,-24.83,7.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.55,58.45,0.0,79326,111582,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,73.63,100.0,0.0,Safe D,67.32,5.41,64.9,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.81,13.19,0.0,206044,31293,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,76.4,100.0,0.0,Safe D,65.65,5.41,60.27,16.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.2,11.8,0.0,147896,19782,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,49.55,100.0,0.0,Safe D,39.01,5.41,32.37,17.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.77,25.23,0.0,106317,35869,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,66.32,100.0,0.0,Safe D,55.27,5.41,48.81,17.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.16,16.84,0.0,108764,22024,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,45.1,100.0,0.0,Safe D,36.61,5.41,33.31,11.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.55,27.45,0.0,165707,62702,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,4.74,67.6,32.4,Lean D,3.25,5.41,0.56,4.18,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,52.37,47.63,0.0,142728,129812,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,11.08,85.7,14.3,Likely D,4.79,5.41,3.35,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,55.54,44.46,0.0,144393,115599,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,8.38,79.0,21.0,Likely D,2.66,5.41,1.8,6.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.19,45.81,0.0,146007,123425,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,21.56,98.1,1.9,Safe D,15.69,5.41,14.32,7.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.78,39.22,0.0,159098,102656,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-17.27,4.8,95.2,Safe R,-19.27,5.41,-20.76,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.36,58.64,0.0,103392,146569,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,14.6,92.0,8.0,Likely D,8.89,5.41,7.69,6.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.3,42.7,0.0,145401,108363,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-18.5,3.7,96.3,Safe R,-20.48,5.41,-21.19,2.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.75,59.25,0.0,112704,163878,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-20.28,2.5,97.5,Safe R,-22.32,5.41,-23.24,2.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.86,60.14,0.0,104830,158165,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,25.76,99.3,0.7,Safe D,19.52,5.41,18.65,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.88,37.12,0.0,165480,97690,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,27.19,99.6,0.4,Safe D,21.07,5.41,19.56,7.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.6,36.4,0.0,151262,86588,0,0,237850
