race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-04,house,GA,04,Henry Johnson,Jim Duffie,DEM,REP,DEM,DEM,62.76,100.0,0.0,Safe D,57.13,3.18,53.04,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.38,18.62,0.0,176156,40303,0,0,216459
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,80.96,100.0,0.0,Safe D,75.71,3.18,72.33,8.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.48,9.52,0.0,222954,23460,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,58.35,100.0,0.0,Safe D,52.87,3.18,50.34,8.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.18,20.82,0.0,208302,54789,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-23.49,1.2,98.8,Safe R,-19.55,3.18,-22.27,-1.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.26,61.74,0.0,115748,186810,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-30.77,0.2,99.8,Safe R,-27.35,3.18,-30.76,-0.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.61,65.39,0.0,83762,158225,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-32.37,0.1,99.9,Safe R,-31.65,3.18,-34.33,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.82,66.18,0.0,95069,186069,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-16.7,5.5,94.5,Likely R,-18.49,3.18,-20.93,4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.65,58.35,0.0,120700,169094,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-18.49,3.9,96.1,Safe R,-21.0,3.18,-23.52,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.75,59.25,0.0,120022,174479,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-13.08,10.6,89.4,Likely R,-10.54,3.18,-14.2,1.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.46,56.54,0.0,106123,138065,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,48.33,100.0,0.0,Safe D,44.53,3.18,42.65,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.17,25.83,0.0,189377,65963,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-23.98,1.1,98.9,Safe R,-34.82,3.18,-37.03,13.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.01,61.99,0.0,102723,167536,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,44.88,100.0,0.0,Safe D,28.5,3.18,25.17,19.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.44,27.56,0.0,126184,48002,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,39.29,100.0,0.0,Safe D,26.08,3.18,22.06,17.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.65,30.35,0.0,130591,56913,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,7.74,77.0,23.0,Likely D,-2.76,3.18,-8.59,16.33,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,53.87,46.13,0.0,160149,137133,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-2.8,39.5,60.5,Lean R,-4.31,3.18,-10.13,7.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.6,51.4,0.0,143326,151571,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,2.5,59.4,40.6,Toss-up,0.84,3.18,-4.46,6.96,False,False,,,0.0,0.0,,,0.0,projected,projected,48.63,41.68,2,6.950000000000003,0.15,51.25,48.75,0.0,152116,144702,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-24.34,1.0,99.0,Safe R,-26.28,3.18,-31.9,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.83,62.17,0.0,104202,171255,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-46.06,0.0,100.0,Safe R,-46.82,3.18,-46.2,0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.97,73.03,0.0,91069,246608,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-31.77,0.1,99.9,Safe R,-28.89,3.18,-27.56,-4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.12,65.88,0.0,100941,194925,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,42.18,100.0,0.0,Safe D,37.88,3.18,32.27,9.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.09,28.91,0.0,164123,66744,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,42.05,100.0,0.0,Safe D,38.16,3.18,33.6,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.02,28.98,0.0,148894,60746,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,45.89,100.0,0.0,Safe D,37.23,3.18,31.81,14.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.95,27.05,0.0,137340,50934,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,43.64,100.0,0.0,Safe D,36.0,3.18,28.79,14.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.82,28.18,0.0,107367,42125,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,45.19,100.0,0.0,Safe D,41.03,3.18,37.55,7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.59,27.41,0.0,191711,72380,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,15.25,92.7,7.3,Likely D,9.44,3.18,5.67,9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.62,42.38,0.0,151382,111324,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,72.86,100.0,0.0,Safe D,71.03,3.18,66.13,6.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.43,13.57,0.0,169169,26558,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,15.08,92.5,7.5,Likely D,11.73,3.18,7.01,8.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.54,42.46,0.0,125292,92456,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,43.69,100.0,0.0,Safe D,41.14,3.18,37.04,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.85,28.15,0.0,176805,69286,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.35,99.8,0.2,Safe D,25.85,3.18,22.34,8.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.17,34.83,0.0,152178,81315,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,20.21,97.3,2.7,Safe D,14.93,3.18,11.6,8.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.1,39.9,0.0,153939,102187,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-43.94,0.0,100.0,Safe R,-41.32,3.18,-44.13,0.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.03,71.97,0.0,73416,188507,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,21.74,98.1,1.9,Safe D,13.41,3.18,10.63,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.87,39.13,0.0,143291,92105,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,18.46,96.1,3.9,Safe D,9.23,3.18,5.26,13.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.23,40.77,0.0,140435,96656,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-37.89,0.0,100.0,Safe R,-37.61,3.18,-40.5,2.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.06,68.94,0.0,83200,184696,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-20.34,2.6,97.4,Safe R,-20.34,3.18,-23.07,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.83,60.17,0.0,109477,165372,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,15.53,93.1,6.9,Likely D,8.22,3.18,4.81,10.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.77,42.23,0.0,129007,94318,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,12.63,88.6,11.4,Likely D,2.84,3.18,0.4,12.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.31,43.69,0.0,128937,100021,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-26.48,0.6,99.4,Safe R,-25.97,3.18,-26.92,0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.76,63.24,0.0,77098,132626,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-29.7,0.2,99.8,Safe R,-31.51,3.18,-31.73,2.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.15,64.85,0.0,79019,145799,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-32.1,0.1,99.9,Safe R,-29.97,3.18,-29.88,-2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.95,66.05,0.0,79374,154419,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-17.59,4.7,95.3,Safe R,-17.22,3.18,-17.13,-0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.2,58.8,0.0,106476,151943,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-34.92,0.0,100.0,Safe R,-33.14,3.18,-33.1,-1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.54,67.46,0.0,74164,153763,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,46.94,100.0,0.0,Safe D,42.38,3.18,42.16,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.47,26.53,0.0,139501,50372,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-39.53,0.0,100.0,Safe R,-35.64,3.18,-36.49,-3.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.23,69.77,0.0,70347,162330,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-30.82,0.2,99.8,Safe R,-29.6,3.18,-30.39,-0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.59,65.41,0.0,85589,161855,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-34.06,0.1,99.9,Safe R,-31.15,3.18,-31.85,-2.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.97,67.03,0.0,71673,145712,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-21.59,2.0,98.0,Safe R,-18.78,3.18,-20.06,-1.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.2,60.8,0.0,84497,131035,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,13.65,90.4,9.6,Likely D,4.28,3.18,4.17,9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.82,43.18,0.0,158145,120168,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-26.04,0.6,99.4,Safe R,-23.1,3.18,-23.7,-2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.98,63.02,0.0,80646,137438,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-47.34,0.0,100.0,Safe R,-46.42,3.18,-47.91,0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.33,73.67,0.0,63186,176789,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-43.56,0.0,100.0,Safe R,-40.54,3.18,-41.93,-1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.22,71.78,0.0,69416,176585,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,28.33,99.7,0.3,Safe D,20.25,3.18,19.27,9.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.17,35.83,0.0,149421,83441,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-33.75,0.1,99.9,Safe R,-35.25,3.18,-36.16,2.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.13,66.87,0.0,86960,175549,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-63.54,0.0,100.0,Safe R,-63.09,3.18,-64.67,1.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.23,81.77,0.0,40431,181323,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-12.46,11.7,88.3,Likely R,-14.29,3.18,-15.31,2.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.77,56.23,0.0,109018,140051,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-46.59,0.0,100.0,Safe R,-40.06,3.18,-39.08,-7.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.71,73.29,0.0,67454,185114,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,61.06,100.0,0.0,Safe D,49.19,3.18,48.71,12.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.53,19.47,0.0,176954,42778,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-37.75,0.0,100.0,Safe R,-36.37,3.18,-36.65,-1.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.12,68.88,0.0,73768,163252,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-39.49,0.0,100.0,Safe R,-34.11,3.18,-34.59,-4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.25,69.75,0.0,67674,156022,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-31.36,0.1,99.9,Safe R,-33.76,3.18,-34.39,3.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.32,65.68,0.0,77087,147536,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-22.65,1.5,98.5,Safe R,-33.09,3.18,-32.4,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.67,61.33,0.0,95620,151623,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,22.3,98.3,1.7,Safe D,17.69,3.18,13.91,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.15,38.85,0.0,163237,103714,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,31.6,99.9,0.1,Safe D,27.67,3.18,24.29,7.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.8,34.2,0.0,177317,92153,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,28.12,99.6,0.4,Safe D,23.12,3.18,19.39,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.06,35.94,0.0,160938,90293,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,27.34,99.5,0.5,Safe D,23.93,3.18,20.13,7.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.67,36.33,0.0,181311,103457,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,53.35,100.0,0.0,Safe D,49.42,3.18,46.35,7.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.68,23.32,0.0,201215,61205,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,26.38,99.4,0.6,Safe D,24.2,3.18,21.09,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.19,36.81,0.0,191598,111619,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,74.84,100.0,0.0,Safe D,69.35,3.18,65.14,9.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.42,12.58,0.0,171557,24689,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,43.21,100.0,0.0,Safe D,30.69,3.18,26.99,16.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.61,28.39,0.0,197047,78134,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,19.6,96.9,3.1,Safe D,14.22,3.18,10.94,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.8,40.2,0.0,192613,129470,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-17.98,4.3,95.7,Safe R,-16.37,3.18,-17.31,-0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.01,58.99,0.0,122599,176336,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,26.38,99.4,0.6,Safe D,19.86,3.18,18.95,7.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.19,36.81,0.0,174872,101863,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,30.05,99.8,0.2,Safe D,25.1,3.18,24.49,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.03,34.97,0.0,189812,102084,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,83.48,100.0,0.0,Safe D,78.43,3.18,75.67,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.74,8.26,0.0,181993,16386,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,37.4,100.0,0.0,Safe D,34.93,3.18,34.05,3.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.7,31.3,0.0,207496,94531,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,14.12,91.1,8.9,Likely D,7.27,3.18,5.93,8.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.06,42.94,0.0,155918,117339,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,69.71,100.0,0.0,Safe D,62.4,3.18,60.49,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.86,15.14,0.0,180559,32220,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,63.64,100.0,0.0,Safe D,60.19,3.18,58.06,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.82,18.18,0.0,223225,49602,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,25.06,89.1,10.9,Likely D,20.62,3.18,22.33,2.73,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,61.91,37.09,1.0,189169,113348,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,2.0,54.2,45.8,Toss-up,-10.6,3.18,-9.72,11.73,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.6,46.54,5,-2.9399999999999977,0.194,50.49,48.51,1.0,139555,134071,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-16.16,6.1,93.9,Likely R,-18.28,3.18,-21.52,5.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.92,58.08,0.0,142547,197516,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-29.64,0.2,99.8,Safe R,-26.95,3.18,-30.54,0.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.18,64.82,0.0,108761,200380,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,17.31,95.1,4.9,Safe D,10.72,3.18,7.95,9.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.66,41.34,0.0,175580,123753,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-4.82,32.3,67.7,Lean R,-2.46,3.18,-5.61,0.79,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-2.0,0.15,47.59,52.41,0.0,144551,159191,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-27.18,0.5,99.5,Safe R,-23.7,3.18,-27.41,0.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.41,63.59,0.0,107644,188016,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,34.92,100.0,0.0,Safe D,27.46,3.18,23.92,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.46,32.54,0.0,219242,105748,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,0.58,52.2,47.8,Toss-up,2.05,3.18,-1.33,1.9,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,50.29,49.71,0.0,163025,161150,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,20.0,97.2,2.8,Safe D,2.07,3.18,-2.01,22.01,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.0,40.0,0.0,182190,121460,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-33.03,0.1,99.9,Safe R,-29.24,3.18,-32.75,-0.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.48,66.52,0.0,114055,226576,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,-0.88,46.6,53.4,Toss-up,-2.56,3.18,-6.68,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.56,50.44,0.0,151334,154026,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,21.97,98.2,1.8,Safe D,20.06,3.18,16.42,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.98,39.02,0.0,196537,125744,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,52.82,100.0,0.0,Safe D,44.9,3.18,39.62,13.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.41,23.59,0.0,199266,61527,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,55.92,100.0,0.0,Safe D,47.47,3.18,42.28,13.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.96,22.04,0.0,182772,51668,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-10.69,15.4,84.6,Likely R,-10.79,3.18,-12.23,1.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.65,55.35,0.0,121769,150921,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,8.77,79.9,20.1,Likely D,6.88,3.18,5.95,2.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.38,45.62,0.0,162420,136239,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,25.65,99.3,0.7,Safe D,22.22,3.18,21.72,3.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.82,37.18,0.0,186863,110576,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,41.34,100.0,0.0,Safe D,37.85,3.18,36.47,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.67,29.33,0.0,187289,77732,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,60.62,100.0,0.0,Safe D,64.72,3.18,63.54,-2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.31,19.69,0.0,207667,50914,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-19.13,3.4,96.6,Safe R,-18.96,3.18,-20.07,0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.43,59.57,0.0,122268,180124,0,0,302392
