race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,1.12,54.3,45.7,Toss-up,-2.25,3.86,-9.22,10.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.56,49.44,0.0,134150,131176,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-1.41,44.6,55.4,Toss-up,-9.74,3.86,-18.5,17.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.29,50.71,0.0,112846,116085,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,0.5,51.9,48.1,Toss-up,-6.79,3.86,-14.7,15.19,False,False,,,0.0,0.0,,,0.0,projected,projected,41.46,46.47,2,-5.009999999999998,0.15,50.25,49.75,0.0,119038,117858,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-7.77,22.8,77.2,Likely R,-16.44,3.86,-25.63,17.85,False,False,,,0.0,0.0,,,0.0,projected,projected,40.5,45.5,1,-5.0,0.15,46.11,53.89,0.0,108664,126976,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-11.76,13.0,87.0,Likely R,-13.36,3.86,-15.92,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.12,55.88,0.0,112388,142344,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,15.89,93.6,6.4,Likely D,10.49,3.86,7.66,8.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.95,42.05,0.0,128444,93216,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-26.87,0.5,99.5,Safe R,-28.16,3.86,-29.88,3.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.57,63.43,0.0,107111,185815,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,63.03,100.0,0.0,Safe D,56.38,3.86,53.04,9.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.51,18.49,0.0,176444,40015,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,80.76,100.0,0.0,Safe D,74.95,3.86,72.33,8.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.38,9.62,0.0,222707,23707,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,58.16,100.0,0.0,Safe D,52.12,3.86,50.34,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.08,20.92,0.0,208056,55035,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-19.05,3.4,96.6,Safe R,-20.3,3.86,-22.27,3.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,59.52,0.0,122464,180094,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-26.5,0.6,99.4,Safe R,-28.1,3.86,-30.76,4.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.75,63.25,0.0,88932,153055,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-30.54,0.2,99.8,Safe R,-32.4,3.86,-34.33,3.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.73,65.27,0.0,97645,183493,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-17.81,4.4,95.6,Safe R,-19.24,3.86,-20.93,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.1,58.9,0.0,119095,170699,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-20.23,2.6,97.4,Safe R,-21.76,3.86,-23.52,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.88,60.12,0.0,117459,177042,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-9.63,17.8,82.2,Likely R,-11.3,3.86,-14.2,4.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.18,54.82,0.0,110331,133858,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,50.01,100.0,0.0,Safe D,43.78,3.86,42.65,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.0,25.0,0.0,191513,63828,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-34.12,0.1,99.9,Safe R,-35.58,3.86,-37.03,2.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.94,67.06,0.0,89020,181239,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,33.03,99.9,0.1,Safe D,28.67,3.86,25.17,7.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.52,33.48,0.0,115864,58323,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,31.09,99.9,0.1,Safe D,26.25,3.86,22.06,9.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.55,34.45,0.0,122900,64604,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,8.91,80.4,19.6,Likely D,-2.07,3.86,-8.59,17.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,54.45,45.55,0.0,161885,135397,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-2.18,41.7,58.3,Toss-up,-3.61,3.86,-10.13,7.95,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,33.0,1,3.0,0.15,48.91,51.09,0.0,144241,150656,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,1.73,56.6,43.4,Toss-up,1.53,3.86,-4.46,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,43.17,45.53,3,-2.3599999999999994,0.15,50.86,49.14,0.0,150969,145849,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-24.64,0.9,99.1,Safe R,-25.59,3.86,-31.9,7.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.68,62.32,0.0,103799,171658,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-45.45,0.0,100.0,Safe R,-46.51,3.86,-46.2,0.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.28,72.72,0.0,92104,245574,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-27.23,0.5,99.5,Safe R,-28.58,3.86,-27.56,0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.39,63.61,0.0,107656,188210,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,43.94,100.0,0.0,Safe D,38.16,3.86,32.27,11.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.97,28.03,0.0,166157,64710,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,44.68,100.0,0.0,Safe D,38.44,3.86,33.6,11.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.34,27.66,0.0,151650,57990,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,45.59,100.0,0.0,Safe D,37.51,3.86,31.81,13.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.79,27.21,0.0,137054,51221,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,46.27,100.0,0.0,Safe D,36.28,3.86,28.79,17.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.14,26.86,0.0,109332,40160,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,45.93,100.0,0.0,Safe D,41.31,3.86,37.55,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.97,27.03,0.0,192699,71391,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,14.56,91.9,8.1,Likely D,9.72,3.86,5.67,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.28,42.72,0.0,150474,112232,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,77.44,100.0,0.0,Safe D,71.31,3.86,66.13,11.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.72,11.28,0.0,173647,22080,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,17.71,95.5,4.5,Safe D,12.01,3.86,7.01,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.85,41.15,0.0,128154,89594,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,46.32,100.0,0.0,Safe D,41.42,3.86,37.04,9.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.16,26.84,0.0,180040,66052,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,31.96,99.9,0.1,Safe D,26.13,3.86,22.34,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.98,34.02,0.0,154064,79430,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,20.53,97.6,2.4,Safe D,15.21,3.86,11.6,8.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.27,39.73,0.0,154360,101766,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-40.59,0.0,100.0,Safe R,-41.04,3.86,-44.13,3.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.7,70.3,0.0,77801,184121,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,18.12,95.9,4.1,Safe D,13.69,3.86,10.63,7.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.06,40.94,0.0,139025,96371,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,15.33,92.9,7.1,Likely D,9.51,3.86,5.26,10.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.66,42.34,0.0,136715,100376,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-36.92,0.0,100.0,Safe R,-37.33,3.86,-40.5,3.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.54,68.46,0.0,84488,183408,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-19.37,3.2,96.8,Safe R,-20.06,3.86,-23.07,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.31,59.69,0.0,110799,164050,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,13.31,89.9,10.1,Likely D,8.5,3.86,4.81,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.65,43.35,0.0,126523,96802,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,8.31,78.7,21.3,Likely D,2.84,3.86,0.4,7.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.15,45.85,0.0,123992,104966,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-24.73,0.9,99.1,Safe R,-25.97,3.86,-26.92,2.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.63,62.37,0.0,78930,130795,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-30.69,0.2,99.8,Safe R,-31.51,3.86,-31.73,1.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.65,65.35,0.0,77910,146908,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-29.18,0.3,99.7,Safe R,-29.97,3.86,-29.88,0.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.41,64.59,0.0,82787,151005,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-16.58,5.6,94.4,Likely R,-17.22,3.86,-17.13,0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.71,58.29,0.0,107786,150633,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-32.53,0.1,99.9,Safe R,-33.14,3.86,-33.1,0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.74,66.26,0.0,76891,151036,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,48.05,100.0,0.0,Safe D,42.38,3.86,42.16,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.02,25.98,0.0,140552,49321,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-35.19,0.0,100.0,Safe R,-35.64,3.86,-36.49,1.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.4,67.6,0.0,75397,157281,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-29.12,0.3,99.7,Safe R,-29.6,3.86,-30.39,1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.44,64.56,0.0,87692,159752,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-29.17,0.3,99.7,Safe R,-30.68,3.86,-31.85,2.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.41,64.59,0.0,76983,140402,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-16.93,5.2,94.8,Likely R,-18.31,3.86,-20.06,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.54,58.46,0.0,89524,126008,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,9.17,81.0,19.0,Likely D,4.75,3.86,4.17,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.59,45.41,0.0,151918,126395,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-21.27,2.1,97.9,Safe R,-22.63,3.86,-23.7,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.37,60.63,0.0,85849,132234,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-45.68,0.0,100.0,Safe R,-46.27,3.86,-47.91,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.16,72.84,0.0,65175,174799,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-39.83,0.0,100.0,Safe R,-40.4,3.86,-41.93,2.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.09,69.91,0.0,74014,171987,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,25.16,99.2,0.8,Safe D,20.39,3.86,19.27,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.58,37.42,0.0,145724,87138,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-34.59,0.0,100.0,Safe R,-35.1,3.86,-36.16,1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.71,67.29,0.0,85855,176653,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-62.71,0.0,100.0,Safe R,-62.94,3.86,-64.67,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.64,81.36,0.0,41346,180408,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-13.3,10.1,89.9,Likely R,-14.14,3.86,-15.31,2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.35,56.65,0.0,107970,141099,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-38.39,0.0,100.0,Safe R,-39.89,3.86,-39.08,0.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.81,69.19,0.0,77805,174762,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,55.35,100.0,0.0,Safe D,49.36,3.86,48.71,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.68,22.32,0.0,170680,49052,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-34.83,0.0,100.0,Safe R,-36.2,3.86,-36.65,1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.58,67.42,0.0,77233,159788,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-32.56,0.1,99.9,Safe R,-33.94,3.86,-34.59,2.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.72,66.28,0.0,75425,148271,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-32.18,0.1,99.9,Safe R,-33.59,3.86,-34.39,2.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.91,66.09,0.0,76170,148453,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-31.47,0.1,99.9,Safe R,-32.92,3.86,-32.4,0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.27,65.73,0.0,84721,162522,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,23.23,98.7,1.3,Safe D,17.94,3.86,13.91,9.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.61,38.39,0.0,164481,102470,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,32.54,99.9,0.1,Safe D,27.92,3.86,24.29,8.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.27,33.73,0.0,178573,90897,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,29.05,99.7,0.3,Safe D,23.37,3.86,19.39,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.53,35.47,0.0,162109,89123,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,28.27,99.7,0.3,Safe D,24.18,3.86,20.13,8.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.14,35.86,0.0,182638,102130,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,54.29,100.0,0.0,Safe D,49.67,3.86,46.35,7.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.14,22.86,0.0,202438,59982,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,28.98,99.7,0.3,Safe D,24.45,3.86,21.09,7.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.49,35.51,0.0,195538,107679,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,75.77,100.0,0.0,Safe D,69.6,3.86,65.14,10.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.89,12.11,0.0,172471,23774,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,35.36,100.0,0.0,Safe D,30.94,3.86,26.99,8.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.68,32.32,0.0,186240,88941,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,18.54,96.2,3.8,Safe D,14.47,3.86,10.94,7.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.27,40.73,0.0,190893,131190,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-14.78,7.8,92.2,Likely R,-15.77,3.86,-17.31,2.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.61,57.39,0.0,127369,171565,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,25.11,99.2,0.8,Safe D,20.47,3.86,18.95,6.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.56,37.44,0.0,173117,103618,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,30.42,99.8,0.2,Safe D,25.7,3.86,24.49,5.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.21,34.79,0.0,190345,101551,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,86.43,100.0,0.0,Safe D,79.04,3.86,75.67,10.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.22,6.78,0.0,184921,13458,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,40.8,100.0,0.0,Safe D,35.53,3.86,34.05,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.4,29.6,0.0,212627,89399,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,12.9,89.2,10.8,Likely D,7.88,3.86,5.93,6.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.45,43.55,0.0,154249,119008,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,68.77,100.0,0.0,Safe D,63.01,3.86,60.49,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.38,15.62,0.0,179550,33229,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,66.61,100.0,0.0,Safe D,60.79,3.86,58.06,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.31,16.69,0.0,227279,45548,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,26.13,92.4,7.6,Likely D,21.04,3.86,22.33,3.8,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,62.44,36.56,1.0,190786,111730,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,2.88,55.9,44.1,Toss-up,-10.18,3.86,-9.72,12.61,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.5,48.17,7,-2.6700000000000017,0.223,50.93,48.07,1.0,140754,132872,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-17.52,4.6,95.4,Safe R,-17.66,3.86,-21.52,4.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.24,58.76,0.0,140237,199826,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-25.83,0.7,99.3,Safe R,-26.32,3.86,-30.54,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.09,62.91,0.0,114647,194494,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,16.01,93.8,6.2,Likely D,11.35,3.86,7.95,8.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.0,42.0,0.0,173626,125706,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,-1.18,45.5,54.5,Toss-up,-1.83,3.86,-5.61,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.4,2,-3.3999999999999986,0.15,49.41,50.59,0.0,150077,153665,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-22.47,1.6,98.4,Safe R,-23.07,3.86,-27.41,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.77,61.23,0.0,114614,181046,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,32.22,99.9,0.1,Safe D,28.09,3.86,23.92,8.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.11,33.89,0.0,214857,110134,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,3.5,63.2,36.8,Lean D,2.68,3.86,-1.33,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,51.75,48.25,0.0,167767,156409,0,0,324176
