race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-04,house,GA,04,Henry Johnson,Jim Duffie,DEM,REP,DEM,DEM,62.89,100.0,0.0,Safe D,57.39,3.61,53.04,9.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.44,18.56,0.0,176295,40164,0,0,216459
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,81.51,100.0,0.0,Safe D,75.96,3.61,72.33,9.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.75,9.25,0.0,223629,22785,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,58.78,100.0,0.0,Safe D,53.13,3.61,50.34,8.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.39,20.61,0.0,208865,54226,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-22.33,1.6,98.4,Safe R,-19.29,3.61,-22.27,-0.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.84,61.16,0.0,117500,185058,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-29.79,0.2,99.8,Safe R,-27.09,3.61,-30.76,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.1,64.9,0.0,84945,157041,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-31.52,0.1,99.9,Safe R,-31.39,3.61,-34.33,2.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.24,65.76,0.0,96261,184877,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-15.63,6.7,93.3,Likely R,-18.23,3.61,-20.93,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.18,57.82,0.0,122247,167547,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-17.46,4.7,95.3,Safe R,-20.74,3.61,-23.52,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.27,58.73,0.0,121536,172965,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-12.13,12.3,87.7,Likely R,-10.29,3.61,-14.2,2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.93,56.07,0.0,107281,136908,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,48.67,100.0,0.0,Safe D,44.79,3.61,42.65,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.34,25.66,0.0,189809,65532,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-22.92,1.4,98.6,Safe R,-34.56,3.61,-37.03,14.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.54,61.46,0.0,104152,166107,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,46.12,100.0,0.0,Safe D,28.72,3.61,25.17,20.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.06,26.94,0.0,127260,46927,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,40.29,100.0,0.0,Safe D,26.31,3.61,22.06,18.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.14,29.86,0.0,131524,55981,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,8.53,79.3,20.7,Likely D,-2.48,3.61,-8.59,17.13,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,-2.5,0.15,54.27,45.73,0.0,161327,135955,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-1.24,45.3,54.7,Toss-up,-4.02,3.61,-10.13,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.38,50.62,0.0,145615,149283,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,2.6,59.8,40.2,Toss-up,1.12,3.61,-4.46,7.06,False,False,,,0.0,0.0,,,0.0,projected,projected,43.03,45.59,2,-0.05,0.15,51.3,48.7,0.0,152263,144555,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-23.01,1.4,98.6,Safe R,-26.0,3.61,-31.9,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.49,61.51,0.0,106037,169420,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-44.65,0.0,100.0,Safe R,-46.4,3.61,-46.2,1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.68,72.32,0.0,93456,244221,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-30.5,0.2,99.8,Safe R,-28.47,3.61,-27.56,-2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.75,65.25,0.0,102811,193055,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,42.66,100.0,0.0,Safe D,38.06,3.61,32.27,10.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.33,28.67,0.0,164682,66185,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,42.3,100.0,0.0,Safe D,38.33,3.61,33.6,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.15,28.85,0.0,149161,60480,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,45.23,100.0,0.0,Safe D,37.4,3.61,31.81,13.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.61,27.39,0.0,136713,51561,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,42.02,100.0,0.0,Safe D,36.18,3.61,28.79,13.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.01,28.99,0.0,106151,43340,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,46.24,100.0,0.0,Safe D,41.2,3.61,37.55,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.12,26.88,0.0,193102,70988,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,16.19,93.9,6.1,Likely D,9.61,3.61,5.67,10.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.1,41.9,0.0,152622,110084,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,73.17,100.0,0.0,Safe D,71.2,3.61,66.13,7.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.58,13.42,0.0,169467,26260,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,15.59,93.2,6.8,Likely D,11.9,3.61,7.01,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.8,42.2,0.0,125852,91896,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,44.6,100.0,0.0,Safe D,41.31,3.61,37.04,7.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.3,27.7,0.0,177930,68161,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.79,99.8,0.2,Safe D,26.02,3.61,22.34,8.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.4,34.6,0.0,152696,80797,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,20.91,97.7,2.3,Safe D,15.1,3.61,11.6,9.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.45,39.55,0.0,154841,101286,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-42.46,0.0,100.0,Safe R,-41.14,3.61,-44.13,1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.77,71.23,0.0,75359,186563,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,22.9,98.6,1.4,Safe D,13.59,3.61,10.63,12.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.45,38.55,0.0,144650,90747,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,18.92,96.5,3.5,Safe D,9.4,3.61,5.26,13.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.46,40.54,0.0,140973,96118,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-36.39,0.0,100.0,Safe R,-37.44,3.61,-40.5,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.8,68.2,0.0,85201,182695,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-18.97,3.5,96.5,Safe R,-20.17,3.61,-23.07,4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,111352,163498,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,16.5,94.3,5.7,Likely D,8.39,3.61,4.81,11.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.25,41.75,0.0,130083,93241,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,13.09,89.5,10.5,Likely D,2.84,3.61,0.4,12.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.54,43.46,0.0,129464,99494,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-25.58,0.7,99.3,Safe R,-25.97,3.61,-26.92,1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.21,62.79,0.0,78042,131682,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-28.59,0.3,99.7,Safe R,-31.51,3.61,-31.73,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.7,64.3,0.0,80267,144551,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-30.97,0.2,99.8,Safe R,-29.97,3.61,-29.88,-1.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.52,65.48,0.0,80695,153098,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-16.39,5.8,94.2,Likely R,-17.22,3.61,-17.13,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.8,58.2,0.0,108027,150392,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-33.7,0.1,99.9,Safe R,-33.14,3.61,-33.1,-0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.15,66.85,0.0,75554,152373,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,47.3,100.0,0.0,Safe D,42.38,3.61,42.16,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.65,26.35,0.0,139843,50030,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-38.23,0.0,100.0,Safe R,-35.64,3.61,-36.49,-1.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.88,69.12,0.0,71860,160818,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-29.54,0.2,99.8,Safe R,-29.6,3.61,-30.39,0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.23,64.77,0.0,87172,160271,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-32.28,0.1,99.9,Safe R,-30.14,3.61,-31.85,-0.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.86,66.14,0.0,73607,143778,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-19.75,2.9,97.1,Safe R,-17.77,3.61,-20.06,0.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.12,59.88,0.0,86480,129052,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,15.65,93.3,6.7,Likely D,5.29,3.61,4.17,11.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.82,42.18,0.0,160928,117385,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-24.19,1.0,99.0,Safe R,-22.09,3.61,-23.7,-0.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.9,62.1,0.0,82663,135420,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-46.07,0.0,100.0,Safe R,-46.38,3.61,-47.91,1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.96,73.04,0.0,64703,175271,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-42.29,0.0,100.0,Safe R,-40.51,3.61,-41.93,-0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.86,71.14,0.0,70984,175017,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,29.18,99.7,0.3,Safe D,20.28,3.61,19.27,9.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.59,35.41,0.0,150405,82457,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-32.44,0.1,99.9,Safe R,-35.21,3.61,-36.16,3.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.78,66.22,0.0,88673,173836,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-62.09,0.0,100.0,Safe R,-63.05,3.61,-64.67,2.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.95,81.05,0.0,42033,179721,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-11.31,13.9,86.1,Likely R,-14.25,3.61,-15.31,4.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.34,55.66,0.0,110444,138625,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-45.64,0.0,100.0,Safe R,-39.88,3.61,-39.08,-6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.18,72.82,0.0,68651,183917,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,61.43,100.0,0.0,Safe D,49.36,3.61,48.71,12.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.72,19.28,0.0,177358,42375,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-36.74,0.0,100.0,Safe R,-36.2,3.61,-36.65,-0.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.63,68.37,0.0,74974,162047,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-38.48,0.0,100.0,Safe R,-33.93,3.61,-34.59,-3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.76,69.24,0.0,68812,154884,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-30.37,0.2,99.8,Safe R,-33.59,3.61,-34.39,4.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.82,65.18,0.0,78208,146415,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-21.67,1.9,98.1,Safe R,-32.91,3.61,-32.4,10.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.16,60.84,0.0,96829,150414,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,23.49,98.8,1.2,Safe D,18.34,3.61,13.91,9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.75,38.25,0.0,164834,102118,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,33.14,99.9,0.1,Safe D,28.31,3.61,24.29,8.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.57,33.43,0.0,179387,90084,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,29.13,99.7,0.3,Safe D,23.77,3.61,19.39,9.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.56,35.44,0.0,162202,89030,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,29.14,99.7,0.3,Safe D,24.58,3.61,20.13,9.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.57,35.43,0.0,183868,100899,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,54.88,100.0,0.0,Safe D,50.06,3.61,46.35,8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.44,22.56,0.0,203217,59202,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,27.95,99.6,0.4,Safe D,24.84,3.61,21.09,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.98,36.02,0.0,193987,109230,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,75.59,100.0,0.0,Safe D,70.0,3.61,65.14,10.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.8,12.2,0.0,172299,23947,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,44.85,100.0,0.0,Safe D,31.34,3.61,26.99,17.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.42,27.58,0.0,199298,75883,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,21.41,98.0,2.0,Safe D,14.86,3.61,10.94,10.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.71,39.29,0.0,195522,126561,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-16.32,5.9,94.1,Likely R,-15.74,3.61,-17.31,0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.84,58.16,0.0,125080,173854,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,27.88,99.6,0.4,Safe D,20.49,3.61,18.95,8.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.94,36.06,0.0,176947,99787,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,31.51,99.9,0.1,Safe D,25.73,3.61,24.49,7.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.76,34.24,0.0,191943,99953,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,83.6,100.0,0.0,Safe D,79.06,3.61,75.67,7.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.8,8.2,0.0,182112,16267,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,38.59,100.0,0.0,Safe D,35.56,3.61,34.05,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.3,30.7,0.0,209293,92734,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,15.43,93.0,7.0,Likely D,7.9,3.61,5.93,9.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.71,42.29,0.0,157708,115549,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,70.66,100.0,0.0,Safe D,63.03,3.61,60.49,10.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.33,14.67,0.0,181569,31210,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,64.55,100.0,0.0,Safe D,60.82,3.61,58.06,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.27,17.73,0.0,224466,48361,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,27.58,92.3,7.7,Likely D,21.53,3.61,22.33,5.25,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,63.15,35.85,1.0,192970,109547,3056,0,305572
ME-02,house,ME,02,Joe Baldacci,Paul LePage,DEM,REP,DEM,DEM,-4.23,41.3,58.7,Toss-up,-9.68,3.61,-9.72,5.49,True,False,,,0.0,0.0,,,0.0,projected,confirmed,46.78,47.78,2,-1.17,0.15,47.4,51.6,1.0,131021,142605,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-14.19,8.7,91.3,Likely R,-17.77,3.61,-21.52,7.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.9,57.1,0.0,145904,194159,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-27.84,0.4,99.6,Safe R,-26.44,3.61,-30.54,2.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.08,63.92,0.0,111534,197607,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,18.7,96.3,3.7,Safe D,11.24,3.61,7.95,10.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.35,40.65,0.0,177651,121681,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-3.35,37.4,62.6,Lean R,-1.95,3.61,-5.61,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.38,2,-0.85,0.15,48.32,51.68,0.0,146780,156962,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-25.45,0.7,99.3,Safe R,-23.19,3.61,-27.41,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.28,62.72,0.0,110208,185453,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,36.57,100.0,0.0,Safe D,27.97,3.61,23.92,12.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.28,31.72,0.0,221913,103077,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,1.55,55.9,44.1,Toss-up,2.57,3.61,-1.33,2.88,False,False,,,0.0,0.0,,,0.0,projected,projected,45.0,41.0,1,1.0,0.15,50.78,49.22,0.0,164602,159573,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,21.56,98.0,2.0,Safe D,2.58,3.61,-2.01,23.57,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.78,39.22,0.0,184565,119086,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-31.21,0.1,99.9,Safe R,-28.73,3.61,-32.75,1.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.4,65.6,0.0,117162,223470,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,0.81,53.1,46.9,Toss-up,-2.05,3.61,-6.68,7.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.41,49.59,0.0,153921,151439,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,23.54,98.8,1.2,Safe D,20.57,3.61,16.42,7.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.77,38.23,0.0,199074,123208,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,54.0,100.0,0.0,Safe D,45.41,3.61,39.62,14.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.0,23.0,0.0,200810,59983,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,56.78,100.0,0.0,Safe D,47.98,3.61,42.28,14.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.39,21.61,0.0,183773,50667,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-8.57,20.6,79.4,Likely R,-10.44,3.61,-12.23,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,46.96,2,-5.01,0.15,45.71,54.29,0.0,124656,148034,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,10.2,83.6,16.4,Likely D,7.23,3.61,5.95,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.1,44.9,0.0,164567,134091,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,27.15,99.5,0.5,Safe D,22.58,3.61,21.72,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.57,36.43,0.0,189091,108349,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,42.72,100.0,0.0,Safe D,38.21,3.61,36.47,6.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.36,28.64,0.0,189115,75906,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,61.81,100.0,0.0,Safe D,65.08,3.61,63.54,-1.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.9,19.1,0.0,209203,49378,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-17.5,4.7,95.3,Safe R,-18.6,3.61,-20.07,2.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.25,58.75,0.0,124729,177663,0,0,302392
