race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-2.6,40.2,59.8,Toss-up,-10.24,3.17,-18.5,15.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.7,51.3,0.0,111484,117447,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,-0.74,47.2,52.8,Toss-up,-7.29,3.17,-14.7,13.96,False,False,,,0.0,0.0,,,0.0,projected,projected,37.75,44.25,1,-6.5,0.15,49.63,50.37,0.0,117575,119321,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-9.45,18.3,81.7,Likely R,-16.94,3.17,-25.63,16.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.27,54.73,0.0,106686,128955,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-13.09,10.6,89.4,Likely R,-14.01,3.17,-15.92,2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.45,56.55,0.0,110692,144040,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,14.56,91.8,8.2,Likely D,9.84,3.17,7.66,6.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.28,42.72,0.0,126967,94693,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-28.2,0.4,99.6,Safe R,-28.8,3.17,-29.88,1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.9,64.1,0.0,105160,187766,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,61.7,100.0,0.0,Safe D,55.74,3.17,53.04,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.85,19.15,0.0,175002,41457,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,79.43,100.0,0.0,Safe D,74.31,3.17,72.33,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.71,10.29,0.0,221065,25349,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,56.83,100.0,0.0,Safe D,51.47,3.17,50.34,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.42,21.58,0.0,206304,56787,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-20.38,2.6,97.4,Safe R,-20.94,3.17,-22.27,1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.81,60.19,0.0,120449,182109,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-27.83,0.4,99.6,Safe R,-28.74,3.17,-30.76,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.08,63.92,0.0,87320,154666,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-31.87,0.1,99.9,Safe R,-33.04,3.17,-34.33,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.07,65.93,0.0,95773,185365,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-19.14,3.4,96.6,Safe R,-19.88,3.17,-20.93,1.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.43,59.57,0.0,117165,172629,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-21.56,2.0,98.0,Safe R,-22.4,3.17,-23.52,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.22,60.78,0.0,115497,179003,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-10.97,14.8,85.2,Likely R,-11.94,3.17,-14.2,3.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.52,55.48,0.0,108704,135484,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,48.67,100.0,0.0,Safe D,43.14,3.17,42.65,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.34,25.66,0.0,189812,65528,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-35.45,0.0,100.0,Safe R,-36.22,3.17,-37.03,1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.27,67.73,0.0,87220,183039,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,32.17,99.9,0.1,Safe D,28.49,3.17,25.17,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.09,33.91,0.0,115112,59074,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,30.23,99.8,0.2,Safe D,26.08,3.17,22.06,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.11,34.89,0.0,122091,65413,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,7.67,76.8,23.2,Likely D,-2.83,3.17,-8.59,16.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,53.84,46.16,0.0,160042,137239,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-4.55,33.2,66.8,Lean R,-4.38,3.17,-10.13,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.73,52.27,0.0,140745,154152,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,1.88,57.1,42.9,Toss-up,0.76,3.17,-4.46,6.35,False,False,,,0.0,0.0,,,0.0,projected,projected,48.63,41.68,2,6.950000000000003,0.15,50.94,49.06,0.0,151202,145616,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-26.09,0.6,99.4,Safe R,-26.36,3.17,-31.9,5.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.95,63.05,0.0,101791,173666,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-46.45,0.0,100.0,Safe R,-46.82,3.17,-46.2,-0.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.77,73.23,0.0,90412,247265,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-28.23,0.4,99.6,Safe R,-28.89,3.17,-27.56,-0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.89,64.11,0.0,106174,189692,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,42.97,100.0,0.0,Safe D,37.88,3.17,32.27,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.48,28.52,0.0,165030,65837,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,43.7,100.0,0.0,Safe D,38.15,3.17,33.6,10.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.85,28.15,0.0,150627,59013,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,44.61,100.0,0.0,Safe D,37.23,3.17,31.81,12.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.31,27.69,0.0,136135,52140,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,45.3,100.0,0.0,Safe D,36.0,3.17,28.79,16.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.65,27.35,0.0,108602,40889,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,44.96,100.0,0.0,Safe D,41.02,3.17,37.55,7.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.48,27.52,0.0,191410,72680,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,13.58,90.3,9.7,Likely D,9.43,3.17,5.67,7.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.79,43.21,0.0,149192,113514,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,76.46,100.0,0.0,Safe D,71.03,3.17,66.13,10.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.23,11.77,0.0,172692,23035,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,16.73,94.5,5.5,Likely D,11.73,3.17,7.01,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.37,41.63,0.0,127092,90657,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,45.34,100.0,0.0,Safe D,41.14,3.17,37.04,8.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.67,27.33,0.0,178839,67252,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,30.99,99.8,0.2,Safe D,25.84,3.17,22.34,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.49,34.51,0.0,152924,80569,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,19.56,96.9,3.1,Safe D,14.92,3.17,11.6,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.78,40.22,0.0,153110,103016,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-41.57,0.0,100.0,Safe R,-41.32,3.17,-44.13,2.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.22,70.78,0.0,76523,185399,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,17.14,94.9,5.1,Likely D,13.41,3.17,10.63,6.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.57,41.43,0.0,137876,97520,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,14.35,91.5,8.5,Likely D,9.22,3.17,5.26,9.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.18,42.82,0.0,135558,101533,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-37.9,0.0,100.0,Safe R,-37.61,3.17,-40.5,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.05,68.95,0.0,83181,184715,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-20.35,2.6,97.4,Safe R,-20.34,3.17,-23.07,2.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.82,60.18,0.0,109458,165391,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,12.33,88.1,11.9,Likely D,8.22,3.17,4.81,7.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.17,43.83,0.0,125433,97892,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,7.62,76.7,23.3,Likely D,2.84,3.17,0.4,7.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.81,46.19,0.0,123202,105756,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-25.42,0.8,99.2,Safe R,-25.97,3.17,-26.92,1.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.29,62.71,0.0,78206,131518,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-31.38,0.1,99.9,Safe R,-31.51,3.17,-31.73,0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.31,65.69,0.0,77135,147684,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-29.87,0.2,99.8,Safe R,-29.97,3.17,-29.88,0.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.07,64.93,0.0,81980,151812,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-17.27,5.0,95.0,Safe R,-17.22,3.17,-17.13,-0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.36,58.64,0.0,106894,151525,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-33.22,0.1,99.9,Safe R,-33.14,3.17,-33.1,-0.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.39,66.61,0.0,76105,151822,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,47.36,100.0,0.0,Safe D,42.38,3.17,42.16,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.68,26.32,0.0,139897,49976,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-35.88,0.0,100.0,Safe R,-35.64,3.17,-36.49,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.06,67.94,0.0,74594,158084,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-29.81,0.2,99.8,Safe R,-29.6,3.17,-30.39,0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.09,64.91,0.0,86838,160605,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-30.34,0.2,99.8,Safe R,-31.15,3.17,-31.85,1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.83,65.17,0.0,75715,141670,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-18.09,4.2,95.8,Safe R,-18.79,3.17,-20.06,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.95,59.05,0.0,88268,127264,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,8.0,77.8,22.2,Likely D,4.28,3.17,4.17,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.0,46.0,0.0,150295,128018,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-22.44,1.6,98.4,Safe R,-23.11,3.17,-23.7,1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.78,61.22,0.0,84578,133506,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-46.52,0.0,100.0,Safe R,-46.42,3.17,-47.91,1.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.74,73.26,0.0,64170,175804,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-40.66,0.0,100.0,Safe R,-40.55,3.17,-41.93,1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.67,70.33,0.0,72984,173017,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,24.32,99.0,1.0,Safe D,20.25,3.17,19.27,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.16,37.84,0.0,144749,88113,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-35.43,0.0,100.0,Safe R,-35.25,3.17,-36.16,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.29,67.71,0.0,84756,177753,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-63.55,0.0,100.0,Safe R,-63.09,3.17,-64.67,1.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.23,81.77,0.0,40417,181337,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-14.14,8.9,91.1,Likely R,-14.29,3.17,-15.31,1.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.93,57.07,0.0,106927,142142,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-39.25,0.0,100.0,Safe R,-40.06,3.17,-39.08,-0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.37,69.63,0.0,76716,175852,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,54.49,100.0,0.0,Safe D,49.18,3.17,48.71,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.25,22.75,0.0,169733,49999,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-35.69,0.0,100.0,Safe R,-36.38,3.17,-36.65,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.15,67.85,0.0,76211,160810,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-33.43,0.1,99.9,Safe R,-34.11,3.17,-34.59,1.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.29,66.71,0.0,74461,149236,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-33.04,0.1,99.9,Safe R,-33.77,3.17,-34.39,1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.48,66.52,0.0,75201,149422,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-32.33,0.1,99.9,Safe R,-33.09,3.17,-32.4,0.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.84,66.16,0.0,83655,163588,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,22.28,98.3,1.7,Safe D,17.69,3.17,13.91,8.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.14,38.86,0.0,163219,103733,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,31.59,99.9,0.1,Safe D,27.66,3.17,24.29,7.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.8,34.2,0.0,177299,92172,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,28.11,99.6,0.4,Safe D,23.12,3.17,19.39,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.05,35.95,0.0,160920,90311,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,27.33,99.5,0.5,Safe D,23.93,3.17,20.13,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.66,36.34,0.0,181291,103477,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,53.34,100.0,0.0,Safe D,49.41,3.17,46.35,6.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.67,23.33,0.0,201196,61223,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,28.03,99.6,0.4,Safe D,24.19,3.17,21.09,6.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.01,35.99,0.0,194103,109114,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,74.82,100.0,0.0,Safe D,69.35,3.17,65.14,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.41,12.59,0.0,171543,24702,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,34.41,99.9,0.1,Safe D,30.69,3.17,26.99,7.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.21,32.79,0.0,184938,90243,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,17.59,95.3,4.7,Safe D,14.21,3.17,10.94,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.8,41.2,0.0,189370,132713,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-15.62,6.8,93.2,Likely R,-15.92,3.17,-17.31,1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.19,57.81,0.0,126117,172817,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,24.28,99.0,1.0,Safe D,20.32,3.17,18.95,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.14,37.86,0.0,171958,104776,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,29.58,99.8,0.2,Safe D,25.56,3.17,24.49,5.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.79,35.21,0.0,189123,102774,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,85.59,100.0,0.0,Safe D,78.89,3.17,75.67,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.8,7.2,0.0,184090,14289,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,39.96,100.0,0.0,Safe D,35.39,3.17,34.05,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.98,30.02,0.0,211363,90664,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,12.06,87.5,12.5,Likely D,7.73,3.17,5.93,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.03,43.97,0.0,153105,120152,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,67.93,100.0,0.0,Safe D,62.86,3.17,60.49,7.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.96,16.04,0.0,178659,34120,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,65.77,100.0,0.0,Safe D,60.65,3.17,58.06,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.89,17.11,0.0,226136,46691,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,24.6,89.4,10.6,Likely D,20.7,3.17,22.33,2.27,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,61.68,37.32,1.0,188462,114054,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,1.88,53.6,46.4,Toss-up,-10.52,3.17,-9.72,11.61,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.6,46.54,5,-2.9399999999999977,0.194,50.43,48.57,1.0,139386,134240,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-18.84,3.6,96.4,Safe R,-18.28,3.17,-21.52,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.58,59.42,0.0,138003,202060,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-27.14,0.5,99.5,Safe R,-26.95,3.17,-30.54,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.43,63.57,0.0,112616,196525,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,14.69,92.0,8.0,Likely D,10.73,3.17,7.95,6.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.35,42.65,0.0,171660,127673,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,-2.09,42.1,57.9,Toss-up,-2.46,3.17,-5.61,3.52,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-2.0,0.15,48.96,51.04,0.0,148700,155043,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-23.78,1.2,98.8,Safe R,-23.7,3.17,-27.41,3.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.11,61.89,0.0,112672,182989,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,30.91,99.8,0.2,Safe D,27.46,3.17,23.92,6.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.45,34.55,0.0,212722,112269,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,2.39,59.0,41.0,Toss-up,2.06,3.17,-1.33,3.71,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,51.19,48.81,0.0,165956,158219,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,19.99,97.2,2.8,Safe D,2.07,3.17,-2.01,22.0,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.0,40.0,0.0,182181,121469,0,0,303650
