race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,-0.12,49.5,50.5,Toss-up,-1.55,3.69,-4.58,4.46,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,49.94,50.06,0.0,141311,141650,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,48.83,100.0,0.0,Safe D,43.47,3.69,40.75,8.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.41,25.59,0.0,244620,84105,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-1.84,43.0,57.0,Toss-up,-4.38,3.69,-7.51,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,49.08,50.92,0.0,144898,150321,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,60.57,100.0,0.0,Safe D,55.22,3.69,52.47,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.29,19.71,0.0,194287,47706,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-18.47,3.8,96.2,Safe R,-20.5,3.69,-22.45,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.76,59.24,0.0,137401,199675,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-12.13,12.3,87.7,Likely R,-14.16,3.69,-16.7,4.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.93,56.07,0.0,131575,167909,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-17.82,4.4,95.6,Safe R,-19.84,3.69,-22.84,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.09,58.91,0.0,127080,182187,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-11.93,12.7,87.3,Likely R,-13.95,3.69,-16.46,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.04,55.96,0.0,132693,168625,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-41.61,0.0,100.0,Safe R,-43.63,3.69,-45.2,3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.2,70.8,0.0,74524,180739,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-37.14,0.0,100.0,Safe R,-39.16,3.69,-40.38,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.43,68.57,0.0,87510,190900,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-42.17,0.0,100.0,Safe R,-44.19,3.69,-46.96,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.92,71.08,0.0,54457,133877,0,0,188334
