race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
GA-03,house,GA,03,Maura Keller,Brian Jack,DEM,REP,REP,REP,-30.49,0.2,99.8,Safe R,-27.32,3.4,-29.88,-0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.76,65.24,0.0,101809,191117,0,0,292926
GA-04,house,GA,04,Henry Johnson,Jim Duffie,DEM,REP,DEM,DEM,63.07,100.0,0.0,Safe D,57.22,3.4,53.04,10.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.53,18.47,0.0,176487,39972,0,0,216459
GA-05,house,GA,05,Nikema Williams,Republican candidate (GA-05),DEM,REP,DEM,DEM,81.26,100.0,0.0,Safe D,75.79,3.4,72.33,8.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.63,9.37,0.0,223331,23083,0,0,246414
GA-06,house,GA,06,Lucia McBath,Kevin Martin,DEM,REP,DEM,DEM,58.66,100.0,0.0,Safe D,52.96,3.4,50.34,8.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.33,20.67,0.0,208705,54386,0,0,263091
GA-07,house,GA,07,Haiden Moburg,Rich McCormick,DEM,REP,REP,REP,-23.18,1.3,98.7,Safe R,-19.46,3.4,-22.27,-0.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.41,61.59,0.0,116211,186347,0,0,302558
GA-08,house,GA,08,James Cooper,Austin Scott,DEM,REP,REP,REP,-30.47,0.2,99.8,Safe R,-27.26,3.4,-30.76,0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.77,65.23,0.0,84132,157854,0,0,241986
GA-09,house,GA,09,Nicholas Alex,Andrew Clyde,DEM,REP,REP,REP,-32.06,0.1,99.9,Safe R,-31.56,3.4,-34.33,2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.97,66.03,0.0,95499,185639,0,0,281138
GA-10,house,GA,10,Alexandra Doherty,Houston Gaines,DEM,REP,,REP,-16.39,5.8,94.2,Likely R,-18.4,3.4,-20.93,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.8,58.2,0.0,121143,168651,0,0,289794
GA-11,house,GA,11,Barry Wolfert,John Cowan,DEM,REP,,REP,-18.19,4.1,95.9,Safe R,-20.92,3.4,-23.52,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.91,59.09,0.0,120472,174028,0,0,294500
GA-12,house,GA,12,Ceretta Smith,Rick Allen,DEM,REP,REP,REP,-12.77,11.1,88.9,Likely R,-10.46,3.4,-14.2,1.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.61,56.39,0.0,106497,137692,0,0,244189
GA-13,house,GA,13,Jasmine Clark,Jonathan Chavez,DEM,REP,,DEM,48.64,100.0,0.0,Safe D,44.62,3.4,42.65,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.32,25.68,0.0,189768,65573,0,0,255340
GA-14,house,GA,14,Shawn Harris,Clay Fuller,DEM,REP,,REP,-23.68,1.2,98.8,Safe R,-34.74,3.4,-37.03,13.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.16,61.84,0.0,103136,167123,0,0,270259
HI-01,house,HI,01,Ed Case,Maxwell Frazier,DEM,REP,DEM,DEM,45.16,100.0,0.0,Safe D,28.55,3.4,25.17,19.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.58,27.42,0.0,126424,47763,0,0,174187
HI-02,house,HI,02,Jill Tokuda,Brenton Awa,DEM,REP,DEM,DEM,39.57,100.0,0.0,Safe D,26.14,3.4,22.06,17.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.78,30.22,0.0,130849,56656,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,7.95,77.6,22.4,Likely D,-2.74,3.4,-8.59,16.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,53.97,46.03,0.0,160452,136830,0,0,297282
IA-02,house,IA,02,Lindsay James,Joe Mitchell,DEM,REP,,REP,-2.56,40.3,59.7,Toss-up,-4.29,3.4,-10.13,7.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.72,51.28,0.0,143680,151217,0,0,294897
IA-03,house,IA,03,Sarah Trone Garriott,Zach Nunn,DEM,REP,REP,REP,2.7,60.2,39.8,Lean D,0.86,3.4,-4.46,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,48.63,41.68,2,6.950000000000003,0.15,51.35,48.65,0.0,152419,144400,0,0,296818
IA-04,house,IA,04,Dave Dawson,Chris McGowan,DEM,REP,,REP,-24.1,1.1,98.9,Safe R,-26.26,3.4,-31.9,7.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.95,62.05,0.0,104533,170924,0,0,275457
ID-01,house,ID,01,Kaylee Peterson,Russ Fulcher,DEM,REP,REP,REP,-45.74,0.0,100.0,Safe R,-46.72,3.4,-46.2,0.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.13,72.87,0.0,91606,246071,0,0,337677
ID-02,house,ID,02,Elinor Gilbreath,Mike Simpson,DEM,REP,REP,REP,-31.45,0.1,99.9,Safe R,-28.79,3.4,-27.56,-3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.28,65.72,0.0,101411,194454,0,0,295866
IL-01,house,IL,01,Jonathan Jackson,Christian Maxwell,DEM,REP,DEM,DEM,42.49,100.0,0.0,Safe D,37.97,3.4,32.27,10.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.25,28.75,0.0,164483,66384,0,0,230867
IL-02,house,IL,02,Donna Miller,Calvin Coleman,DEM,REP,,DEM,42.36,100.0,0.0,Safe D,38.25,3.4,33.6,8.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.18,28.82,0.0,149221,60419,0,0,209640
IL-03,house,IL,03,Delia Ramirez,Angel Oakley,DEM,REP,DEM,DEM,46.21,100.0,0.0,Safe D,37.32,3.4,31.81,14.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.1,26.9,0.0,137634,50641,0,0,188275
IL-04,house,IL,04,Patty Garcia,Lupe Castillo,DEM,REP,,DEM,43.95,100.0,0.0,Safe D,36.09,3.4,28.79,15.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.98,28.02,0.0,107600,41891,0,0,149491
IL-05,house,IL,05,Mike Quigley,Tom Hanson,DEM,REP,DEM,DEM,45.5,100.0,0.0,Safe D,41.12,3.4,37.55,7.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.75,27.25,0.0,192123,71968,0,0,264090
IL-06,house,IL,06,Sean Casten,Niki Conforti,DEM,REP,DEM,DEM,15.56,93.2,6.8,Likely D,9.53,3.4,5.67,9.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.78,42.22,0.0,151792,110914,0,0,262706
IL-07,house,IL,07,La Ford,Chad Koppie,DEM,REP,,DEM,73.17,100.0,0.0,Safe D,71.12,3.4,66.13,7.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.59,13.41,0.0,169475,26252,0,0,195727
IL-08,house,IL,08,Melissa Bean,Jennifer Davis,DEM,REP,,DEM,15.39,92.9,7.1,Likely D,11.82,3.4,7.01,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.7,42.3,0.0,125632,92116,0,0,217748
IL-09,house,IL,09,Daniel Biss,John Elleson,DEM,REP,,DEM,44.0,100.0,0.0,Safe D,41.23,3.4,37.04,6.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.0,28.0,0.0,177189,68902,0,0,246091
IL-10,house,IL,10,Bradley Schneider,Republican candidate (IL-10),DEM,REP,DEM,DEM,30.66,99.8,0.2,Safe D,25.94,3.4,22.34,8.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.33,34.67,0.0,152542,80951,0,0,233493
IL-11,house,IL,11,Bill Foster,Jeffrey Walter,DEM,REP,DEM,DEM,20.52,97.5,2.5,Safe D,15.02,3.4,11.6,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.26,39.74,0.0,154339,101788,0,0,256126
IL-12,house,IL,12,Julie Fortier,Mike Bost,DEM,REP,REP,REP,-43.63,0.0,100.0,Safe R,-41.23,3.4,-44.13,0.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.19,71.81,0.0,73824,188098,0,0,261922
IL-13,house,IL,13,Nikki Budzinski,Jeff Wilson,DEM,REP,DEM,DEM,22.06,98.3,1.7,Safe D,13.5,3.4,10.63,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.03,38.97,0.0,143659,91738,0,0,235397
IL-14,house,IL,14,Lauren Underwood,James Marter,DEM,REP,DEM,DEM,18.78,96.4,3.6,Safe D,9.32,3.4,5.26,13.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.39,40.61,0.0,140805,96287,0,0,237091
IL-15,house,IL,15,Jennifer Todd,Mary Miller,DEM,REP,REP,REP,-37.57,0.0,100.0,Safe R,-37.52,3.4,-40.5,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.21,68.79,0.0,83618,184278,0,0,267896
IL-16,house,IL,16,Paul Nolley,Darin LaHood,DEM,REP,REP,REP,-20.02,2.8,97.2,Safe R,-20.25,3.4,-23.07,3.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.99,60.01,0.0,109906,164943,0,0,274849
IL-17,house,IL,17,Eric Sorensen,Dillan Vancil,DEM,REP,DEM,DEM,15.84,93.5,6.5,Likely D,8.31,3.4,4.81,11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.92,42.08,0.0,129355,93969,0,0,223324
IN-01,house,IN,01,Frank Mrvan,Barb Regnitz,DEM,REP,DEM,DEM,12.85,89.0,11.0,Likely D,2.84,3.4,0.4,12.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.42,43.58,0.0,129189,99769,0,0,228958
IN-02,house,IN,02,Jamee Decio,Rudy Yakym,DEM,REP,REP,REP,-26.26,0.6,99.4,Safe R,-25.97,3.4,-26.92,0.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.87,63.13,0.0,77329,132395,0,0,209724
IN-03,house,IN,03,Kelly Thompson,Marlin Stutzman,DEM,REP,,REP,-29.48,0.2,99.8,Safe R,-31.51,3.4,-31.73,2.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.26,64.74,0.0,79267,145552,0,0,224818
IN-04,house,IN,04,Joseph MacKey,Jim Baird,DEM,REP,REP,REP,-31.88,0.1,99.9,Safe R,-29.97,3.4,-29.88,-2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.06,65.94,0.0,79631,154161,0,0,233792
IN-05,house,IN,05,James Ford,Victoria Spartz,DEM,REP,REP,REP,-17.37,4.8,95.2,Safe R,-17.22,3.4,-17.13,-0.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.31,58.69,0.0,106761,151658,0,0,258419
IN-06,house,IN,06,Cynthia Wirth,Jefferson Shreve,DEM,REP,REP,REP,-34.7,0.0,100.0,Safe R,-33.14,3.4,-33.1,-1.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.65,67.35,0.0,74415,153512,0,0,227927
IN-07,house,IN,07,Andre Carson,Felipe Rios,DEM,REP,DEM,DEM,47.16,100.0,0.0,Safe D,42.38,3.4,42.16,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.58,26.42,0.0,139710,50163,0,0,189873
IN-08,house,IN,08,Mary Allen,Mark Messmer,DEM,REP,REP,REP,-39.31,0.0,100.0,Safe R,-35.64,3.4,-36.49,-2.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.34,69.66,0.0,70603,162075,0,0,232678
IN-09,house,IN,09,James Graham,Erin Houchin,DEM,REP,REP,REP,-30.6,0.2,99.8,Safe R,-29.6,3.4,-30.39,-0.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.7,65.3,0.0,85861,161583,0,0,247444
KS-01,house,KS,01,Kenneth McRoberts,Tracey Mann,DEM,REP,REP,REP,-33.56,0.1,99.9,Safe R,-30.87,3.4,-31.85,-1.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.22,66.78,0.0,72221,145164,0,0,217385
KS-02,house,KS,02,Don Coover,Derek Schmidt,DEM,REP,REP,REP,-21.09,2.2,97.8,Safe R,-18.5,3.4,-20.06,-1.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.46,60.54,0.0,85040,130492,0,0,215532
KS-03,house,KS,03,Sharice Davids,Chase LaPorte,DEM,REP,DEM,DEM,14.15,91.2,8.8,Likely D,4.57,3.4,4.17,9.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.07,42.93,0.0,158846,119467,0,0,278313
KS-04,house,KS,04,Chris Carmichael,Ron Estes,DEM,REP,REP,REP,-25.54,0.7,99.3,Safe R,-22.82,3.4,-23.7,-1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.23,62.77,0.0,81196,136888,0,0,218084
KY-01,house,KY,01,Drew Williams,James Comer,DEM,REP,REP,REP,-47.07,0.0,100.0,Safe R,-46.37,3.4,-47.91,0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.46,73.54,0.0,63506,176468,0,0,239975
KY-02,house,KY,02,Megan Wingfield,Brett Guthrie,DEM,REP,REP,REP,-43.3,0.0,100.0,Safe R,-40.5,3.4,-41.93,-1.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.35,71.65,0.0,69745,176256,0,0,246001
KY-03,house,KY,03,Morgan McGarvey,Maria Rodriguez,DEM,REP,DEM,DEM,28.6,99.7,0.3,Safe D,20.3,3.4,19.27,9.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.3,35.7,0.0,149732,83130,0,0,232862
KY-04,house,KY,04,Melissa Strange,Ed Gallrein,DEM,REP,,REP,-33.48,0.1,99.9,Safe R,-35.2,3.4,-36.16,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.26,66.74,0.0,87311,175197,0,0,262508
KY-05,house,KY,05,Ned Pillersdorf,Harold Rogers,DEM,REP,REP,REP,-63.27,0.0,100.0,Safe R,-63.04,3.4,-64.67,1.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.37,81.63,0.0,40727,181026,0,0,221754
KY-06,house,KY,06,Zach Dembo,Ralph Alvarado,DEM,REP,,REP,-12.19,12.2,87.8,Likely R,-14.24,3.4,-15.31,3.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.9,56.1,0.0,109351,139718,0,0,249069
LA-01,house,LA,01,Lauren Jewett,Steve Scalise,DEM,REP,REP,REP,-46.31,0.0,100.0,Safe R,-40.01,3.4,-39.08,-7.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.84,73.16,0.0,67801,184766,0,0,252568
LA-02,house,LA,02,Troy Carter,Republican candidate (LA-02),DEM,REP,DEM,DEM,61.34,100.0,0.0,Safe D,49.24,3.4,48.71,12.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.67,19.33,0.0,177256,42476,0,0,219732
LA-03,house,LA,03,Tia Lebrun,Clay Higgins,DEM,REP,REP,REP,-37.48,0.0,100.0,Safe R,-36.32,3.4,-36.65,-0.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.26,68.74,0.0,74094,162926,0,0,237021
LA-04,house,LA,04,Matthew Gromlich,Mike Johnson,DEM,REP,REP,REP,-39.22,0.0,100.0,Safe R,-34.05,3.4,-34.59,-4.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.39,69.61,0.0,67982,155714,0,0,223696
LA-05,house,LA,05,Dan McKay,Blake Miguez,DEM,REP,,REP,-31.09,0.1,99.9,Safe R,-33.71,3.4,-34.39,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.46,65.54,0.0,77396,147227,0,0,224623
LA-06,house,LA,06,Cleo Fields,Peter Williams,DEM,REP,DEM,DEM,-22.38,1.6,98.4,Safe R,-33.04,3.4,-32.4,10.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.81,61.19,0.0,95960,151283,0,0,247243
MA-01,house,MA,01,Richard Neal,Republican candidate (MA-01),DEM,REP,DEM,DEM,22.98,98.6,1.4,Safe D,18.15,3.4,13.91,9.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.49,38.51,0.0,164142,102809,0,0,266951
MA-02,house,MA,02,Jim McGovern,Republican candidate (MA-02),DEM,REP,DEM,DEM,32.28,99.9,0.1,Safe D,28.13,3.4,24.29,8.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.14,33.86,0.0,178231,91240,0,0,269471
MA-03,house,MA,03,Lori Trahan,Gary Grossi,DEM,REP,DEM,DEM,28.8,99.7,0.3,Safe D,23.58,3.4,19.39,9.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.4,35.6,0.0,161790,89442,0,0,251231
MA-04,house,MA,04,Jake Auchincloss,Republican candidate (MA-04),DEM,REP,DEM,DEM,28.02,99.6,0.4,Safe D,24.39,3.4,20.13,7.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.01,35.99,0.0,182276,102491,0,0,284768
MA-05,house,MA,05,Katherine Clark,Republican candidate (MA-05),DEM,REP,DEM,DEM,54.03,100.0,0.0,Safe D,49.87,3.4,46.35,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.02,22.98,0.0,202104,60315,0,0,262420
MA-06,house,MA,06,Daniel Koh,John Field,DEM,REP,,DEM,27.05,99.5,0.5,Safe D,24.65,3.4,21.09,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.53,36.47,0.0,192626,110591,0,0,303217
MA-07,house,MA,07,Ayanna Pressley,Republican candidate (MA-07),DEM,REP,DEM,DEM,75.52,100.0,0.0,Safe D,69.81,3.4,65.14,10.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.76,12.24,0.0,172222,24023,0,0,196246
MA-08,house,MA,08,Stephen Lynch,Gavin Solomon,DEM,REP,DEM,DEM,43.89,100.0,0.0,Safe D,31.15,3.4,26.99,16.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.95,28.05,0.0,197980,77201,0,0,275181
MA-09,house,MA,09,Bill Keating,Robert MacAllister,DEM,REP,DEM,DEM,20.28,97.4,2.6,Safe D,14.68,3.4,10.94,9.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.14,39.86,0.0,193705,128378,0,0,322083
MD-01,house,MD,01,Daniel Schwartz,Andy Harris,DEM,REP,REP,REP,-17.25,5.0,95.0,Safe R,-15.87,3.4,-17.31,0.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.38,58.62,0.0,123686,175248,0,0,298934
MD-02,house,MD,02,John Olszewski,David Wallace,DEM,REP,DEM,DEM,27.11,99.5,0.5,Safe D,20.37,3.4,18.95,8.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.55,36.45,0.0,175878,100856,0,0,276734
MD-03,house,MD,03,Sarah Elfreth,Penny Kennedy,DEM,REP,DEM,DEM,30.78,99.8,0.2,Safe D,25.61,3.4,24.49,6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.39,34.61,0.0,190874,101022,0,0,291896
MD-04,house,MD,04,Glenn Ivey,Republican candidate (MD-04),DEM,REP,,DEM,84.21,100.0,0.0,Safe D,78.94,3.4,75.67,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.1,7.9,0.0,182715,15664,0,0,198379
MD-05,house,MD,05,Quincy Bareebe,Michelle Talkington,DEM,REP,,DEM,38.13,100.0,0.0,Safe D,35.44,3.4,34.05,4.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.06,30.94,0.0,208594,93433,0,0,302027
MD-06,house,MD,06,April Delaney,Robin Ficker,DEM,REP,DEM,DEM,14.85,92.2,7.8,Likely D,7.78,3.4,5.93,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.42,42.58,0.0,156912,116345,0,0,273257
MD-07,house,MD,07,Kweisi Mfume,Republican candidate (MD-07),DEM,REP,DEM,DEM,70.44,100.0,0.0,Safe D,62.91,3.4,60.49,9.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.22,14.78,0.0,181333,31446,0,0,212779
MD-08,house,MD,08,Jamie Raskin,Cheryl Riley,DEM,REP,DEM,DEM,64.37,100.0,0.0,Safe D,60.7,3.4,58.06,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.18,17.82,0.0,224217,48610,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,25.12,90.0,10.0,Likely D,21.05,3.4,22.33,2.79,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,61.94,37.06,1.0,189257,113259,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,2.21,55.2,44.8,Toss-up,-10.17,3.4,-9.72,11.93,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.58,47.62,6,-2.039999999999999,0.21,50.59,48.41,1.0,139834,133792,2764,0,276390
MI-01,house,MI,01,Callie Barr,John Bergman,DEM,REP,REP,REP,-15.59,6.8,93.2,Likely R,-17.93,3.4,-21.52,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.2,57.8,0.0,143516,196546,0,0,340063
MI-02,house,MI,02,Benjamin Ambrose,John Moolenaar,DEM,REP,REP,REP,-29.07,0.3,99.7,Safe R,-26.6,3.4,-30.54,1.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.47,64.53,0.0,109642,199499,0,0,309141
MI-03,house,MI,03,Hillary Scholten,Allen Fiorletta,DEM,REP,DEM,DEM,17.88,95.6,4.4,Safe D,11.07,3.4,7.95,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.94,41.06,0.0,176433,122900,0,0,299333
MI-04,house,MI,04,Sean McCann,Bill Huizenga,DEM,REP,REP,REP,-4.34,33.9,66.1,Lean R,-2.11,3.4,-5.61,1.28,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-2.0,0.15,47.83,52.17,0.0,145287,158456,0,0,303743
MI-05,house,MI,05,Christian Vukasovich,Timothy Walberg,DEM,REP,REP,REP,-26.61,0.5,99.5,Safe R,-23.35,3.4,-27.41,0.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.69,63.31,0.0,108487,187173,0,0,295660
MI-06,house,MI,06,Debbie Dingell,Republican candidate (MI-06),DEM,REP,DEM,DEM,35.49,100.0,0.0,Safe D,27.81,3.4,23.92,11.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.75,32.25,0.0,220168,104822,0,0,324990
MI-07,house,MI,07,Bridget Brink,Tom Barrett,DEM,REP,REP,REP,1.06,54.0,46.0,Toss-up,2.4,3.4,-1.33,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,50.53,49.47,0.0,163811,160365,0,0,324176
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,20.57,97.5,2.5,Safe D,2.42,3.4,-2.01,22.58,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.28,39.72,0.0,183055,120595,0,0,303650
MI-09,house,MI,09,Steven Pooley,Lisa McClain,DEM,REP,REP,REP,-32.46,0.1,99.9,Safe R,-28.89,3.4,-32.75,0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.77,66.23,0.0,115026,225605,0,0,340631
MI-10,house,MI,10,Eric Chung,Robert Lulgjuraj,DEM,REP,,REP,-0.37,48.6,51.4,Toss-up,-2.21,3.4,-6.68,6.32,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.82,50.18,0.0,152123,153238,0,0,305360
MI-11,house,MI,11,Jeremy Moss,Mike Steger,DEM,REP,,DEM,22.54,98.4,1.6,Safe D,20.41,3.4,16.42,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.27,38.73,0.0,197456,124826,0,0,322281
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,53.39,100.0,0.0,Safe D,45.25,3.4,39.62,13.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.69,23.31,0.0,200009,60784,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,56.49,100.0,0.0,Safe D,47.82,3.4,42.28,14.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.25,21.75,0.0,183440,51000,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-8.88,19.8,80.2,Likely R,-10.24,3.4,-12.23,3.35,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,44.0,1,-3.0,0.15,45.56,54.44,0.0,124237,148453,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,9.54,81.9,18.1,Likely D,7.43,3.4,5.95,3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.77,45.23,0.0,163573,135086,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,26.42,99.4,0.6,Safe D,22.77,3.4,21.72,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.21,36.79,0.0,188011,109428,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,42.11,100.0,0.0,Safe D,38.4,3.4,36.47,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.06,28.94,0.0,188312,76710,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,61.39,100.0,0.0,Safe D,65.27,3.4,63.54,-2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.7,19.3,0.0,208665,49915,0,0,258581
