race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,-1.5,44.3,55.7,Toss-up,-3.08,3.25,-9.22,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.25,50.75,0.0,130672,134655,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-8.99,19.5,80.5,Likely R,-10.57,3.25,-18.5,9.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.51,54.49,0.0,104179,124753,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,-6.11,28.0,72.0,Lean R,-7.63,3.25,-14.7,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,37.75,44.25,1,-6.5,0.15,46.94,53.06,0.0,111210,125686,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-15.69,6.7,93.3,Likely R,-17.28,3.25,-25.63,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.15,57.85,0.0,99331,136309,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-12.29,12.0,88.0,Likely R,-13.88,3.25,-15.92,3.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.85,56.15,0.0,111708,143024,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,14.89,92.3,7.7,Likely D,9.97,3.25,7.66,7.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.44,42.56,0.0,127331,94329,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-27.09,0.5,99.5,Safe R,-28.68,3.25,-29.88,2.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.45,63.55,0.0,106783,186143,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,60.78,100.0,0.0,Safe D,55.87,3.25,53.04,7.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.39,19.61,0.0,174015,42444,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,79.35,100.0,0.0,Safe D,74.44,3.25,72.33,7.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.68,10.32,0.0,220977,25437,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,56.52,100.0,0.0,Safe D,51.6,3.25,50.34,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.26,21.74,0.0,205893,57198,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-19.23,3.3,96.7,Safe R,-20.82,3.25,-22.27,3.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.38,59.62,0.0,122185,180372,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-27.03,0.5,99.5,Safe R,-28.62,3.25,-30.76,3.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.48,63.52,0.0,88286,153701,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-31.33,0.1,99.9,Safe R,-32.91,3.25,-34.33,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.34,65.66,0.0,96529,184609,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-18.17,4.1,95.9,Safe R,-19.75,3.25,-20.93,2.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.91,59.09,0.0,118568,171226,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-20.69,2.4,97.6,Safe R,-22.27,3.25,-23.52,2.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.66,60.34,0.0,116790,177710,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-10.23,16.4,83.6,Likely R,-11.81,3.25,-14.2,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.89,55.11,0.0,109605,134583,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,48.18,100.0,0.0,Safe D,43.27,3.25,42.65,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.09,25.91,0.0,189184,66156,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-34.51,0.0,100.0,Safe R,-36.09,3.25,-37.03,2.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.75,67.25,0.0,88501,181758,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,33.66,99.9,0.1,Safe D,28.75,3.25,25.17,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.83,33.17,0.0,116412,57774,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,31.25,99.9,0.1,Safe D,26.33,3.25,22.06,9.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.63,34.37,0.0,123050,64454,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,9.54,81.9,18.1,Likely D,-2.22,3.25,-8.59,18.13,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,54.77,45.23,0.0,162819,134462,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-2.18,41.8,58.2,Toss-up,-3.76,3.25,-10.13,7.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.91,51.09,0.0,144237,150661,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,3.56,63.3,36.7,Lean D,1.38,3.25,-4.46,8.03,False,False,,,0.0,0.0,,,0.0,projected,projected,48.63,41.68,2,6.950000000000003,0.15,51.78,48.22,0.0,153698,143121,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-24.16,1.1,98.9,Safe R,-25.74,3.25,-31.9,7.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.92,62.08,0.0,104460,170997,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-44.76,0.0,100.0,Safe R,-46.35,3.25,-46.2,1.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.62,72.38,0.0,93262,244415,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-26.83,0.5,99.5,Safe R,-28.41,3.25,-27.56,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.58,63.42,0.0,108242,187624,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,42.82,100.0,0.0,Safe D,37.91,3.25,32.27,10.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.41,28.59,0.0,164866,66001,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,43.1,100.0,0.0,Safe D,38.18,3.25,33.6,9.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.55,28.45,0.0,149996,59645,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,42.17,100.0,0.0,Safe D,37.25,3.25,31.81,10.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.09,28.91,0.0,133836,54439,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,40.94,100.0,0.0,Safe D,36.03,3.25,28.79,12.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.47,29.53,0.0,105349,44142,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,45.97,100.0,0.0,Safe D,41.05,3.25,37.55,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.98,27.02,0.0,192742,71349,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,14.38,91.5,8.5,Likely D,9.46,3.25,5.67,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.19,42.81,0.0,150240,112466,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,75.97,100.0,0.0,Safe D,71.05,3.25,66.13,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.98,12.02,0.0,172210,23517,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,16.67,94.4,5.6,Likely D,11.75,3.25,7.01,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.34,41.66,0.0,127024,90724,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,46.08,100.0,0.0,Safe D,41.16,3.25,37.04,9.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.04,26.96,0.0,179747,66344,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,30.79,99.8,0.2,Safe D,25.87,3.25,22.34,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.39,34.61,0.0,152689,80805,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,19.87,97.1,2.9,Safe D,14.95,3.25,11.6,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.93,40.07,0.0,153505,102622,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-39.71,0.0,100.0,Safe R,-41.29,3.25,-44.13,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.14,69.86,0.0,78956,182966,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,18.35,96.0,4.0,Safe D,13.44,3.25,10.63,7.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.18,40.82,0.0,139298,96098,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,14.17,91.2,8.8,Likely D,9.25,3.25,5.26,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.08,42.92,0.0,135342,101749,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-36.0,0.0,100.0,Safe R,-37.59,3.25,-40.5,4.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.0,68.0,0.0,85723,182173,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-18.73,3.7,96.3,Safe R,-20.32,3.25,-23.07,4.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.63,59.37,0.0,111682,163168,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,13.16,89.6,10.4,Likely D,8.24,3.25,4.81,8.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.58,43.42,0.0,126357,96967,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,7.76,77.1,22.9,Likely D,2.84,3.25,0.4,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.88,46.12,0.0,123362,105596,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-24.39,1.0,99.0,Safe R,-25.97,3.25,-26.92,2.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.8,62.2,0.0,79286,130438,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-29.93,0.2,99.8,Safe R,-31.51,3.25,-31.73,1.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.03,64.97,0.0,78765,146054,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-28.39,0.3,99.7,Safe R,-29.97,3.25,-29.88,1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.81,64.19,0.0,83711,150082,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-15.64,6.8,93.2,Likely R,-17.22,3.25,-17.13,1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.18,57.82,0.0,109000,149419,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-31.56,0.1,99.9,Safe R,-33.14,3.25,-33.1,1.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.22,65.78,0.0,77997,149930,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,47.3,100.0,0.0,Safe D,42.38,3.25,42.16,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.65,26.35,0.0,139840,50033,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-34.05,0.1,99.9,Safe R,-35.64,3.25,-36.49,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.97,67.03,0.0,76723,155955,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-28.02,0.4,99.6,Safe R,-29.6,3.25,-30.39,2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.99,64.01,0.0,89053,158391,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-28.99,0.3,99.7,Safe R,-30.57,3.25,-31.85,2.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.51,64.49,0.0,77183,140202,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-16.62,5.6,94.4,Likely R,-18.21,3.25,-20.06,3.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.69,58.31,0.0,89852,125680,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,9.77,82.5,17.5,Likely D,4.86,3.25,4.17,5.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.89,45.11,0.0,152758,125555,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-20.95,2.3,97.7,Safe R,-22.53,3.25,-23.7,2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.53,60.47,0.0,86203,131881,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-44.5,0.0,100.0,Safe R,-46.09,3.25,-47.91,3.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.75,72.25,0.0,66588,173387,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-38.63,0.0,100.0,Safe R,-40.21,3.25,-41.93,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.69,69.31,0.0,75487,170514,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,25.5,99.3,0.7,Safe D,20.58,3.25,19.27,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.75,37.25,0.0,146117,86745,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-33.33,0.1,99.9,Safe R,-34.91,3.25,-36.16,2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.33,66.67,0.0,87506,175003,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-61.17,0.0,100.0,Safe R,-62.76,3.25,-64.67,3.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19.41,80.59,0.0,43050,178703,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-12.37,11.9,88.1,Likely R,-13.96,3.25,-15.31,2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.81,56.19,0.0,109125,139944,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-38.32,0.0,100.0,Safe R,-39.9,3.25,-39.08,0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.84,69.16,0.0,77890,174677,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,54.26,100.0,0.0,Safe D,49.34,3.25,48.71,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.13,22.87,0.0,169480,50252,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-34.63,0.0,100.0,Safe R,-36.22,3.25,-36.65,2.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.68,67.32,0.0,77467,159554,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-32.37,0.1,99.9,Safe R,-33.95,3.25,-34.59,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.82,66.18,0.0,75646,148050,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-32.02,0.1,99.9,Safe R,-33.61,3.25,-34.39,2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.99,66.01,0.0,76347,148276,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-31.35,0.1,99.9,Safe R,-32.93,3.25,-32.4,1.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.33,65.67,0.0,84866,162377,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,22.86,98.6,1.4,Safe D,17.94,3.25,13.91,8.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.43,38.57,0.0,163985,102967,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,32.83,99.9,0.1,Safe D,27.92,3.25,24.29,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.42,33.58,0.0,178975,90496,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,28.29,99.7,0.3,Safe D,23.37,3.25,19.39,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.14,35.86,0.0,161151,90080,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,29.1,99.7,0.3,Safe D,24.18,3.25,20.13,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.55,35.45,0.0,183817,100951,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,54.58,100.0,0.0,Safe D,49.67,3.25,46.35,8.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.29,22.71,0.0,202829,59591,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,29.36,99.7,0.3,Safe D,24.45,3.25,21.09,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.68,35.32,0.0,196126,107091,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,74.52,100.0,0.0,Safe D,69.6,3.25,65.14,9.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.26,12.74,0.0,171243,25003,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,35.86,100.0,0.0,Safe D,30.94,3.25,26.99,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.93,32.07,0.0,186925,88256,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,19.38,96.8,3.2,Safe D,14.47,3.25,10.94,8.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.69,40.31,0.0,192259,129824,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-14.28,8.6,91.4,Likely R,-15.86,3.25,-17.31,3.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.86,57.14,0.0,128124,170810,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,25.29,99.2,0.8,Safe D,20.37,3.25,18.95,6.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.64,37.36,0.0,173359,103376,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,30.52,99.8,0.2,Safe D,25.61,3.25,24.49,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.26,34.74,0.0,190498,101398,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,83.86,100.0,0.0,Safe D,78.94,3.25,75.67,8.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.93,8.07,0.0,182367,16012,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,40.36,100.0,0.0,Safe D,35.44,3.25,34.05,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.18,29.82,0.0,211955,90071,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,12.7,88.8,11.2,Likely D,7.78,3.25,5.93,6.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.35,43.65,0.0,153982,119274,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,67.83,100.0,0.0,Safe D,62.91,3.25,60.49,7.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.92,16.08,0.0,178555,34224,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,65.62,100.0,0.0,Safe D,60.7,3.25,58.06,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.81,17.19,0.0,225921,46906,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,27.67,92.9,7.1,Likely D,21.31,3.25,22.33,5.34,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,63.2,35.8,1.0,193111,109406,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,4.18,58.7,41.3,Toss-up,-9.91,3.25,-9.72,13.9,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.6,46.54,5,-2.9399999999999977,0.194,51.57,47.43,1.0,142527,131099,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-15.98,6.3,93.7,Likely R,-17.56,3.25,-21.52,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.01,57.99,0.0,142866,197197,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-24.64,0.9,99.1,Safe R,-26.23,3.25,-30.54,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.68,62.32,0.0,116480,192661,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,16.36,94.1,5.9,Likely D,11.45,3.25,7.95,8.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.18,41.82,0.0,174159,125174,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,-0.43,48.4,51.6,Toss-up,-1.74,3.25,-5.61,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-2.0,0.15,49.78,50.22,0.0,151217,152525,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-21.39,2.0,98.0,Safe R,-22.98,3.25,-27.41,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.3,60.7,0.0,116205,179456,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,33.1,99.9,0.1,Safe D,28.18,3.25,23.92,9.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.55,33.45,0.0,216280,108710,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,4.31,66.0,34.0,Lean D,2.78,3.25,-1.33,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,52.15,47.85,0.0,169070,155106,0,0,324176
